timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:06.661133,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5253501450928488,-0.17226053170560363,-2.4090861300581636,1.4790748466368189,-0.3912310286677909,-11
2025-06-24T15:32:06.678892,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-27,-0.7822334300618992,-1000.0861302658528,-9.98735515715815,1.5674635800943952,-0.3912310286677909,-27
2025-06-24T15:32:06.697826,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-27,-0.9534889533745994,-500.0430651329264,-7.926610204360456,1.6770146170531077,-0.3912310286677909,-27
2025-06-24T15:32:06.711462,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-27,-1.067659302249733,-250.0215325664632,-6.904131462032233,1.8111746297377116,-0.3912310286677909,-27
2025-06-24T15:32:06.730489,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-27,-1.1437728681664887,-125.0107662832316,-6.398154580248538,1.9734321600776814,-0.3912310286677909,-27
2025-06-24T15:32:06.745990,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-50,-1.5625152454443259,-1500.0053831416158,-17.04260701198467,2.1229908508534607,-0.3912310286677909,-50
2025-06-24T15:32:06.764041,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-50,-1.8416768302962172,-750.0026915708079,-13.957911853449577,2.456464335309948,-0.3912310286677909,-50
2025-06-24T15:32:06.777586,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-50,-2.0277845535308114,-375.00134578540394,-12.42843175588965,2.716413729667213,-0.3912310286677909,-50
2025-06-24T15:32:06.795532,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-50,-2.151856369020541,-187.50067289270197,-11.6722700282481,2.643764538410008,-0.3912310286677909,-50
2025-06-24T15:32:06.810863,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-2.5705709126803606,-1406.250336446351,-21.24654210926721,2.474941631427078,-0.3912310286677909,-71
2025-06-24T15:32:06.828878,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-2.849713941786907,-703.1251682231755,-18.359470500861704,2.459830668542646,-0.3912310286677909,-71
2025-06-24T15:32:06.842220,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.0358092945246047,-351.56258411158774,-16.928801323070832,2.5933916915940554,-0.3912310286677909,-71
2025-06-24T15:32:06.860331,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.1598728630164032,-175.78129205579387,-16.22204448511665,2.8479668918554255,-0.3912310286677909,-71
2025-06-24T15:32:06.875747,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-3.450581908677602,-900.390646027897,-22.031824701674317,3.188819045724557,-0.3912310286677909,-84
2025-06-24T15:32:06.893995,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-3.6443879391184018,-450.1953230139485,-20.187466997555294,3.5864667701032267,-0.3912310286677909,-84
2025-06-24T15:32:06.908575,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-3.7735919594122675,-225.09766150697425,-19.27422130710126,0.8315945226266969,-0.3912310286677909,-84
2025-06-24T15:32:06.927601,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-3.8597279729415117,-112.54883075348712,-18.823553902944564,0.6466740255758395,-0.3912310286677909,-84
2025-06-24T15:32:06.945377,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-2.749151981961008,4506.2255846232565,15.974204108796856,0.7358826283887997,0.3912310286677909,-11
2025-06-24T15:32:06.964119,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-2.0087679879740055,2253.1127923116283,6.680175431283868,0.9899703354854738,0.3912310286677909,-11
2025-06-24T15:32:06.978673,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-1.515178658649337,1126.5563961558141,2.0672878421096867,1.0772524031920185,0.3912310286677909,-11
2025-06-24T15:32:06.998458,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-1.1861191057662246,563.2781980779071,-0.21640478608919578,0.7623724918441032,-0.04157854351060064,-11
2025-06-24T15:32:07.017539,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.9667460705108164,281.63909903895353,-1.3430836559298311,0.7674030433805294,-0.3912310286677909,-11
2025-06-24T15:32:07.037964,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.8204973803405442,140.81954951947677,-1.8963114613442786,0.4882460227806548,-0.3912310286677909,-11
2025-06-24T15:32:07.053061,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.7229982535603627,70.40977475973838,-2.1661842777142555,0.435786176524107,-0.3912310286677909,-11
2025-06-24T15:32:07.072153,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.6579988357069084,35.20488737986919,-2.296626628341079,0.4516180526771152,-0.3912310286677909,-11
2025-06-24T15:32:07.087934,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.6146658904712723,17.602443689934596,-2.358851765282381,0.20293336810823817,-0.3912310286677909,-11
2025-06-24T15:32:07.105886,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5857772603141815,8.801221844967298,-2.3879669748382923,0.38530749618101784,-0.3912310286677909,-11
2025-06-24T15:32:07.119665,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5665181735427877,4.400610922483649,-2.401193007006422,0.09943172848100362,-0.3912310286677909,-11
2025-06-24T15:32:07.137677,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5536787823618584,2.2003054612418245,-2.4069183080172682,0.2637209166020235,-0.3912310286677909,-11
2025-06-24T15:32:07.153523,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.545119188241239,1.1001527306209122,-2.40918914847388,0.49657828223729855,-0.3912310286677909,-11
2025-06-24T15:32:07.171617,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5394127921608259,0.5500763653104561,-2.4099300286696446,0.33885189731481874,-0.3912310286677909,-11
2025-06-24T15:32:07.185102,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5356085281072173,0.27503818265522806,-2.410037442079166,0.18401586169833622,-0.3912310286677909,-11
2025-06-24T15:32:07.203044,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5330723520714782,0.13751909132761403,-2.409915797658353,0.18538378598510677,-0.3912310286677909,-11
2025-06-24T15:32:07.218834,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5313815680476521,0.06875954566380701,-2.4097380746975636,0.26250072473500197,-0.3912310286677909,-11
2025-06-24T15:32:07.236671,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5302543786984347,0.03437977283190351,-2.409571279383581,0.46063514489346985,-0.3912310286677909,-11
2025-06-24T15:32:07.251217,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5295029191322898,0.017189886415951754,-2.4094359258375304,0.2515777662308743,-0.3912310286677909,-11
2025-06-24T15:32:07.269336,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5290019460881932,0.008594943207975877,-2.4093336118051325,0.347307970562038,-0.3912310286677909,-11
2025-06-24T15:32:07.286411,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5286679640587955,0.004297471603987938,-2.4092593632826853,0.4939752173552871,-0.3912310286677909,-11
2025-06-24T15:32:07.304900,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5284453093725303,0.002148735801993969,-2.409206844683963,0.2995402650322212,-0.3912310286677909,-11
2025-06-24T15:32:07.321181,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5282968729150201,0.0010743679009969846,-2.409170322492935,0.34719529585908704,-0.3912310286677909,-11
2025-06-24T15:32:07.340114,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.52819791527668,0.0005371839504984923,-2.4091452194696448,0.6060411134981284,-0.3912310286677909,-11
2025-06-24T15:32:07.356741,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5281319435177867,0.00026859197524924615,-2.409128106672814,0.4604330044188129,-0.3912310286677909,-11
2025-06-24T15:32:07.377867,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280879623451911,0.00013429598762462308,-2.409116509417609,0.6145679863040915,-0.3912310286677909,-11
2025-06-24T15:32:07.393052,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280586415634607,6.714799381231154e-05,-2.4091086835521467,0.824397562499528,-0.3912310286677909,-11
2025-06-24T15:32:07.412978,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280390943756404,3.357399690615577e-05,-2.4091034191275087,0.65552450092885,-0.3912310286677909,-11
2025-06-24T15:32:07.428552,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280260629170936,1.6786998453077884e-05,-2.409099885920585,0.6293421352908423,-0.3912310286677909,-11
2025-06-24T15:32:07.446617,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280173752780624,8.393499226538942e-06,-2.409097518654054,0.6685652435286896,-0.3912310286677909,-11
2025-06-24T15:32:07.460275,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280115835187082,4.196749613269471e-06,-2.409095934578742,0.7307663370838775,-0.3912310286677909,-11
2025-06-24T15:32:07.478302,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280077223458055,2.0983748066347356e-06,-2.4090948755797217,0.887831485589151,-0.3912310286677909,-11
2025-06-24T15:32:07.494276,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.528005148230537,1.0491874033173678e-06,-2.4090941681059688,0.46191310984857437,-0.3912310286677909,-11
2025-06-24T15:32:07.512938,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280034321536913,5.245937016586839e-07,-2.409093695719597,0.3903978950275578,-0.3912310286677909,-11
2025-06-24T15:32:07.526603,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280022881024609,2.6229685082934194e-07,-2.4090933804267474,0.2874609118399661,-0.3912310286677909,-11
2025-06-24T15:32:07.545566,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280015254016406,1.3114842541467097e-07,-2.409093170047214,0.3878387661456456,-0.3912310286677909,-11
2025-06-24T15:32:07.562247,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.528001016934427,6.557421270733549e-08,-2.4090930297020408,0.27847685954422596,-0.3912310286677909,-11
2025-06-24T15:32:07.580869,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280006779562847,3.278710635366774e-08,-2.4090929360925175,0.32493891954514076,-0.3912310286677909,-11
2025-06-24T15:32:07.594587,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280004519708564,1.639355317683387e-08,-2.4090928736631305,0.35944076643752776,-0.3912310286677909,-11
2025-06-24T15:32:07.613656,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280003013139043,8.196776588416936e-09,-2.409092832032021,0.39901851428264595,-0.3912310286677909,-11
2025-06-24T15:32:07.630425,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280002008759361,4.098388294208468e-09,-2.4090928042721877,0.3346510244217913,-0.3912310286677909,-11
2025-06-24T15:32:07.649860,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280001339172907,2.049194147104234e-09,-2.409092785762753,0.3470800383885652,-0.3912310286677909,-11
2025-06-24T15:32:07.663645,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280000892781938,1.024597073552117e-09,-2.40909277342169,0.29021362562471054,-0.3912310286677909,-11
2025-06-24T15:32:07.682265,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5280000595187958,5.122985367760585e-10,-2.409092765193595,0.29105907806733855,-0.3912310286677909,-11
2025-06-24T15:32:07.698275,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-45,-1.072000039679197,-2124.999999999744,-18.513166958696033,0.29336936134965047,-0.3912310286677909,-45
2025-06-24T15:32:07.715045,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-45,-1.4346666931194647,-1062.499999999872,-14.13412367229557,0.29436130169756913,-0.3912310286677909,-45
2025-06-24T15:32:07.728785,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-45,-1.676444462079643,-531.249999999936,-11.96131853588685,0.2947293682940586,-0.3912310286677909,-45
2025-06-24T15:32:07.745251,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-45,-1.8376296413864286,-265.624999999968,-10.886060305543499,0.28876329893251906,-0.3912310286677909,-45
2025-06-24T15:32:07.759707,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-1.4010864275909523,1992.187500000016,5.748213450042368,0.23226817201418895,0.3912310286677909,-11
2025-06-24T15:32:07.777766,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-1.110057618393968,996.093750000008,1.629316906548751,0.8351851482637375,0.3912310286677909,-11
2025-06-24T15:32:07.793125,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.9160384122626455,498.046875000004,-0.4167168838297872,0.8131004924506608,-0.3912310286677909,-11
2025-06-24T15:32:07.812114,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.7866922748417637,249.023437500002,-1.4307907914402094,0.7395444866682983,-0.3912310286677909,-11
2025-06-24T15:32:07.829796,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.7004615165611758,124.511718750001,-1.9318657535261894,0.5678294941285202,-0.3912310286677909,-11
2025-06-24T15:32:07.848268,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.6429743443741172,62.2558593750005,-2.178428573423025,0.5391898425438709,-0.3912310286677909,-11
2025-06-24T15:32:07.863609,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.6046495629160781,31.12792968750025,-2.299060209274007,0.5311311889596507,-0.3912310286677909,-11
2025-06-24T15:32:07.881768,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5790997086107187,15.563964843750124,-2.3576095111345405,0.4913349420799123,-0.3912310286677909,-11
2025-06-24T15:32:07.900038,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5620664724071458,7.781982421875062,-2.385706484688169,0.45701123207676486,-0.3912310286677909,-11
2025-06-24T15:32:07.919017,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5507109816047638,3.890991210937531,-2.398969853213891,0.4283778314125244,-0.3912310286677909,-11
2025-06-24T15:32:07.932976,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5431406544031758,1.9454956054687655,-2.405078125309357,0.397609466933277,-0.3912310286677909,-11
2025-06-24T15:32:07.951589,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5380937696021172,0.9727478027343828,-2.4077833199121605,0.36560025045395167,-0.3912310286677909,-11
2025-06-24T15:32:07.968020,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5347291797347448,0.4863739013671914,-2.4089032895836087,0.33897357627221514,-0.3912310286677909,-11
2025-06-24T15:32:07.987282,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5324861198231632,0.2431869506835957,-2.4093081893326973,0.3215514557579138,-0.3912310286677909,-11
2025-06-24T15:32:08.001173,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5309907465487754,0.12159347534179785,-2.409407249149485,0.31427606262876795,-0.3912310286677909,-11
2025-06-24T15:32:08.019856,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.529993831032517,0.06079673767089892,-2.4093878523527072,0.31859361671553155,-0.3912310286677909,-11
2025-06-24T15:32:08.036044,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-81,-1.6493292206883448,-4374.969601631165,-35.56477908308735,0.3432859276169878,-0.3912310286677909,-81
2025-06-24T15:32:08.055013,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-81,-2.39555281379223,-2187.4848008155823,-26.54904327740452,0.374422490949979,-0.3912310286677909,-81
2025-06-24T15:32:08.068902,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-81,-2.89303520919482,-1093.7424004077911,-22.075571290602745,0.41257980359163693,-0.0,-81
2025-06-24T15:32:08.087212,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-81,-3.2246901394632133,-546.8712002038956,-19.86176590789495,0.6173965832441559,-0.0,-81
2025-06-24T15:32:08.102570,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-77,-3.3817934263088087,-23.435600101947784,-16.8755533257496,0.3617727867608455,-0.0,-77
2025-06-24T15:32:08.120967,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-77,-3.486528950872539,-11.717800050973892,-16.855118462176275,0.2282536488038071,-0.0,-77
2025-06-24T15:32:08.134694,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-77,-3.5563526339150258,-5.858900025486946,-16.849728637480236,0.1424108885547334,-0.0,-77
2025-06-24T15:32:08.152658,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-77,-3.6029017559433507,-2.929450012743473,-16.850252129859307,0.13449436545394403,-0.0,-77
2025-06-24T15:32:08.168435,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-73,-3.5699345039622337,248.53527499362826,-14.958062514613381,0.22213923274298192,-0.0,-73
2025-06-24T15:32:08.187113,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-73,-3.5479563359748223,124.26763749681413,-15.475878154060432,0.2632603495418667,-0.0,-73
2025-06-24T15:32:08.200525,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-73,-3.5333042239832144,62.133818748407066,-15.733772927255025,0.18690532045367633,-0.0,-73
2025-06-24T15:32:08.218570,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-73,-3.523536149322143,31.066909374203533,-15.862044949499703,0.1961373735877525,-0.0,-73
2025-06-24T15:32:08.234862,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.4850240995480952,140.53345468710177,-14.978432235426869,0.5490207265109477,-0.0,-71
2025-06-24T15:32:08.254038,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.4593493996987297,70.26672734355088,-15.267565738940496,0.8186048868240559,-0.0,-71
2025-06-24T15:32:08.268064,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.4422329331324866,35.13336367177544,-15.410949058776204,1.0627613024962985,-0.0,-71
2025-06-24T15:32:08.286745,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.4308219554216572,17.56668183588772,-15.481851764079988,1.1546104865717786,-0.0,-71
2025-06-24T15:32:08.303207,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.5032146369477717,-303.71665908205614,-17.885023352722722,0.9596517400862125,-0.0,-76
2025-06-24T15:32:08.321943,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.551476424631848,-151.85832954102807,-17.258158444337592,0.5343369816084167,-0.0,-76
2025-06-24T15:32:08.335864,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.583650949754565,-75.92916477051403,-16.94695053572687,0.23967372960089425,-0.0,-76
2025-06-24T15:32:08.354217,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.6051006331697097,-37.96458238525702,-16.7928296118094,0.3274193604401465,-0.0,-76
2025-06-24T15:32:08.371180,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.5394004221131397,293.5177088073715,-14.348511631042372,0.4002639914496864,-0.0,-71
2025-06-24T15:32:08.390426,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.49560028140876,146.75885440368575,-14.955111821487051,0.48453104087418586,-0.0,-71
2025-06-24T15:32:08.404370,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.4664001876058395,73.37942720184287,-15.256393023208686,0.5795175030479701,-0.0,-71
2025-06-24T15:32:08.423291,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-71,-3.446933458403893,36.689713600921436,-15.40568769506903,0.18649686641130883,-0.0,-71
2025-06-24T15:32:08.439722,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.3699556389359286,268.3448568004607,-13.584840780412042,0.29821861833936947,-0.0,-67
2025-06-24T15:32:08.459967,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.3186370926239523,134.17242840023036,-14.136299177385755,0.30467689727089314,-0.0,-67
2025-06-24T15:32:08.473510,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.2844247284159684,67.08621420011518,-14.409662934165144,0.24817374669628944,-0.0,-67
2025-06-24T15:32:08.497051,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.2616164856106455,33.54310710005759,-14.54476785141653,0.6233175586578853,-0.0,-67
2025-06-24T15:32:08.513732,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-63,-3.182410990407097,266.7715535500288,-12.716672038029834,0.0964220097266901,-0.0,-63
2025-06-24T15:32:08.533004,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-63,-3.1296073269380646,133.3857767750144,-13.264403304688544,0.5975992704437424,-0.0,-63
2025-06-24T15:32:08.547108,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-63,-3.0944048846253764,66.6928883875072,-13.535835042343665,0.36272250596966127,-0.0,-63
2025-06-24T15:32:08.565792,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-63,-3.070936589750251,33.3464441937536,-13.66992831405507,0.4116978866437636,-0.0,-63
2025-06-24T15:32:08.582627,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-56,-2.9432910598335007,454.17322209687677,-10.420348530473023,0.2919964595634707,-0.0,-56
2025-06-24T15:32:08.601225,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-56,-2.8581940398890007,227.08661104843839,-11.354177563104047,0.2519754765809106,-0.0,-56
2025-06-24T15:32:08.615238,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-56,-2.801462693259334,113.54330552421919,-11.817169676026953,0.5785899647049743,-0.0,-56
2025-06-24T15:32:08.633574,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-56,-2.7636417955062225,56.771652762109596,-12.046050796893335,0.09360628290819775,-0.0,-56
2025-06-24T15:32:08.649564,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-42,-2.514427863670815,903.3858263810548,-5.527658690875846,0.522176461573434,-0.0,-42
2025-06-24T15:32:08.668058,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-42,-2.34828524244721,451.6929131905274,-7.385980601661085,0.08747629167277686,-0.0,-42
2025-06-24T15:32:08.681797,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-42,-2.237523494964807,225.8464565952637,-8.307483493568414,0.47743678066008616,-0.0,-42
2025-06-24T15:32:08.699893,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-42,-2.1636823299765378,112.92322829763185,-8.763129563865215,0.1379972561529075,-0.0,-42
2025-06-24T15:32:08.716110,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-30,-1.9224548866510252,806.4616141488159,-3.3037581214818355,0.531182159539039,-0.0,-30
2025-06-24T15:32:08.734083,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-30,-1.7616365911006835,403.23080707440795,-4.959243479349903,0.24386210565061658,-0.0,-30
2025-06-24T15:32:08.747646,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-30,-1.6544243940671224,201.61540353720397,-5.779573510596961,0.42847781178863525,-0.0,-30
2025-06-24T15:32:08.765767,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-30,-1.5829495960447482,100.80770176860199,-6.184796761095841,0.2408434868210989,-0.0,-30
2025-06-24T15:32:08.782554,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-24,-1.439299730696499,425.403850884301,-3.5422184293819114,0.4463753951089179,-0.0,-24
2025-06-24T15:32:08.800653,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-24,-1.343533153797666,212.7019254421505,-4.412452990923173,0.364561533908542,-0.0,-24
2025-06-24T15:32:08.814304,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-24,-1.279688769198444,106.35096272107525,-4.84315607309588,0.4476175588891833,-0.0,-24
2025-06-24T15:32:08.832629,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-24,-1.237125846132296,53.175481360537624,-5.055564815116952,0.4429833693309028,-0.0,-24
2025-06-24T15:32:08.850542,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-23,-1.1927505640881972,89.08774068026881,-4.686158078937255,0.5230570109449886,-0.0,-23
2025-06-24T15:32:08.869578,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-23,-1.1631670427254648,44.543870340134404,-4.865766811393997,0.5590733449928444,-0.0,-23
2025-06-24T15:32:08.884815,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-23,-1.1434446951503099,22.271935170067202,-4.954207575176193,0.6124970381253538,-0.0,-23
2025-06-24T15:32:08.903453,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-23,-1.13029646343354,11.135967585033601,-4.997518888769842,0.9259500862636856,-0.0,-23
2025-06-24T15:32:08.919837,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,-0.5135309756223599,2380.5679837925168,12.980102663540007,0.9192787445436863,0.0,15
2025-06-24T15:32:08.937848,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,-0.10235398374823995,1190.2839918962584,8.07575704284306,1.0875539497265128,0.0,15
2025-06-24T15:32:08.951513,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.1717640108345067,595.1419959481292,5.642536741394911,1.1089591318532148,0.0,15
2025-06-24T15:32:08.972355,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.3545093405563378,297.5709979740646,4.438561596604386,1.4372486505969866,0.0,15
2025-06-24T15:32:08.988966,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.3803395603708919,-226.2145010129677,1.0031019146178872,1.4369617166886985,0.0,9
2025-06-24T15:32:09.010828,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.39755970691392795,-113.10725050648385,1.484707699270952,1.7731058408522122,0.0,9
2025-06-24T15:32:09.031574,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.40903980460928524,-56.553625253241925,1.7263043251649544,2.1693305409940944,0.0,9
2025-06-24T15:32:09.045681,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.41669320307285684,-28.276812626620963,1.8476317938236022,2.2775787576394504,0.0,9
2025-06-24T15:32:09.065773,0.2057335581787521,0.2765598650927487,0.0042158516020236085,31,0.773795468715238,1360.8615936866895,12.328931603855011,1.2546467186224424,0.0,31
2025-06-24T15:32:09.079388,0.2057335581787521,0.2765598650927487,0.0042158516020236085,31,1.0118636458101586,680.4307968433448,9.526176441857045,0.9873609877147366,0.0,31
2025-06-24T15:32:09.097441,0.2057335581787521,0.2765598650927487,0.0042158516020236085,31,1.170575763873439,340.2153984216724,8.135772211348103,0.8195832827439328,0.0,31
2025-06-24T15:32:09.110371,0.2057335581787521,0.2765598650927487,0.0042158516020236085,31,1.2763838425822929,170.1076992108362,7.447885663086992,0.8500394293907907,0.0,31
2025-06-24T15:32:09.131307,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,2.162922561721529,3272.5538496054182,31.26493073210097,0.3807372821560326,0.0,82
2025-06-24T15:32:09.144362,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,2.7539483744810194,1636.2769248027091,24.5300840563603,0.5267582682739992,0.0,82
2025-06-24T15:32:09.162366,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,3.1479655829873465,818.1384624013546,21.189903054997153,0.9889424748548714,0.0,82
