timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.640000,-0.119,-0.229568,-0.123784,4.261,6.90,-0.132277,0.238747,0.004348,-0.013527,0.120,0.153,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.221,-46.106,0.108,-2.927521
1.642000,-0.119,-0.228917,-0.123459,4.261,6.90,-0.132107,0.238456,0.004541,-0.014080,0.120,0.153,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.220,-46.106,0.108,-2.928024
1.644000,-0.119,-0.231658,-0.124829,4.261,6.90,-0.131933,0.238165,0.004732,-0.011239,0.120,0.154,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.220,-46.106,0.108,-2.928527
1.646000,-0.119,-0.228429,-0.123214,4.261,6.90,-0.131791,0.237873,0.004811,-0.014256,0.120,0.152,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.220,-46.106,0.108,-2.929029
1.648000,-0.119,-0.231617,-0.124809,4.261,6.90,-0.131620,0.237582,0.005062,-0.011026,0.119,0.154,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.220,-46.106,0.108,-2.929533
1.650000,-0.119,-0.231758,-0.124879,4.261,6.90,-0.131483,0.237291,0.005299,-0.010832,0.119,0.155,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.219,-46.105,0.108,-2.930036
1.652000,-0.118,-0.228392,-0.123196,4.261,6.90,-0.131351,0.236999,0.005368,-0.013976,0.119,0.152,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.219,-46.105,0.108,-2.930539
1.654000,-0.118,-0.228736,-0.123368,4.261,6.90,-0.131188,0.236708,0.005611,-0.013583,0.119,0.152,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.219,-46.105,0.108,-2.931042
1.656000,-0.118,-0.231014,-0.124507,4.261,6.90,-0.131031,0.236417,0.005785,-0.011188,0.119,0.154,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.219,-46.105,0.108,-2.931545
1.658000,-0.118,-0.232101,-0.125051,4.261,6.90,-0.130901,0.236126,0.006369,-0.010394,0.119,0.155,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.218,-46.105,0.108,-2.932048
1.660000,-0.118,-0.229895,-0.123948,4.261,6.90,-0.130783,0.235835,0.006468,-0.012408,0.118,0.153,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.218,-46.105,0.108,-2.932550
1.662000,-0.118,-0.232804,-0.125402,4.261,6.90,-0.130647,0.235544,0.006646,-0.009386,0.118,0.155,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.218,-46.105,0.108,-2.933053
1.664000,-0.118,-0.232309,-0.125155,4.261,6.90,-0.130542,0.235253,0.006835,-0.009779,0.118,0.155,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.218,-46.105,0.108,-2.933556
1.666000,-0.117,-0.229579,-0.123790,4.261,6.90,-0.130434,0.234961,0.006912,-0.012294,0.118,0.153,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.217,-46.105,0.108,-2.934059
1.668000,-0.117,-0.228417,-0.123209,4.261,6.90,-0.130301,0.234670,0.007117,-0.013370,0.118,0.152,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.217,-46.105,0.108,-2.934562
1.670000,-0.117,-0.229274,-0.123637,4.261,6.90,-0.130159,0.234379,0.007255,-0.012360,0.118,0.153,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.217,-46.104,0.108,-2.935066
1.672000,-0.117,-0.229576,-0.123788,4.261,6.90,-0.130028,0.234088,0.007475,-0.011987,0.118,0.153,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.217,-46.104,0.108,-2.935568
1.674000,-0.117,-0.226632,-0.122316,4.261,6.90,-0.129903,0.233797,0.007550,-0.014714,0.117,0.151,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.216,-46.104,0.108,-2.936071
1.676000,-0.117,-0.226075,-0.122038,4.261,6.90,-0.129751,0.233505,0.007620,-0.015050,0.117,0.151,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.216,-46.104,0.108,-2.936574
1.678000,-0.117,-0.228733,-0.123367,4.261,6.90,-0.129597,0.233214,0.009131,-0.013611,0.117,0.152,-0.032812,-0.006000,0.000000,-0.065625,0.000000,0.160594,1,2.32,0.216,-46.104,0.108,-2.937077
1.680000,-0.116,-0.229662,-0.123831,4.261,6.90,-0.129472,0.232922,0.009361,-0.012622,0.117,0.153,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.216,-46.104,0.108,-2.937580
1.682000,-0.116,-0.226873,-0.122436,4.261,6.90,-0.129359,0.232630,0.009444,-0.015201,0.117,0.151,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.215,-46.104,0.108,-2.938082
1.684000,-0.116,-0.229641,-0.123820,4.261,6.90,-0.129221,0.232339,0.009645,-0.012343,0.117,0.153,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.215,-46.104,0.108,-2.938585
1.686000,-0.116,-0.231420,-0.124710,4.261,6.90,-0.129113,0.232047,0.009763,-0.010390,0.117,0.154,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.215,-46.104,0.108,-2.939088
1.688000,-0.116,-0.230286,-0.124143,4.261,6.90,-0.129024,0.231754,0.010019,-0.011487,0.116,0.154,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.215,-46.103,0.108,-2.939591
1.690000,-0.116,-0.226830,-0.122415,4.261,6.90,-0.128927,0.231462,0.010091,-0.014723,0.116,0.151,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.215,-46.103,0.108,-2.940094
1.692000,-0.116,-0.229649,-0.123825,4.261,6.90,-0.128796,0.231171,0.010353,-0.011875,0.116,0.153,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.214,-46.103,0.108,-2.940596
1.694000,-0.115,-0.227795,-0.122898,4.261,6.90,-0.128697,0.230879,0.010454,-0.013537,0.116,0.152,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.214,-46.103,0.108,-2.941099
1.696000,-0.115,-0.228933,-0.123467,4.261,6.90,-0.128581,0.230586,0.010658,-0.012311,0.116,0.153,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.214,-46.103,0.108,-2.941602
1.698000,-0.115,-0.228404,-0.123202,4.261,6.90,-0.128478,0.230294,0.010850,-0.012740,0.116,0.152,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.214,-46.103,0.108,-2.942104
1.700000,-0.115,-0.230244,-0.124122,4.261,6.90,-0.128373,0.230002,0.000000,0.000242,0.000,0.153,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.213,-46.103,0.108,-2.942607
1.702000,-0.115,-0.226005,-0.122003,4.261,6.90,-0.128287,0.229710,0.000083,-0.003788,0.000,0.151,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.213,-46.103,0.108,-2.943110
1.704000,-0.115,-0.224176,-0.121088,4.261,6.90,-0.128162,0.229418,0.000277,-0.005518,0.000,0.149,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.213,-46.103,0.108,-2.943612
1.706000,-0.115,-0.221457,-0.119728,4.261,6.90,-0.128020,0.229125,0.000408,-0.008076,0.000,0.148,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.213,-46.103,0.108,-2.944115
1.708000,-0.114,-0.214592,-0.116296,4.261,6.90,-0.127854,0.228833,0.000458,-0.014700,0.115,0.143,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.212,-46.102,0.108,-2.944618
1.710000,-0.114,-0.212757,-0.115378,4.261,6.90,-0.127623,0.228541,0.000678,-0.016462,0.115,0.142,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.212,-46.102,0.109,-2.945121
1.712000,-0.114,-0.213099,-0.115550,4.261,6.90,-0.127378,0.228249,0.000773,-0.015923,0.115,0.142,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.212,-46.102,0.108,-2.945623
1.714000,-0.114,-0.211832,-0.114916,4.261,6.90,-0.127141,0.227956,0.000892,-0.017015,0.115,0.141,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.212,-46.102,0.108,-2.946126
1.716000,-0.114,-0.212714,-0.115357,4.261,6.90,-0.126897,0.227663,0.001101,-0.016050,0.114,0.142,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.211,-46.102,0.108,-2.946628
1.718000,-0.114,-0.214748,-0.116374,4.261,6.90,-0.126666,0.227369,0.001178,-0.013799,0.114,0.143,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.211,-46.102,0.108,-2.947130
1.720000,-0.114,-0.211895,-0.114947,4.261,6.90,-0.126460,0.227075,0.001258,-0.016438,0.114,0.141,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.211,-46.102,0.108,-2.947633
1.722000,-0.113,-0.214053,-0.116026,4.261,6.90,-0.126229,0.226782,0.001515,-0.014244,0.114,0.143,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.211,-46.102,0.108,-2.948135
1.724000,-0.113,-0.212122,-0.115061,4.261,6.90,-0.126025,0.226487,0.001588,-0.015954,0.114,0.141,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.210,-46.102,0.108,-2.948637
1.726000,-0.113,-0.212250,-0.115125,4.261,6.90,-0.125806,0.226193,0.001825,-0.015768,0.114,0.142,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.210,-46.102,0.108,-2.949140
1.728000,-0.113,-0.217684,-0.117842,4.261,6.90,-0.125592,0.225899,0.003392,-0.011607,0.114,0.145,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.210,-46.101,0.108,-2.949642
1.730000,-0.113,-0.219781,-0.118890,4.261,6.90,-0.125437,0.225605,0.003564,-0.009388,0.113,0.147,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.210,-46.101,0.108,-2.950144
1.732000,-0.113,-0.217400,-0.117700,4.261,6.90,-0.125306,0.225311,0.003659,-0.011569,0.113,0.145,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.209,-46.101,0.108,-2.950646
1.734000,-0.113,-0.220193,-0.119096,4.261,6.90,-0.125153,0.225016,0.003860,-0.008683,0.113,0.147,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.209,-46.101,0.108,-2.951148
1.736000,-0.112,-0.217916,-0.117958,4.261,6.90,-0.125032,0.224722,0.003955,-0.010761,0.113,0.145,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.209,-46.101,0.108,-2.951650
1.738000,-0.112,-0.216636,-0.117318,4.261,6.90,-0.124891,0.224428,0.004186,-0.011978,0.113,0.144,-0.037500,-0.006000,0.000000,-0.075000,0.000000,0.183537,1,2.32,0.209,-46.101,0.108,-2.952153
1.740000,-0.112,-0.213187,-0.115593,4.261,6.90,-0.124739,0.224134,0.004249,-0.015197,0.113,0.142,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.101,0.108,-2.952655
1.742000,-0.112,-0.214829,-0.116415,4.261,6.90,-0.124556,0.223841,0.004439,-0.013451,0.113,0.143,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.101,0.108,-2.953157
1.744000,-0.112,-0.215178,-0.116589,4.261,6.90,-0.124393,0.223614,0.004639,-0.013075,0.112,0.143,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.101,0.105,-2.953646
1.746000,-0.112,-0.217555,-0.117777,4.261,6.90,-0.124237,0.223435,0.004819,-0.010699,0.112,0.145,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.100,0.132,-2.954123
1.748000,-0.112,-0.216847,-0.117424,4.261,6.90,-0.124108,0.223296,0.004894,-0.011343,0.112,0.145,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.100,0.163,-2.954589
1.750000,-0.112,-0.221190,-0.119595,4.261,6.90,-0.123975,0.223198,0.005023,-0.007031,0.112,0.147,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.099,0.199,-2.955045
1.752000,-0.112,-0.222806,-0.120403,4.261,6.90,-0.123887,0.223138,0.005255,-0.005587,0.112,0.149,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.099,0.237,-2.955490
1.754000,-0.112,-0.223799,-0.120900,4.261,6.90,-0.123818,0.223111,0.005344,-0.004656,0.112,0.149,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.098,0.275,-2.955926
1.756000,-0.112,-0.225262,-0.121631,4.261,6.90,-0.123760,0.223132,0.005584,-0.003453,0.112,0.150,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.208,-46.097,0.322,-2.956350
1.758000,-0.112,-0.228263,-0.123132,4.261,6.90,-0.123717,0.223179,0.005649,-0.000564,0.112,0.152,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.209,-46.096,0.357,-2.956765
1.760000,-0.112,-0.229970,-0.123985,4.261,6.90,-0.123706,0.223244,0.005754,0.000971,0.112,0.153,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.209,-46.095,0.385,-2.957173
1.762000,-0.112,-0.230976,-0.124488,4.261,6.90,-0.123711,0.223323,0.005955,0.001699,0.112,0.154,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.209,-46.094,0.408,-2.957574
1.764000,-0.112,-0.232313,-0.125157,4.261,6.90,-0.123727,0.223407,0.006073,0.002833,0.112,0.155,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.210,-46.093,0.425,-2.957971
1.766000,-0.112,-0.233008,-0.125504,4.261,6.90,-0.123755,0.223493,0.006256,0.003260,0.112,0.155,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.210,-46.092,0.438,-2.958363
1.768000,-0.112,-0.233389,-0.125695,4.261,6.90,-0.123790,0.223579,0.006351,0.003460,0.112,0.156,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.210,-46.091,0.448,-2.958753
1.770000,-0.112,-0.234360,-0.126180,4.261,6.90,-0.123828,0.223665,0.006415,0.004280,0.112,0.156,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.211,-46.090,0.455,-2.959140
1.772000,-0.112,-0.234992,-0.126496,4.261,6.90,-0.123875,0.223749,0.006521,0.004722,0.112,0.157,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.211,-46.089,0.461,-2.959526
1.774000,-0.112,-0.234941,-0.126470,4.261,6.90,-0.123928,0.223827,0.006703,0.004411,0.112,0.157,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.212,-46.088,0.464,-2.959911
1.776000,-0.112,-0.235293,-0.126647,4.261,6.90,-0.123979,0.223896,0.006813,0.004584,0.112,0.157,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.212,-46.087,0.464,-2.960296
1.778000,-0.112,-0.235725,-0.126862,4.261,6.90,-0.124032,0.223951,0.008160,0.003613,0.112,0.157,-0.042188,-0.006000,0.000000,-0.084375,0.000000,0.206479,1,2.32,0.212,-46.086,0.462,-2.960682
1.780000,-0.112,-0.234804,-0.126402,4.261,6.90,-0.124089,0.223991,0.008258,0.002556,0.112,0.157,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.213,-46.085,0.457,-2.961069
1.782000,-0.112,-0.234389,-0.126195,4.261,6.90,-0.124135,0.224012,0.008319,0.002059,0.112,0.156,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.213,-46.084,0.451,-2.961457
1.784000,-0.112,-0.234121,-0.126061,4.261,6.90,-0.124176,0.224014,0.008521,0.001587,0.112,0.156,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.213,-46.083,0.445,-2.961848
1.786000,-0.112,-0.233409,-0.125704,4.261,6.90,-0.124214,0.223997,0.008656,0.000756,0.112,0.156,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.213,-46.082,0.439,-2.962239
1.788000,-0.112,-0.233799,-0.125900,4.261,6.90,-0.124243,0.223962,0.009200,0.000637,0.112,0.156,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.214,-46.081,0.432,-2.962632
1.790000,-0.112,-0.233157,-0.125578,4.261,6.90,-0.124276,0.223908,0.009386,-0.000137,0.112,0.155,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.214,-46.080,0.426,-2.963027
1.792000,-0.112,-0.232116,-0.125058,4.261,6.90,-0.124302,0.223835,0.009503,-0.001222,0.112,0.155,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.214,-46.079,0.419,-2.963424
1.794000,-0.112,-0.231860,-0.124930,4.261,6.90,-0.124318,0.223743,0.009756,-0.001639,0.112,0.155,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.214,-46.078,0.413,-2.963822
1.796000,-0.112,-0.230684,-0.124342,4.261,6.90,-0.124330,0.223632,0.009852,-0.002800,0.112,0.154,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.077,0.407,-2.964222
1.798000,-0.112,-0.229926,-0.123963,4.261,6.90,-0.124330,0.223502,0.010019,-0.003595,0.112,0.153,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.076,0.401,-2.964623
1.800000,-0.112,-0.223585,-0.120793,4.261,6.90,-0.124323,0.223352,0.000000,0.000233,0.000,0.149,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.075,0.395,-2.965027
1.802000,-0.112,-0.222611,-0.120306,4.261,6.90,-0.124252,0.223184,0.000190,-0.000762,0.000,0.148,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.074,0.388,-2.965432
1.804000,-0.111,-0.221574,-0.119787,4.261,6.90,-0.124173,0.222995,0.000389,-0.001811,0.000,0.148,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.074,0.382,-2.965838
1.806000,-0.111,-0.220221,-0.119111,4.261,6.90,-0.124085,0.222788,0.000564,-0.003131,0.000,0.147,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.073,0.376,-2.966246
1.808000,-0.111,-0.217426,-0.117713,4.261,6.90,-0.123986,0.222562,0.000659,-0.005795,0.112,0.145,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.072,0.371,-2.966656
1.810000,-0.111,-0.215988,-0.116994,4.261,6.90,-0.123860,0.222316,0.000888,-0.007216,0.112,0.144,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.071,0.365,-2.967068
1.812000,-0.111,-0.212293,-0.115147,4.261,6.90,-0.123723,0.222052,0.000954,-0.010712,0.111,0.142,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.071,0.359,-2.967482
1.814000,-0.111,-0.208004,-0.113002,4.261,6.90,-0.123551,0.221768,0.001015,-0.014780,0.111,0.139,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.070,0.354,-2.967897
1.816000,-0.111,-0.207662,-0.112831,4.261,6.90,-0.123341,0.221466,0.001228,-0.015032,0.111,0.138,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.069,0.349,-2.968314
1.818000,-0.111,-0.206928,-0.112464,4.261,6.90,-0.123130,0.221145,0.001340,-0.015556,0.111,0.138,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.068,0.344,-2.968733
1.820000,-0.110,-0.203133,-0.110567,4.261,6.90,-0.122917,0.220805,0.001419,-0.019091,0.111,0.135,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.068,0.339,-2.969153
1.822000,-0.110,-0.205321,-0.111660,4.261,6.90,-0.122670,0.220447,0.001604,-0.016731,0.111,0.137,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.067,0.334,-2.969576
1.824000,-0.110,-0.205767,-0.111883,4.261,6.90,-0.122450,0.220071,0.001699,-0.016003,0.111,0.137,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.067,0.329,-2.970000
1.826000,-0.110,-0.204753,-0.111377,4.261,6.90,-0.122238,0.219677,0.001881,-0.016805,0.111,0.137,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.066,0.325,-2.970426
1.828000,-0.110,-0.208437,-0.113218,4.261,6.90,-0.122021,0.219265,0.003146,-0.013974,0.110,0.139,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.066,0.320,-2.970854
1.830000,-0.109,-0.210150,-0.114075,4.261,6.90,-0.121845,0.218835,0.003316,-0.012002,0.110,0.140,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.065,0.316,-2.971284
1.832000,-0.109,-0.208396,-0.113198,4.261,6.90,-0.121689,0.218388,0.003453,-0.013444,0.110,0.139,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.064,0.313,-2.971715
1.834000,-0.109,-0.209997,-0.113998,4.261,6.90,-0.121519,0.217923,0.003654,-0.011580,0.110,0.140,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.064,0.308,-2.972150
1.836000,-0.109,-0.207147,-0.112573,4.261,6.90,-0.121369,0.217441,0.003762,-0.014056,0.110,0.138,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.215,-46.064,0.303,-2.972586
1.838000,-0.108,-0.204133,-0.111066,4.261,6.90,-0.121193,0.216942,0.003939,-0.016749,0.109,0.136,-0.046875,-0.006000,0.000000,-0.093750,0.000000,0.229421,1,2.23,0.214,-46.063,0.298,-2.973026
1.840000,-0.108,-0.199917,-0.108958,4.261,6.90,-0.120991,0.216426,0.004025,-0.020534,0.109,0.133,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.214,-46.063,0.292,-2.973467
1.842000,-0.108,-0.200013,-0.109007,4.261,6.90,-0.120750,0.215891,0.004209,-0.020088,0.109,0.133,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.214,-46.062,0.287,-2.973912
1.844000,-0.108,-0.200394,-0.109197,4.261,6.90,-0.120515,0.215442,0.004458,-0.019507,0.109,0.134,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.214,-46.062,0.346,-2.974338
1.846000,-0.108,-0.202613,-0.110306,4.261,6.90,-0.120289,0.215061,0.004628,-0.017076,0.108,0.135,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.214,-46.061,0.403,-2.974750
1.848000,-0.107,-0.201758,-0.109879,4.261,6.90,-0.120090,0.214736,0.004723,-0.017700,0.108,0.135,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.214,-46.060,0.454,-2.975148
1.850000,-0.107,-0.206835,-0.112418,4.261,6.90,-0.119886,0.214462,0.004933,-0.012560,0.108,0.138,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.214,-46.059,0.507,-2.975533
1.852000,-0.107,-0.209508,-0.113754,4.261,6.90,-0.119737,0.214255,0.005297,-0.010043,0.108,0.140,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.215,-46.058,0.584,-2.975899
1.854000,-0.107,-0.211027,-0.114514,4.261,6.90,-0.119617,0.214079,0.005624,-0.008675,0.108,0.141,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.215,-46.057,0.633,-2.976249
1.856000,-0.107,-0.212037,-0.115018,4.261,6.90,-0.119515,0.213942,0.005730,-0.007635,0.107,0.141,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.215,-46.055,0.675,-2.976584
1.858000,-0.107,-0.213659,-0.115829,4.261,6.90,-0.119425,0.213845,0.005782,-0.005968,0.107,0.142,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.216,-46.054,0.711,-2.976906
1.860000,-0.107,-0.214821,-0.116411,4.261,6.90,-0.119353,0.213788,0.005955,-0.004922,0.107,0.143,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.216,-46.052,0.741,-2.977217
1.862000,-0.107,-0.215307,-0.116654,4.261,6.90,-0.119295,0.213764,0.006073,-0.004530,0.107,0.144,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.216,-46.051,0.765,-2.977519
1.864000,-0.107,-0.215864,-0.116932,4.261,6.90,-0.119242,0.213747,0.006206,-0.004089,0.107,0.144,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.217,-46.049,0.783,-2.977815
1.866000,-0.107,-0.217391,-0.117696,4.261,6.90,-0.119196,0.213736,0.006421,-0.002766,0.107,0.145,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.217,-46.047,0.798,-2.978107
1.868000,-0.107,-0.219437,-0.118718,4.261,6.90,-0.119166,0.213728,0.006539,-0.000831,0.107,0.146,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.217,-46.046,0.810,-2.978395
1.870000,-0.107,-0.219904,-0.118952,4.261,6.90,-0.119157,0.213720,0.006712,-0.000529,0.107,0.147,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.218,-46.044,0.818,-2.978681
1.872000,-0.107,-0.220077,-0.119039,4.261,6.90,-0.119152,0.213709,0.006806,-0.000438,0.107,0.147,-0.050000,-0.006000,0.000000,-0.100000,0.000000,0.244715,1,2.18,0.218,-46.042,0.823,-2.978966
