timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
2.752000,0.191,0.300000,0.123000,4.141,6.71,0.121642,-0.381881,-0.008320,-0.051659,-0.188,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.939,-42.309,1.882,-2.437155
2.754000,0.192,0.300000,0.123000,4.141,6.71,0.121669,-0.383164,-0.010941,-0.043103,-0.189,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.942,-42.306,1.883,-2.436673
2.756000,0.192,0.300000,0.123000,4.141,6.71,0.121696,-0.384454,-0.011127,-0.046602,-0.190,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.945,-42.304,1.883,-2.436190
2.758000,0.193,0.300000,0.123000,4.141,6.71,0.121722,-0.385751,-0.011224,-0.060169,-0.190,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.948,-42.301,1.883,-2.435705
2.760000,0.194,0.300000,0.123000,4.141,6.71,0.121747,-0.387054,-0.011566,-0.055385,-0.191,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.950,-42.299,1.884,-2.435219
2.762000,0.194,0.300000,0.123000,4.141,6.71,0.121772,-0.388364,-0.011748,-0.061376,-0.192,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.953,-42.297,1.884,-2.434731
2.764000,0.195,0.300000,0.123000,4.141,6.71,0.121797,-0.389681,-0.012078,-0.068195,-0.192,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.956,-42.294,1.884,-2.434242
2.766000,0.196,0.300000,0.123000,4.141,6.71,0.121821,-0.391005,-0.012186,-0.078961,-0.193,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.959,-42.292,1.885,-2.433752
2.768000,0.196,0.300000,0.123000,4.141,6.71,0.121845,-0.392336,-0.012372,-0.067281,-0.194,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.962,-42.289,1.885,-2.433259
2.770000,0.197,0.300000,0.123000,4.141,6.71,0.121868,-0.393673,-0.012632,-0.070027,-0.194,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.965,-42.287,1.885,-2.432765
2.772000,0.198,0.300000,0.123000,4.141,6.71,0.121890,-0.395017,-0.012920,-0.065222,-0.195,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.967,-42.284,1.886,-2.432270
2.774000,0.198,0.300000,0.123000,4.141,6.71,0.121912,-0.396368,-0.012998,-0.091655,-0.196,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.970,-42.282,1.886,-2.431773
2.776000,0.199,0.300000,0.123000,4.141,6.71,0.121934,-0.397727,-0.013434,-0.073773,-0.196,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.973,-42.280,1.886,-2.431275
2.778000,0.200,0.300000,0.123000,4.141,6.71,0.121955,-0.399092,-0.013547,-0.083760,-0.197,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.976,-42.277,1.887,-2.430775
2.780000,0.200,0.300000,0.123000,4.141,6.71,0.121976,-0.400464,-0.013862,-0.082376,-0.198,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.979,-42.275,1.887,-2.430273
2.782000,0.201,0.300000,0.123000,4.141,6.71,0.121997,-0.401843,-0.013982,-0.096184,-0.198,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.982,-42.272,1.887,-2.429770
2.784000,0.202,0.300000,0.123000,4.141,6.71,0.122017,-0.403229,-0.014307,-0.070590,-0.199,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.984,-42.270,1.888,-2.429265
2.786000,0.202,0.300000,0.123000,4.141,6.71,0.122037,-0.404623,-0.014514,-0.078027,-0.200,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.987,-42.267,1.888,-2.428759
2.788000,0.203,0.300000,0.123000,4.141,6.71,0.122056,-0.406023,-0.014762,-0.065459,-0.200,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.990,-42.265,1.888,-2.428250
2.790000,0.204,0.300000,0.123000,4.141,6.71,0.122075,-0.407431,-0.014914,-0.075603,-0.201,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.993,-42.263,1.889,-2.427740
2.792000,0.204,0.300000,0.123000,4.141,6.71,0.122093,-0.408846,-0.015105,-0.067680,-0.202,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.996,-42.260,1.889,-2.427229
2.794000,0.205,0.300000,0.123000,4.141,6.71,0.122111,-0.410268,-0.015469,-0.067110,-0.202,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,2.999,-42.258,1.890,-2.426716
2.796000,0.206,0.300000,0.123000,4.141,6.71,0.122129,-0.411698,-0.015605,-0.075018,-0.203,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.002,-42.255,1.890,-2.426201
2.798000,0.207,0.300000,0.123000,4.141,6.71,0.122146,-0.413135,-0.015886,-0.074121,-0.204,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.005,-42.253,1.890,-2.425684
2.800000,0.207,0.300000,0.123000,4.141,6.71,0.122163,-0.414579,0.000000,-0.001492,0.000,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.007,-42.251,1.891,-2.425165
2.802000,0.208,0.300000,0.123000,4.141,6.71,0.122180,-0.416031,-0.000317,-0.011025,0.000,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.010,-42.248,1.891,-2.424645
2.804000,0.209,0.300000,0.123000,4.141,6.71,0.122197,-0.417490,-0.000421,-0.040286,0.000,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.013,-42.246,1.892,-2.424123
2.806000,0.209,0.300000,0.123000,4.141,6.71,0.122213,-0.418956,-0.003230,-0.041380,0.000,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.016,-42.243,1.892,-2.423599
2.808000,0.210,0.300000,0.123000,4.141,6.71,0.122228,-0.420430,-0.003779,-0.047026,-0.207,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.019,-42.241,1.892,-2.423074
2.810000,0.211,0.300000,0.123000,4.141,6.71,0.122244,-0.421911,-0.003914,-0.068724,-0.208,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.022,-42.239,1.893,-2.422547
2.812000,0.212,0.300000,0.123000,4.141,6.71,0.122259,-0.423400,-0.004023,-0.087982,-0.209,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.025,-42.236,1.893,-2.422017
2.814000,0.212,0.300000,0.123000,4.141,6.71,0.122274,-0.424897,-0.004392,-0.067338,-0.209,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.028,-42.234,1.894,-2.421486
2.816000,0.213,0.300000,0.123000,4.141,6.71,0.122288,-0.426401,-0.004667,-0.077929,-0.210,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.031,-42.232,1.894,-2.420953
2.818000,0.214,0.300000,0.123000,4.141,6.71,0.122302,-0.427913,-0.004970,-0.082964,-0.211,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.034,-42.229,1.895,-2.420418
2.820000,0.215,0.300000,0.123000,4.141,6.71,0.122316,-0.429433,-0.005188,-0.074729,-0.212,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.036,-42.227,1.895,-2.419882
2.822000,0.215,0.300000,0.123000,4.141,6.71,0.122330,-0.430960,-0.005456,-0.058214,-0.212,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.039,-42.224,1.895,-2.419343
2.824000,0.216,0.300000,0.123000,4.141,6.71,0.122343,-0.432495,-0.005927,-0.056644,-0.213,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.042,-42.222,1.896,-2.418802
2.826000,0.217,0.300000,0.123000,4.141,6.71,0.122357,-0.434038,-0.006154,-0.059695,-0.214,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.045,-42.220,1.896,-2.418260
2.828000,0.218,0.300000,0.123000,4.141,6.71,0.122369,-0.435588,-0.006429,-0.061295,-0.215,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.048,-42.217,1.897,-2.417715
2.830000,0.219,0.300000,0.123000,4.141,6.71,0.122382,-0.437147,-0.006569,-0.070660,-0.215,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.051,-42.215,1.897,-2.417168
2.832000,0.219,0.300000,0.123000,4.141,6.71,0.122394,-0.438713,-0.006774,-0.075156,-0.216,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.054,-42.213,1.898,-2.416620
2.834000,0.220,0.300000,0.123000,4.141,6.71,0.122406,-0.440287,-0.006978,-0.085132,-0.217,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.057,-42.210,1.898,-2.416069
2.836000,0.221,0.300000,0.123000,4.141,6.71,0.122418,-0.441870,-0.007071,-0.107802,-0.218,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.060,-42.208,1.899,-2.415516
2.838000,0.222,0.300000,0.123000,4.141,6.71,0.122430,-0.443460,-0.007358,-0.107835,-0.219,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.063,-42.206,1.899,-2.414962
2.840000,0.223,0.300000,0.123000,4.141,6.71,0.122441,-0.445058,-0.007621,-0.097011,-0.219,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.066,-42.203,1.900,-2.414405
2.842000,0.223,0.300000,0.123000,4.141,6.71,0.122452,-0.446665,-0.007983,-0.090144,-0.220,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.069,-42.201,1.900,-2.413846
2.844000,0.224,0.300000,0.123000,4.141,6.71,0.122463,-0.448279,-0.008116,-0.100466,-0.221,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.072,-42.199,1.901,-2.413285
2.846000,0.225,0.300000,0.123000,4.141,6.71,0.122474,-0.449902,-0.008437,-0.074428,-0.222,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.075,-42.196,1.901,-2.412721
2.848000,0.226,0.300000,0.123000,4.141,6.71,0.122485,-0.451532,-0.008628,-0.081367,-0.223,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.078,-42.194,1.902,-2.412156
2.850000,0.227,0.300000,0.123000,4.141,6.71,0.122495,-0.453171,-0.008967,-0.078823,-0.223,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.080,-42.192,1.902,-2.411588
2.852000,0.227,0.300000,0.123000,4.141,6.71,0.122505,-0.454819,-0.009102,-0.096773,-0.224,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.083,-42.190,1.903,-2.411018
2.854000,0.228,0.300000,0.123000,4.141,6.71,0.122515,-0.456474,-0.009221,-0.100948,-0.225,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.086,-42.187,1.903,-2.410446
2.856000,0.229,0.300000,0.123000,4.141,6.71,0.122525,-0.458138,-0.009446,-0.106514,-0.226,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.089,-42.185,1.904,-2.409871
2.858000,0.230,0.300000,0.123000,4.141,6.71,0.122534,-0.459810,-0.012435,-0.088546,-0.227,0.200,0.000000,-0.018000,0.000000,0.000000,0.000000,0.000000,1,4.15,3.092,-42.183,1.905,-2.409294
2.860000,0.231,0.300000,0.123000,4.141,6.71,0.122543,-0.461491,-0.012621,-0.098496,-0.227,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.095,-42.180,1.905,-2.408715
2.862000,0.232,0.300000,0.123000,4.141,6.71,0.122553,-0.463180,-0.012982,-0.081456,-0.228,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.098,-42.178,1.906,-2.408134
2.864000,0.232,0.300000,0.123000,4.141,6.71,0.122561,-0.464877,-0.013289,-0.062809,-0.229,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.101,-42.176,1.906,-2.407550
2.866000,0.233,0.300000,0.123000,4.141,6.71,0.122570,-0.466583,-0.013426,-0.074977,-0.230,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.104,-42.173,1.907,-2.406964
2.868000,0.234,0.300000,0.123000,4.141,6.71,0.122579,-0.468297,-0.013807,-0.084214,-0.231,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.107,-42.171,1.907,-2.406375
2.870000,0.235,0.300000,0.123000,4.141,6.71,0.122587,-0.470020,-0.013961,-0.089617,-0.232,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.110,-42.169,1.908,-2.405784
2.872000,0.236,0.300000,0.123000,4.141,6.71,0.122595,-0.471752,-0.014167,-0.098652,-0.232,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.113,-42.167,1.909,-2.405190
2.874000,0.237,0.300000,0.123000,4.141,6.71,0.122604,-0.473492,-0.014477,-0.099041,-0.233,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.116,-42.164,1.909,-2.404594
2.876000,0.238,0.300000,0.123000,4.141,6.71,0.122611,-0.475241,-0.014730,-0.086384,-0.234,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.119,-42.162,1.910,-2.403996
2.878000,0.238,0.300000,0.123000,4.141,6.71,0.122619,-0.476999,-0.014972,-0.093200,-0.235,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.122,-42.160,1.910,-2.403394
2.880000,0.239,0.300000,0.123000,4.141,6.71,0.122627,-0.478765,-0.015425,-0.076223,-0.236,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.125,-42.158,1.911,-2.402791
2.882000,0.240,0.300000,0.123000,4.141,6.71,0.122634,-0.480540,-0.015645,-0.075753,-0.237,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.128,-42.155,1.912,-2.402184
2.884000,0.241,0.300000,0.123000,4.141,6.71,0.122642,-0.482324,-0.015943,-0.076950,-0.238,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.131,-42.153,1.912,-2.401575
2.886000,0.242,0.300000,0.123000,4.141,6.71,0.122649,-0.484117,-0.016106,-0.087051,-0.238,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.134,-42.151,1.913,-2.400964
2.888000,0.243,0.300000,0.123000,4.141,6.71,0.122656,-0.485918,-0.016446,-0.082604,-0.239,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.137,-42.149,1.914,-2.400349
2.890000,0.244,0.300000,0.123000,4.141,6.71,0.122663,-0.487729,-0.016819,-0.085089,-0.240,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.140,-42.146,1.914,-2.399732
2.892000,0.245,0.300000,0.123000,4.141,6.71,0.122669,-0.489548,-0.016921,-0.109554,-0.241,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.143,-42.144,1.915,-2.399112
2.894000,0.246,0.300000,0.123000,4.141,6.71,0.122676,-0.491377,-0.017308,-0.106709,-0.242,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.146,-42.142,1.916,-2.398490
2.896000,0.247,0.300000,0.123000,4.141,6.71,0.122682,-0.493214,-0.017497,-0.104073,-0.243,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.149,-42.140,1.916,-2.397865
2.898000,0.248,0.300000,0.123000,4.141,6.71,0.122689,-0.495061,-0.017752,-0.109153,-0.244,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.152,-42.137,1.917,-2.397236
2.900000,0.248,0.300000,0.123000,4.141,6.71,0.122695,-0.496916,0.000000,-0.001738,0.000,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.155,-42.135,1.918,-2.396605
2.902000,0.249,0.300000,0.123000,4.141,6.71,0.122701,-0.498781,-0.000317,-0.016410,0.000,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.158,-42.133,1.918,-2.395971
2.904000,0.250,0.300000,0.123000,4.141,6.71,0.122707,-0.500655,-0.000613,-0.032282,0.000,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.161,-42.131,1.919,-2.395334
2.906000,0.251,0.300000,0.123000,4.141,6.71,0.122713,-0.502538,-0.000715,-0.078461,0.000,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.164,-42.128,1.920,-2.394694
2.908000,0.252,0.300000,0.123000,4.141,6.71,0.122719,-0.504431,-0.004006,-0.079911,-0.248,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.168,-42.126,1.920,-2.394051
2.910000,0.253,0.300000,0.123000,4.141,6.71,0.122724,-0.506332,-0.004522,-0.087503,-0.249,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.171,-42.124,1.921,-2.393405
2.912000,0.254,0.300000,0.123000,4.141,6.71,0.122730,-0.508243,-0.004869,-0.086814,-0.250,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.174,-42.122,1.922,-2.392756
2.914000,0.255,0.300000,0.123000,4.141,6.71,0.122735,-0.510163,-0.005017,-0.103913,-0.251,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.177,-42.120,1.923,-2.392104
2.916000,0.256,0.300000,0.123000,4.141,6.71,0.122740,-0.512093,-0.005163,-0.091683,-0.252,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.180,-42.117,1.923,-2.391449
2.918000,0.257,0.300000,0.123000,4.141,6.71,0.122746,-0.514032,-0.005616,-0.101231,-0.253,0.200,-0.004688,-0.018000,0.000000,-0.009375,0.000000,0.023078,1,4.10,3.183,-42.115,1.924,-2.390790
2.920000,0.258,0.300000,0.123000,4.141,6.71,0.122751,-0.515980,-0.005975,-0.105893,-0.254,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.186,-42.113,1.925,-2.390129
2.922000,0.259,0.300000,0.123000,4.141,6.71,0.122756,-0.517938,-0.006158,-0.119658,-0.255,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.189,-42.111,1.926,-2.389464
2.924000,0.260,0.300000,0.123000,4.141,6.71,0.122760,-0.519906,-0.006592,-0.098466,-0.256,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.192,-42.109,1.926,-2.388796
2.926000,0.261,0.300000,0.123000,4.141,6.71,0.122765,-0.521883,-0.006732,-0.101414,-0.257,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.195,-42.107,1.927,-2.388124
2.928000,0.262,0.300000,0.123000,4.141,6.71,0.122770,-0.523869,-0.007189,-0.101794,-0.258,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.198,-42.104,1.928,-2.387450
2.930000,0.263,0.300000,0.123000,4.141,6.71,0.122774,-0.525866,-0.007472,-0.106351,-0.259,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.201,-42.102,1.929,-2.386771
2.932000,0.264,0.300000,0.123000,4.141,6.71,0.122779,-0.527871,-0.007587,-0.124649,-0.260,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.204,-42.100,1.930,-2.386090
2.934000,0.265,0.300000,0.123000,4.141,6.71,0.122783,-0.529887,-0.007958,-0.127265,-0.261,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.207,-42.098,1.930,-2.385405
2.936000,0.266,0.300000,0.123000,4.141,6.71,0.122788,-0.531912,-0.008252,-0.108683,-0.262,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.211,-42.096,1.931,-2.384716
2.938000,0.267,0.300000,0.123000,4.141,6.71,0.122792,-0.533947,-0.008489,-0.120283,-0.263,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.214,-42.094,1.932,-2.384024
2.940000,0.268,0.300000,0.123000,4.141,6.71,0.122796,-0.535992,-0.008824,-0.118108,-0.264,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.217,-42.091,1.933,-2.383328
2.942000,0.269,0.300000,0.123000,4.141,6.71,0.122800,-0.538046,-0.008997,-0.103874,-0.265,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.220,-42.089,1.934,-2.382628
2.944000,0.270,0.300000,0.123000,4.141,6.71,0.122804,-0.540111,-0.009277,-0.109426,-0.266,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.223,-42.087,1.935,-2.381926
2.946000,0.271,0.300000,0.123000,4.141,6.71,0.122808,-0.542185,-0.009555,-0.111328,-0.267,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.226,-42.085,1.935,-2.381219
2.948000,0.272,0.300000,0.123000,4.141,6.71,0.122812,-0.544269,-0.009664,-0.140559,-0.268,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.229,-42.083,1.936,-2.380508
2.950000,0.273,0.300000,0.123000,4.141,6.71,0.122816,-0.546363,-0.010000,-0.141167,-0.269,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.232,-42.081,1.937,-2.379794
2.952000,0.274,0.300000,0.123000,4.141,6.71,0.122819,-0.548467,-0.010383,-0.124430,-0.270,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.235,-42.079,1.938,-2.379076
2.954000,0.275,0.300000,0.123000,4.141,6.71,0.122823,-0.550582,-0.010921,-0.115299,-0.271,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.239,-42.077,1.939,-2.378354
2.956000,0.276,0.300000,0.123000,4.141,6.71,0.122826,-0.552706,-0.011135,-0.122504,-0.272,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.242,-42.074,1.940,-2.377628
2.958000,0.277,0.300000,0.123000,4.141,6.71,0.122830,-0.554840,-0.011274,-0.112860,-0.273,0.200,-0.012500,-0.018000,0.000000,-0.025000,0.000000,0.061542,1,4.01,3.245,-42.072,1.941,-2.376898
2.960000,0.278,0.300000,0.123000,4.141,6.71,0.122833,-0.556984,-0.015055,-0.097458,-0.274,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.248,-42.070,1.942,-2.376164
2.962000,0.280,0.300000,0.123000,4.141,6.71,0.122837,-0.559139,-0.015379,-0.100955,-0.275,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.251,-42.068,1.943,-2.375426
2.964000,0.281,0.300000,0.123000,4.141,6.71,0.122840,-0.561303,-0.015503,-0.139222,-0.276,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.254,-42.066,1.944,-2.374684
2.966000,0.282,0.300000,0.123000,4.141,6.71,0.122843,-0.563478,-0.015936,-0.125948,-0.277,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.257,-42.064,1.945,-2.373937
2.968000,0.283,0.300000,0.123000,4.141,6.71,0.122846,-0.565663,-0.016220,-0.105120,-0.278,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.261,-42.062,1.946,-2.373187
2.970000,0.284,0.300000,0.123000,4.141,6.71,0.122849,-0.567858,-0.016732,-0.115728,-0.280,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.264,-42.060,1.947,-2.372432
2.972000,0.285,0.300000,0.123000,4.141,6.71,0.122852,-0.570064,-0.016941,-0.127244,-0.281,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.267,-42.058,1.948,-2.371673
2.974000,0.286,0.300000,0.123000,4.141,6.71,0.122855,-0.572280,-0.017077,-0.124732,-0.282,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.270,-42.056,1.949,-2.370909
2.976000,0.287,0.300000,0.123000,4.141,6.71,0.122858,-0.574506,-0.017611,-0.122556,-0.283,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.273,-42.054,1.950,-2.370142
2.978000,0.288,0.300000,0.123000,4.141,6.71,0.122861,-0.576742,-0.017905,-0.122729,-0.284,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.276,-42.051,1.951,-2.369369
2.980000,0.289,0.300000,0.123000,4.141,6.71,0.122864,-0.578989,-0.018465,-0.122154,-0.285,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.280,-42.049,1.952,-2.368593
2.982000,0.291,0.300000,0.123000,4.141,6.71,0.122866,-0.581246,-0.018738,-0.116150,-0.286,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.283,-42.047,1.953,-2.367811
2.984000,0.292,0.300000,0.123000,4.141,6.71,0.122869,-0.583514,-0.020003,-0.074808,-0.287,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.286,-42.045,1.954,-2.367025
2.986000,0.293,0.300000,0.123000,4.141,6.71,0.122871,-0.585792,-0.020233,-0.091917,-0.288,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.289,-42.043,1.955,-2.366235
2.988000,0.294,0.300000,0.123000,4.141,6.71,0.122874,-0.588081,-0.020656,-0.085890,-0.289,0.200,-0.020312,-0.018000,0.000000,-0.040625,0.000000,0.100006,1,3.92,3.292,-42.041,1.956,-2.365439
