timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.302000,-11.303,0.320000,2.997,4.521245,0.007205,1.917002,0.000,1.000
1.304000,-11.403,0.320000,2.997,4.561245,0.011775,4.911026,0.000,1.000
1.306000,-11.503,0.320000,2.997,4.601245,0.012571,22.252136,0.000,1.000
1.308000,-11.603,0.320000,2.997,4.641245,0.013351,40.109344,11.203,1.000
1.310000,-11.703,0.320000,2.997,4.681245,0.014055,60.008636,11.303,1.000
1.312000,-11.803,0.320000,2.997,4.721246,0.017903,61.806973,11.403,1.000
1.314000,-11.903,0.320000,2.997,4.761246,0.023962,61.170521,11.503,1.000
1.316000,-12.003,0.320000,2.997,4.801246,0.024783,61.373341,11.603,1.000
1.318000,-12.103,0.320000,2.997,4.841246,0.025584,61.643089,11.703,1.000
1.320000,-12.203,0.320000,2.997,4.881246,0.037563,42.931953,11.803,1.000
1.322000,-12.303,0.320000,2.997,4.921247,0.038424,56.393879,11.903,1.000
1.324000,-12.403,0.320000,2.997,4.961246,0.171408,54.148232,12.003,1.000
1.326000,-12.503,0.320000,2.997,5.001247,0.172613,49.052483,12.103,1.000
1.328000,-12.603,0.320000,2.997,5.041247,0.177309,34.146149,12.203,1.000
1.330000,-12.703,0.320000,2.997,5.081247,0.178190,50.214783,12.303,1.000
1.332000,-12.803,0.320000,2.997,5.121247,0.179048,50.982380,12.403,1.000
1.334000,-12.903,0.320000,2.997,5.161247,0.179825,70.804092,12.503,1.000
1.336000,-13.003,0.320000,2.997,5.201248,0.184407,61.761147,12.603,1.000
1.338000,-13.103,0.320000,2.997,5.241248,0.185293,76.292068,12.703,1.000
1.340000,-13.203,0.320000,2.997,5.281248,0.186294,74.832123,12.803,1.000
1.342000,-13.303,0.320000,2.997,5.321248,0.187212,74.312981,12.903,1.000
1.344000,-13.403,0.320000,2.997,5.361248,0.191608,58.037895,13.003,1.000
1.346000,-13.503,0.320000,2.997,5.401248,0.192491,72.981361,13.103,1.000
1.348000,-13.603,0.320000,2.997,5.441248,0.193402,73.140327,13.203,1.000
1.350000,-13.703,0.320000,2.997,5.481248,0.194170,78.737793,13.303,1.000
1.352000,-13.803,0.320000,2.997,5.521249,0.198609,65.077774,13.403,1.000
1.354000,-13.903,0.320000,2.997,5.561249,0.199513,79.880836,13.503,1.000
1.356000,-14.003,0.320000,2.997,5.601249,0.200347,81.666451,13.603,1.000
1.358000,-14.103,0.320000,2.997,5.641249,0.201176,84.164169,13.703,1.000
1.360000,-14.203,0.320000,2.997,5.681249,0.205986,66.279533,13.803,1.000
1.362000,-14.303,0.320000,2.997,5.721250,0.222031,63.617886,13.903,1.000
1.364000,-14.403,0.320000,2.997,5.761250,0.231799,46.925674,14.003,1.000
1.366000,-14.503,0.320000,2.997,5.801250,0.232811,43.983414,14.103,1.000
1.368000,-14.603,0.320000,2.997,5.841250,0.238483,26.664782,14.203,1.000
1.370000,-14.703,0.320000,2.997,5.881250,0.239507,40.362209,14.303,1.000
1.372000,-14.803,0.320000,2.997,5.921250,0.240415,58.836540,14.403,1.000
1.374000,-14.903,0.320000,2.997,5.961250,0.367059,57.208363,14.503,1.000
1.376000,-15.003,0.320000,2.997,6.001251,0.374210,42.534164,14.603,1.000
1.378000,-15.103,0.320000,2.997,6.041251,0.375210,57.571510,14.703,1.000
1.380000,-15.203,0.320000,2.997,6.081251,0.376344,56.415920,14.803,1.000
1.382000,-15.303,0.320000,2.997,6.121251,0.377519,52.496929,14.903,1.000
1.384000,-15.403,0.320000,2.997,6.161251,0.382617,55.981106,15.003,1.000
1.386000,-15.503,0.320000,2.997,6.201252,0.383712,70.460495,15.103,1.000
1.388000,-15.603,0.320000,2.997,6.241251,0.384742,70.515427,15.203,1.000
1.390000,-15.703,0.320000,2.997,6.281251,0.385803,72.181122,15.303,1.000
1.392000,-15.803,0.320000,2.997,6.321252,0.390642,60.475079,15.403,1.000
1.394000,-15.903,0.320000,2.997,6.361252,0.392264,68.614449,15.503,1.000
1.396000,-16.003,0.320000,2.997,6.401252,0.393378,68.858658,15.603,1.000
1.398000,-16.103,0.320000,2.997,6.441252,0.394583,66.719620,15.703,1.000
1.400000,-16.203,0.320000,2.997,6.481252,0.000000,0.049304,0.000,1.000
1.402000,-16.303,0.320000,2.997,6.521253,0.007959,2.507323,0.000,1.000
1.404000,-16.403,0.320000,2.997,6.561253,0.009117,19.504555,0.000,1.000
1.406000,-16.503,0.320000,2.997,6.601253,0.010272,36.647476,0.000,1.000
1.408000,-16.603,0.320000,2.997,6.641253,0.035871,37.425793,16.203,1.000
1.410000,-16.703,0.320000,2.997,6.681253,0.037171,52.800716,16.303,1.000
1.412000,-16.803,0.320000,2.997,6.721253,0.038401,66.736206,16.403,1.000
1.414000,-16.903,0.320000,2.997,6.761253,0.039472,68.666489,16.503,1.000
1.416000,-17.003,0.320000,2.997,6.801254,0.044815,55.342808,16.603,1.000
1.418000,-17.103,0.320000,2.997,6.841254,0.045879,73.857170,16.703,1.000
1.420000,-17.203,0.320000,2.997,6.881254,0.046973,77.300934,16.803,1.000
1.422000,-17.131,0.320000,2.997,6.852350,0.048076,47.442852,16.903,1.000
1.424000,-17.031,0.320000,2.997,6.812350,0.053315,24.614151,17.003,1.000
1.426000,-16.931,0.320000,2.997,6.772350,0.194312,20.650814,17.103,1.000
1.428000,-16.831,-0.320000,2.997,6.732349,0.195833,-11.916250,17.203,1.000
1.430000,-16.731,-0.320000,2.997,6.692349,0.197232,-45.138371,17.131,1.000
1.432000,-16.631,-0.320000,2.997,6.652349,0.204067,-34.593510,17.031,1.000
1.434000,-16.531,-0.320000,2.997,6.612349,0.205320,-46.523521,16.931,1.000
1.436000,-16.431,-0.320000,2.997,6.572349,0.206378,-65.013039,16.831,1.000
1.438000,-16.331,-0.320000,2.997,6.532349,0.207730,-66.231461,16.731,1.000
1.440000,-16.231,-0.320000,2.997,6.492349,0.213135,-55.480949,16.631,1.000
1.442000,-16.131,-0.320000,2.997,6.452348,0.221810,-54.792557,16.531,1.000
1.444000,-16.031,-0.320000,2.997,6.412348,0.229476,-41.470779,16.431,1.000
1.446000,-15.931,-0.320000,2.997,6.372348,0.230754,-37.799820,16.331,1.000
1.448000,-15.831,-0.320000,2.997,6.332348,0.238407,-25.789434,16.231,1.000
1.450000,-15.731,-0.320000,2.997,6.292348,0.247122,-24.351891,16.131,1.000
1.452000,-15.631,-0.320000,2.997,6.252347,0.248391,-36.898952,16.031,1.000
1.454000,-15.531,-0.320000,2.997,6.212348,0.249717,-48.441109,15.931,1.000
1.456000,-15.431,-0.320000,2.997,6.172348,0.261753,-35.016922,15.831,1.000
1.458000,-15.331,-0.320000,2.997,6.132347,0.262829,-49.628578,15.731,1.000
1.460000,-15.231,-0.320000,2.997,6.092347,0.263862,-65.161690,15.631,1.000
1.462000,-15.131,-0.320000,2.997,6.052347,0.264882,-68.187531,15.531,1.000
1.464000,-15.031,-0.320000,2.997,6.012347,0.269779,-57.819206,15.431,1.000
1.466000,-14.931,-0.320000,2.997,5.972347,0.270717,-75.389091,15.331,1.000
1.468000,-14.831,-0.320000,2.997,5.932346,0.271773,-75.149002,15.231,1.000
1.470000,-14.731,-0.320000,2.997,5.892346,0.272730,-75.911438,15.131,1.000
1.472000,-14.631,-0.320000,2.997,5.852346,0.277172,-62.059803,15.031,1.000
1.474000,-14.531,-0.320000,2.997,5.812346,0.278172,-75.818474,14.931,1.000
1.476000,-14.431,-0.320000,2.997,5.772346,0.408110,-56.843388,14.831,1.000
1.478000,-14.331,-0.320000,2.997,5.732346,0.409520,-52.184563,14.731,1.000
1.480000,-14.231,-0.320000,2.997,5.692346,0.415278,-36.688854,14.631,1.000
1.482000,-14.131,-0.320000,2.997,5.652345,0.416281,-49.637749,14.531,1.000
1.484000,-14.031,-0.320000,2.997,5.612345,0.417241,-49.739746,14.431,1.000
1.486000,-13.931,-0.320000,2.997,5.572345,0.418094,-69.214394,14.331,1.000
1.488000,-13.831,-0.320000,2.997,5.532345,0.422445,-60.833607,14.231,1.000
1.490000,-13.731,-0.320000,2.997,5.492345,0.423340,-76.272675,14.131,1.000
1.492000,-13.631,-0.320000,2.997,5.452344,0.424196,-78.479568,14.031,1.000
1.494000,-13.531,-0.320000,2.997,5.412344,0.425062,-79.685699,13.931,1.000
1.496000,-13.431,-0.320000,2.997,5.372344,0.429210,-63.963810,13.831,1.000
1.498000,-13.331,-0.320000,2.997,5.332344,0.430084,-78.442184,13.731,1.000
1.500000,-13.408,0.320000,2.997,5.363071,0.000000,0.040515,0.000,1.000
1.502000,-13.508,0.320000,2.997,5.403071,0.007121,2.316700,0.000,1.000
1.504000,-13.608,0.320000,2.997,5.443071,0.028526,3.079577,0.000,1.000
1.506000,-13.708,0.320000,2.997,5.483072,0.029491,20.125095,0.000,1.000
1.508000,-13.808,0.320000,2.997,5.523072,0.030408,38.197456,13.408,1.000
1.510000,-13.908,0.320000,2.997,5.563072,0.031217,58.775578,13.508,1.000
1.512000,-14.008,0.320000,2.997,5.603072,0.035742,60.214573,13.608,1.000
1.514000,-14.108,0.320000,2.997,5.643072,0.036848,74.757881,13.708,1.000
1.516000,-14.208,0.320000,2.997,5.683073,0.037683,78.120605,13.808,1.000
1.518000,-14.308,0.320000,2.997,5.723073,0.038513,80.737991,13.908,1.000
1.520000,-14.408,0.320000,2.997,5.763072,0.042824,64.130058,14.008,1.000
1.522000,-14.508,0.320000,2.997,5.803073,0.049576,62.993309,14.108,1.000
1.524000,-14.608,0.320000,2.997,5.843073,0.057181,49.992168,14.208,1.000
1.526000,-14.708,0.320000,2.997,5.883073,0.181049,29.726410,14.308,1.000
1.528000,-14.808,0.320000,2.997,5.923073,0.187851,11.648786,14.408,1.000
1.530000,-14.908,0.320000,2.997,5.963073,0.188883,24.979185,14.508,1.000
1.532000,-15.008,0.320000,2.997,6.003074,0.189894,40.204971,14.608,1.000
1.534000,-14.910,0.320000,2.997,5.963980,0.190882,20.183712,14.708,1.000
1.536000,-14.810,0.320000,2.997,5.923980,0.195630,16.298231,14.808,1.000
1.538000,-14.710,0.320000,2.997,5.883979,0.196586,-4.775492,14.908,1.000
1.540000,-14.610,-0.320000,2.997,5.843979,0.197512,-41.044117,15.008,1.000
1.542000,-14.510,-0.320000,2.997,5.803979,0.198438,-77.657196,14.910,1.000
1.544000,-14.410,-0.320000,2.997,5.763979,0.203095,-63.653858,14.810,1.000
1.546000,-14.310,-0.320000,2.997,5.723979,0.204008,-78.719711,14.710,1.000
1.548000,-14.210,-0.320000,2.997,5.683979,0.204738,-83.604492,14.610,1.000
1.550000,-14.110,-0.320000,2.997,5.643979,0.205554,-85.438309,14.510,1.000
1.552000,-14.010,-0.320000,2.997,5.603979,0.209771,-70.616180,14.410,1.000
1.554000,-13.910,-0.320000,2.997,5.563978,0.210681,-85.251984,14.310,1.000
1.556000,-13.810,-0.320000,2.997,5.523978,0.211473,-87.349152,14.210,1.000
1.558000,-13.710,-0.320000,2.997,5.483978,0.212260,-84.908752,14.110,1.000
1.560000,-13.610,-0.320000,2.997,5.443978,0.216534,-67.969093,14.010,1.000
1.562000,-13.510,-0.320000,2.997,5.403978,0.217301,-85.109207,13.910,1.000
1.564000,-13.410,-0.320000,2.997,5.363977,0.217993,-90.016426,13.810,1.000
1.566000,-13.310,-0.320000,2.997,5.323977,0.218723,-91.008308,13.710,1.000
1.568000,-13.210,-0.320000,2.997,5.283977,0.237925,-70.927856,13.610,1.000
1.570000,-13.110,-0.320000,2.997,5.243977,0.238740,-86.398857,13.510,1.000
1.572000,-13.010,-0.320000,2.997,5.203977,0.239541,-84.752609,13.410,1.000
1.574000,-12.910,-0.320000,2.997,5.163977,0.240303,-81.835770,13.310,1.000
1.576000,-12.810,-0.320000,2.997,5.123977,0.357742,-60.068768,13.210,1.000
1.578000,-12.710,-0.320000,2.997,5.083976,0.358751,-74.356644,13.110,1.000
1.580000,-12.610,-0.320000,2.997,5.043976,0.359591,-73.082054,13.010,1.000
1.582000,-12.510,-0.320000,2.997,5.003976,0.360377,-72.709808,12.910,1.000
1.584000,-12.410,-0.320000,2.997,4.963976,0.365214,-55.449253,12.810,1.000
1.586000,-12.310,-0.320000,2.997,4.923976,0.366054,-72.913734,12.710,1.000
1.588000,-12.210,-0.320000,2.997,4.883976,0.366728,-79.539536,12.610,1.000
1.590000,-12.110,-0.320000,2.997,4.843976,0.367447,-81.723557,12.510,1.000
1.592000,-12.010,-0.320000,2.997,4.803976,0.371120,-66.539352,12.410,1.000
1.594000,-11.910,-0.320000,2.997,4.763975,0.371834,-83.460915,12.310,1.000
1.596000,-11.810,-0.320000,2.997,4.723975,0.372661,-83.008469,12.210,1.000
1.598000,-11.710,-0.320000,2.997,4.683975,0.373274,-84.170097,12.110,1.000
1.600000,-11.610,0.320000,2.997,4.643975,0.000000,0.034841,0.000,1.000
1.602000,-11.510,0.320000,2.997,4.603975,0.007325,-1.850773,0.000,1.000
1.604000,-11.410,0.320000,2.997,4.563974,0.019235,-3.000423,0.000,1.000
1.606000,-11.310,-0.320000,2.997,4.523974,0.020158,-17.706362,0.000,1.000
1.608000,-11.210,-0.320000,2.997,4.483974,0.025146,-20.403002,11.610,1.000
1.610000,-11.110,-0.320000,2.997,4.443974,0.025808,-40.572151,11.510,1.000
1.612000,-11.010,-0.320000,2.997,4.403974,0.026511,-57.495384,11.410,1.000
1.614000,-10.910,-0.320000,2.997,4.363974,0.027728,-67.098465,11.310,1.000
1.616000,-10.810,-0.320000,2.997,4.323974,0.031140,-56.194820,11.210,1.000
1.618000,-10.710,-0.320000,2.997,4.283973,0.031791,-73.235100,11.110,1.000
1.620000,-10.610,-0.320000,2.997,4.243973,0.032459,-72.148491,11.010,1.000
1.622000,-10.510,-0.320000,2.997,4.203973,0.033182,-70.781563,10.910,1.000
1.624000,-10.410,-0.320000,2.997,4.163973,0.036672,-63.608799,10.810,1.000
1.626000,-10.310,-0.320000,2.997,4.123973,0.123154,-59.949562,10.710,1.000
1.628000,-10.210,-0.320000,2.997,4.083972,0.123838,-58.123161,10.610,1.000
1.630000,-10.110,-0.320000,2.997,4.043972,0.124537,-56.416584,10.510,1.000
1.632000,-10.010,-0.320000,2.997,4.003973,0.128657,-41.890110,10.410,1.000
1.634000,-9.910,-0.320000,2.997,3.963972,0.129319,-56.274292,10.310,1.000
1.636000,-9.810,-0.320000,2.997,3.923972,0.129898,-76.470291,10.210,1.000
1.638000,-9.710,-0.320000,2.997,3.883972,0.130485,-78.427399,10.110,1.000
1.640000,-9.610,-0.320000,2.997,3.843972,0.133519,-64.886185,10.010,1.000
1.642000,-9.510,-0.320000,2.997,3.803972,0.134096,-81.772774,9.910,1.000
1.644000,-9.410,-0.320000,2.997,3.763971,0.134666,-83.610687,9.810,1.000
1.646000,-9.310,-0.320000,2.997,3.723971,0.135256,-82.199142,9.710,1.000
1.648000,-9.210,-0.320000,2.997,3.683971,0.138205,-66.079185,9.610,1.000
1.650000,-9.110,-0.320000,2.997,3.643971,0.138746,-82.481400,9.510,1.000
1.652000,-9.010,-0.320000,2.997,3.603971,0.139258,-83.806183,9.410,1.000
1.654000,-8.910,-0.320000,2.997,3.563971,0.139780,-84.482025,9.310,1.000
1.656000,-8.810,-0.320000,2.997,3.523970,0.142550,-69.371315,9.210,1.000
1.658000,-8.710,-0.320000,2.997,3.483970,0.143060,-86.101540,9.110,1.000
1.660000,-8.610,-0.320000,2.997,3.443970,0.143606,-84.826965,9.010,1.000
1.662000,-8.510,-0.320000,2.997,3.403970,0.144117,-83.700195,8.910,1.000
1.664000,-8.410,-0.320000,2.997,3.363970,0.146761,-67.039101,8.810,1.000
1.666000,-8.310,-0.320000,2.997,3.323970,0.147260,-83.222374,8.710,1.000
1.668000,-8.210,-0.320000,2.997,3.283970,0.147744,-83.083542,8.610,1.000
1.670000,-8.110,-0.320000,2.997,3.243969,0.148235,-83.958084,8.510,1.000
1.672000,-8.010,-0.320000,2.997,3.203969,0.159981,-64.776337,8.410,1.000
1.674000,-7.910,-0.320000,2.997,3.163969,0.160533,-78.151489,8.310,1.000
1.676000,-7.911,-0.320000,2.997,3.164270,0.161057,-58.015190,8.210,1.000
1.678000,-7.934,-0.320000,2.997,3.173673,0.228561,-37.642971,8.110,1.000
1.680000,-7.974,-0.320000,2.997,3.189783,0.231913,-16.691349,8.010,1.000
1.682000,-7.993,-0.320000,2.997,3.197334,0.235953,-15.424772,7.910,1.000
1.684000,-8.002,0.320000,2.997,3.200867,0.244922,1.861771,7.911,1.000
1.686000,-8.060,0.320000,2.997,3.223807,0.245488,11.528831,7.934,1.000
1.688000,-8.121,0.320000,2.997,3.248592,0.248912,13.259301,7.974,1.000
1.690000,-8.152,0.320000,2.997,3.260906,0.253422,12.777493,7.993,1.000
1.692000,-8.236,0.320000,2.997,3.294278,0.254110,24.305027,8.002,1.000
1.694000,-8.336,0.320000,2.997,3.334278,0.254787,38.988827,8.060,1.000
1.696000,-8.436,0.320000,2.997,3.374278,0.261131,30.781298,8.121,1.000
1.698000,-8.536,0.320000,2.997,3.414279,0.261668,48.065361,8.152,1.000
1.700000,-8.636,0.320000,2.997,3.454279,0.000000,0.025731,0.000,1.000
1.702000,-8.736,0.320000,2.997,3.494279,0.004815,2.202808,0.000,1.000
1.704000,-8.836,0.320000,2.997,3.534279,0.014031,3.353339,0.000,1.000
1.706000,-8.936,0.320000,2.997,3.574279,0.014901,15.673716,0.000,1.000
1.708000,-9.036,0.320000,2.997,3.614279,0.015561,32.112133,8.636,1.000
1.710000,-9.136,0.320000,2.997,3.654279,0.016134,51.194759,8.736,1.000
1.712000,-9.236,0.320000,2.997,3.694279,0.019764,52.071125,8.836,1.000
1.714000,-9.336,0.320000,2.997,3.734280,0.020322,70.987564,8.936,1.000
1.716000,-9.436,0.320000,2.997,3.774280,0.025291,60.945961,9.036,1.000
1.718000,-9.536,0.320000,2.997,3.814280,0.025900,63.316395,9.136,1.000
1.720000,-9.636,0.320000,2.997,3.854280,0.034525,45.548527,9.236,1.000
1.722000,-9.736,0.320000,2.997,3.894280,0.035104,62.697182,9.336,1.000
1.724000,-9.836,0.320000,2.997,3.934280,0.035684,62.969276,9.436,1.000
1.726000,-9.936,0.320000,2.997,3.974281,0.036308,79.798851,9.536,1.000
1.728000,-10.036,0.320000,2.997,4.014281,0.124791,61.126110,9.636,1.000
1.730000,-10.136,0.320000,2.997,4.054281,0.125486,77.278404,9.736,1.000
1.732000,-10.236,0.320000,2.997,4.094281,0.126092,77.346649,9.836,1.000
1.734000,-10.336,0.320000,2.997,4.134281,0.126733,76.362503,9.936,1.000
1.736000,-10.436,0.320000,2.997,4.174282,0.129997,61.090477,10.036,1.000
1.738000,-10.536,0.320000,2.997,4.214282,0.130646,80.434967,10.136,1.000
1.740000,-10.636,0.320000,2.997,4.254282,0.131291,82.744240,10.236,1.000
1.742000,-10.736,0.320000,2.997,4.294282,0.132010,80.384422,10.336,1.000
1.744000,-10.836,0.320000,2.997,4.334282,0.135341,64.933220,10.436,1.000
1.746000,-10.936,0.320000,2.997,4.374282,0.136049,79.615479,10.536,1.000
1.748000,-11.036,0.320000,2.997,4.414282,0.136687,80.896210,10.636,1.000
1.750000,-11.136,0.320000,2.997,4.454282,0.137353,81.161118,10.736,1.000
1.752000,-11.236,0.320000,2.997,4.494283,0.140776,67.190216,10.836,1.000
1.754000,-11.336,0.320000,2.997,4.534283,0.141535,81.197006,10.936,1.000
1.756000,-11.436,0.320000,2.997,4.574283,0.142221,82.678497,11.036,1.000
1.758000,-11.536,0.320000,2.997,4.614283,0.142957,80.726021,11.136,1.000
1.760000,-11.636,0.320000,2.997,4.654283,0.146641,64.449341,11.236,1.000
1.762000,-11.736,0.320000,2.997,4.694283,0.152363,62.970768,11.336,1.000
1.764000,-11.836,0.320000,2.997,4.734283,0.166408,46.071548,11.436,1.000
1.766000,-11.936,0.320000,2.997,4.774284,0.167231,43.462845,11.536,1.000
1.768000,-12.036,0.320000,2.997,4.814284,0.172996,27.159225,11.636,1.000
1.770000,-12.136,0.320000,2.997,4.854284,0.173868,40.082096,11.736,1.000
1.772000,-12.236,0.320000,2.997,4.894284,0.174643,56.548565,11.836,1.000
1.774000,-12.336,0.320000,2.997,4.934284,0.175623,70.650688,11.936,1.000
1.776000,-12.436,0.320000,2.997,4.974285,0.179938,56.717533,12.036,1.000
1.778000,-12.536,0.320000,2.997,5.014285,0.284368,54.356358,12.136,1.000
1.780000,-12.636,0.320000,2.997,5.054285,0.285518,50.830067,12.236,1.000
1.782000,-12.736,0.320000,2.997,5.094285,0.286387,49.497925,12.336,1.000
1.784000,-12.836,0.320000,2.997,5.134285,0.291495,37.399601,12.436,1.000
1.786000,-12.936,0.320000,2.997,5.174285,0.292354,52.013737,12.536,1.000
1.788000,-13.036,0.320000,2.997,5.214285,0.293230,69.726906,12.636,1.000
1.790000,-13.136,0.320000,2.997,5.254285,0.294045,75.894951,12.736,1.000
1.792000,-13.236,0.320000,2.997,5.294286,0.298097,62.218594,12.836,1.000
1.794000,-13.336,0.320000,2.997,5.334286,0.298900,79.137131,12.936,1.000
1.796000,-13.436,0.320000,2.997,5.374286,0.299773,79.526390,13.036,1.000
1.798000,-13.536,0.320000,2.997,5.414286,0.300637,80.478027,13.136,1.000
1.800000,-13.636,0.320000,2.997,5.454286,0.000000,0.040354,0.000,1.000
1.802000,-13.736,0.320000,2.997,5.494287,0.006634,2.524836,0.000,1.000
1.804000,-13.836,0.320000,2.997,5.534286,0.007542,20.817589,0.000,1.000
1.806000,-13.936,0.320000,2.997,5.574287,0.008398,40.361637,0.000,1.000
1.808000,-14.036,0.320000,2.997,5.614287,0.013203,43.866325,13.636,1.000
1.810000,-14.136,0.320000,2.997,5.654287,0.014122,62.287575,13.736,1.000
1.812000,-14.236,0.320000,2.997,5.694287,0.014985,79.605148,13.836,1.000
1.814000,-14.336,0.320000,2.997,5.734287,0.015857,81.049324,13.936,1.000
1.816000,-14.436,0.320000,2.997,5.774288,0.020366,65.346519,14.036,1.000
1.818000,-14.536,0.320000,2.997,5.814288,0.027463,64.299843,14.136,1.000
1.820000,-14.636,0.320000,2.997,5.854288,0.028326,66.177292,14.236,1.000
1.822000,-14.736,0.320000,2.997,5.894288,0.029113,68.847237,14.336,1.000
1.824000,-14.836,0.320000,2.997,5.934288,0.042269,50.463509,14.436,1.000
1.826000,-14.936,0.320000,2.997,5.974288,0.043124,67.601364,14.536,1.000
1.828000,-15.036,0.320000,2.997,6.014288,0.167701,65.288185,14.636,1.000
1.830000,-15.136,0.320000,2.997,6.054288,0.169054,58.371994,14.736,1.000
1.832000,-15.236,0.320000,2.997,6.094289,0.175450,38.758507,14.836,1.000
1.834000,-15.336,0.320000,2.997,6.134289,0.176385,57.077534,14.936,1.000
1.836000,-15.436,0.320000,2.997,6.174289,0.177370,54.907280,15.036,1.000
1.838000,-15.536,0.320000,2.997,6.214289,0.178203,77.150597,15.136,1.000
1.840000,-15.636,0.320000,2.997,6.254289,0.182987,67.649300,15.236,1.000
1.842000,-15.736,0.320000,2.997,6.294290,0.190276,67.381470,15.336,1.000
1.844000,-15.836,0.320000,2.997,6.334290,0.207990,48.782036,15.436,1.000
1.846000,-15.936,0.320000,2.997,6.374290,0.209536,42.344368,15.536,1.000
1.848000,-16.036,0.320000,2.997,6.414290,0.215280,23.306320,15.636,1.000
1.850000,-16.136,0.320000,2.997,6.454290,0.223002,21.892059,15.736,1.000
1.852000,-16.236,0.320000,2.997,6.494290,0.224006,38.718925,15.836,1.000
1.854000,-16.336,0.320000,2.997,6.534290,0.224996,57.448204,15.936,1.000
1.856000,-16.436,0.320000,2.997,6.574291,0.239485,46.438190,16.036,1.000
1.858000,-16.536,0.320000,2.997,6.614291,0.240444,63.777824,16.136,1.000
1.860000,-16.636,0.320000,2.997,6.654291,0.241323,83.997879,16.236,1.000
1.862000,-16.736,0.320000,2.997,6.694291,0.242377,83.628021,16.336,1.000
1.864000,-16.836,0.320000,2.997,6.734291,0.247697,67.623436,16.436,1.000
1.866000,-16.936,0.320000,2.997,6.774292,0.248642,87.767731,16.536,1.000
1.868000,-17.036,0.320000,2.997,6.814291,0.249603,88.354675,16.636,1.000
1.870000,-17.136,0.320000,2.997,6.854291,0.250525,87.932228,16.736,1.000
1.872000,-17.236,0.320000,2.997,6.894292,0.256133,72.572327,16.836,1.000
1.874000,-17.336,0.320000,2.997,6.934292,0.257236,87.642830,16.936,1.000
1.876000,-17.436,0.320000,2.997,6.974292,0.258362,84.713303,17.036,1.000
1.878000,-17.536,0.320000,2.997,7.014292,0.416163,63.569973,17.136,1.000
1.880000,-17.636,0.320000,2.997,7.054292,0.423397,44.190468,17.236,1.000
1.882000,-17.736,0.320000,2.997,7.094293,0.424862,55.030582,17.336,1.000
1.884000,-17.836,0.320000,2.997,7.134293,0.426242,51.666531,17.436,1.000
1.886000,-17.936,0.320000,2.997,7.174293,0.427774,47.142181,17.536,1.000
1.888000,-18.036,0.320000,2.997,7.214293,0.433719,50.649620,17.636,1.000
1.890000,-18.136,0.320000,2.997,7.254293,0.435104,63.431068,17.736,1.000
1.892000,-18.236,0.320000,2.997,7.294293,0.436406,65.709953,17.836,1.000
1.894000,-18.336,0.320000,2.997,7.334293,0.437829,65.669998,17.936,1.000
1.896000,-18.436,0.320000,2.997,7.374294,0.443681,55.399151,18.036,1.000
1.898000,-18.536,0.320000,2.997,7.414294,0.445119,67.222336,18.136,1.000
1.900000,-18.636,0.320000,2.997,7.454294,0.000000,0.054779,0.000,1.000
1.902000,-18.736,0.320000,2.997,7.494294,0.009225,2.491832,0.000,1.000
1.904000,-18.836,0.320000,2.997,7.534294,0.038982,3.251424,0.000,1.000
1.906000,-18.936,0.320000,2.997,7.574295,0.040603,17.270170,0.000,1.000
1.908000,-19.036,0.320000,2.997,7.614295,0.042031,33.270233,18.636,1.000
1.910000,-19.136,0.320000,2.997,7.654294,0.043489,48.963551,18.736,1.000
1.912000,-19.236,0.320000,2.997,7.694295,0.049825,50.169495,18.836,1.000
1.914000,-19.336,0.320000,2.997,7.734295,0.051310,65.034966,18.936,1.000
1.916000,-19.436,0.320000,2.997,7.774295,0.052865,66.016273,19.036,1.000
1.918000,-19.536,0.320000,2.997,7.814295,0.054127,68.592140,19.136,1.000
1.920000,-19.636,0.320000,2.997,7.854295,0.060473,56.556934,19.236,1.000
1.922000,-19.736,0.320000,2.997,7.894296,0.070902,55.184940,19.336,1.000
1.924000,-19.836,0.320000,2.997,7.934296,0.080248,42.106583,19.436,1.000
1.926000,-19.936,0.320000,2.997,7.974296,0.081747,43.064037,19.536,1.000
1.928000,-20.036,0.320000,2.997,8.014297,0.091585,26.932110,19.636,1.000
1.930000,-20.136,0.320000,2.997,8.054296,0.268783,23.355587,19.736,1.000
1.932000,-20.236,0.320000,2.997,8.094296,0.270872,32.712521,19.836,1.000
1.934000,-20.336,0.320000,2.997,8.134296,0.272438,45.750298,19.936,1.000
1.936000,-20.436,0.320000,2.997,8.174296,0.280657,32.776390,20.036,1.000
1.938000,-20.536,0.320000,2.997,8.214297,0.282390,44.550449,20.136,1.000
1.940000,-20.636,0.320000,2.997,8.254297,0.284053,59.302486,20.236,1.000
1.942000,-20.736,0.320000,2.997,8.294297,0.285604,63.717381,20.336,1.000
1.944000,-20.836,0.320000,2.997,8.334297,0.292313,51.859627,20.436,1.000
1.946000,-20.936,0.320000,2.997,8.374297,0.293984,63.913677,20.536,1.000
1.948000,-21.036,0.320000,2.997,8.414298,0.295528,66.044449,20.636,1.000
1.950000,-21.136,0.320000,2.997,8.454298,0.297329,65.240616,20.736,1.000
1.952000,-21.236,0.320000,2.997,8.494298,0.304218,52.896923,20.836,1.000
1.954000,-21.336,0.320000,2.997,8.534298,0.306040,63.221779,20.936,1.000
