timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.872000,19.709,0.320000,2.997,-7.883531,-0.262174,41.389908,-20.109,1.000
1.874000,19.609,0.320000,2.997,-7.843530,-0.264802,41.443054,-20.009,1.000
1.876000,19.509,0.320000,2.997,-7.803530,-0.267451,41.876217,-19.909,1.000
1.878000,19.409,0.320000,2.997,-7.763530,-0.270145,43.471226,-19.809,1.000
1.880000,19.309,0.320000,2.997,-7.723530,-0.272701,43.975471,-19.709,1.000
1.882000,19.209,0.320000,2.997,-7.683530,-0.275817,42.899170,-19.609,1.000
1.884000,19.112,0.320000,2.997,-7.644742,-0.278420,42.487488,-19.509,1.000
1.886000,19.053,0.320000,2.997,-7.621175,-0.281072,38.730064,-19.409,1.000
1.888000,19.024,0.320000,2.997,-7.609483,-0.283701,32.622570,-19.309,1.000
1.890000,18.974,0.320000,2.997,-7.589427,-0.299480,24.282585,-19.209,1.000
1.892000,18.891,0.320000,2.997,-7.556218,-0.302506,23.103245,-19.112,1.000
1.894000,18.896,0.320000,2.997,-7.558415,-0.305352,14.121962,-19.053,1.000
1.896000,18.870,0.320000,2.997,-7.547839,-0.309284,10.565372,-19.024,1.000
1.898000,18.842,0.320000,2.997,-7.536628,-0.312193,10.205532,-18.974,1.000
1.900000,18.814,-0.320000,2.997,-7.525799,0.000000,-0.481542,0.000,1.000
1.902000,18.789,-0.320000,2.997,-7.515668,-0.009714,0.106290,0.000,1.000
1.904000,18.756,-0.320000,2.997,-7.502533,-0.012520,2.740421,0.000,1.000
1.906000,18.714,-0.320000,2.997,-7.485457,-0.015312,6.173955,0.000,1.000
1.908000,18.694,0.319634,2.997,-7.477502,-0.018030,7.815167,-18.814,0.999
1.910000,18.631,0.320000,2.997,-7.452314,-0.020311,14.470347,-18.789,1.000
1.912000,18.575,0.320000,2.997,-7.430011,-0.027046,15.727774,-18.756,1.000
1.914000,18.515,0.320000,2.997,-7.405959,-0.033626,15.123955,-18.714,1.000
1.916000,18.441,0.320000,2.997,-7.376364,-0.040195,14.182931,-18.694,1.000
1.918000,18.370,0.320000,2.997,-7.347985,-0.046723,14.937251,-18.631,1.000
1.920000,18.279,0.320000,2.997,-7.311638,-0.113994,9.059905,-18.575,1.000
1.922000,18.187,0.320000,2.997,-7.274780,-0.120039,10.541215,-18.515,1.000
1.924000,18.117,0.320000,2.997,-7.246681,-0.125272,11.429780,-18.441,1.000
1.926000,18.017,0.320000,2.997,-7.206680,-0.141836,10.242474,-18.370,1.000
1.928000,17.917,0.320000,2.997,-7.166680,-0.144645,15.500031,-18.279,1.000
1.930000,17.817,0.320000,2.997,-7.126680,-0.151141,18.495029,-18.187,1.000
1.932000,17.717,0.320000,2.997,-7.086680,-0.158983,17.879726,-18.117,1.000
1.934000,17.617,0.320000,2.997,-7.046680,-0.165219,18.350691,-18.017,1.000
1.936000,17.517,0.320000,2.997,-7.006680,-0.171658,20.309917,-17.917,1.000
1.938000,17.417,0.320000,2.997,-6.966680,-0.177907,16.001320,-17.817,1.000
1.940000,17.317,0.320000,2.997,-6.926679,-0.184321,15.949783,-17.717,1.000
1.942000,17.217,0.320000,2.997,-6.886679,-0.190657,16.499403,-17.617,1.000
1.944000,17.117,0.320000,2.997,-6.846679,-0.196843,16.429995,-17.517,1.000
1.946000,17.017,0.320000,2.997,-6.806679,-0.211294,14.578664,-17.417,1.000
1.948000,16.917,0.320000,2.997,-6.766679,-0.217898,14.307951,-17.317,1.000
1.950000,16.817,0.320000,2.997,-6.726678,-0.228042,13.057596,-17.217,1.000
1.952000,16.717,0.320000,2.997,-6.686678,-0.238075,11.796055,-17.117,1.000
1.954000,16.617,0.320000,2.997,-6.646678,-0.247401,10.613905,-17.017,1.000
1.956000,16.517,0.320000,2.997,-6.606678,-0.257211,11.221015,-16.917,1.000
1.958000,16.417,0.320000,2.997,-6.566678,-0.266986,10.162691,-16.817,1.000
1.960000,16.317,0.320000,2.997,-6.526678,-0.279977,9.680459,-16.717,1.000
1.962000,16.217,0.320000,2.997,-6.486678,-0.290236,9.578058,-16.617,1.000
1.964000,16.117,0.320000,2.997,-6.446678,-0.300012,9.418022,-16.517,1.000
1.966000,16.017,0.320000,2.997,-6.406677,-0.309981,9.325840,-16.417,1.000
1.968000,15.917,0.320000,2.997,-6.366677,-0.319598,9.296486,-16.317,1.000
1.970000,15.817,0.320000,2.997,-6.326677,-0.329243,9.757186,-16.217,1.000
1.972000,15.717,0.320000,2.997,-6.286677,-0.338638,9.867615,-16.117,1.000
1.974000,15.617,0.320000,2.997,-6.246677,-0.351675,9.326842,-16.017,1.000
1.976000,15.517,0.320000,2.997,-6.206676,-0.361355,9.322515,-15.917,1.000
1.978000,15.417,0.320000,2.997,-6.166677,-0.373447,8.866247,-15.817,1.000
1.980000,15.317,0.320000,2.997,-6.126676,-0.386197,8.340002,-15.717,1.000
1.982000,15.217,0.320000,2.997,-6.086676,-0.398979,7.761211,-15.617,1.000
1.984000,15.117,0.320000,2.997,-6.046676,-0.411665,7.753675,-15.517,1.000
1.986000,15.017,0.320000,2.997,-6.006676,-0.425844,7.100895,-15.417,1.000
1.988000,14.917,0.320000,2.997,-5.966676,-0.435462,7.432107,-15.317,1.000
1.990000,14.817,0.320000,2.997,-5.926675,-0.448142,7.392690,-15.217,1.000
1.992000,14.717,0.320000,2.997,-5.886675,-0.460660,7.374886,-15.117,1.000
1.994000,14.617,0.320000,2.997,-5.846675,-0.473128,7.351752,-15.017,1.000
1.996000,14.517,0.320000,2.997,-5.806675,-0.485958,7.438609,-14.917,1.000
1.998000,14.417,0.320000,2.997,-5.766675,-0.498417,6.966132,-14.817,1.000
2.000000,14.317,-0.320000,2.997,-5.726675,0.000000,-0.343624,0.000,1.000
2.002000,14.217,-0.320000,2.997,-5.686675,-0.007953,1.801539,0.000,1.000
2.004000,14.117,-0.320000,2.997,-5.646675,-0.018298,3.439100,0.000,1.000
2.006000,14.017,-0.320000,2.997,-5.606674,-0.030282,4.842615,0.000,1.000
2.008000,13.917,0.320000,2.997,-5.566674,-0.043681,6.088984,-14.317,1.000
2.010000,13.817,0.320000,2.997,-5.526674,-0.052532,8.305860,-14.217,1.000
2.012000,13.717,0.320000,2.997,-5.486674,-0.064907,7.490783,-14.117,1.000
2.014000,13.617,0.320000,2.997,-5.446674,-0.073461,7.763449,-14.017,1.000
2.016000,13.517,0.320000,2.997,-5.406673,-0.084893,7.778716,-13.917,1.000
2.018000,13.417,0.320000,2.997,-5.366673,-0.096300,7.943785,-13.817,1.000
2.020000,13.317,0.320000,2.997,-5.326673,-0.109247,7.304852,-13.717,1.000
2.022000,13.217,0.320000,2.997,-5.286673,-0.114576,8.950967,-13.617,1.000
2.024000,13.117,0.320000,2.997,-5.246673,-0.122789,8.957067,-13.517,1.000
2.026000,13.017,0.320000,2.997,-5.206673,-0.130912,9.461371,-13.417,1.000
2.028000,12.917,0.320000,2.997,-5.166673,-0.138915,9.986673,-13.317,1.000
2.030000,12.817,0.320000,2.997,-5.126672,-0.146828,10.695996,-13.217,1.000
2.032000,12.717,0.320000,2.997,-5.086672,-0.154664,9.667222,-13.117,1.000
2.034000,12.617,0.320000,2.997,-5.046672,-0.166625,9.016722,-13.017,1.000
2.036000,12.517,0.320000,2.997,-5.006672,-0.171837,9.975492,-12.917,1.000
2.038000,12.417,0.320000,2.997,-4.966672,-0.179567,9.966161,-12.817,1.000
2.040000,12.317,0.320000,2.997,-4.926672,-0.187300,9.933963,-12.717,1.000
2.042000,12.217,0.320000,2.997,-4.886672,-0.194766,9.949894,-12.617,1.000
2.044000,12.117,0.320000,2.997,-4.846672,-0.203364,10.375166,-12.517,1.000
2.046000,12.017,0.320000,2.997,-4.806671,-0.208060,10.563948,-12.417,1.000
2.048000,12.117,0.320000,2.997,-4.846672,-0.219981,7.416774,-12.317,1.000
2.050000,12.217,-0.320000,2.997,-4.886672,-0.225058,2.617927,-12.217,1.000
2.052000,12.317,-0.320000,2.997,-4.926672,-0.229835,-2.439822,-12.117,1.000
2.054000,12.417,-0.320000,2.997,-4.966672,-0.234642,-7.230107,-12.017,1.000
2.056000,12.517,-0.320000,2.997,-5.006672,-0.238270,-14.441545,-12.117,1.000
2.058000,12.617,-0.320000,2.997,-5.046672,-0.243185,-16.301874,-12.217,1.000
2.060000,12.717,-0.320000,2.997,-5.086672,-0.248089,-16.526518,-12.317,1.000
2.062000,12.817,-0.320000,2.997,-5.126672,-0.253690,-16.178133,-12.417,1.000
2.064000,12.917,-0.320000,2.997,-5.166673,-0.258681,-16.184549,-12.517,1.000
2.066000,13.017,-0.320000,2.997,-5.206673,-0.263747,-15.127006,-12.617,1.000
2.068000,13.117,-0.320000,2.997,-5.246673,-0.276924,-13.241422,-12.717,1.000
2.070000,13.217,-0.320000,2.997,-5.286673,-0.279313,-16.766571,-12.817,1.000
2.072000,13.317,-0.320000,2.997,-5.326673,-0.284754,-16.957436,-12.917,1.000
2.074000,13.417,-0.320000,2.997,-5.366673,-0.290059,-16.886747,-13.017,1.000
2.076000,13.517,-0.320000,2.997,-5.406673,-0.295812,-16.623047,-13.117,1.000
2.078000,13.617,-0.320000,2.997,-5.446674,-0.301226,-18.446657,-13.217,1.000
2.080000,13.717,-0.320000,2.997,-5.486674,-0.306650,-14.844376,-13.317,1.000
2.082000,13.817,-0.320000,2.997,-5.526674,-0.314415,-14.042746,-13.417,1.000
2.084000,13.917,-0.320000,2.997,-5.566674,-0.320691,-13.668597,-13.517,1.000
2.086000,14.017,-0.320000,2.997,-5.606674,-0.334024,-12.110608,-13.617,1.000
2.088000,14.117,-0.320000,2.997,-5.646675,-0.341901,-11.243033,-13.717,1.000
2.090000,14.217,-0.320000,2.997,-5.686675,-0.344815,-14.061801,-13.817,1.000
2.092000,14.317,-0.320000,2.997,-5.726675,-0.347029,-19.688559,-13.917,1.000
2.094000,14.417,-0.320000,2.997,-5.766675,-0.349321,-24.574993,-14.017,1.000
2.096000,14.517,-0.320000,2.997,-5.806675,-0.351452,-31.487839,-14.117,1.000
2.098000,14.617,-0.320000,2.997,-5.846675,-0.353753,-36.961212,-14.217,1.000
2.100000,14.717,-0.320000,2.997,-5.886675,0.000000,-0.335153,0.000,1.000
2.102000,14.817,-0.320000,2.997,-5.926675,-0.006389,-3.118095,0.000,1.000
2.104000,14.917,-0.320000,2.997,-5.966676,-0.009122,-9.668339,0.000,1.000
2.106000,15.017,-0.320000,2.997,-6.006676,-0.011107,-18.745529,0.000,1.000
2.108000,15.117,-0.320000,2.997,-6.046676,-0.013130,-27.714174,-14.717,1.000
2.110000,15.217,-0.320000,2.997,-6.086676,-0.015366,-35.542316,-14.817,1.000
2.112000,15.317,-0.320000,2.997,-6.126676,-0.018264,-39.101891,-14.917,1.000
2.114000,15.417,-0.320000,2.997,-6.166677,-0.020682,-40.204739,-15.017,1.000
2.116000,15.517,-0.320000,2.997,-6.206676,-0.022950,-39.335514,-15.117,1.000
2.118000,15.617,-0.320000,2.997,-6.246677,-0.024977,-39.611904,-15.217,1.000
2.120000,15.717,-0.320000,2.997,-6.286677,-0.027055,-40.525791,-15.317,1.000
2.122000,15.817,-0.320000,2.997,-6.326677,-0.039670,-35.687794,-15.417,1.000
2.124000,15.917,-0.320000,2.997,-6.366677,-0.041892,-36.630726,-15.517,1.000
2.126000,16.017,-0.320000,2.997,-6.406677,-0.044000,-37.541336,-15.617,1.000
2.128000,16.117,-0.320000,2.997,-6.446678,-0.047775,-33.420151,-15.717,1.000
2.130000,16.217,-0.320000,2.997,-6.486678,-0.049990,-33.127769,-15.817,1.000
2.132000,16.317,-0.320000,2.997,-6.526678,-0.052189,-40.525356,-15.917,1.000
2.134000,16.417,-0.320000,2.997,-6.566678,-0.054383,-40.911407,-16.017,1.000
2.136000,16.517,-0.320000,2.997,-6.606678,-0.056533,-41.009457,-16.117,1.000
2.138000,16.617,-0.320000,2.997,-6.646678,-0.058756,-44.854259,-16.217,1.000
2.140000,16.717,-0.320000,2.997,-6.686678,-0.060836,-45.715790,-16.317,1.000
2.142000,16.817,-0.320000,2.997,-6.726678,-0.062844,-46.863968,-16.417,1.000
2.144000,16.917,-0.320000,2.997,-6.766679,-0.064857,-47.965973,-16.517,1.000
2.146000,17.017,-0.320000,2.997,-6.806679,-0.066875,-48.867432,-16.617,1.000
2.148000,17.117,-0.320000,2.997,-6.846679,-0.068950,-49.799809,-16.717,1.000
2.150000,17.217,-0.320000,2.997,-6.886679,-0.071618,-47.895439,-16.817,1.000
2.152000,17.317,-0.320000,2.997,-6.926679,-0.109718,-38.390553,-16.917,1.000
2.154000,17.417,-0.320000,2.997,-6.966680,-0.126933,-29.520571,-17.017,1.000
2.156000,17.517,-0.320000,2.997,-7.006680,-0.129662,-27.104698,-17.117,1.000
2.158000,17.617,-0.320000,2.997,-7.046680,-0.135909,-20.587780,-17.217,1.000
2.160000,17.717,-0.320000,2.997,-7.086680,-0.142284,-16.181015,-17.317,1.000
2.162000,17.817,-0.320000,2.997,-7.126680,-0.151106,-18.058880,-17.417,1.000
2.164000,17.917,-0.320000,2.997,-7.166680,-0.158338,-19.818043,-17.517,1.000
2.166000,18.017,-0.320000,2.997,-7.206680,-0.164878,-15.421631,-17.617,1.000
2.168000,18.117,-0.320000,2.997,-7.246681,-0.171244,-15.452447,-17.717,1.000
2.170000,18.217,-0.320000,2.997,-7.286681,-0.176505,-16.272388,-17.817,1.000
2.172000,18.317,-0.320000,2.997,-7.326681,-0.183084,-17.189884,-17.917,1.000
2.174000,18.417,-0.320000,2.997,-7.366681,-0.199103,-15.596268,-18.017,1.000
2.176000,18.517,-0.320000,2.997,-7.406681,-0.206176,-15.431842,-18.117,1.000
2.178000,18.617,-0.320000,2.997,-7.446681,-0.213564,-15.041122,-18.217,1.000
2.180000,18.717,-0.320000,2.997,-7.486681,-0.220238,-14.251111,-18.317,1.000
2.182000,18.817,-0.320000,2.997,-7.526681,-0.227004,-14.247394,-18.417,1.000
2.184000,18.917,-0.320000,2.997,-7.566682,-0.234306,-15.976581,-18.517,1.000
2.186000,19.017,-0.320000,2.997,-7.606682,-0.241110,-16.189049,-18.617,1.000
2.188000,19.117,-0.320000,2.997,-7.646682,-0.247947,-16.520561,-18.717,1.000
2.190000,19.217,-0.320000,2.997,-7.686682,-0.255406,-16.246635,-18.817,1.000
2.192000,19.317,-0.320000,2.997,-7.726682,-0.266792,-14.945558,-18.917,1.000
2.194000,19.417,-0.320000,2.997,-7.766683,-0.282049,-13.363851,-19.017,1.000
2.196000,19.517,-0.320000,2.997,-7.806683,-0.295219,-11.788319,-19.117,1.000
2.198000,19.617,-0.320000,2.997,-7.846683,-0.306860,-10.454855,-19.217,1.000
2.200000,19.717,-0.320000,2.997,-7.886683,0.000000,-0.434239,0.000,1.000
2.202000,19.817,-0.320000,2.997,-7.926683,-0.008906,-3.104476,0.000,1.000
2.204000,19.917,-0.320000,2.997,-7.966683,-0.020919,-5.093874,0.000,1.000
2.206000,20.017,-0.320000,2.997,-8.006683,-0.033442,-7.012039,0.000,1.000
2.208000,20.117,-0.320000,2.997,-8.046683,-0.051406,-8.355829,-19.717,1.000
2.210000,20.217,-0.320000,2.997,-8.086684,-0.065792,-9.607938,-19.817,1.000
2.212000,20.317,-0.320000,2.997,-8.126684,-0.072972,-10.333300,-19.917,1.000
2.214000,20.417,-0.320000,2.997,-8.166684,-0.085014,-10.378498,-20.017,1.000
2.216000,20.517,-0.320000,2.997,-8.206684,-0.097065,-10.503241,-20.117,1.000
2.218000,20.617,-0.320000,2.997,-8.246684,-0.109662,-11.123451,-20.217,1.000
2.220000,20.717,-0.320000,2.997,-8.286685,-0.120932,-11.642995,-20.317,1.000
2.222000,20.817,-0.320000,2.997,-8.326685,-0.137727,-9.734759,-20.417,1.000
2.224000,20.917,-0.320000,2.997,-8.366685,-0.155134,-9.142130,-20.517,1.000
2.226000,21.017,-0.320000,2.997,-8.406685,-0.171447,-8.645221,-20.617,1.000
2.228000,21.117,-0.320000,2.997,-8.446685,-0.186748,-8.337313,-20.717,1.000
2.230000,21.217,-0.320000,2.997,-8.486686,-0.204116,-7.597345,-20.817,1.000
2.232000,21.317,-0.320000,2.997,-8.526686,-0.219332,-7.791131,-20.917,1.000
2.234000,21.417,-0.320000,2.997,-8.566686,-0.237605,-7.755640,-21.017,1.000
2.236000,21.517,-0.320000,2.997,-8.606686,-0.255528,-7.650222,-21.117,1.000
2.238000,21.617,-0.320000,2.997,-8.646686,-0.273336,-7.450800,-21.217,1.000
2.240000,21.717,-0.320000,2.997,-8.686687,-0.291848,-7.392672,-21.317,1.000
2.242000,21.817,-0.320000,2.997,-8.726686,-0.306587,-7.487728,-21.417,1.000
2.244000,21.917,-0.320000,2.997,-8.766686,-0.334592,-7.020370,-21.517,1.000
2.246000,22.017,-0.320000,2.997,-8.806686,-0.348546,-7.473137,-21.617,1.000
2.248000,22.117,-0.320000,2.997,-8.846686,-0.366753,-7.474200,-21.717,1.000
2.250000,22.217,-0.320000,2.997,-8.886687,-0.385059,-7.522720,-21.817,1.000
2.252000,22.317,-0.320000,2.997,-8.926687,-0.403747,-7.179527,-21.917,1.000
2.254000,22.417,-0.320000,2.997,-8.966687,-0.424649,-7.527415,-22.017,1.000
2.256000,22.517,-0.320000,2.997,-9.006687,-0.438735,-7.552232,-22.117,1.000
2.258000,22.617,-0.320000,2.997,-9.046687,-0.457471,-7.543082,-22.217,1.000
2.260000,22.717,-0.320000,2.997,-9.086688,-0.476576,-7.513644,-22.317,1.000
2.262000,22.817,-0.320000,2.997,-9.126688,-0.495112,-7.557742,-22.417,1.000
2.264000,22.917,-0.320000,2.997,-9.166688,-0.514353,-7.699994,-22.517,1.000
2.266000,23.017,-0.320000,2.997,-9.206688,-0.534792,-7.133184,-22.617,1.000
2.268000,23.117,-0.320000,2.997,-9.246688,-0.554529,-7.090089,-22.717,1.000
2.270000,23.217,-0.320000,2.997,-9.286689,-0.568858,-7.607483,-22.817,1.000
2.272000,23.317,-0.320000,2.997,-9.326689,-0.583645,-8.022528,-22.917,1.000
2.274000,23.417,-0.320000,2.997,-9.366689,-0.598412,-8.496227,-23.017,1.000
2.276000,23.517,-0.320000,2.997,-9.406689,-0.613237,-9.048430,-23.117,1.000
2.278000,23.617,-0.320000,2.997,-9.446689,-0.640807,-8.670874,-23.217,1.000
2.280000,23.717,-0.320000,2.997,-9.486690,-0.650536,-9.652015,-23.317,1.000
2.282000,23.817,-0.320000,2.997,-9.526690,-0.665588,-9.658602,-23.417,1.000
2.284000,23.917,-0.320000,2.997,-9.566689,-0.680746,-9.648993,-23.517,1.000
2.286000,24.017,-0.320000,2.997,-9.606689,-0.695987,-9.636395,-23.617,1.000
2.288000,24.117,-0.320000,2.997,-9.646689,-0.711248,-10.504807,-23.717,1.000
2.290000,24.217,-0.320000,2.997,-9.686690,-0.726883,-9.438137,-23.817,1.000
2.292000,24.317,-0.320000,2.997,-9.726690,-0.759710,-8.428288,-23.917,1.000
2.294000,24.417,-0.320000,2.997,-9.766690,-0.769785,-9.443336,-24.017,1.000
2.296000,24.517,-0.320000,2.997,-9.806690,-0.785201,-9.460778,-24.117,1.000
2.298000,24.617,-0.320000,2.997,-9.846690,-0.800640,-9.477710,-24.217,1.000
2.300000,24.717,-0.320000,2.997,-9.886691,0.000000,-0.510048,0.000,1.000
2.302000,24.817,-0.320000,2.997,-9.926691,-0.014835,-2.517416,0.000,1.000
2.304000,24.917,-0.320000,2.997,-9.966691,-0.025355,-5.359682,0.000,1.000
2.306000,25.017,-0.320000,2.997,-10.006691,-0.055921,-6.341843,0.000,1.000
2.308000,25.117,-0.320000,2.997,-10.046691,-0.060703,-12.644389,-24.717,1.000
2.310000,25.217,-0.320000,2.997,-10.086692,-0.071314,-14.986063,-24.817,1.000
2.312000,25.317,-0.320000,2.997,-10.126692,-0.081699,-15.904108,-24.917,1.000
2.314000,25.417,-0.320000,2.997,-10.166692,-0.091952,-16.036568,-25.017,1.000
2.316000,25.517,-0.320000,2.997,-10.206692,-0.102343,-18.001373,-25.117,1.000
2.318000,25.617,-0.320000,2.997,-10.246692,-0.112702,-14.666198,-25.217,1.000
2.320000,25.717,-0.320000,2.997,-10.286693,-0.123308,-14.724284,-25.317,1.000
2.322000,25.817,-0.320000,2.997,-10.326693,-0.138560,-13.830023,-25.417,1.000
2.324000,25.917,-0.320000,2.997,-10.366693,-0.176238,-11.680723,-25.517,1.000
2.326000,25.998,-0.320000,2.997,-10.399207,-0.182056,-13.092329,-25.617,1.000
2.328000,25.898,-0.320000,2.997,-10.359207,-0.192664,-7.195260,-25.717,1.000
2.330000,25.798,-0.320000,2.997,-10.319207,-0.203582,-1.449903,-25.817,1.000
2.332000,25.698,-0.320000,2.997,-10.279207,-0.214210,3.482615,-25.917,1.000
2.334000,25.598,-0.320000,2.997,-10.239207,-0.224624,7.257905,-25.998,1.000
2.336000,25.498,0.320000,2.997,-10.199206,-0.229565,17.808453,-25.898,1.000
2.338000,25.398,0.320000,2.997,-10.159206,-0.234076,21.635536,-25.798,1.000
2.340000,25.298,0.320000,2.997,-10.119206,-0.238893,25.102530,-25.698,1.000
2.342000,25.198,0.320000,2.997,-10.079206,-0.243338,29.003914,-25.598,1.000
2.344000,25.098,0.320000,2.997,-10.039207,-0.247248,33.756264,-25.498,1.000
2.346000,24.998,0.320000,2.997,-9.999206,-0.251478,34.656517,-25.398,1.000
2.348000,24.898,0.320000,2.997,-9.959206,-0.275330,29.152346,-25.298,1.000
2.350000,24.798,0.320000,2.997,-9.919206,-0.346763,23.266380,-25.198,1.000
2.352000,24.698,0.320000,2.997,-9.879206,-0.351060,23.360212,-25.098,1.000
2.354000,24.598,0.320000,2.997,-9.839206,-0.354573,24.061392,-24.998,1.000
2.356000,24.498,0.320000,2.997,-9.799205,-0.357851,25.937811,-24.898,1.000
2.358000,24.398,0.320000,2.997,-9.759205,-0.378989,26.070242,-24.798,1.000
2.360000,24.298,0.320000,2.997,-9.719205,-0.382663,33.590202,-24.698,1.000
2.362000,24.198,0.320000,2.997,-9.679205,-0.386099,35.144360,-24.598,1.000
2.364000,24.098,0.320000,2.997,-9.639205,-0.389781,34.594398,-24.498,1.000
2.366000,23.998,0.320000,2.997,-9.599204,-0.392892,34.885048,-24.398,1.000
2.368000,23.898,0.320000,2.997,-9.559204,-0.396046,42.590946,-24.298,1.000
2.370000,23.798,0.320000,2.997,-9.519204,-0.399040,44.193398,-24.198,1.000
2.372000,23.698,0.320000,2.997,-9.479204,-0.402073,45.117699,-24.098,1.000
2.374000,23.598,0.320000,2.997,-9.439204,-0.405278,46.100822,-23.998,1.000
2.376000,23.498,0.320000,2.997,-9.399203,-0.408577,45.388565,-23.898,1.000
2.378000,23.398,0.320000,2.997,-9.359203,-0.411867,44.832504,-23.798,1.000
2.380000,23.298,0.320000,2.997,-9.319203,-0.415180,43.732372,-23.698,1.000
2.382000,23.198,0.320000,2.997,-9.279203,-0.418525,42.679138,-23.598,1.000
2.384000,23.098,0.320000,2.997,-9.239203,-0.421819,42.257763,-23.498,1.000
2.386000,22.998,0.320000,2.997,-9.199203,-0.425061,42.221390,-23.398,1.000
2.388000,22.898,0.320000,2.997,-9.159203,-0.428189,42.471313,-23.298,1.000
2.390000,22.798,0.320000,2.997,-9.119203,-0.431486,42.331253,-23.198,1.000
2.392000,22.698,0.320000,2.997,-9.079203,-0.434618,42.705132,-23.098,1.000
2.394000,22.598,0.320000,2.997,-9.039203,-0.437642,43.258595,-22.998,1.000
2.396000,22.498,0.320000,2.997,-8.999202,-0.440715,43.532730,-22.898,1.000
2.398000,22.398,0.320000,2.997,-8.959202,-0.443613,44.021530,-22.798,1.000
2.400000,22.298,-0.320000,2.997,-8.919202,0.000000,-0.446356,0.000,1.000
2.402000,22.198,-0.320000,2.997,-8.879202,-0.009030,2.503508,0.000,1.000
2.404000,22.098,-0.320000,2.997,-8.839202,-0.035362,3.510561,0.000,1.000
2.406000,21.998,0.320000,2.997,-8.799201,-0.039163,10.455032,0.000,1.000
2.408000,21.898,0.320000,2.997,-8.759201,-0.042404,18.563171,-22.298,1.000
2.410000,21.798,0.320000,2.997,-8.719201,-0.045399,27.743185,-22.198,1.000
2.412000,21.698,0.320000,2.997,-8.679201,-0.048389,33.501629,-22.098,1.000
2.414000,21.598,0.320000,2.997,-8.639201,-0.051409,41.078300,-21.998,1.000
2.416000,21.498,0.320000,2.997,-8.599200,-0.054281,43.115898,-21.898,1.000
2.418000,21.398,0.320000,2.997,-8.559200,-0.057028,44.353592,-21.798,1.000
2.420000,21.298,0.320000,2.997,-8.519200,-0.059686,45.235355,-21.698,1.000
2.422000,21.198,0.320000,2.997,-8.479200,-0.062374,45.990807,-21.598,1.000
2.424000,21.098,0.320000,2.997,-8.439200,-0.069847,40.795013,-21.498,1.000
2.426000,20.998,0.320000,2.997,-8.399199,-0.077146,35.265198,-21.398,1.000
2.428000,20.898,0.320000,2.997,-8.359200,-0.084540,29.311127,-21.298,1.000
2.430000,20.798,0.320000,2.997,-8.319200,-0.091931,23.072197,-21.198,1.000
2.432000,20.698,0.320000,2.997,-8.279200,-0.099184,17.033106,-21.098,1.000
2.434000,20.598,0.320000,2.997,-8.239200,-0.115695,15.142189,-20.998,1.000
2.436000,20.498,0.320000,2.997,-8.199199,-0.123292,14.927938,-20.898,1.000
2.438000,20.398,0.320000,2.997,-8.159199,-0.130684,14.847448,-20.798,1.000
2.440000,20.298,0.320000,2.997,-8.119199,-0.137845,14.872333,-20.698,1.000
2.442000,20.198,0.320000,2.997,-8.079199,-0.145314,14.692672,-20.598,1.000
2.444000,20.098,0.320000,2.997,-8.039199,-0.152602,16.505106,-20.498,1.000
2.446000,19.998,0.320000,2.997,-7.999198,-0.159605,16.693726,-20.398,1.000
2.448000,19.898,0.320000,2.997,-7.959198,-0.167752,16.313585,-20.298,1.000
2.450000,19.798,0.320000,2.997,-7.919198,-0.174938,16.218010,-20.198,1.000
2.452000,19.698,0.320000,2.997,-7.879198,-0.181978,16.330595,-20.098,1.000
2.454000,19.598,0.320000,2.997,-7.839198,-0.199056,14.398250,-19.998,1.000
2.456000,19.498,0.320000,2.997,-7.799198,-0.206535,14.099895,-19.898,1.000
2.458000,19.398,0.320000,2.997,-7.759197,-0.217848,13.226385,-19.798,1.000
2.460000,19.298,0.320000,2.997,-7.719197,-0.229423,11.921262,-19.698,1.000
2.462000,19.198,0.320000,2.997,-7.679197,-0.240846,10.580480,-19.598,1.000
2.464000,19.098,0.320000,2.997,-7.639197,-0.252213,11.219518,-19.498,1.000
2.466000,18.998,0.320000,2.997,-7.599197,-0.263373,10.134155,-19.398,1.000
2.468000,18.898,0.320000,2.997,-7.559196,-0.278192,9.606763,-19.298,1.000
2.470000,18.798,0.320000,2.997,-7.519197,-0.289573,9.588256,-19.198,1.000
2.472000,18.698,0.320000,2.997,-7.479196,-0.300765,9.576127,-19.098,1.000
2.474000,18.598,0.320000,2.997,-7.439196,-0.311801,9.582243,-18.998,1.000
2.476000,18.498,0.320000,2.997,-7.399196,-0.322748,9.567054,-18.898,1.000
2.478000,18.398,0.320000,2.997,-7.359196,-0.333931,10.011168,-18.798,1.000
2.480000,18.298,0.320000,2.997,-7.319196,-0.345104,9.994287,-18.698,1.000
2.482000,18.198,0.320000,2.997,-7.279195,-0.368153,8.937023,-18.598,1.000
2.484000,18.098,0.320000,2.997,-7.239195,-0.375595,9.833070,-18.498,1.000
2.486000,17.998,0.320000,2.997,-7.199195,-0.385854,9.910622,-18.398,1.000
2.488000,17.898,0.320000,2.997,-7.159195,-0.396618,9.931632,-18.298,1.000
2.490000,17.798,0.320000,2.997,-7.119195,-0.411251,9.425849,-18.198,1.000
2.492000,17.698,0.320000,2.997,-7.079195,-0.425693,9.949021,-18.098,1.000
