timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.605000,-0.016,0.000383,4.992,0.000016,0.000000,0.000367,0.000,0.001
1.610000,-0.017,0.000445,4.992,0.000017,0.000000,0.000428,0.000,0.001
1.615000,-0.028,0.001521,4.983,0.000028,0.000000,0.001492,0.000,0.005
1.620000,0.000,-0.000288,4.993,-0.000000,0.000000,-0.000288,0.010,0.001
1.625000,-0.031,0.001693,4.982,0.000031,0.000000,0.001662,0.016,0.005
1.630000,-0.025,0.001035,4.987,0.000025,0.000000,0.001010,0.017,0.003
1.635000,-0.025,0.000987,4.988,0.000025,0.000000,0.000962,0.028,0.003
1.640000,-0.036,0.000587,4.991,0.000036,0.000000,0.000551,-0.000,0.002
1.645000,-0.028,0.001981,4.980,0.000028,0.000000,0.001953,0.031,0.006
1.650000,-0.021,-0.000314,4.993,0.000021,0.000000,-0.000335,0.025,0.001
1.655000,-0.031,0.000448,4.992,0.000031,0.000000,0.000418,0.025,0.001
1.660000,-0.015,-0.000155,4.994,0.000015,0.000000,-0.000170,0.036,0.000
1.665000,-0.021,-0.000600,4.991,0.000021,0.000000,-0.000621,0.028,0.002
1.670000,-0.033,0.000226,4.994,0.000033,0.000000,0.000193,0.021,0.001
1.675000,-0.021,0.000126,4.994,0.000021,0.000000,0.000105,0.031,0.000
1.680000,-0.043,0.000443,4.992,0.000043,0.000000,0.000400,0.015,0.001
1.685000,-0.025,0.000213,4.994,0.000025,0.000000,0.000188,0.021,0.001
1.690000,-0.024,-0.000067,4.995,0.000024,0.000000,-0.000091,0.033,0.000
1.695000,-0.032,-0.000190,4.994,0.000032,0.000000,-0.000222,0.021,0.001
1.700000,-0.038,0.000043,4.995,0.000038,0.000000,0.000004,0.000,0.000
1.705000,-0.027,-0.000244,4.993,0.000027,0.000000,-0.000271,0.000,0.001
1.710000,-0.025,-0.000307,4.993,0.000025,0.000000,-0.000333,0.000,0.001
1.715000,-0.000,-0.001233,4.986,0.000000,0.000000,-0.001234,0.000,0.004
1.720000,-0.024,-0.000519,4.991,0.000024,0.000000,-0.000543,0.038,0.002
1.725000,-0.035,-0.000104,4.994,0.000035,0.000000,-0.000140,0.027,0.000
1.730000,-0.025,-0.000147,4.994,0.000025,0.000000,-0.000172,0.025,0.000
1.735000,-0.024,-0.000107,4.994,0.000024,0.000000,-0.000131,0.000,0.000
1.740000,-0.026,0.000861,4.989,0.000026,0.000000,0.000835,0.024,0.003
1.745000,-0.039,0.000258,4.993,0.000039,0.000000,0.000218,0.035,0.001
1.750000,-0.023,-0.000630,4.990,0.000023,0.000000,-0.000654,0.025,0.002
1.755000,-0.022,-0.000366,4.992,0.000022,0.000000,-0.000388,0.024,0.001
1.760000,-0.036,0.000051,4.995,0.000036,0.000000,0.000015,0.026,0.000
1.765000,-0.029,-0.000232,4.993,0.000029,0.000000,-0.000262,0.039,0.001
1.770000,-0.037,-0.000071,4.995,0.000037,0.000000,-0.000108,0.023,0.000
1.775000,-0.034,0.000289,4.993,0.000034,0.000000,0.000254,0.022,0.001
1.780000,-0.038,0.000462,4.992,0.000038,0.000000,0.000423,0.036,0.001
1.785000,-0.021,-0.000461,4.992,0.000021,0.000000,-0.000482,0.029,0.001
1.790000,-0.012,-0.000540,4.991,0.000012,0.000000,-0.000552,0.037,0.002
1.795000,-0.042,0.000351,4.993,0.000042,0.000000,0.000308,0.034,0.001
1.800000,-0.018,0.000020,4.995,0.000018,0.000000,0.000002,0.000,0.000
1.805000,-0.035,0.000779,4.989,0.000035,0.000000,0.000744,0.000,0.002
1.810000,-0.022,0.000427,4.992,0.000022,0.000000,0.000405,0.000,0.001
1.815000,-0.030,0.000808,4.989,0.000030,0.000000,0.000777,0.000,0.003
1.820000,-0.026,0.000668,4.990,0.000026,0.000000,0.000642,0.018,0.002
1.825000,-0.029,0.000765,4.989,0.000029,0.000000,0.000736,0.035,0.002
1.830000,-0.044,0.000644,4.990,0.000044,0.000000,0.000600,0.022,0.002
1.835000,-0.013,-0.000918,4.988,0.000013,0.000000,-0.000931,0.030,0.003
1.840000,-0.035,-0.000294,4.993,0.000035,0.000000,-0.000328,0.026,0.001
1.845000,-0.034,-0.000225,4.994,0.000034,0.000000,-0.000259,0.029,0.001
1.850000,-0.048,0.000341,4.993,0.000048,0.000000,0.000293,0.044,0.001
1.855000,-0.027,-0.001245,4.986,0.000027,0.000000,-0.001271,0.013,0.004
1.860000,-0.028,0.000695,4.990,0.000028,0.000000,0.000666,0.035,0.002
1.865000,-0.023,-0.000743,4.989,0.000023,0.000000,-0.000767,0.034,0.002
1.870000,-0.024,-0.000637,4.990,0.000024,0.000000,-0.000661,0.048,0.002
1.875000,-0.014,-0.002201,4.978,0.000014,0.000000,-0.002216,0.027,0.007
1.880000,-0.032,-0.000127,4.994,0.000032,0.000000,-0.000159,0.028,0.000
1.885000,-0.025,-0.000668,4.990,0.000025,0.000000,-0.000693,0.023,0.002
1.890000,-0.025,-0.000182,4.994,0.000025,0.000000,-0.000207,0.024,0.001
1.895000,-0.043,0.000440,4.992,0.000043,0.000000,0.000397,0.014,0.001
1.900000,-0.029,0.000032,4.995,0.000029,0.000000,0.000003,0.000,0.000
1.905000,-0.017,-0.000664,4.990,0.000017,0.000000,-0.000681,0.000,0.002
1.910000,-0.029,0.000101,4.994,0.000029,0.000000,0.000072,0.000,0.000
1.915000,-0.015,-0.000558,4.991,0.000015,0.000000,-0.000573,0.000,0.002
1.920000,-0.034,0.000320,4.993,0.000034,0.000000,0.000286,0.029,0.001
1.925000,-0.022,-0.000121,4.994,0.000022,0.000000,-0.000143,0.017,0.000
1.930000,-0.037,0.001268,4.985,0.000037,0.000000,0.001231,0.029,0.004
1.935000,-0.040,0.000606,4.991,0.000040,0.000000,0.000566,0.015,0.002
1.940000,-0.029,0.000873,4.988,0.000029,0.000000,0.000844,0.034,0.003
1.945000,-0.012,-0.000777,4.989,0.000012,0.000000,-0.000789,0.022,0.002
1.950000,-0.032,0.000303,4.993,0.000032,0.000000,0.000271,0.037,0.001
1.955000,-0.029,-0.000474,4.992,0.000029,0.000000,-0.000504,0.040,0.001
1.960000,-0.023,-0.000790,4.989,0.000023,0.000000,-0.000813,0.029,0.002
1.965000,-0.033,-0.000078,4.995,0.000033,0.000000,-0.000110,0.012,0.000
1.970000,-0.037,0.000835,4.989,0.000037,0.000000,0.000798,0.032,0.003
1.975000,-0.022,-0.000309,4.993,0.000022,0.000000,-0.000332,0.029,0.001
1.980000,-0.024,-0.000161,4.994,0.000024,0.000000,-0.000185,0.023,0.001
1.985000,-0.030,0.000266,4.993,0.000030,0.000000,0.000236,0.033,0.001
1.990000,-0.028,-0.000124,4.994,0.000028,0.000000,-0.000152,0.037,0.000
1.995000,-0.019,-0.000534,4.991,0.000019,0.000000,-0.000553,0.022,0.002
2.000000,-0.030,0.000033,4.995,0.000030,0.000000,0.000003,0.000,0.000
2.005000,-0.032,0.000070,4.995,0.000032,0.000000,0.000038,0.000,0.000
2.010000,-0.015,-0.000030,4.995,0.000015,0.000000,-0.000045,0.000,0.000
2.015000,-0.040,0.000685,4.990,0.000040,0.000000,0.000645,0.000,0.002
2.020000,-0.026,0.000231,4.993,0.000026,0.000000,0.000205,0.030,0.001
2.025000,-0.034,0.000439,4.992,0.000034,0.000000,0.000405,0.032,0.001
2.030000,-0.021,0.000059,4.995,0.000021,0.000000,0.000038,0.015,0.000
2.035000,-0.016,-0.000023,4.995,0.000016,0.000000,-0.000039,0.040,0.000
2.040000,-0.038,-0.000004,4.995,0.000038,0.000000,-0.000042,0.026,0.000
2.045000,-0.023,-0.000063,4.995,0.000023,0.000000,-0.000086,0.034,0.000
2.050000,-0.035,0.000141,4.994,0.000035,0.000000,0.000105,0.021,0.000
2.055000,-0.039,0.000583,4.991,0.000039,0.000000,0.000544,0.016,0.002
2.060000,-0.016,-0.000024,4.995,0.000016,0.000000,-0.000040,0.038,0.000
2.065000,-0.028,-0.000341,4.993,0.000028,0.000000,-0.000370,0.023,0.001
2.070000,-0.026,0.000059,4.995,0.000026,0.000000,0.000033,0.035,0.000
2.075000,-0.018,-0.000625,4.990,0.000018,0.000000,-0.000643,0.039,0.002
2.080000,-0.020,-0.000634,4.990,0.000020,0.000000,-0.000655,0.016,0.002
2.085000,-0.038,0.000774,4.989,0.000038,0.000000,0.000735,0.028,0.002
2.090000,-0.029,0.000083,4.995,0.000029,0.000000,0.000054,0.026,0.000
2.095000,-0.022,-0.000078,4.995,0.000022,0.000000,-0.000101,0.018,0.000
2.100000,-0.015,0.000017,4.995,0.000015,0.000000,0.000001,0.000,0.000
2.105000,-0.009,-0.000333,4.993,0.000009,0.000000,-0.000342,0.000,0.001
2.110000,-0.039,0.001508,4.984,0.000039,0.000000,0.001469,0.000,0.005
2.115000,-0.033,0.001139,4.986,0.000033,0.000000,0.001106,0.000,0.004
2.120000,-0.026,0.000796,4.989,0.000026,0.000000,0.000770,0.015,0.002
2.125000,-0.035,0.001123,4.987,0.000035,0.000000,0.001088,0.009,0.004
2.130000,-0.030,0.001145,4.986,0.000030,0.000000,0.001115,0.039,0.004
2.135000,-0.017,-0.001912,4.980,0.000017,0.000000,-0.001929,0.033,0.006
2.140000,-0.021,-0.001119,4.987,0.000021,0.000000,-0.001141,0.026,0.003
2.145000,-0.023,-0.000588,4.991,0.000023,0.000000,-0.000611,0.035,0.002
2.150000,-0.046,0.000135,4.994,0.000046,0.000000,0.000089,0.030,0.000
2.155000,-0.023,-0.000621,4.990,0.000023,0.000000,-0.000644,0.017,0.002
2.160000,-0.042,0.001295,4.985,0.000042,0.000000,0.001252,0.021,0.004
2.165000,-0.023,-0.000291,4.993,0.000023,0.000000,-0.000315,0.023,0.001
2.170000,-0.028,-0.000224,4.994,0.000028,0.000000,-0.000252,0.046,0.001
2.175000,-0.015,-0.001822,4.981,0.000015,0.000000,-0.001838,0.023,0.006
2.180000,-0.027,-0.000251,4.993,0.000027,0.000000,-0.000278,0.042,0.001
2.185000,-0.030,-0.000771,4.989,0.000030,0.000000,-0.000801,0.023,0.002
2.190000,-0.028,0.000320,4.993,0.000028,0.000000,0.000291,0.028,0.001
2.195000,-0.015,-0.000525,4.991,0.000015,0.000000,-0.000541,0.015,0.002
2.200000,-0.033,0.000035,4.995,0.000033,0.000000,0.000003,0.000,0.000
2.205000,-0.029,-0.000109,4.994,0.000029,0.000000,-0.000138,0.000,0.000
2.210000,-0.041,0.000377,4.992,0.000041,0.000000,0.000336,0.000,0.001
2.215000,-0.037,0.000223,4.994,0.000037,0.000000,0.000186,0.000,0.001
2.220000,-0.037,0.000240,4.993,0.000037,0.000000,0.000202,0.033,0.001
2.225000,-0.034,0.000122,4.994,0.000034,0.000000,0.000088,0.029,0.000
2.230000,-0.034,0.000267,4.993,0.000034,0.000000,0.000232,0.041,0.001
2.235000,-0.039,-0.000046,4.995,0.000039,0.000000,-0.000084,0.037,0.000
2.240000,-0.035,-0.000024,4.995,0.000035,0.000000,-0.000059,0.037,0.000
2.245000,-0.028,-0.000305,4.993,0.000028,0.000000,-0.000333,0.034,0.001
2.250000,-0.032,-0.000051,4.995,0.000032,0.000000,-0.000084,0.034,0.000
2.255000,-0.033,-0.000022,4.995,0.000033,0.000000,-0.000056,0.039,0.000
2.260000,-0.033,-0.000202,4.994,0.000033,0.000000,-0.000235,0.035,0.001
2.265000,-0.048,0.000028,4.995,0.000048,0.000000,-0.000020,0.028,0.000
2.270000,-0.031,-0.000318,4.993,0.000031,0.000000,-0.000350,0.032,0.001
2.275000,-0.020,-0.000795,4.989,0.000020,0.000000,-0.000816,0.033,0.002
2.280000,-0.005,-0.001243,4.986,0.000005,0.000000,-0.001248,0.033,0.004
2.285000,-0.020,-0.000755,4.989,0.000020,0.000000,-0.000775,0.048,0.002
2.290000,-0.055,0.000262,4.993,0.000055,0.000000,0.000206,0.031,0.001
2.295000,-0.026,-0.000222,4.994,0.000026,0.000001,-0.000248,0.020,0.001
2.300000,-0.046,0.000049,4.995,0.000046,0.000000,0.000004,0.000,0.000
2.305000,-0.024,-0.000684,4.990,0.000024,0.000000,-0.000708,0.000,0.002
2.310000,-0.035,-0.000364,4.992,0.000035,0.000000,-0.000398,0.000,0.001
2.315000,-0.030,-0.000523,4.991,0.000030,0.000000,-0.000553,0.000,0.002
2.320000,-0.024,-0.000751,4.989,0.000024,0.000000,-0.000776,0.046,0.002
2.325000,-0.041,-0.000124,4.994,0.000041,0.000000,-0.000165,0.024,0.000
2.330000,-0.024,-0.000040,4.995,0.000024,0.000000,-0.000064,0.035,0.000
2.335000,-0.034,0.000038,4.995,0.000034,0.000000,0.000004,0.030,0.000
2.340000,-0.028,-0.000013,4.995,0.000028,0.000000,-0.000042,0.024,0.000
2.345000,-0.019,-0.000150,4.994,0.000019,0.000000,-0.000169,0.041,0.000
2.350000,-0.019,-0.000743,4.989,0.000019,0.000000,-0.000762,0.024,0.002
2.355000,-0.017,-0.000268,4.993,0.000017,0.000000,-0.000285,0.034,0.001
2.360000,-0.030,0.000149,4.994,0.000030,0.000000,0.000118,0.028,0.000
2.365000,-0.031,0.000430,4.992,0.000031,0.000000,0.000398,0.019,0.001
2.370000,-0.027,0.000589,4.991,0.000027,0.000000,0.000562,0.019,0.002
2.375000,-0.035,0.000918,4.988,0.000035,0.000000,0.000883,0.017,0.003
2.380000,-0.036,0.001109,4.987,0.000036,0.000000,0.001072,0.030,0.003
2.385000,-0.019,-0.001181,4.986,0.000019,0.000000,-0.001200,0.031,0.004
2.390000,-0.024,-0.000819,4.989,0.000024,0.000000,-0.000844,0.027,0.003
2.395000,-0.040,0.000828,4.989,0.000040,0.000000,0.000788,0.035,0.003
2.400000,-0.024,0.000025,4.995,0.000024,0.000000,0.000002,0.000,0.000
2.405000,-0.030,0.000418,4.992,0.000030,0.000000,0.000387,0.000,0.001
2.410000,-0.030,0.000411,4.992,0.000030,0.000000,0.000380,0.000,0.001
2.415000,-0.028,0.000318,4.993,0.000028,0.000000,0.000290,0.000,0.001
2.420000,-0.020,-0.000160,4.994,0.000020,0.000000,-0.000180,0.024,0.000
2.425000,-0.010,-0.000644,4.990,0.000010,0.000000,-0.000654,0.030,0.002
2.430000,-0.019,-0.000598,4.991,0.000019,0.000000,-0.000618,0.030,0.002
2.435000,-0.029,-0.000141,4.994,0.000029,0.000000,-0.000170,0.028,0.000
2.440000,-0.019,-0.000453,4.992,0.000019,0.000000,-0.000472,0.020,0.001
2.445000,-0.038,0.000891,4.988,0.000038,0.000000,0.000853,0.010,0.003
2.450000,-0.025,0.000827,4.989,0.000025,0.000000,0.000802,0.019,0.003
2.455000,-0.025,0.000427,4.992,0.000025,0.000000,0.000401,0.029,0.001
2.460000,-0.018,-0.000271,4.993,0.000018,0.000000,-0.000289,0.019,0.001
2.465000,-0.032,0.000612,4.991,0.000032,0.000000,0.000580,0.038,0.002
2.470000,-0.021,-0.000717,4.990,0.000021,0.000000,-0.000739,0.025,0.002
2.475000,-0.030,0.000136,4.994,0.000030,0.000000,0.000106,0.025,0.000
2.480000,-0.007,-0.000606,4.991,0.000007,0.000000,-0.000613,0.018,0.002
2.485000,-0.025,0.000268,4.993,0.000025,0.000000,0.000243,0.032,0.001
2.490000,-0.015,-0.000576,4.991,0.000015,0.000000,-0.000590,0.021,0.002
2.495000,-0.034,0.000590,4.991,0.000034,0.000000,0.000556,0.030,0.002
2.500000,-0.025,0.000027,4.995,0.000025,0.000000,0.000002,0.000,0.000
2.505000,-0.036,0.000298,4.993,0.000036,0.000000,0.000262,0.000,0.001
2.510000,-0.028,0.000076,4.995,0.000028,0.000000,0.000048,0.000,0.000
2.515000,-0.035,0.000286,4.993,0.000035,0.000000,0.000251,0.000,0.001
2.520000,-0.050,0.000730,4.990,0.000050,0.000000,0.000680,0.025,0.002
2.525000,-0.029,0.000103,4.994,0.000029,0.000000,0.000074,0.036,0.000
2.530000,-0.023,-0.000197,4.994,0.000023,0.000000,-0.000220,0.028,0.001
2.535000,-0.027,0.000117,4.994,0.000027,0.000000,0.000090,0.035,0.000
2.540000,-0.028,-0.000056,4.995,0.000028,0.000000,-0.000084,0.050,0.000
2.545000,-0.018,-0.000775,4.989,0.000018,0.000000,-0.000793,0.029,0.002
2.550000,-0.033,0.000259,4.993,0.000033,0.000000,0.000225,0.023,0.001
2.555000,-0.029,0.000140,4.994,0.000029,0.000000,0.000111,0.027,0.000
2.560000,-0.022,-0.000171,4.994,0.000022,0.000000,-0.000193,0.028,0.001
2.565000,-0.020,-0.000265,4.993,0.000020,0.000000,-0.000285,0.018,0.001
2.570000,-0.017,-0.000091,4.995,0.000017,0.000000,-0.000108,0.033,0.000
2.575000,-0.024,-0.000295,4.993,0.000024,0.000000,-0.000319,0.029,0.001
2.580000,-0.034,0.000168,4.994,0.000034,0.000000,0.000134,0.022,0.001
2.585000,-0.022,0.000023,4.995,0.000022,0.000000,0.000000,0.020,0.000
2.590000,-0.015,-0.000200,4.994,0.000015,0.000000,-0.000215,0.017,0.001
2.595000,-0.023,0.000209,4.994,0.000023,0.000000,0.000186,0.024,0.001
2.600000,-0.014,0.000015,4.995,0.000014,0.000000,0.000001,0.000,0.000
2.605000,-0.048,0.001571,4.983,0.000048,0.000000,0.001523,0.000,0.005
2.610000,-0.009,-0.000075,4.995,0.000009,0.000000,-0.000084,0.000,0.000
2.615000,-0.020,0.000338,4.993,0.000020,0.000000,0.000318,0.000,0.001
2.620000,-0.025,0.000446,4.992,0.000025,0.000000,0.000421,0.014,0.001
2.625000,-0.035,0.001079,4.987,0.000035,0.000000,0.001044,0.048,0.003
2.630000,-0.029,-0.000720,4.990,0.000029,0.000000,-0.000750,0.009,0.002
2.635000,-0.027,0.000791,4.989,0.000027,0.000000,0.000763,0.020,0.002
2.640000,-0.021,0.000110,4.994,0.000021,0.000000,0.000088,0.025,0.000
2.645000,-0.036,0.000598,4.991,0.000036,0.000000,0.000562,0.035,0.002
2.650000,-0.023,-0.000648,4.990,0.000023,0.000000,-0.000671,0.029,0.002
2.655000,-0.025,-0.000216,4.994,0.000025,0.000000,-0.000242,0.027,0.001
2.660000,-0.011,-0.001043,4.987,0.000011,0.000000,-0.001054,0.021,0.003
2.665000,-0.019,-0.000212,4.994,0.000019,0.000000,-0.000231,0.036,0.001
2.670000,-0.027,-0.000300,4.993,0.000027,0.000000,-0.000327,0.023,0.001
2.675000,-0.025,0.000248,4.993,0.000025,0.000000,0.000223,0.025,0.001
2.680000,-0.039,0.000714,4.990,0.000039,0.000000,0.000675,0.011,0.002
2.685000,-0.034,0.001411,4.984,0.000034,0.000000,0.001376,0.019,0.004
2.690000,-0.024,0.000394,4.992,0.000024,0.000000,0.000370,0.027,0.001
2.695000,-0.017,-0.000413,4.992,0.000017,0.000000,-0.000430,0.025,0.001
2.700000,-0.035,0.000037,4.995,0.000035,0.000000,0.000002,0.000,0.000
2.705000,-0.015,-0.001067,4.987,0.000015,0.000000,-0.001082,0.000,0.003
2.710000,-0.016,-0.001023,4.987,0.000016,0.000000,-0.001039,0.000,0.003
2.715000,-0.051,0.000558,4.991,0.000051,0.000000,0.000507,0.000,0.002
2.720000,-0.028,-0.000459,4.992,0.000028,0.000000,-0.000488,0.035,0.001
2.725000,-0.031,-0.000356,4.993,0.000031,0.000000,-0.000387,0.015,0.001
2.730000,-0.024,0.000391,4.992,0.000024,0.000000,0.000367,0.016,0.001
2.735000,-0.039,0.000894,4.988,0.000039,0.000000,0.000855,0.051,0.003
2.740000,-0.023,-0.001295,4.985,0.000023,0.000000,-0.001318,0.028,0.004
2.745000,-0.026,-0.000202,4.994,0.000026,0.000000,-0.000229,0.031,0.001
2.750000,-0.020,-0.000498,4.991,0.000020,0.000000,-0.000518,0.024,0.002
2.755000,-0.031,0.000227,4.994,0.000031,0.000000,0.000196,0.039,0.001
2.760000,-0.036,-0.000092,4.995,0.000036,0.000000,-0.000128,0.023,0.000
2.765000,-0.009,-0.000439,4.992,0.000009,0.000000,-0.000448,0.026,0.001
2.770000,-0.016,-0.000290,4.993,0.000016,0.000000,-0.000307,0.020,0.001
2.775000,-0.037,0.000645,4.990,0.000037,0.000000,0.000608,0.031,0.002
2.780000,-0.001,-0.000808,4.989,0.000001,0.000000,-0.000810,0.036,0.003
2.785000,-0.025,-0.000864,4.989,0.000025,0.000000,-0.000890,0.009,0.003
2.790000,-0.031,0.000197,4.994,0.000031,0.000000,0.000165,0.016,0.001
2.795000,-0.030,-0.000089,4.995,0.000030,0.000000,-0.000119,0.037,0.000
2.800000,-0.022,0.000023,4.995,0.000022,0.000000,0.000001,0.000,0.000
2.805000,-0.034,0.000454,4.992,0.000034,0.000000,0.000419,0.000,0.001
2.810000,-0.026,0.000223,4.994,0.000026,0.000000,0.000197,0.000,0.001
2.815000,-0.035,0.000508,4.991,0.000035,0.000000,0.000473,0.000,0.002
2.820000,0.006,-0.000821,4.989,-0.000006,0.000000,-0.000815,0.022,0.003
2.825000,-0.040,0.000697,4.990,0.000040,0.000000,0.000656,0.034,0.002
2.830000,-0.016,-0.000653,4.990,0.000016,0.000000,-0.000669,0.026,0.002
2.835000,-0.028,0.000015,4.995,0.000028,0.000000,-0.000013,0.035,0.000
2.840000,-0.023,-0.000455,4.992,0.000023,0.000000,-0.000477,-0.006,0.001
2.845000,-0.025,0.000915,4.988,0.000025,0.000000,0.000890,0.040,0.003
2.850000,-0.049,0.000349,4.993,0.000049,0.000000,0.000300,0.016,0.001
2.855000,-0.035,0.000740,4.990,0.000035,0.000000,0.000704,0.028,0.002
2.860000,-0.033,0.000212,4.994,0.000033,0.000000,0.000178,0.023,0.001
2.865000,-0.029,0.000182,4.994,0.000029,0.000000,0.000153,0.025,0.001
2.870000,-0.019,-0.000361,4.992,0.000019,0.000000,-0.000381,0.049,0.001
2.875000,-0.031,-0.000714,4.990,0.000031,0.000000,-0.000745,0.035,0.002
2.880000,0.003,-0.001827,4.981,-0.000003,0.000000,-0.001824,0.033,0.006
2.885000,-0.005,-0.001366,4.985,0.000005,0.000000,-0.001371,0.029,0.004
2.890000,-0.035,0.000272,4.993,0.000035,0.000000,0.000237,0.019,0.001
2.895000,-0.038,0.000917,4.988,0.000038,0.000000,0.000879,0.031,0.003
2.900000,-0.027,0.000029,4.995,0.000027,0.000000,0.000002,0.000,0.000
2.905000,-0.018,-0.000569,4.991,0.000018,0.000000,-0.000587,0.000,0.002
2.910000,-0.021,-0.000313,4.993,0.000021,0.000000,-0.000334,0.000,0.001
2.915000,-0.027,0.000059,4.995,0.000027,0.000000,0.000033,0.000,0.000
2.920000,-0.027,0.000091,4.995,0.000027,0.000000,0.000063,0.027,0.000
2.925000,-0.037,0.000696,4.990,0.000037,0.000000,0.000659,0.018,0.002
2.930000,-0.039,0.001416,4.984,0.000039,0.000000,0.001377,0.021,0.004
2.935000,-0.030,0.000805,4.989,0.000030,0.000000,0.000775,0.027,0.003
2.940000,-0.008,-0.000910,4.988,0.000008,0.000000,-0.000918,0.027,0.003
2.945000,-0.036,0.000381,4.992,0.000036,0.000000,0.000344,0.037,0.001
2.950000,-0.021,-0.000923,4.988,0.000021,0.000000,-0.000944,0.039,0.003
2.955000,-0.020,-0.001125,4.986,0.000020,0.000000,-0.001145,0.030,0.004
2.960000,-0.045,0.000149,4.994,0.000045,0.000000,0.000104,0.008,0.000
2.965000,-0.039,0.001195,4.986,0.000039,0.000000,0.001156,0.036,0.004
2.970000,-0.034,-0.000400,4.992,0.000034,0.000000,-0.000434,0.021,0.001
2.975000,-0.015,-0.000580,4.991,0.000015,0.000000,-0.000595,0.020,0.002
2.980000,-0.027,-0.000042,4.995,0.000027,0.000000,-0.000070,0.045,0.000
2.985000,-0.002,-0.001873,4.981,0.000002,0.000000,-0.001875,0.039,0.006
2.990000,-0.017,-0.000894,4.988,0.000017,0.000000,-0.000912,0.034,0.003
2.995000,-0.017,-0.000604,4.991,0.000017,0.000000,-0.000621,0.015,0.002
3.000000,-0.045,0.000047,4.995,0.000045,0.000000,0.000003,0.000,0.000
3.005000,-0.012,-0.001044,4.987,0.000012,0.000000,-0.001056,0.000,0.003
3.010000,-0.033,-0.000663,4.990,0.000033,0.000000,-0.000697,0.000,0.002
3.015000,-0.028,-0.000857,4.989,0.000028,0.000000,-0.000885,0.000,0.003
3.020000,-0.010,-0.001407,4.984,0.000010,0.000000,-0.001417,0.045,0.004
3.025000,-0.033,-0.000570,4.991,0.000033,0.000000,-0.000603,0.012,0.002
3.030000,-0.015,-0.000169,4.994,0.000015,0.000000,-0.000184,0.033,0.001
3.035000,-0.015,-0.000517,4.991,0.000015,0.000000,-0.000532,0.028,0.002
3.040000,-0.021,-0.000145,4.994,0.000021,0.000000,-0.000166,0.010,0.000
3.045000,-0.018,0.000303,4.993,0.000018,0.000000,0.000285,0.033,0.001
3.050000,-0.031,-0.000418,4.992,0.000031,0.000000,-0.000450,0.015,0.001
3.055000,-0.025,-0.000019,4.995,0.000025,0.000000,-0.000045,0.015,0.000
3.060000,-0.013,-0.000437,4.992,0.000013,0.000000,-0.000450,0.021,0.001
3.065000,-0.029,-0.000086,4.995,0.000029,0.000000,-0.000115,0.018,0.000
3.070000,-0.043,0.000428,4.992,0.000043,0.000000,0.000385,0.031,0.001
3.075000,-0.032,-0.000005,4.995,0.000032,0.000000,-0.000037,0.025,0.000
3.080000,-0.033,0.000251,4.993,0.000033,0.000000,0.000218,0.013,0.001
3.085000,-0.030,0.000559,4.991,0.000030,0.000000,0.000528,0.029,0.002
3.090000,-0.028,-0.000023,4.995,0.000028,0.000000,-0.000052,0.043,0.000
3.095000,-0.030,-0.000370,4.992,0.000030,0.000000,-0.000400,0.032,0.001
3.100000,-0.043,0.000046,4.995,0.000043,0.000000,0.000002,0.000,0.000
3.105000,-0.032,-0.000549,4.991,0.000032,0.000000,-0.000580,0.000,0.002
3.110000,-0.028,-0.000707,4.990,0.000028,0.000000,-0.000735,0.000,0.002
3.115000,-0.017,-0.001136,4.986,0.000017,0.000000,-0.001153,0.000,0.004
3.120000,-0.020,-0.001018,4.987,0.000020,0.000000,-0.001039,0.043,0.003
3.125000,-0.022,-0.000937,4.988,0.000022,0.000000,-0.000960,0.032,0.003
3.130000,-0.030,0.000046,4.995,0.000030,0.000000,0.000016,0.028,0.000
3.135000,-0.045,0.000888,4.988,0.000045,0.000000,0.000843,0.017,0.003
3.140000,-0.020,0.000119,4.994,0.000020,0.000000,0.000099,0.020,0.000
3.145000,-0.027,0.000326,4.993,0.000027,0.000000,0.000299,0.022,0.001
3.150000,-0.035,0.000739,4.990,0.000035,0.000000,0.000704,0.030,0.002
3.155000,-0.001,-0.001238,4.986,0.000001,0.000000,-0.001240,0.045,0.004
