timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.240000,-0.021,-0.043459,-0.021730,4.321,7.00,-0.020344,0.042572,0.000733,0.000154,0.021,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.253,-46.220,1.364,-2.647058
0.242000,-0.021,-0.043677,-0.021839,4.321,7.00,-0.020372,0.042590,0.000751,0.000337,0.021,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.255,-46.218,1.372,-2.647593
0.244000,-0.021,-0.044153,-0.022077,4.321,7.00,-0.020401,0.042604,0.000773,0.000776,0.021,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.256,-46.216,1.381,-2.648113
0.246000,-0.021,-0.044197,-0.022098,4.321,7.00,-0.020435,0.042614,0.000801,0.000781,0.021,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.258,-46.214,1.390,-2.648619
0.248000,-0.021,-0.043962,-0.021981,4.321,7.00,-0.020468,0.042615,0.000837,0.000510,0.021,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.260,-46.211,1.399,-2.649113
0.250000,-0.021,-0.043755,-0.021877,4.321,7.00,-0.020498,0.042604,0.000856,0.000295,0.021,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.261,-46.209,1.410,-2.649596
0.252000,-0.021,-0.042976,-0.021488,4.321,7.00,-0.020526,0.042578,0.000865,-0.000468,0.021,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.263,-46.207,1.420,-2.650070
0.254000,-0.021,-0.042485,-0.021242,4.321,7.00,-0.020545,0.042536,0.000893,-0.000944,0.021,0.028,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.265,-46.204,1.430,-2.650536
0.256000,-0.021,-0.042702,-0.021351,4.321,7.00,-0.020559,0.042475,0.001278,-0.001050,0.021,0.028,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.266,-46.202,1.441,-2.650995
0.258000,-0.021,-0.041950,-0.020975,4.321,7.00,-0.020575,0.042396,0.001302,-0.001748,0.021,0.028,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.268,-46.199,1.452,-2.651445
0.260000,-0.021,-0.039989,-0.019995,4.321,7.00,-0.020583,0.042297,0.001313,-0.003620,0.021,0.027,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.270,-46.197,1.463,-2.651890
0.262000,-0.021,-0.038843,-0.019421,4.321,7.00,-0.020571,0.042175,0.001329,-0.004661,0.021,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.271,-46.195,1.473,-2.652330
0.264000,-0.021,-0.038291,-0.019146,4.321,7.00,-0.020548,0.042033,0.001367,-0.005109,0.021,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.273,-46.192,1.484,-2.652766
0.266000,-0.021,-0.036848,-0.018424,4.321,7.00,-0.020520,0.041871,0.001392,-0.006415,0.021,0.025,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.275,-46.190,1.495,-2.653196
0.268000,-0.021,-0.032934,-0.016467,4.321,7.00,-0.020478,0.041687,0.001401,-0.010154,0.021,0.022,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.276,-46.187,1.505,-2.653621
0.270000,-0.021,-0.029605,-0.014803,4.321,7.00,-0.020398,0.041480,0.001409,-0.013284,0.021,0.020,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.278,-46.185,1.516,-2.654046
0.272000,-0.021,-0.029461,-0.014730,4.321,7.00,-0.020286,0.041250,0.001440,-0.013229,0.021,0.020,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.280,-46.182,1.526,-2.654469
0.274000,-0.021,-0.026460,-0.013230,4.321,7.00,-0.020175,0.041002,0.001454,-0.015997,0.021,0.018,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.281,-46.179,1.536,-2.654885
0.276000,-0.020,-0.026092,-0.013046,4.321,7.00,-0.020036,0.040734,0.001491,-0.016134,0.021,0.017,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.283,-46.177,1.546,-2.655298
0.278000,-0.020,-0.026438,-0.013219,4.321,7.00,-0.019897,0.040450,0.001506,-0.015518,0.021,0.018,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.285,-46.174,1.556,-2.655704
0.280000,-0.020,-0.028520,-0.014260,4.321,7.00,-0.019763,0.040151,0.001528,-0.013160,0.021,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.286,-46.172,1.566,-2.656101
0.282000,-0.020,-0.027744,-0.013872,4.321,7.00,-0.019653,0.039842,0.001558,-0.013656,0.021,0.018,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.288,-46.169,1.576,-2.656486
0.284000,-0.020,-0.029028,-0.014514,4.321,7.00,-0.019537,0.039518,0.001591,-0.012081,0.020,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.290,-46.166,1.585,-2.656863
0.286000,-0.020,-0.027795,-0.013897,4.321,7.00,-0.019437,0.039182,0.001618,-0.013006,0.020,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.291,-46.164,1.595,-2.657229
0.288000,-0.019,-0.028759,-0.014380,4.321,7.00,-0.019326,0.038831,0.001645,-0.011717,0.020,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.293,-46.161,1.605,-2.657588
0.290000,-0.019,-0.028131,-0.014066,4.321,7.00,-0.019227,0.038469,0.001668,-0.012006,0.020,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.295,-46.158,1.614,-2.657937
0.292000,-0.019,-0.022730,-0.011365,4.321,7.00,-0.019124,0.038092,0.001678,-0.017040,0.020,0.015,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.297,-46.155,1.624,-2.658278
0.294000,-0.019,-0.017733,-0.008867,4.321,7.00,-0.018969,0.037693,0.001689,-0.021649,0.020,0.012,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.298,-46.153,1.634,-2.658620
0.296000,-0.019,-0.016411,-0.008206,4.321,7.00,-0.018767,0.037273,0.001713,-0.022575,0.019,0.011,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.300,-46.150,1.643,-2.658961
0.298000,-0.018,-0.011738,-0.005869,4.321,7.00,-0.018556,0.036838,0.001725,-0.026825,0.019,0.008,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.302,-46.147,1.653,-2.659297
0.300000,-0.018,-0.036839,-0.018420,4.321,7.00,-0.018302,0.036382,0.000000,0.000457,0.000,0.025,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.304,-46.144,1.663,-2.659630
0.302000,-0.018,-0.033112,-0.016556,4.321,7.00,-0.018304,0.035954,0.000023,-0.002866,0.000,0.022,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.305,-46.142,1.673,-2.659912
0.304000,-0.018,-0.030661,-0.015331,4.321,7.00,-0.018269,0.035508,0.000062,-0.004909,0.000,0.020,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.307,-46.139,1.682,-2.660188
0.306000,-0.018,-0.027772,-0.013886,4.321,7.00,-0.018210,0.035045,0.000095,-0.007368,0.000,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.309,-46.136,1.692,-2.660461
0.308000,-0.017,-0.027194,-0.013597,4.321,7.00,-0.018124,0.034563,0.000339,-0.007709,0.018,0.018,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.311,-46.133,1.702,-2.660731
0.310000,-0.017,-0.021586,-0.010793,4.321,7.00,-0.018033,0.034067,0.000357,-0.012838,0.018,0.014,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.313,-46.130,1.712,-2.660994
0.312000,-0.017,-0.021964,-0.010982,4.321,7.00,-0.017889,0.033548,0.000392,-0.011977,0.018,0.015,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.314,-46.127,1.722,-2.661257
0.314000,-0.017,-0.017447,-0.008723,4.321,7.00,-0.017750,0.033016,0.000407,-0.015976,0.018,0.012,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.316,-46.124,1.732,-2.661512
0.316000,-0.016,-0.015309,-0.007654,4.321,7.00,-0.017570,0.032463,0.000429,-0.017583,0.017,0.010,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.318,-46.121,1.742,-2.661766
0.318000,-0.016,-0.002791,-0.001396,4.321,7.00,-0.017372,0.031893,0.000437,-0.029538,0.017,0.002,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.320,-46.118,1.752,-2.662015
0.320000,-0.016,-0.004195,-0.002097,4.321,7.00,-0.017052,0.031289,0.000471,-0.027566,0.017,0.003,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.322,-46.115,1.762,-2.662277
0.322000,-0.015,-0.000651,-0.000325,4.321,7.00,-0.016753,0.030674,0.000489,-0.030512,0.017,0.000,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.323,-46.112,1.772,-2.662527
0.324000,-0.015,-0.002746,-0.001373,4.321,7.00,-0.016425,0.030041,0.000517,-0.027812,0.016,0.002,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.325,-46.109,1.782,-2.662775
0.326000,-0.015,-0.001850,-0.000925,4.321,7.00,-0.016124,0.029398,0.000539,-0.028088,0.016,0.001,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.327,-46.106,1.792,-2.663009
0.328000,-0.014,-0.009011,-0.004506,4.321,7.00,-0.015820,0.028742,0.000560,-0.020291,0.016,0.006,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.329,-46.103,1.802,-2.663234
0.330000,-0.014,-0.006945,-0.003472,4.321,7.00,-0.015593,0.028085,0.000582,-0.021723,0.015,0.005,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.331,-46.100,1.812,-2.663438
0.332000,-0.014,-0.006600,-0.003300,4.321,7.00,-0.015351,0.027413,0.000601,-0.021413,0.015,0.004,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.333,-46.097,1.821,-2.663636
0.334000,-0.013,-0.001995,-0.000997,4.321,7.00,-0.015110,0.026727,0.000613,-0.025346,0.015,0.001,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.334,-46.093,1.831,-2.663824
0.336000,-0.013,0.004184,0.002092,4.321,7.00,-0.014828,0.026023,0.000622,-0.030829,0.014,0.003,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.336,-46.090,1.841,-2.664012
0.338000,-0.013,0.004016,0.002008,4.321,7.00,-0.014489,0.025296,0.000648,-0.029959,0.014,0.003,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.338,-46.087,1.851,-2.664201
0.340000,-0.012,0.008933,0.004467,4.321,7.00,-0.014159,0.024554,0.000659,-0.034146,0.014,0.006,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.340,-46.084,1.861,-2.664380
0.342000,-0.012,0.020123,0.010062,4.321,7.00,-0.013787,0.023791,0.000665,-0.044579,0.013,0.013,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.342,-46.081,1.872,-2.664559
0.344000,-0.011,0.019131,0.009566,4.321,7.00,-0.013310,0.022997,0.000681,-0.042809,0.013,0.013,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.344,-46.077,1.882,-2.664749
0.346000,-0.011,0.017989,0.008995,4.321,7.00,-0.012853,0.022192,0.000692,-0.040874,0.013,0.012,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.346,-46.074,1.892,-2.664928
0.348000,-0.011,0.033314,0.016657,4.321,7.00,-0.012416,0.021378,0.000697,-0.055390,0.012,0.022,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.348,-46.071,1.901,-2.665095
0.350000,-0.010,0.031177,0.015588,4.321,7.00,-0.011834,0.020529,0.000714,-0.052419,0.012,0.021,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.349,-46.068,1.911,-2.665279
0.352000,-0.010,0.023892,0.011946,4.321,7.00,-0.011286,0.019673,0.000725,-0.044290,0.011,0.016,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.351,-46.064,1.920,-2.665450
0.354000,-0.009,0.022501,0.011251,4.321,7.00,-0.010821,0.018820,0.000749,-0.042071,0.011,0.015,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.353,-46.061,1.929,-2.665597
0.356000,-0.009,0.020767,0.010383,4.321,7.00,-0.010380,0.017962,0.000764,-0.039493,0.011,0.014,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.355,-46.058,1.937,-2.665732
0.358000,-0.009,0.020493,0.010246,4.321,7.00,-0.009964,0.017099,0.000768,-0.038360,0.010,0.014,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260009,1,1.14,0.357,-46.054,1.946,-2.665853
0.360000,-0.008,0.016513,0.008256,4.321,7.00,-0.009560,0.016228,0.000883,-0.033625,0.010,0.011,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.359,-46.051,1.954,-2.665964
0.362000,-0.008,0.016199,0.008100,4.321,7.00,-0.009204,0.015356,0.000894,-0.032449,0.009,0.011,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.361,-46.047,1.961,-2.666062
0.364000,-0.007,0.032322,0.016161,4.321,7.00,-0.008858,0.014474,0.000898,-0.047693,0.009,0.022,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.363,-46.044,1.966,-2.666154
0.366000,-0.007,0.033549,0.016775,4.321,7.00,-0.008357,0.013558,0.000909,-0.048016,0.009,0.022,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.365,-46.041,1.970,-2.666271
0.368000,-0.006,0.028245,0.014122,4.321,7.00,-0.007855,0.012633,0.000914,-0.041792,0.008,0.019,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.367,-46.037,1.972,-2.666389
0.370000,-0.006,0.033851,0.016925,4.321,7.00,-0.007415,0.011712,0.000924,-0.046487,0.008,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.369,-46.034,1.974,-2.666495
0.372000,-0.005,0.044371,0.022186,4.321,7.00,-0.006929,0.010780,0.000927,-0.056079,0.007,0.030,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.371,-46.030,1.975,-2.666606
0.374000,-0.005,0.032409,0.016205,4.321,7.00,-0.006346,0.009838,0.000936,-0.043183,0.007,0.022,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.373,-46.027,1.973,-2.666734
0.376000,-0.004,0.030786,0.015393,4.321,7.00,-0.005895,0.008922,0.000949,-0.040657,0.006,0.021,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.375,-46.024,1.970,-2.666837
0.378000,-0.004,0.034502,0.017251,4.321,7.00,-0.005469,0.008018,0.000951,-0.043471,0.006,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.376,-46.020,1.968,-2.666933
0.380000,-0.004,0.038016,0.019008,4.321,7.00,-0.005015,0.007115,0.000955,-0.046087,0.005,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.378,-46.017,1.965,-2.667033
0.382000,-0.003,0.028285,0.014142,4.321,7.00,-0.004535,0.006214,0.000961,-0.035460,0.005,0.019,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.380,-46.013,1.962,-2.667135
0.384000,-0.003,0.030505,0.015252,4.321,7.00,-0.004161,0.005329,0.000964,-0.036798,0.004,0.020,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.382,-46.010,1.960,-2.667224
0.386000,-0.002,0.040968,0.020484,4.321,7.00,-0.003773,0.004448,0.000966,-0.046381,0.004,0.027,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.384,-46.007,1.958,-2.667314
0.388000,-0.002,0.035288,0.017644,4.321,7.00,-0.003288,0.003562,0.000968,-0.039818,0.004,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.386,-46.003,1.956,-2.667414
0.390000,-0.001,0.036169,0.018085,4.321,7.00,-0.002869,0.002690,0.000970,-0.039829,0.003,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.388,-46.000,1.953,-2.667502
0.392000,-0.001,0.036458,0.018229,4.321,7.00,-0.002450,0.001822,0.000971,-0.039251,0.003,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.390,-45.997,1.951,-2.667587
0.394000,-0.000,0.035089,0.017545,4.321,7.00,-0.002037,0.000958,0.000972,-0.037020,0.002,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.392,-45.993,1.950,-2.667670
0.396000,-0.000,0.026860,0.013430,4.321,7.00,-0.001645,0.000103,0.000972,-0.027935,0.002,0.018,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.394,-45.990,1.949,-2.667748
0.398000,0.000,0.023961,0.011980,4.321,7.00,-0.001344,-0.000734,0.000971,-0.024198,0.001,0.016,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.396,-45.986,1.948,-2.667809
0.400000,0.001,0.001578,0.000789,4.321,7.00,-0.001077,-0.001561,0.000000,-0.000017,0.000,0.001,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.398,-45.983,1.948,-2.667861
0.402000,0.001,0.009397,0.004699,4.321,7.00,-0.001039,-0.002346,-0.000001,-0.007050,0.000,0.006,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.400,-45.980,1.948,-2.667873
0.404000,0.002,0.016680,0.008340,4.321,7.00,-0.000925,-0.003141,-0.000003,-0.013535,0.000,0.011,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.402,-45.976,1.948,-2.667896
0.406000,0.002,0.037269,0.018635,4.321,7.00,-0.000740,-0.003948,-0.000004,-0.033317,0.000,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.404,-45.973,1.948,-2.667931
0.408000,0.002,0.041324,0.020662,4.321,7.00,-0.000352,-0.004790,-0.000010,-0.036524,-0.001,0.028,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.405,-45.970,1.948,-2.668001
0.410000,0.003,0.042809,0.021404,4.321,7.00,0.000068,-0.005637,-0.000049,-0.037123,-0.001,0.029,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.407,-45.966,1.948,-2.668078
0.412000,0.003,0.045919,0.022959,4.321,7.00,0.000494,-0.006483,-0.000052,-0.039384,-0.002,0.031,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.409,-45.963,1.948,-2.668155
0.414000,0.004,0.058606,0.029303,4.321,7.00,0.000944,-0.007330,-0.000054,-0.051223,-0.002,0.039,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.411,-45.959,1.948,-2.668235
0.416000,0.004,0.045544,0.022772,4.321,7.00,0.001511,-0.008195,-0.000060,-0.037290,-0.002,0.030,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.413,-45.956,1.948,-2.668334
0.418000,0.005,0.048708,0.024354,4.321,7.00,0.001936,-0.009033,-0.000067,-0.039609,-0.003,0.032,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229420,1,1.14,0.415,-45.953,1.948,-2.668407
0.420000,0.005,0.056985,0.028493,4.321,7.00,0.002384,-0.009870,-0.000072,-0.047043,-0.003,0.038,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.417,-45.949,1.949,-2.668482
0.422000,0.005,0.062840,0.031420,4.321,7.00,0.002906,-0.010717,-0.000075,-0.052048,-0.004,0.042,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.419,-45.946,1.949,-2.668569
0.424000,0.006,0.051228,0.025614,4.321,7.00,0.003477,-0.011569,-0.000083,-0.039576,-0.004,0.034,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.421,-45.942,1.949,-2.668662
0.426000,0.006,0.051172,0.025586,4.321,7.00,0.003920,-0.012394,-0.000094,-0.038684,-0.005,0.034,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.423,-45.939,1.949,-2.668732
0.428000,0.007,0.053932,0.026966,4.321,7.00,0.004353,-0.013212,-0.000101,-0.040619,-0.005,0.036,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.425,-45.936,1.949,-2.668798
0.430000,0.007,0.054126,0.027063,4.321,7.00,0.004805,-0.014028,-0.000109,-0.039989,-0.005,0.036,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.427,-45.932,1.949,-2.668866
0.432000,0.007,0.045355,0.022677,4.321,7.00,0.005250,-0.014839,-0.000121,-0.030395,-0.006,0.030,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.429,-45.929,1.949,-2.668931
0.434000,0.008,0.048109,0.024054,4.321,7.00,0.005599,-0.015628,-0.000129,-0.032352,-0.006,0.032,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.430,-45.926,1.949,-2.668978
0.436000,0.008,0.058740,0.029370,4.321,7.00,0.005968,-0.016415,-0.000134,-0.042191,-0.007,0.039,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.432,-45.922,1.949,-2.669026
0.438000,0.009,0.057654,0.028827,4.321,7.00,0.006436,-0.017215,-0.000146,-0.040293,-0.007,0.038,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.434,-45.919,1.948,-2.669091
0.440000,0.009,0.057546,0.028773,4.321,7.00,0.006884,-0.018008,-0.000157,-0.039381,-0.007,0.038,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.436,-45.915,1.948,-2.669151
0.442000,0.009,0.060550,0.030275,4.321,7.00,0.007322,-0.018795,-0.000168,-0.041588,-0.008,0.040,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.438,-45.912,1.948,-2.669208
0.444000,0.010,0.069296,0.034648,4.321,7.00,0.007781,-0.019581,-0.000173,-0.049542,-0.008,0.046,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.440,-45.909,1.948,-2.669268
0.446000,0.010,0.060283,0.030142,4.321,7.00,0.008318,-0.020376,-0.000189,-0.039718,-0.009,0.040,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.442,-45.905,1.948,-2.669339
0.448000,0.011,0.063584,0.031792,4.321,7.00,0.008755,-0.021150,-0.000199,-0.042235,-0.009,0.042,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.444,-45.902,1.948,-2.669393
0.450000,0.011,0.065606,0.032803,4.321,7.00,0.009215,-0.021923,-0.000210,-0.043473,-0.009,0.044,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.446,-45.899,1.948,-2.669448
0.452000,0.011,0.079756,0.039878,4.321,7.00,0.009687,-0.022694,-0.000214,-0.056847,-0.010,0.053,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.448,-45.895,1.948,-2.669504
0.454000,0.012,0.070489,0.035245,4.321,7.00,0.010291,-0.023484,-0.000231,-0.046774,-0.010,0.047,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.450,-45.892,1.948,-2.669581
0.456000,0.012,0.072069,0.036035,4.321,7.00,0.010790,-0.024252,-0.000247,-0.047570,-0.011,0.048,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.452,-45.888,1.948,-2.669640
0.458000,0.013,0.072214,0.036107,4.321,7.00,0.011295,-0.025016,-0.000260,-0.046938,-0.011,0.048,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.453,-45.885,1.948,-2.669697
0.460000,0.013,0.083782,0.041891,4.321,7.00,0.011791,-0.025774,-0.000265,-0.057743,-0.011,0.056,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.455,-45.882,1.948,-2.669751
0.462000,0.013,0.065026,0.032513,4.321,7.00,0.012393,-0.026546,-0.000442,-0.038038,-0.012,0.043,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.457,-45.878,1.948,-2.669822
0.464000,0.014,0.062480,0.031240,4.321,7.00,0.012796,-0.027280,-0.000484,-0.034717,-0.012,0.042,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.459,-45.875,1.948,-2.669857
0.466000,0.014,0.060262,0.030131,4.321,7.00,0.013164,-0.028002,-0.000520,-0.031740,-0.013,0.040,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.461,-45.871,1.948,-2.669883
0.468000,0.014,0.064988,0.032494,4.321,7.00,0.013504,-0.028714,-0.000529,-0.035745,-0.013,0.043,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.463,-45.868,1.949,-2.669902
0.470000,0.015,0.058877,0.029438,4.321,7.00,0.013884,-0.029430,-0.000538,-0.028909,-0.013,0.039,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.465,-45.865,1.948,-2.669927
0.472000,0.015,0.063548,0.031774,4.321,7.00,0.014195,-0.030131,-0.000561,-0.032856,-0.014,0.042,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.467,-45.861,1.949,-2.669940
0.474000,0.015,0.068512,0.034256,4.321,7.00,0.014546,-0.030834,-0.000578,-0.037101,-0.014,0.046,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.469,-45.858,1.949,-2.669958
0.476000,0.016,0.083220,0.041610,4.321,7.00,0.014940,-0.031542,-0.000584,-0.051094,-0.014,0.055,0.039062,0.000000,0.000000,0.078125,0.000000,-0.191183,1,1.13,0.471,-45.854,1.949,-2.669982
