timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
4.760000,117.399,-0.320000,3.000,-1.760991,-0.006367,0.104001,-137.399,1.000
4.765000,112.399,-0.320000,3.000,-1.685991,-0.006796,0.098721,-132.399,1.000
4.770000,107.399,-0.320000,3.000,-1.610991,-0.007030,0.109801,-127.399,1.000
4.775000,102.399,-0.320000,3.000,-1.535991,-0.007339,0.112402,-122.399,1.000
4.780000,97.399,-0.320000,3.000,-1.460991,-0.007560,0.102691,-117.399,1.000
4.785000,92.399,-0.320000,3.000,-1.385991,-0.007913,0.087743,-112.399,1.000
4.790000,87.399,-0.320000,3.000,-1.310991,-0.008224,0.088730,-107.399,1.000
4.795000,82.399,-0.320000,3.000,-1.235991,-0.008408,0.088150,-102.399,1.000
4.800000,77.399,-0.320000,3.000,-1.160991,0.000000,-0.000282,0.000,1.000
4.805000,72.399,-0.320000,3.000,-1.085991,-0.000348,0.010106,0.000,1.000
4.810000,67.399,-0.320000,3.000,-1.010991,-0.000499,0.032448,0.000,1.000
4.815000,62.399,-0.320000,3.000,-0.935991,-0.000623,0.057592,0.000,1.000
4.820000,57.399,-0.320000,3.000,-0.860991,-0.000724,0.086180,-77.399,1.000
4.825000,52.399,-0.320000,3.000,-0.785991,-0.001014,0.095499,-72.399,1.000
4.830000,47.399,-0.320000,3.000,-0.710991,-0.001104,0.111405,-67.399,1.000
4.835000,42.399,-0.320000,3.000,-0.635991,-0.001173,0.119833,-62.399,1.000
4.840000,37.399,-0.320000,3.000,-0.560991,-0.001226,0.129900,-57.399,1.000
4.845000,32.399,-0.320000,3.000,-0.485991,-0.001397,0.110781,-52.399,1.000
4.850000,27.399,-0.286858,3.000,-0.410991,-0.001454,0.125588,-47.399,0.896
4.855000,22.399,-0.219660,3.284,-0.335991,-0.001515,0.117846,-42.399,0.686
4.860000,17.399,-0.163588,3.722,-0.260991,-0.001588,0.098991,-37.399,0.511
4.865000,12.399,-0.102939,4.196,-0.185991,-0.001617,0.084670,-32.399,0.322
4.870000,7.399,-0.020035,4.843,-0.110991,-0.001639,0.092595,-27.399,0.063
4.875000,2.399,0.061148,4.522,-0.035991,-0.001643,0.098782,-22.399,0.191
4.880000,-2.601,0.130961,3.977,0.039009,-0.001633,0.093585,-17.399,0.409
4.885000,-7.601,0.217041,3.304,0.114009,-0.001616,0.104649,-12.399,0.678
4.890000,-12.601,0.288579,3.000,0.189009,-0.001580,0.101150,-7.399,0.902
4.895000,-17.601,0.320000,3.000,0.264009,-0.001549,0.112270,-2.399,1.000
4.900000,-22.601,0.320000,3.000,0.339009,0.000000,0.000081,0.000,1.000
4.905000,-27.601,0.320000,3.000,0.414009,0.000093,0.014953,0.000,1.000
4.910000,-32.601,0.320000,3.000,0.489009,0.000110,0.111292,0.000,1.000
4.915000,-37.601,0.320000,3.000,0.564009,0.000171,0.141967,0.000,1.000
4.920000,-42.601,0.320000,3.000,0.639009,0.000372,0.152548,22.601,1.000
4.925000,-47.601,0.320000,3.000,0.714009,0.000491,0.172471,27.601,1.000
4.930000,-52.601,0.320000,3.000,0.789009,0.000600,0.181689,32.601,1.000
4.935000,-57.601,0.320000,3.000,0.864009,0.000759,0.103529,37.601,1.000
4.940000,-62.601,0.320000,3.000,0.939009,0.000981,0.086938,42.601,1.000
4.945000,-67.601,0.320000,3.000,1.014009,0.001133,0.098654,47.601,1.000
4.950000,-72.601,0.320000,3.000,1.089009,0.001277,0.103864,52.601,1.000
4.955000,-77.601,0.320000,3.000,1.164009,0.001503,0.096885,57.601,1.000
4.960000,-82.601,0.320000,3.000,1.239009,0.002478,0.082947,62.601,1.000
4.965000,-87.601,0.320000,3.000,1.314009,0.002621,0.099406,67.601,1.000
4.970000,-92.601,0.320000,3.000,1.389009,0.002803,0.102594,72.601,1.000
4.975000,-97.601,0.320000,3.000,1.464009,0.002974,0.105829,77.601,1.000
4.980000,-102.601,0.320000,3.000,1.539009,0.003110,0.126354,82.601,1.000
4.985000,-107.601,0.320000,3.000,1.614009,0.003607,0.132941,87.601,1.000
4.990000,-112.601,0.320000,3.000,1.689009,0.003878,0.123235,92.601,1.000
4.995000,-117.601,0.320000,3.000,1.764009,0.004155,0.118915,97.601,1.000
5.000000,-122.601,0.320000,3.000,1.839009,0.000000,0.000429,0.000,1.000
5.005000,-127.601,0.320000,3.000,1.914009,0.000659,0.010104,0.000,1.000
5.010000,-132.601,0.320000,3.000,1.989009,0.000985,0.030441,0.000,1.000
5.015000,-137.601,0.320000,3.000,2.064009,0.001395,0.047220,0.000,1.000
5.020000,-142.601,0.320000,3.000,2.139009,0.001651,0.075176,122.601,1.000
5.025000,-147.601,0.320000,3.000,2.214009,0.002151,0.089495,127.601,1.000
5.030000,-152.601,0.320000,3.000,2.289009,0.002739,0.092785,132.601,1.000
5.035000,-157.481,0.320000,3.000,2.362218,0.003045,0.097585,137.601,1.000
5.040000,-161.894,0.320000,3.000,2.428407,0.003261,0.113860,142.601,1.000
5.045000,-165.806,0.320000,3.000,2.487097,0.003305,0.233551,147.601,1.000
5.050000,-169.251,0.320000,3.000,2.538769,0.003346,0.361151,152.601,1.000
5.055000,-172.196,0.320000,3.000,2.582941,0.003390,0.464812,157.481,1.000
5.060000,-174.673,0.320000,3.000,2.620096,0.003745,0.451854,161.894,1.000
5.065000,-176.650,0.320000,3.000,2.649751,0.003792,0.493124,165.806,1.000
5.070000,-177.627,0.320000,3.000,2.664406,0.003834,0.386356,169.251,1.000
5.075000,-177.604,0.320000,3.000,2.664061,0.003928,0.243573,172.196,1.000
5.080000,-176.581,0.320000,3.000,2.648716,0.004324,0.122389,174.673,1.000
5.085000,-174.677,0.320000,3.000,2.620162,0.004638,0.099620,176.650,1.000
5.090000,-172.242,0.320000,3.000,2.583627,0.005312,0.019067,177.627,1.000
5.095000,-169.306,0.320000,3.000,2.539593,0.006215,-0.027312,177.604,1.000
5.100000,-165.838,0.320000,3.000,2.487576,0.000000,0.000572,0.000,1.000
5.105000,-161.871,0.320000,3.000,2.428059,0.000311,-0.020089,0.000,1.000
5.110000,-157.371,0.320000,3.000,2.360559,0.000562,-0.048240,0.000,1.000
5.115000,-152.371,0.320000,3.000,2.285558,0.001384,-0.057515,0.000,1.000
5.120000,-147.371,0.320000,3.000,2.210559,0.001714,-0.079851,165.838,1.000
5.125000,-142.371,0.320000,3.000,2.135559,0.001972,-0.108009,161.871,1.000
5.130000,-137.371,0.320000,3.000,2.060559,0.002368,-0.104665,157.371,1.000
5.135000,-132.371,0.320000,3.000,1.985559,0.003230,-0.084196,152.371,1.000
5.140000,-127.371,0.320000,3.000,1.910558,0.003435,-0.106026,147.371,1.000
5.145000,-122.371,0.320000,3.000,1.835558,0.003788,-0.100990,142.371,1.000
5.150000,-117.371,0.320000,3.000,1.760558,0.003991,-0.102423,137.371,1.000
5.155000,-112.371,0.320000,3.000,1.685558,0.004437,-0.097689,132.371,1.000
5.160000,-107.371,0.320000,3.000,1.610558,0.004818,-0.104111,127.371,1.000
5.165000,-102.371,0.320000,3.000,1.535558,0.004984,-0.103776,122.371,1.000
5.170000,-97.371,0.320000,3.000,1.460558,0.005239,-0.105577,117.371,1.000
5.175000,-92.371,0.320000,3.000,1.385558,0.005637,-0.088164,112.371,1.000
5.180000,-87.371,0.320000,3.000,1.310558,0.005946,-0.089710,107.371,1.000
5.185000,-82.371,0.320000,3.000,1.235558,0.006127,-0.098427,102.371,1.000
5.190000,-77.371,0.320000,3.000,1.160558,0.006295,-0.090641,97.371,1.000
5.195000,-72.371,0.320000,3.000,1.085558,0.006573,-0.084536,92.371,1.000
5.200000,-67.371,0.320000,3.000,1.010558,0.000000,0.000228,0.000,1.000
5.205000,-62.371,0.320000,3.000,0.935558,0.000206,-0.014940,0.000,1.000
5.210000,-57.371,0.320000,3.000,0.860558,0.000305,-0.043700,0.000,1.000
5.215000,-52.371,0.320000,3.000,0.785558,0.000584,-0.053087,0.000,1.000
5.220000,-47.371,0.320000,3.000,0.710558,0.000684,-0.076789,67.371,1.000
5.225000,-42.371,0.320000,3.000,0.635558,0.000794,-0.096295,62.371,1.000
5.230000,-37.371,0.320000,3.000,0.560558,0.000860,-0.109513,57.371,1.000
5.235000,-32.371,0.320000,3.000,0.485558,0.001008,-0.091676,52.371,1.000
5.240000,-27.371,0.319851,3.000,0.410558,0.001151,-0.091859,47.371,1.000
5.245000,-22.371,0.263493,3.000,0.335558,0.001363,-0.073429,42.371,0.823
5.250000,-17.371,0.179264,3.600,0.260558,0.001394,-0.082688,37.371,0.560
5.255000,-12.371,0.113717,4.112,0.185558,0.001426,-0.073268,32.371,0.355
5.260000,-7.371,0.043450,4.661,0.110558,0.001485,-0.068593,27.371,0.136
5.265000,-2.371,-0.036810,4.712,0.035558,0.001493,-0.073862,22.371,0.115
5.270000,2.629,-0.137255,3.928,-0.039442,0.001489,-0.099302,17.371,0.429
5.275000,7.629,-0.201658,3.425,-0.114442,0.001468,-0.088685,12.371,0.630
5.280000,12.629,-0.269738,3.000,-0.189442,0.001415,-0.081712,7.371,0.843
5.285000,17.629,-0.320000,3.000,-0.264442,0.001379,-0.099811,2.371,1.000
5.290000,22.629,-0.320000,3.000,-0.339442,0.001338,-0.112954,-2.629,1.000
5.295000,27.629,-0.320000,3.000,-0.414442,0.001266,-0.101340,-7.629,1.000
5.300000,32.629,-0.320000,3.000,-0.489442,0.000000,-0.000108,0.000,1.000
5.305000,37.629,-0.320000,3.000,-0.564442,-0.000119,-0.015900,0.000,1.000
5.310000,42.629,-0.320000,3.000,-0.639442,-0.000139,-0.121945,0.000,1.000
5.315000,47.629,-0.320000,3.000,-0.714442,-0.000224,-0.150202,0.000,1.000
5.320000,52.629,-0.320000,3.000,-0.789442,-0.000405,-0.164720,-32.629,1.000
5.325000,57.629,-0.320000,3.000,-0.864442,-0.000618,-0.178146,-37.629,1.000
5.330000,62.629,-0.320000,3.000,-0.939442,-0.000744,-0.187210,-42.629,1.000
5.335000,67.629,-0.320000,3.000,-1.014442,-0.000835,-0.118120,-47.629,1.000
5.340000,72.629,-0.320000,3.000,-1.089442,-0.001168,-0.100779,-52.629,1.000
5.345000,77.629,-0.320000,3.000,-1.164442,-0.001356,-0.106889,-57.629,1.000
5.350000,82.629,-0.320000,3.000,-1.239442,-0.001537,-0.116165,-62.629,1.000
5.355000,87.629,-0.320000,3.000,-1.314442,-0.001664,-0.125886,-67.629,1.000
5.360000,92.629,-0.320000,3.000,-1.389442,-0.002166,-0.098157,-72.629,1.000
5.365000,97.629,-0.320000,3.000,-1.464442,-0.002404,-0.107779,-77.629,1.000
5.370000,102.629,-0.320000,3.000,-1.539442,-0.002693,-0.104902,-82.629,1.000
5.375000,107.629,-0.320000,3.000,-1.614442,-0.002877,-0.111229,-87.629,1.000
5.380000,112.629,-0.320000,3.000,-1.689442,-0.003272,-0.090924,-92.629,1.000
5.385000,117.629,-0.320000,3.000,-1.764442,-0.003710,-0.095121,-97.629,1.000
5.390000,122.629,-0.320000,3.000,-1.839442,-0.003948,-0.100383,-102.629,1.000
5.395000,127.629,-0.320000,3.000,-1.914441,-0.004130,-0.117672,-107.629,1.000
5.400000,132.629,-0.320000,3.000,-1.989441,0.000000,-0.000430,0.000,1.000
5.405000,137.629,-0.320000,3.000,-2.064441,-0.000375,-0.018775,0.000,1.000
5.410000,142.629,-0.320000,3.000,-2.139441,-0.000683,-0.041929,0.000,1.000
5.415000,147.629,-0.320000,3.000,-2.214441,-0.000884,-0.078747,0.000,1.000
5.420000,152.629,-0.320000,3.000,-2.289441,-0.001610,-0.089248,-132.629,1.000
5.425000,157.504,-0.320000,3.000,-2.362559,-0.002031,-0.107055,-137.629,1.000
5.430000,161.911,-0.320000,3.000,-2.428664,-0.002366,-0.110009,-142.629,1.000
5.435000,165.818,-0.320000,3.000,-2.487268,-0.002408,-0.241895,-147.629,1.000
5.440000,169.257,-0.320000,3.000,-2.538859,-0.002453,-0.336101,-152.629,1.000
5.445000,172.197,-0.320000,3.000,-2.582950,-0.002592,-0.362023,-157.504,1.000
5.450000,174.668,-0.320000,3.000,-2.620025,-0.002731,-0.374683,-161.911,1.000
5.455000,176.640,-0.320000,3.000,-2.649601,-0.002874,-0.377815,-165.818,1.000
5.460000,177.612,-0.320000,3.000,-2.664175,-0.003018,-0.234772,-169.257,1.000
5.465000,177.583,-0.320000,3.000,-2.663750,-0.003714,-0.103675,-172.197,1.000
5.470000,176.555,-0.320000,3.000,-2.648325,-0.004143,-0.063021,-174.668,1.000
5.475000,174.652,-0.320000,3.000,-2.619783,-0.004430,-0.020522,-176.640,1.000
5.480000,172.217,-0.320000,3.000,-2.583253,-0.004928,0.012323,-177.612,1.000
5.485000,169.282,-0.320000,3.000,-2.539223,-0.005642,0.031285,-177.583,1.000
5.490000,165.814,-0.320000,3.000,-2.487207,-0.005989,0.047789,-176.555,1.000
5.495000,161.846,-0.320000,3.000,-2.427691,-0.006300,0.064148,-174.652,1.000
5.500000,157.346,-0.320000,3.000,-2.360191,0.000000,-0.000503,0.000,1.000
5.505000,152.346,-0.320000,3.000,-2.285192,-0.000809,0.008918,0.000,1.000
5.510000,147.346,-0.320000,3.000,-2.210191,-0.001633,0.017853,0.000,1.000
5.515000,142.346,-0.320000,3.000,-2.135191,-0.003030,0.022948,0.000,1.000
5.520000,137.346,-0.320000,3.000,-2.060191,-0.003321,0.046539,-157.346,1.000
5.525000,132.346,-0.320000,3.000,-1.985191,-0.003587,0.071961,-152.346,1.000
5.530000,127.346,-0.320000,3.000,-1.910192,-0.004253,0.072093,-147.346,1.000
5.535000,122.346,-0.320000,3.000,-1.835192,-0.004485,0.089487,-142.346,1.000
5.540000,117.346,-0.320000,3.000,-1.760192,-0.004829,0.101469,-137.346,1.000
5.545000,112.346,-0.320000,3.000,-1.685192,-0.005022,0.106922,-132.346,1.000
5.550000,107.346,-0.320000,3.000,-1.610192,-0.005416,0.095655,-127.346,1.000
5.555000,102.346,-0.320000,3.000,-1.535192,-0.005781,0.100106,-122.346,1.000
5.560000,97.346,-0.320000,3.000,-1.460192,-0.005944,0.103618,-117.346,1.000
5.565000,92.346,-0.320000,3.000,-1.385192,-0.006187,0.105528,-112.346,1.000
5.570000,87.346,-0.320000,3.000,-1.310192,-0.006758,0.084136,-107.346,1.000
5.575000,82.346,-0.320000,3.000,-1.235192,-0.006987,0.088438,-102.346,1.000
5.580000,77.346,-0.320000,3.000,-1.160192,-0.007127,0.102220,-97.346,1.000
5.585000,72.346,-0.320000,3.000,-1.085192,-0.007253,0.101097,-92.346,1.000
5.590000,67.346,-0.320000,3.000,-1.010192,-0.007659,0.090392,-87.346,1.000
5.595000,62.346,-0.320000,3.000,-0.935192,-0.007806,0.103971,-82.346,1.000
5.600000,57.346,-0.320000,3.000,-0.860192,0.000000,-0.000179,0.000,1.000
5.605000,52.346,-0.320000,3.000,-0.785192,-0.000303,0.008468,0.000,1.000
5.610000,47.346,-0.320000,3.000,-0.710192,-0.000413,0.029941,0.000,1.000
5.615000,42.346,-0.320000,3.000,-0.635192,-0.000550,0.045350,0.000,1.000
5.620000,37.346,-0.320000,3.000,-0.560192,-0.000673,0.060545,-57.346,1.000
5.625000,32.346,-0.320000,3.000,-0.485192,-0.000757,0.080123,-52.346,1.000
5.630000,27.346,-0.316107,3.000,-0.410192,-0.000815,0.094900,-47.346,0.988
5.635000,22.346,-0.230625,3.198,-0.335192,-0.000850,0.105417,-42.346,0.721
5.640000,17.346,-0.137513,3.926,-0.260192,-0.000876,0.123554,-37.346,0.430
5.645000,12.346,-0.067873,4.470,-0.185192,-0.000938,0.118257,-32.346,0.212
5.650000,7.346,0.003837,4.970,-0.110192,-0.000961,0.114990,-27.346,0.012
5.655000,2.346,0.076657,4.401,-0.035192,-0.000966,0.112815,-22.346,0.240
5.660000,-2.654,0.156639,3.776,0.039808,-0.000963,0.117794,-17.346,0.489
5.665000,-7.654,0.205884,3.392,0.114808,-0.000913,0.091989,-12.346,0.643
5.670000,-12.654,0.291483,3.000,0.189808,-0.000882,0.102557,-7.346,0.911
5.675000,-17.654,0.320000,3.000,0.264808,-0.000833,0.104344,-2.346,1.000
5.680000,-22.654,0.320000,3.000,0.339808,-0.000791,0.110180,2.654,1.000
5.685000,-27.654,0.320000,3.000,0.414808,-0.000699,0.088213,7.654,1.000
5.690000,-32.654,0.320000,3.000,0.489808,-0.000630,0.103940,12.654,1.000
5.695000,-37.654,0.320000,3.000,0.564808,-0.000512,0.099451,17.654,1.000
5.700000,-42.654,0.320000,3.000,0.639808,0.000000,0.000131,0.000,1.000
5.705000,-47.654,0.320000,3.000,0.714808,0.000149,0.016164,0.000,1.000
5.710000,-52.654,0.320000,3.000,0.789808,0.000339,0.030003,0.000,1.000
5.715000,-57.654,0.320000,3.000,0.864808,0.000460,0.053739,0.000,1.000
5.720000,-62.654,0.320000,3.000,0.939808,0.000863,0.061512,42.654,1.000
5.725000,-67.654,0.320000,3.000,1.014808,0.001024,0.082416,47.654,1.000
5.730000,-72.654,0.320000,3.000,1.089808,0.001234,0.083660,52.654,1.000
5.735000,-77.654,0.320000,3.000,1.164808,0.001373,0.097778,57.654,1.000
5.740000,-82.654,0.320000,3.000,1.239808,0.001637,0.089723,62.654,1.000
5.745000,-87.654,0.320000,3.000,1.314808,0.001972,0.095023,67.654,1.000
5.750000,-92.654,0.320000,3.000,1.389808,0.002647,0.080848,72.654,1.000
5.755000,-97.654,0.320000,3.000,1.464808,0.002872,0.085324,77.654,1.000
5.760000,-102.654,0.320000,3.000,1.539808,0.003091,0.080771,82.654,1.000
5.765000,-107.654,0.320000,3.000,1.614808,0.003262,0.096665,87.654,1.000
5.770000,-112.654,0.320000,3.000,1.689808,0.003914,0.092220,92.654,1.000
5.775000,-117.654,0.320000,3.000,1.764808,0.004203,0.105765,97.654,1.000
5.780000,-122.654,0.320000,3.000,1.839808,0.004570,0.100692,102.654,1.000
5.785000,-127.654,0.320000,3.000,1.914808,0.004797,0.105482,107.654,1.000
5.790000,-132.654,0.320000,3.000,1.989808,0.005228,0.089286,112.654,1.000
5.795000,-137.654,0.320000,3.000,2.064808,0.005744,0.093987,117.654,1.000
5.800000,-142.654,0.320000,3.000,2.139808,0.000000,0.000430,0.000,1.000
5.805000,-147.654,0.320000,3.000,2.214808,0.000225,0.033216,0.000,1.000
5.810000,-152.654,0.320000,3.000,2.289809,0.001174,0.041261,0.000,1.000
5.815000,-157.538,0.320000,3.000,2.363065,0.001266,0.124744,0.000,1.000
5.820000,-161.953,0.320000,3.000,2.429297,0.001600,0.146158,142.654,1.000
5.825000,-165.869,0.320000,3.000,2.488029,0.001643,0.298081,147.654,1.000
5.830000,-169.316,0.320000,3.000,2.539741,0.001684,0.407751,152.654,1.000
5.835000,-172.263,0.320000,3.000,2.583952,0.001724,0.525129,157.538,1.000
5.840000,-174.743,0.320000,3.000,2.621146,0.001765,0.547160,161.953,1.000
5.845000,-176.723,0.320000,3.000,2.650839,0.001806,0.611072,165.869,1.000
5.850000,-177.702,0.320000,3.000,2.665533,0.001847,0.501683,169.316,1.000
5.855000,-177.682,0.320000,3.000,2.665226,0.001915,0.358697,172.263,1.000
5.860000,-176.661,0.320000,3.000,2.649920,0.002787,0.231206,174.743,1.000
5.865000,-174.757,0.320000,3.000,2.621356,0.003182,0.117254,176.723,1.000
5.870000,-172.321,0.320000,3.000,2.584819,0.003717,0.024083,177.702,1.000
5.875000,-169.385,0.320000,3.000,2.540780,0.004017,-0.035425,177.682,1.000
5.880000,-165.917,0.320000,3.000,2.488762,0.004543,-0.045838,176.661,1.000
5.885000,-161.950,0.320000,3.000,2.429244,0.005393,-0.051335,174.757,1.000
5.890000,-157.450,0.320000,3.000,2.361744,0.005617,-0.074464,172.321,1.000
5.895000,-152.450,0.320000,3.000,2.286744,0.006057,-0.083932,169.385,1.000
5.900000,-147.450,0.320000,3.000,2.211744,0.000000,0.000439,0.000,1.000
5.905000,-142.450,0.320000,3.000,2.136744,0.000344,-0.020248,0.000,1.000
5.910000,-137.450,0.320000,3.000,2.061744,0.000549,-0.053805,0.000,1.000
5.915000,-132.450,0.320000,3.000,1.986744,0.000899,-0.072723,0.000,1.000
5.920000,-127.450,0.320000,3.000,1.911744,0.001495,-0.083410,147.450,1.000
5.925000,-122.450,0.320000,3.000,1.836744,0.001897,-0.099086,142.450,1.000
5.930000,-117.450,0.320000,3.000,1.761744,0.002105,-0.106616,137.450,1.000
5.935000,-112.450,0.320000,3.000,1.686744,0.002279,-0.105390,132.450,1.000
5.940000,-107.450,0.320000,3.000,1.611744,0.002845,-0.095968,127.450,1.000
5.945000,-102.450,0.320000,3.000,1.536744,0.003061,-0.108994,122.450,1.000
5.950000,-97.450,0.320000,3.000,1.461744,0.003256,-0.118695,117.450,1.000
5.955000,-92.450,0.320000,3.000,1.386744,0.003446,-0.114809,112.450,1.000
5.960000,-87.450,0.320000,3.000,1.311744,0.003905,-0.092009,107.450,1.000
5.965000,-82.450,0.320000,3.000,1.236744,0.004093,-0.104438,102.450,1.000
5.970000,-77.450,0.320000,3.000,1.161744,0.004294,-0.100011,97.450,1.000
5.975000,-72.450,0.320000,3.000,1.086744,0.004650,-0.085238,92.450,1.000
5.980000,-67.450,0.320000,3.000,1.011744,0.004861,-0.076887,87.450,1.000
5.985000,-62.450,0.320000,3.000,0.936744,0.004973,-0.095398,82.450,1.000
5.990000,-57.450,0.320000,3.000,0.861744,0.005088,-0.098343,77.450,1.000
5.995000,-52.450,0.320000,3.000,0.786744,0.005362,-0.088651,72.450,1.000
6.000000,-47.450,0.320000,3.000,0.711744,0.000000,0.000139,0.000,1.000
6.005000,-42.450,0.320000,3.000,0.636744,0.000073,-0.029058,0.000,1.000
6.010000,-37.450,0.320000,3.000,0.561744,0.000131,-0.061130,0.000,1.000
6.015000,-32.450,0.320000,3.000,0.486744,0.000303,-0.070563,0.000,1.000
6.020000,-27.450,0.319761,3.000,0.411744,0.000366,-0.092350,47.450,0.999
6.025000,-22.450,0.226071,3.234,0.336744,0.000426,-0.111100,42.450,0.706
6.030000,-17.450,0.171954,3.657,0.261744,0.000530,-0.090320,37.450,0.537
6.035000,-12.450,0.114269,4.107,0.186744,0.000572,-0.073047,32.450,0.357
6.040000,-7.450,0.043975,4.656,0.111744,0.000650,-0.068419,27.450,0.137
6.045000,-2.450,-0.035802,4.720,0.036744,0.000654,-0.073200,22.450,0.112
6.050000,2.550,-0.126617,4.011,-0.038256,0.000651,-0.089012,17.450,0.396
6.055000,7.550,-0.211496,3.348,-0.113256,0.000630,-0.098870,12.450,0.661
6.060000,12.550,-0.282488,3.000,-0.188256,0.000571,-0.094804,7.450,0.883
6.065000,17.550,-0.320000,3.000,-0.263256,0.000517,-0.106175,2.450,1.000
6.070000,22.550,-0.320000,3.000,-0.338256,0.000507,-0.189618,-2.550,1.000
6.075000,27.550,-0.320000,3.000,-0.413256,0.000456,-0.182517,-7.550,1.000
6.080000,32.550,-0.320000,3.000,-0.488256,0.000352,-0.179816,-12.550,1.000
6.085000,37.550,-0.320000,3.000,-0.563256,0.000212,-0.182531,-17.550,1.000
6.090000,42.550,-0.320000,3.000,-0.638256,0.000130,-0.192329,-22.550,1.000
6.095000,47.550,-0.320000,3.000,-0.713256,0.000067,-0.119870,-27.550,1.000
6.100000,52.550,-0.320000,3.000,-0.788256,0.000000,-0.000151,0.000,1.000
6.105000,57.550,-0.320000,3.000,-0.863256,-0.000141,-0.020530,0.000,1.000
6.110000,62.550,-0.320000,3.000,-0.938256,-0.000274,-0.044070,0.000,1.000
6.115000,67.550,-0.320000,3.000,-1.013256,-0.000370,-0.079146,0.000,1.000
6.120000,72.550,-0.320000,3.000,-1.088256,-0.000780,-0.088006,-52.550,1.000
6.125000,77.550,-0.320000,3.000,-1.163256,-0.000963,-0.109005,-57.550,1.000
6.130000,82.550,-0.320000,3.000,-1.238256,-0.001200,-0.106063,-62.550,1.000
6.135000,87.550,-0.320000,3.000,-1.313256,-0.001353,-0.111013,-67.550,1.000
6.140000,92.550,-0.320000,3.000,-1.388256,-0.001647,-0.091727,-72.550,1.000
6.145000,97.550,-0.320000,3.000,-1.463256,-0.002010,-0.096280,-77.550,1.000
6.150000,102.550,-0.320000,3.000,-1.538256,-0.002211,-0.100646,-82.550,1.000
6.155000,107.550,-0.320000,3.000,-1.613256,-0.002356,-0.120398,-87.550,1.000
6.160000,112.550,-0.320000,3.000,-1.688256,-0.002877,-0.102694,-92.550,1.000
6.165000,117.550,-0.320000,3.000,-1.763256,-0.003160,-0.107689,-97.550,1.000
6.170000,122.550,-0.320000,3.000,-1.838256,-0.003428,-0.117124,-102.550,1.000
6.175000,127.550,-0.320000,3.000,-1.913256,-0.003615,-0.125877,-107.550,1.000
6.180000,132.550,-0.320000,3.000,-1.988256,-0.004343,-0.097790,-112.550,1.000
6.185000,137.550,-0.320000,3.000,-2.063256,-0.004663,-0.108468,-117.550,1.000
6.190000,142.550,-0.320000,3.000,-2.138256,-0.005065,-0.105403,-122.550,1.000
6.195000,147.550,-0.320000,3.000,-2.213256,-0.005321,-0.111358,-127.550,1.000
6.200000,152.550,-0.320000,3.000,-2.288256,0.000000,-0.000431,0.000,1.000
6.205000,157.427,-0.320000,3.000,-2.361399,-0.000600,-0.013224,0.000,1.000
6.210000,161.835,-0.320000,3.000,-2.427531,-0.000894,-0.037535,0.000,1.000
6.215000,165.744,-0.320000,3.000,-2.486162,-0.001092,-0.070176,0.000,1.000
6.220000,169.185,-0.320000,3.000,-2.537780,-0.001137,-0.200277,-152.550,1.000
6.225000,172.127,-0.320000,3.000,-2.581897,-0.001178,-0.323166,-157.427,1.000
6.230000,174.600,-0.320000,3.000,-2.618999,-0.001319,-0.340852,-161.835,1.000
6.235000,176.573,-0.320000,3.000,-2.648602,-0.001688,-0.325989,-165.744,1.000
6.240000,177.547,-0.320000,3.000,-2.663203,-0.001837,-0.304964,-169.185,1.000
6.245000,177.520,-0.320000,3.000,-2.662805,-0.002225,-0.174741,-172.127,1.000
6.250000,176.494,-0.320000,3.000,-2.647407,-0.002586,-0.046407,-174.600,1.000
6.255000,174.591,-0.320000,3.000,-2.618866,-0.003095,-0.009396,-176.573,1.000
6.260000,172.156,-0.320000,3.000,-2.582336,-0.003856,0.005559,-177.547,1.000
6.265000,169.220,-0.320000,3.000,-2.538307,-0.004220,0.030840,-177.520,1.000
6.270000,165.753,-0.320000,3.000,-2.486291,-0.004662,0.043697,-176.494,1.000
6.275000,161.785,-0.320000,3.000,-2.426776,-0.004948,0.061194,-174.591,1.000
6.280000,157.285,-0.320000,3.000,-2.359276,-0.005686,0.064243,-172.156,1.000
6.285000,152.285,-0.320000,3.000,-2.284276,-0.006197,0.073639,-169.220,1.000
6.290000,147.285,-0.320000,3.000,-2.209276,-0.006467,0.087259,-165.753,1.000
6.295000,142.285,-0.320000,3.000,-2.134276,-0.006837,0.093519,-161.785,1.000
6.300000,137.285,-0.320000,3.000,-2.059276,0.000000,-0.000383,0.000,1.000
6.305000,132.285,-0.320000,3.000,-1.984276,-0.000296,0.021934,0.000,1.000
6.310000,127.285,-0.320000,3.000,-1.909276,-0.000647,0.040079,0.000,1.000
6.315000,122.285,-0.320000,3.000,-1.834276,-0.001123,0.052941,0.000,1.000
6.320000,117.285,-0.320000,3.000,-1.759276,-0.002224,0.058267,-137.285,1.000
6.325000,112.285,-0.320000,3.000,-1.684276,-0.002436,0.085056,-132.285,1.000
6.330000,107.285,-0.320000,3.000,-1.609276,-0.002748,0.079960,-127.285,1.000
6.335000,102.285,-0.320000,3.000,-1.534276,-0.003312,0.070885,-122.285,1.000
6.340000,97.285,-0.320000,3.000,-1.459276,-0.003523,0.081038,-117.285,1.000
6.345000,92.285,-0.320000,3.000,-1.384276,-0.003762,0.095010,-112.285,1.000
