timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
6.045000,28.973,-0.193784,3.486,-0.144866,-0.002597,-0.046320,-28.886,0.606
6.050000,28.997,-0.197876,3.454,-0.144987,-0.002599,-0.050290,-28.906,0.618
6.055000,29.022,-0.199496,3.441,-0.145108,-0.002600,-0.051788,-28.927,0.623
6.060000,29.057,-0.193036,3.492,-0.145286,-0.002609,-0.045142,-28.950,0.603
6.065000,29.093,-0.196157,3.468,-0.145463,-0.002611,-0.048083,-28.973,0.613
6.070000,29.121,-0.196550,3.464,-0.145604,-0.002612,-0.048333,-28.997,0.614
6.075000,29.149,-0.196973,3.461,-0.145746,-0.002614,-0.048614,-29.022,0.616
6.080000,29.166,-0.193722,3.487,-0.145831,-0.002615,-0.045276,-29.057,0.605
6.085000,29.183,-0.199387,3.442,-0.145916,-0.002616,-0.050855,-29.093,0.623
6.090000,29.197,-0.191989,3.500,-0.145983,-0.002618,-0.043389,-29.121,0.600
6.095000,29.210,-0.187604,3.534,-0.146050,-0.002619,-0.038935,-29.149,0.586
6.100000,29.211,-0.155131,3.788,-0.146056,-0.002660,-0.006415,0.000,0.485
6.105000,29.212,-0.155453,3.786,-0.146061,-0.002662,-0.006729,0.000,0.486
6.110000,29.199,-0.153916,3.798,-0.145994,-0.002668,-0.005254,0.000,0.481
6.115000,29.185,-0.147516,3.848,-0.145927,-0.002669,0.001080,0.000,0.461
6.120000,29.169,-0.140132,3.905,-0.145843,-0.002670,0.008381,-29.211,0.438
6.125000,29.152,-0.125915,4.016,-0.145758,-0.002671,0.022515,-29.212,0.393
6.130000,29.136,-0.118777,4.072,-0.145682,-0.002673,0.029578,-29.199,0.371
6.135000,29.121,-0.112965,4.117,-0.145606,-0.002674,0.035315,-29.185,0.353
6.140000,29.096,-0.107941,4.157,-0.145478,-0.002675,0.040213,-29.169,0.337
6.145000,29.070,-0.103204,4.194,-0.145351,-0.002677,0.044823,-29.152,0.323
6.150000,29.049,-0.100614,4.214,-0.145245,-0.002678,0.047309,-29.136,0.314
6.155000,29.028,-0.097385,4.239,-0.145139,-0.002679,0.050433,-29.121,0.304
6.160000,29.003,-0.093221,4.272,-0.145016,-0.002680,0.054475,-29.096,0.291
6.165000,28.979,-0.092421,4.278,-0.144893,-0.002681,0.055154,-29.070,0.289
6.170000,28.956,-0.094055,4.265,-0.144780,-0.002683,0.053408,-29.049,0.294
6.175000,28.933,-0.093749,4.268,-0.144667,-0.002684,0.053602,-29.028,0.293
6.180000,28.904,-0.089568,4.300,-0.144518,-0.002685,0.057635,-29.003,0.280
6.185000,28.874,-0.086961,4.321,-0.144370,-0.002687,0.060095,-28.979,0.272
6.190000,28.845,-0.086501,4.324,-0.144226,-0.002688,0.060414,-28.956,0.270
6.195000,28.817,-0.084322,4.341,-0.144083,-0.002689,0.062450,-28.933,0.264
6.200000,28.780,-0.152798,3.806,-0.143898,-0.002651,-0.006249,0.000,0.477
6.205000,28.743,-0.148817,3.837,-0.143714,-0.002657,-0.002447,0.000,0.465
6.210000,28.711,-0.147073,3.851,-0.143554,-0.002668,-0.000851,0.000,0.460
6.215000,28.679,-0.143719,3.877,-0.143394,-0.002674,0.002350,0.000,0.449
6.220000,28.639,-0.126653,4.011,-0.143195,-0.002675,0.019218,-28.780,0.396
6.225000,28.599,-0.102746,4.197,-0.142996,-0.002677,0.042927,-28.743,0.321
6.230000,28.560,-0.089032,4.304,-0.142802,-0.002678,0.056448,-28.711,0.278
6.235000,28.522,-0.073454,4.426,-0.142608,-0.002679,0.071834,-28.679,0.230
6.240000,28.478,-0.057322,4.552,-0.142391,-0.002680,0.087749,-28.639,0.179
6.245000,28.435,-0.053978,4.578,-0.142173,-0.002682,0.090877,-28.599,0.169
6.250000,28.394,-0.053477,4.582,-0.141969,-0.002683,0.091175,-28.560,0.167
6.255000,28.353,-0.051599,4.597,-0.141765,-0.002684,0.092850,-28.522,0.161
6.260000,28.304,-0.046862,4.634,-0.141520,-0.002685,0.097343,-28.478,0.146
6.265000,28.255,-0.042590,4.667,-0.141274,-0.002687,0.101371,-28.435,0.133
6.270000,28.212,-0.042718,4.666,-0.141061,-0.002688,0.101031,-28.394,0.133
6.275000,28.169,-0.040143,4.686,-0.140847,-0.002689,0.103393,-28.353,0.125
6.280000,28.128,-0.041194,4.678,-0.140639,-0.002690,0.102135,-28.304,0.129
6.285000,28.086,-0.042460,4.668,-0.140431,-0.002692,0.100662,-28.255,0.133
6.290000,28.045,-0.047292,4.631,-0.140223,-0.002693,0.095624,-28.212,0.148
6.295000,28.003,-0.046416,4.637,-0.140016,-0.002694,0.096294,-28.169,0.145
6.300000,27.965,-0.148416,3.840,-0.139826,-0.002620,-0.005971,0.000,0.464
6.305000,27.927,-0.135769,3.939,-0.139635,-0.002621,0.006488,0.000,0.424
6.310000,27.895,-0.131761,3.971,-0.139476,-0.002626,0.010341,0.000,0.412
6.315000,27.863,-0.118199,4.077,-0.139317,-0.002627,0.023745,0.000,0.369
6.320000,27.835,-0.104994,4.180,-0.139176,-0.002628,0.036810,-27.965,0.328
6.325000,27.807,-0.085966,4.328,-0.139034,-0.002630,0.055698,-27.927,0.269
6.330000,27.778,-0.084949,4.336,-0.138891,-0.002631,0.056572,-27.895,0.265
6.335000,27.749,-0.075107,4.413,-0.138747,-0.002632,0.066272,-27.863,0.235
6.340000,27.729,-0.078669,4.385,-0.138644,-0.002633,0.062608,-27.835,0.246
6.345000,27.708,-0.081846,4.361,-0.138541,-0.002634,0.059329,-27.807,0.256
6.350000,27.691,-0.087015,4.320,-0.138456,-0.002636,0.054077,-27.778,0.272
6.355000,27.674,-0.092119,4.280,-0.138372,-0.002637,0.048889,-27.749,0.288
6.360000,27.660,-0.099170,4.225,-0.138302,-0.002638,0.041770,-27.729,0.310
6.365000,27.647,-0.107910,4.157,-0.138233,-0.002646,0.032968,-27.708,0.337
6.370000,27.637,-0.113693,4.112,-0.138186,-0.002647,0.027140,-27.691,0.355
6.375000,27.628,-0.117476,4.082,-0.138139,-0.002649,0.023311,-27.674,0.367
6.380000,27.629,-0.125999,4.016,-0.138143,-0.002650,0.014794,-27.660,0.394
6.385000,27.629,-0.132761,3.963,-0.138147,-0.002651,0.008037,-27.647,0.415
6.390000,27.635,-0.136509,3.934,-0.138177,-0.002653,0.004321,-27.637,0.427
6.395000,27.642,-0.143328,3.880,-0.138208,-0.002654,-0.002467,-27.628,0.448
6.400000,27.653,-0.146714,3.854,-0.138264,-0.002626,-0.005825,0.000,0.458
6.405000,27.664,-0.147807,3.845,-0.138320,-0.002632,-0.006855,0.000,0.462
6.410000,27.681,-0.149925,3.829,-0.138405,-0.002636,-0.008885,0.000,0.469
6.415000,27.698,-0.157462,3.770,-0.138489,-0.002638,-0.016335,0.000,0.492
6.420000,27.715,-0.165247,3.709,-0.138574,-0.002639,-0.024035,-27.653,0.516
6.425000,27.732,-0.165485,3.707,-0.138658,-0.002640,-0.024186,-27.664,0.517
6.430000,27.746,-0.171507,3.660,-0.138732,-0.002642,-0.030134,-27.681,0.536
6.435000,27.761,-0.176368,3.622,-0.138806,-0.002643,-0.034920,-27.698,0.551
6.440000,27.772,-0.173719,3.643,-0.138858,-0.002644,-0.032217,-27.715,0.543
6.445000,27.782,-0.170897,3.665,-0.138911,-0.002645,-0.029341,-27.732,0.534
6.450000,27.785,-0.166463,3.700,-0.138927,-0.002646,-0.024890,-27.746,0.520
6.455000,27.789,-0.160987,3.742,-0.138943,-0.002648,-0.019396,-27.761,0.503
6.460000,27.784,-0.151775,3.814,-0.138918,-0.002649,-0.010208,-27.772,0.474
6.465000,27.778,-0.144824,3.869,-0.138892,-0.002650,-0.003282,-27.782,0.453
6.470000,27.764,-0.134338,3.950,-0.138822,-0.002652,0.007136,-27.785,0.420
6.475000,27.751,-0.126561,4.011,-0.138753,-0.002653,0.014845,-27.789,0.396
6.480000,27.728,-0.114868,4.103,-0.138640,-0.002654,0.026427,-27.784,0.359
6.485000,27.705,-0.106680,4.167,-0.138527,-0.002655,0.034503,-27.778,0.333
6.490000,27.674,-0.093551,4.269,-0.138369,-0.002656,0.047474,-27.764,0.292
6.495000,27.642,-0.083984,4.344,-0.138211,-0.002658,0.056885,-27.751,0.262
6.500000,27.600,-0.146396,3.856,-0.138001,-0.002654,-0.005741,0.000,0.457
6.505000,27.558,-0.138081,3.921,-0.137791,-0.002657,0.002366,0.000,0.432
6.510000,27.507,-0.135473,3.942,-0.137533,-0.002669,0.004728,0.000,0.423
6.515000,27.455,-0.115422,4.098,-0.137275,-0.002670,0.024523,0.000,0.361
6.520000,27.394,-0.087606,4.316,-0.136972,-0.002671,0.052037,-27.600,0.274
6.525000,27.334,-0.053080,4.585,-0.136668,-0.002672,0.086260,-27.558,0.166
6.530000,27.262,-0.026751,4.791,-0.136311,-0.002674,0.112233,-27.507,0.084
6.535000,27.191,0.005242,4.959,-0.135954,-0.002675,0.143871,-27.455,0.016
6.540000,27.105,0.028445,4.778,-0.135524,-0.002676,0.166645,-27.394,0.089
6.545000,27.019,0.043408,4.661,-0.135094,-0.002677,0.181179,-27.334,0.136
6.550000,26.917,0.056709,4.557,-0.134586,-0.002678,0.193973,-27.262,0.177
6.555000,26.815,0.066895,4.477,-0.134077,-0.002679,0.203652,-27.191,0.209
6.560000,26.695,0.077443,4.395,-0.133473,-0.002681,0.213597,-27.105,0.242
6.565000,26.574,0.087456,4.317,-0.132868,-0.002682,0.223006,-27.019,0.273
6.570000,26.432,0.109738,4.143,-0.132159,-0.002683,0.244581,-26.917,0.343
6.575000,26.290,0.131534,3.972,-0.131450,-0.002685,0.265668,-26.815,0.411
6.580000,26.129,0.162055,3.734,-0.130647,-0.002686,0.295388,-26.695,0.506
6.585000,25.969,0.196099,3.468,-0.129844,-0.002687,0.328630,-26.574,0.613
6.590000,25.798,0.226019,3.234,-0.128991,-0.002688,0.357698,-26.432,0.706
6.595000,25.628,0.242784,3.103,-0.128138,-0.002689,0.373611,-26.290,0.759
6.600000,25.455,-0.134976,3.946,-0.127273,-0.002482,-0.005221,0.000,0.422
6.605000,25.281,-0.093622,4.269,-0.126407,-0.002484,0.035269,0.000,0.293
6.610000,25.110,-0.085542,4.332,-0.125548,-0.002496,0.042502,0.000,0.267
6.615000,24.938,-0.020478,4.840,-0.124690,-0.002497,0.106709,0.000,0.064
6.620000,24.768,0.054127,4.577,-0.123838,-0.002498,0.180463,-25.455,0.169
6.625000,24.597,0.133321,3.958,-0.122986,-0.002500,0.258806,-25.281,0.417
6.630000,24.427,0.169972,3.672,-0.122133,-0.002501,0.294606,-25.110,0.531
6.635000,24.256,0.235384,3.161,-0.121281,-0.002502,0.359167,-24.938,0.736
6.640000,24.083,0.183552,3.566,-0.120414,-0.002509,0.306475,-24.768,0.574
6.645000,23.909,0.175349,3.630,-0.119547,-0.002510,0.297406,-24.597,0.548
6.650000,23.729,0.178744,3.604,-0.118644,-0.002511,0.299899,-24.427,0.559
6.655000,23.548,0.184946,3.555,-0.117740,-0.002513,0.305198,-24.256,0.578
6.660000,23.359,0.191126,3.507,-0.116793,-0.002514,0.310432,-24.083,0.597
6.665000,23.169,0.269310,3.000,-0.115845,-0.002515,0.387669,-23.909,0.842
6.670000,22.973,0.293757,3.000,-0.114864,-0.002516,0.411137,-23.729,0.918
6.675000,22.777,0.300000,3.000,-0.113884,-0.002517,0.427823,-23.548,0.938
6.680000,22.578,0.300000,3.000,-0.112888,-0.002518,0.435970,-23.359,0.938
6.685000,22.378,0.300000,3.000,-0.111892,-0.002519,0.450118,-23.169,0.938
6.690000,22.185,0.300000,3.000,-0.110925,-0.002520,0.442606,-22.973,0.938
6.695000,21.992,0.300000,3.000,-0.109958,-0.002521,0.440005,-22.777,0.938
6.700000,21.824,-0.115687,4.096,-0.109121,-0.002164,-0.004402,0.000,0.362
6.705000,21.657,-0.072689,4.432,-0.108284,-0.002166,0.037761,0.000,0.227
6.710000,21.532,-0.060064,4.531,-0.107661,-0.002170,0.049767,0.000,0.188
6.715000,21.407,-0.001150,4.991,-0.107037,-0.002171,0.108058,0.000,0.004
6.720000,21.335,0.029425,4.770,-0.106676,-0.002172,0.138274,-21.824,0.092
6.725000,21.263,0.066144,4.483,-0.106316,-0.002173,0.174634,-21.657,0.207
6.730000,21.247,0.030870,4.759,-0.106233,-0.002174,0.139277,-21.532,0.096
6.735000,21.230,0.026168,4.796,-0.106150,-0.002175,0.134493,-21.407,0.082
6.740000,21.262,-0.045676,4.643,-0.106309,-0.002176,0.062810,-21.335,0.143
6.745000,21.294,-0.090637,4.292,-0.106469,-0.002177,0.018009,-21.263,0.283
6.750000,21.357,-0.152010,3.812,-0.106783,-0.002178,-0.043050,-21.247,0.475
6.755000,21.419,-0.188852,3.525,-0.107096,-0.002179,-0.079577,-21.230,0.590
6.760000,21.497,-0.232680,3.182,-0.107485,-0.002180,-0.123015,-21.262,0.727
6.765000,21.575,-0.255557,3.003,-0.107873,-0.002181,-0.145503,-21.294,0.799
6.770000,21.657,-0.279062,3.000,-0.108283,-0.002182,-0.168597,-21.357,0.872
6.775000,21.739,-0.288313,3.000,-0.108693,-0.002183,-0.177438,-21.419,0.901
6.780000,21.819,-0.295247,3.000,-0.109096,-0.002184,-0.183967,-21.497,0.923
6.785000,21.900,-0.292289,3.000,-0.109499,-0.002185,-0.180605,-21.575,0.913
6.790000,21.976,-0.292160,3.000,-0.109879,-0.002186,-0.180095,-21.657,0.913
6.795000,22.052,-0.289427,3.000,-0.110260,-0.002187,-0.176981,-21.739,0.904
6.800000,22.122,-0.115023,4.101,-0.110610,0.000000,-0.004413,0.000,0.359
6.805000,22.192,-0.118099,4.077,-0.110960,-0.000011,-0.007128,0.000,0.369
6.810000,22.255,-0.124805,4.025,-0.111276,-0.000016,-0.013513,0.000,0.390
6.815000,22.319,-0.133847,3.954,-0.111593,-0.000019,-0.022235,0.000,0.418
6.820000,22.378,-0.159508,3.754,-0.111888,-0.000020,-0.047600,-22.122,0.498
6.825000,22.437,-0.180595,3.589,-0.112184,-0.000021,-0.068390,-22.192,0.564
6.830000,22.497,-0.205340,3.396,-0.112486,-0.000022,-0.092832,-22.255,0.642
6.835000,22.558,-0.226724,3.229,-0.112788,-0.000023,-0.113913,-22.319,0.709
6.840000,22.622,-0.246121,3.077,-0.113108,-0.000024,-0.132989,-22.378,0.769
6.845000,22.685,-0.250205,3.045,-0.113427,-0.000025,-0.136753,-22.437,0.782
6.850000,22.752,-0.255082,3.007,-0.113761,-0.000026,-0.141294,-22.497,0.797
6.855000,22.819,-0.258203,3.000,-0.114095,-0.000027,-0.144080,-22.558,0.807
6.860000,22.889,-0.263643,3.000,-0.114444,-0.000028,-0.149171,-22.622,0.824
6.865000,22.958,-0.267367,3.000,-0.114792,-0.000029,-0.152546,-22.685,0.836
6.870000,23.029,-0.269043,3.000,-0.115144,-0.000030,-0.153869,-22.752,0.841
6.875000,23.099,-0.270705,3.000,-0.115497,-0.000031,-0.155176,-22.819,0.846
6.880000,23.166,-0.271210,3.000,-0.115832,-0.000032,-0.155346,-22.889,0.848
6.885000,23.233,-0.261974,3.000,-0.116167,-0.000034,-0.145774,-22.958,0.819
6.890000,23.296,-0.260697,3.000,-0.116479,-0.000035,-0.144184,-23.029,0.815
6.895000,23.358,-0.259660,3.000,-0.116791,-0.000036,-0.142833,-23.099,0.811
6.900000,23.417,-0.121680,4.049,-0.117084,0.000000,-0.004596,0.000,0.380
6.905000,23.476,-0.129121,3.991,-0.117378,-0.000004,-0.011739,0.000,0.404
6.910000,23.531,-0.147342,3.849,-0.117653,-0.000005,-0.029683,0.000,0.460
6.915000,23.586,-0.172377,3.653,-0.117929,-0.000006,-0.054442,0.000,0.539
6.920000,23.641,-0.195290,3.474,-0.118207,-0.000008,-0.077076,-23.417,0.610
6.925000,23.697,-0.216286,3.310,-0.118484,-0.000009,-0.097793,-23.476,0.676
6.930000,23.757,-0.235191,3.163,-0.118783,-0.000010,-0.116398,-23.531,0.735
6.935000,23.816,-0.245074,3.085,-0.119082,-0.000011,-0.125982,-23.586,0.766
6.940000,23.881,-0.246917,3.071,-0.119405,-0.000012,-0.127501,-23.641,0.772
6.945000,23.946,-0.229054,3.211,-0.119728,-0.000019,-0.109307,-23.697,0.716
6.950000,24.014,-0.230673,3.198,-0.120069,-0.000020,-0.110584,-23.757,0.721
6.955000,24.082,-0.235181,3.163,-0.120410,-0.000021,-0.114749,-23.816,0.735
6.960000,24.155,-0.237424,3.145,-0.120773,-0.000022,-0.116629,-23.881,0.742
6.965000,24.227,-0.242557,3.105,-0.121135,-0.000023,-0.121399,-23.946,0.758
6.970000,24.300,-0.271058,3.000,-0.121502,-0.000025,-0.149531,-24.014,0.847
6.975000,24.374,-0.278452,3.000,-0.121870,-0.000026,-0.156557,-24.082,0.870
6.980000,24.445,-0.280129,3.000,-0.122225,-0.000027,-0.157877,-24.155,0.875
6.985000,24.516,-0.284204,3.000,-0.122580,-0.000028,-0.161596,-24.227,0.888
6.990000,24.583,-0.283859,3.000,-0.122916,-0.000029,-0.160914,-24.300,0.887
6.995000,24.651,-0.282335,3.000,-0.123253,-0.000030,-0.159053,-24.374,0.882
7.000000,24.715,-0.128363,3.997,-0.123574,0.000000,-0.004790,0.000,0.401
7.005000,24.779,-0.134367,3.950,-0.123895,-0.000006,-0.010466,0.000,0.420
7.010000,24.838,-0.149490,3.832,-0.124192,-0.000008,-0.025291,0.000,0.467
7.015000,24.898,-0.157890,3.766,-0.124490,-0.000011,-0.033390,0.000,0.493
7.020000,24.955,-0.182448,3.575,-0.124777,-0.000012,-0.057659,-24.715,0.570
7.025000,25.013,-0.202371,3.419,-0.125064,-0.000014,-0.077294,-24.779,0.632
7.030000,25.071,-0.216902,3.305,-0.125355,-0.000015,-0.091532,-24.838,0.678
7.035000,25.129,-0.228952,3.211,-0.125647,-0.000016,-0.103289,-24.898,0.715
7.040000,25.190,-0.248248,3.061,-0.125951,-0.000017,-0.122280,-24.955,0.776
7.045000,25.251,-0.252310,3.029,-0.126255,-0.000018,-0.126037,-25.013,0.788
7.050000,25.315,-0.256147,3.000,-0.126574,-0.000020,-0.129553,-25.071,0.800
7.055000,25.379,-0.265705,3.000,-0.126894,-0.000021,-0.138791,-25.129,0.830
7.060000,25.447,-0.270847,3.000,-0.127235,-0.000022,-0.143590,-25.190,0.846
7.065000,25.515,-0.275054,3.000,-0.127576,-0.000023,-0.147455,-25.251,0.860
7.070000,25.585,-0.278853,3.000,-0.127923,-0.000024,-0.150905,-25.315,0.871
7.075000,25.654,-0.282666,3.000,-0.128270,-0.000025,-0.154370,-25.379,0.883
7.080000,25.721,-0.285156,3.000,-0.128606,-0.000026,-0.156524,-25.447,0.891
7.085000,25.788,-0.284427,3.000,-0.128942,-0.000027,-0.155458,-25.515,0.889
7.090000,25.852,-0.281605,3.000,-0.129260,-0.000029,-0.152316,-25.585,0.880
7.095000,25.916,-0.279798,3.000,-0.129579,-0.000030,-0.150190,-25.654,0.874
7.100000,25.975,-0.134839,3.947,-0.129877,0.000000,-0.004963,0.000,0.421
7.105000,26.035,-0.146740,3.854,-0.130175,-0.000003,-0.016562,0.000,0.459
7.110000,26.089,-0.152244,3.811,-0.130445,-0.000008,-0.021791,0.000,0.476
7.115000,26.143,-0.175429,3.629,-0.130714,-0.000009,-0.044706,0.000,0.548
7.120000,26.192,-0.197681,3.456,-0.130959,-0.000010,-0.066711,-25.975,0.618
7.125000,26.241,-0.215069,3.320,-0.131203,-0.000012,-0.083854,-26.035,0.672
7.130000,26.285,-0.223657,3.253,-0.131425,-0.000013,-0.092219,-26.089,0.699
7.135000,26.329,-0.238393,3.138,-0.131647,-0.000014,-0.106732,-26.143,0.745
7.140000,26.370,-0.233592,3.175,-0.131849,-0.000015,-0.101727,-26.192,0.730
7.145000,26.410,-0.230314,3.201,-0.132051,-0.000016,-0.098246,-26.241,0.720
7.150000,26.446,-0.224728,3.244,-0.132230,-0.000017,-0.092480,-26.285,0.702
7.155000,26.482,-0.221244,3.272,-0.132410,-0.000019,-0.088816,-26.329,0.691
7.160000,26.514,-0.216147,3.311,-0.132572,-0.000020,-0.083555,-26.370,0.675
7.165000,26.547,-0.213246,3.334,-0.132735,-0.000021,-0.080490,-26.410,0.666
7.170000,26.575,-0.207661,3.378,-0.132876,-0.000022,-0.074764,-26.446,0.649
7.175000,26.603,-0.204120,3.405,-0.133016,-0.000023,-0.071080,-26.482,0.638
7.180000,26.626,-0.198886,3.446,-0.133132,-0.000024,-0.065730,-26.514,0.622
7.185000,26.649,-0.194745,3.479,-0.133247,-0.000026,-0.061472,-26.547,0.609
7.190000,26.667,-0.188161,3.530,-0.133337,-0.000027,-0.054797,-26.575,0.588
7.195000,26.685,-0.183869,3.564,-0.133427,-0.000028,-0.050414,-26.603,0.575
7.200000,26.699,-0.138543,3.918,-0.133495,0.000000,-0.005047,0.000,0.433
7.205000,26.713,-0.142197,3.889,-0.133564,-0.000002,-0.008631,0.000,0.444
7.210000,26.724,-0.143442,3.879,-0.133618,-0.000007,-0.009816,0.000,0.448
7.215000,26.735,-0.144897,3.868,-0.133673,-0.000011,-0.011213,0.000,0.453
7.220000,26.746,-0.150025,3.828,-0.133729,-0.000012,-0.016284,-26.699,0.469
7.225000,26.757,-0.149992,3.828,-0.133785,-0.000014,-0.016194,-26.713,0.469
7.230000,26.770,-0.151625,3.815,-0.133849,-0.000015,-0.017761,-26.724,0.474
7.235000,26.783,-0.151411,3.817,-0.133913,-0.000022,-0.017475,-26.735,0.473
7.240000,26.797,-0.155831,3.783,-0.133986,-0.000024,-0.021821,-26.746,0.487
7.245000,26.812,-0.157177,3.772,-0.134059,-0.000025,-0.023093,-26.757,0.491
7.250000,26.828,-0.159626,3.753,-0.134140,-0.000026,-0.025460,-26.770,0.499
7.255000,26.844,-0.161638,3.737,-0.134220,-0.000027,-0.027390,-26.783,0.505
7.260000,26.861,-0.167048,3.695,-0.134304,-0.000029,-0.032715,-26.797,0.522
7.265000,26.878,-0.168210,3.686,-0.134388,-0.000030,-0.033792,-26.812,0.526
7.270000,26.892,-0.168474,3.684,-0.134461,-0.000031,-0.033982,-26.828,0.526
7.275000,26.907,-0.167802,3.689,-0.134534,-0.000033,-0.033235,-26.844,0.524
7.280000,26.918,-0.165706,3.705,-0.134591,-0.000034,-0.031081,-26.861,0.518
7.285000,26.930,-0.163062,3.726,-0.134648,-0.000036,-0.028378,-26.878,0.510
7.290000,26.938,-0.159967,3.750,-0.134689,-0.000037,-0.025241,-26.892,0.500
7.295000,26.946,-0.157219,3.772,-0.134730,-0.000038,-0.022451,-26.907,0.491
7.300000,26.953,-0.139788,3.908,-0.134763,0.000000,-0.005026,0.000,0.437
7.305000,26.959,-0.141700,3.893,-0.134796,-0.000002,-0.006902,0.000,0.443
7.310000,26.967,-0.142721,3.885,-0.134834,-0.000006,-0.007882,0.000,0.446
7.315000,26.974,-0.146095,3.859,-0.134872,-0.000007,-0.011216,0.000,0.457
7.320000,26.988,-0.152102,3.812,-0.134938,-0.000009,-0.017155,-26.953,0.475
7.325000,27.001,-0.153374,3.802,-0.135005,-0.000010,-0.018359,-26.959,0.479
7.330000,27.027,-0.163268,3.724,-0.135134,-0.000011,-0.028123,-26.967,0.510
7.335000,27.053,-0.174578,3.636,-0.135264,-0.000012,-0.039303,-26.974,0.546
7.340000,27.099,-0.192838,3.493,-0.135494,-0.000013,-0.057331,-26.988,0.603
7.345000,27.145,-0.207964,3.375,-0.135725,-0.000014,-0.072224,-27.001,0.650
7.350000,27.220,-0.234436,3.168,-0.136100,-0.000016,-0.098320,-27.027,0.733
7.355000,27.295,-0.258463,3.000,-0.136475,-0.000017,-0.121971,-27.053,0.808
7.360000,27.408,-0.297225,3.000,-0.137038,-0.000018,-0.160169,-27.099,0.929
7.365000,27.520,-0.300000,3.000,-0.137600,-0.000019,-0.192787,-27.145,0.938
7.370000,27.678,-0.300000,3.000,-0.138388,-0.000020,-0.242092,-27.220,0.938
7.375000,27.835,-0.300000,3.000,-0.139175,-0.000022,-0.283864,-27.295,0.938
7.380000,28.043,-0.300000,3.000,-0.140215,-0.000023,-0.340034,-27.408,0.938
7.385000,28.251,-0.300000,3.000,-0.141256,-0.000024,-0.389472,-27.520,0.938
7.390000,28.511,-0.300000,3.000,-0.142556,-0.000025,-0.450345,-27.678,0.938
7.395000,28.771,-0.300000,3.000,-0.143857,-0.000027,-0.502915,-27.835,0.938
7.400000,29.085,-0.150798,3.822,-0.145425,0.000000,-0.005372,0.000,0.471
7.405000,29.399,-0.167215,3.694,-0.146994,-0.000012,-0.020209,0.000,0.523
7.410000,29.761,-0.202508,3.418,-0.148805,-0.000019,-0.053684,0.000,0.633
7.415000,30.123,-0.253940,3.016,-0.150616,-0.000023,-0.103301,0.000,0.794
7.420000,30.532,-0.300000,3.000,-0.152658,-0.000025,-0.277119,-29.085,0.938
7.425000,30.940,-0.300000,3.000,-0.154700,-0.000026,-0.453289,-29.399,0.938
7.430000,31.385,-0.300000,3.000,-0.156923,-0.000028,-0.618784,-29.761,0.938
7.435000,31.829,-0.300000,3.000,-0.159146,-0.000029,-0.788750,-30.123,0.938
7.440000,32.303,-0.300000,3.000,-0.161515,-0.000031,-0.946990,-30.532,0.938
7.445000,32.777,-0.300000,3.000,-0.163885,-0.000032,-0.986167,-30.940,0.938
7.450000,33.274,-0.300000,3.000,-0.166369,-0.000033,-1.024947,-31.385,0.938
7.455000,33.771,-0.300000,3.000,-0.168853,-0.000035,-1.073040,-31.829,0.938
7.460000,34.286,-0.300000,3.000,-0.171431,-0.000036,-1.098790,-32.303,0.938
7.465000,34.802,-0.300000,3.000,-0.174010,-0.000038,-1.133038,-32.777,0.938
7.470000,35.327,-0.300000,3.000,-0.176633,-0.000040,-1.154816,-33.274,0.938
7.475000,35.851,-0.300000,3.000,-0.179257,-0.000041,-1.180264,-33.771,0.938
7.480000,36.381,-0.300000,3.000,-0.181907,-0.000043,-1.185318,-34.286,0.938
