timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
12.440000,-0.002,0.000595,-0.008702,4.261,6.90,-0.001804,0.004907,0.000094,-0.005596,0.003,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.748,-24.759,1.917,-2.783915
12.442000,-0.002,0.000573,-0.008714,4.261,6.90,-0.001942,0.004809,0.000096,-0.005477,0.003,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.750,-24.755,1.917,-2.783896
12.444000,-0.002,0.000504,-0.008748,4.261,6.90,-0.002077,0.004708,0.000099,-0.005311,0.003,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.751,-24.752,1.917,-2.783877
12.446000,-0.002,-0.000133,-0.009066,4.261,6.90,-0.002211,0.004607,0.000101,-0.004575,0.003,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.752,-24.748,1.917,-2.783859
12.448000,-0.002,-0.000071,-0.009035,4.261,6.90,-0.002348,0.004504,0.000104,-0.004538,0.002,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.754,-24.744,1.917,-2.783841
12.450000,-0.002,0.000336,-0.008832,4.261,6.90,-0.002481,0.004401,0.000106,-0.004843,0.002,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.755,-24.741,1.917,-2.783824
12.452000,-0.002,0.001950,-0.008025,4.261,6.90,-0.002608,0.004295,0.000107,-0.006352,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.757,-24.737,1.917,-2.783809
12.454000,-0.002,0.002133,-0.007933,4.261,6.90,-0.002717,0.004185,0.000110,-0.006427,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.758,-24.734,1.917,-2.783797
12.456000,-0.002,0.001788,-0.008106,4.261,6.90,-0.002821,0.004073,0.000112,-0.005973,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.759,-24.730,1.917,-2.783787
12.458000,-0.002,0.002437,-0.007782,4.261,6.90,-0.002927,0.003960,0.000114,-0.006510,0.002,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.761,-24.726,1.917,-2.783776
12.460000,-0.002,0.002578,-0.007711,4.261,6.90,-0.003024,0.003845,0.000116,-0.006539,0.002,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.762,-24.723,1.918,-2.783767
12.462000,-0.002,0.001763,-0.008119,4.261,6.90,-0.003117,0.003728,0.000118,-0.005608,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.763,-24.719,1.918,-2.783760
12.464000,-0.002,0.001807,-0.008097,4.261,6.90,-0.003217,0.003612,0.000120,-0.005539,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.765,-24.716,1.918,-2.783751
12.466000,-0.002,0.002214,-0.007893,4.261,6.90,-0.003315,0.003494,0.000122,-0.005830,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.766,-24.712,1.918,-2.783743
12.468000,-0.002,0.002252,-0.007874,4.261,6.90,-0.003406,0.003375,0.000123,-0.005751,0.002,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.768,-24.709,1.918,-2.783736
12.470000,-0.002,0.002962,-0.007519,4.261,6.90,-0.003496,0.003255,0.000125,-0.006342,0.002,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.769,-24.705,1.918,-2.783731
12.472000,-0.002,0.002604,-0.007698,4.261,6.90,-0.003576,0.003132,0.000127,-0.005862,0.002,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.770,-24.701,1.918,-2.783726
12.474000,-0.002,0.002701,-0.007650,4.261,6.90,-0.003659,0.003009,0.000129,-0.005838,0.002,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.772,-24.698,1.918,-2.783722
12.476000,-0.001,0.001765,-0.008118,4.261,6.90,-0.003738,0.002885,0.000148,-0.004797,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.773,-24.694,1.918,-2.783719
12.478000,-0.001,0.001661,-0.008169,4.261,6.90,-0.003826,0.002761,0.000149,-0.004572,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.774,-24.691,1.918,-2.783714
12.480000,-0.001,0.000770,-0.008615,4.261,6.90,-0.003913,0.002637,0.000152,-0.003560,0.002,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.776,-24.687,1.918,-2.783710
12.482000,-0.001,0.000643,-0.008679,4.261,6.90,-0.004007,0.002514,0.000154,-0.003311,0.002,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.777,-24.684,1.918,-2.783705
12.484000,-0.001,0.000628,-0.008686,4.261,6.90,-0.004100,0.002390,0.000156,-0.003175,0.001,0.000,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.779,-24.680,1.918,-2.783700
12.486000,-0.001,0.002515,-0.007742,4.261,6.90,-0.004192,0.002266,0.000157,-0.004938,0.001,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.780,-24.676,1.918,-2.783696
12.488000,-0.001,0.002458,-0.007771,4.261,6.90,-0.004263,0.002137,0.000159,-0.004753,0.001,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.781,-24.673,1.918,-2.783695
12.490000,-0.001,0.003199,-0.007401,4.261,6.90,-0.004333,0.002007,0.000160,-0.005366,0.001,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.783,-24.669,1.918,-2.783695
12.492000,-0.001,0.005807,-0.006096,4.261,6.90,-0.004394,0.001875,0.000160,-0.007843,0.001,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.784,-24.666,1.918,-2.783697
12.494000,-0.001,0.006259,-0.005871,4.261,6.90,-0.004428,0.001738,0.000161,-0.008158,0.001,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.785,-24.662,1.918,-2.783704
12.496000,-0.001,0.005700,-0.006150,4.261,6.90,-0.004457,0.001599,0.000162,-0.007462,0.001,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.787,-24.658,1.918,-2.783712
12.498000,-0.001,0.005925,-0.006037,4.261,6.90,-0.004491,0.001461,0.000163,-0.007550,0.001,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.788,-24.655,1.918,-2.783720
12.500000,-0.001,-0.001324,-0.009662,4.261,6.90,-0.004522,0.001322,0.000000,0.000001,0.000,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.789,-24.651,1.918,-2.783728
12.502000,-0.001,0.001350,-0.008325,4.261,6.90,-0.004625,0.001196,0.000000,-0.002546,0.000,0.001,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.791,-24.648,1.918,-2.783724
12.504000,-0.001,0.002338,-0.007831,4.261,6.90,-0.004699,0.001065,0.000001,-0.003404,0.000,0.002,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.792,-24.644,1.918,-2.783724
12.506000,-0.000,0.003803,-0.007099,4.261,6.90,-0.004761,0.000932,0.000002,-0.004737,0.000,0.003,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.794,-24.641,1.918,-2.783727
12.508000,-0.000,0.007086,-0.005457,4.261,6.90,-0.004808,0.000795,0.000002,-0.007884,0.001,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.795,-24.637,1.918,-2.783732
12.510000,-0.000,0.008327,-0.004837,4.261,6.90,-0.004821,0.000652,0.000002,-0.008981,0.001,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.796,-24.633,1.918,-2.783744
12.512000,-0.000,0.007044,-0.005478,4.261,6.90,-0.004821,0.000507,0.000003,-0.007554,0.001,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.798,-24.630,1.918,-2.783758
12.514000,-0.000,0.007217,-0.005391,4.261,6.90,-0.004834,0.000364,0.000003,-0.007584,0.000,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.799,-24.626,1.918,-2.783771
12.516000,-0.000,0.008698,-0.004651,4.261,6.90,-0.004845,0.000220,0.000003,-0.008921,0.000,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.800,-24.623,1.918,-2.783783
12.518000,-0.000,0.006824,-0.005588,4.261,6.90,-0.004842,0.000074,0.000003,-0.006901,0.000,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.802,-24.619,1.918,-2.783798
12.520000,0.000,0.007487,-0.005256,4.261,6.90,-0.004856,-0.000069,0.000003,-0.007421,0.000,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.803,-24.615,1.918,-2.783810
12.522000,0.000,0.007490,-0.005255,4.261,6.90,-0.004864,-0.000213,0.000003,-0.007280,0.000,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.805,-24.612,1.918,-2.783823
12.524000,0.000,0.009146,-0.004427,4.261,6.90,-0.004872,-0.000356,0.000003,-0.008792,0.000,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.806,-24.608,1.918,-2.783836
12.526000,0.000,0.006741,-0.005630,4.261,6.90,-0.004863,-0.000503,-0.000001,-0.006237,0.000,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.807,-24.605,1.918,-2.783852
12.528000,0.000,0.006263,-0.005868,4.261,6.90,-0.004878,-0.000644,-0.000002,-0.005617,-0.000,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.809,-24.601,1.918,-2.783864
12.530000,0.000,0.006636,-0.005682,4.261,6.90,-0.004898,-0.000785,-0.000002,-0.005849,-0.000,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.810,-24.598,1.918,-2.783875
12.532000,0.000,0.006829,-0.005585,4.261,6.90,-0.004914,-0.000926,-0.000002,-0.005901,-0.000,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.811,-24.594,1.918,-2.783887
12.534000,0.001,0.005859,-0.006071,4.261,6.90,-0.004927,-0.001067,-0.000003,-0.004788,-0.000,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.813,-24.590,1.918,-2.783899
12.536000,0.001,0.006682,-0.005659,4.261,6.90,-0.004950,-0.001207,-0.000004,-0.005471,-0.000,0.004,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.814,-24.587,1.918,-2.783910
12.538000,0.001,0.007303,-0.005349,4.261,6.90,-0.004964,-0.001347,-0.000005,-0.005951,-0.000,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.99,8.816,-24.583,1.918,-2.783922
12.540000,0.001,0.006951,-0.005525,4.261,6.90,-0.004972,-0.001488,-0.000006,-0.005456,-0.000,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.817,-24.580,1.918,-2.783935
12.542000,0.001,0.007164,-0.005418,4.261,6.90,-0.004983,-0.001629,-0.000007,-0.005528,-0.001,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.818,-24.576,1.918,-2.783948
12.544000,0.001,0.006868,-0.005566,4.261,6.90,-0.004992,-0.001769,-0.000008,-0.005092,-0.001,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.820,-24.572,1.918,-2.783961
12.546000,0.001,0.007591,-0.005205,4.261,6.90,-0.005003,-0.001908,-0.000009,-0.005674,-0.001,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.821,-24.569,1.918,-2.783974
12.548000,0.001,0.007925,-0.005038,4.261,6.90,-0.005007,-0.002048,-0.000010,-0.005867,-0.001,0.005,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.822,-24.565,1.918,-2.783988
12.550000,0.001,0.008706,-0.004647,4.261,6.90,-0.005008,-0.002188,-0.000011,-0.006507,-0.001,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.824,-24.562,1.917,-2.784002
12.552000,0.001,0.009066,-0.004467,4.261,6.90,-0.005000,-0.002329,-0.000012,-0.006724,-0.001,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.825,-24.558,1.917,-2.784019
12.554000,0.001,0.009903,-0.004048,4.261,6.90,-0.004990,-0.002471,-0.000014,-0.007419,-0.001,0.007,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.826,-24.555,1.917,-2.784035
12.556000,0.001,0.012094,-0.002953,4.261,6.90,-0.004971,-0.002613,-0.000014,-0.009467,-0.001,0.008,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.828,-24.551,1.917,-2.784054
12.558000,0.001,0.012246,-0.002877,4.261,6.90,-0.004931,-0.002759,-0.000016,-0.009471,-0.001,0.008,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.829,-24.547,1.917,-2.784076
12.560000,0.001,0.011578,-0.003211,4.261,6.90,-0.004890,-0.002905,-0.000018,-0.008656,-0.001,0.008,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.831,-24.544,1.917,-2.784099
12.562000,0.002,0.011197,-0.003401,4.261,6.90,-0.004856,-0.003048,-0.000020,-0.008129,-0.001,0.007,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.832,-24.540,1.917,-2.784120
12.564000,0.002,0.010605,-0.003697,4.261,6.90,-0.004827,-0.003189,-0.000023,-0.007393,-0.001,0.007,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.833,-24.537,1.917,-2.784140
12.566000,0.002,0.009243,-0.004379,4.261,6.90,-0.004804,-0.003328,-0.000024,-0.005890,-0.001,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.835,-24.533,1.917,-2.784158
12.568000,0.002,0.008674,-0.004663,4.261,6.90,-0.004796,-0.003464,-0.000029,-0.005181,-0.001,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.836,-24.529,1.917,-2.784174
12.570000,0.002,0.009310,-0.004345,4.261,6.90,-0.004793,-0.003597,-0.000031,-0.005682,-0.002,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.837,-24.526,1.917,-2.784189
12.572000,0.002,0.009695,-0.004152,4.261,6.90,-0.004784,-0.003731,-0.000033,-0.005931,-0.002,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.839,-24.522,1.917,-2.784204
12.574000,0.002,0.010340,-0.003830,4.261,6.90,-0.004772,-0.003865,-0.000035,-0.006440,-0.002,0.007,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.840,-24.519,1.917,-2.784221
12.576000,0.002,0.009167,-0.004417,4.261,6.90,-0.004753,-0.003999,-0.000039,-0.005128,-0.002,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.841,-24.515,1.917,-2.784239
12.578000,0.002,0.008949,-0.004526,4.261,6.90,-0.004746,-0.004129,-0.000066,-0.004753,-0.002,0.006,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045885,1,3.98,8.843,-24.512,1.917,-2.784254
12.580000,0.002,0.008443,-0.004778,4.261,6.90,-0.004742,-0.004259,-0.000069,-0.004116,-0.002,0.006,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.844,-24.508,1.917,-2.784269
12.582000,0.002,0.008323,-0.004839,4.261,6.90,-0.004742,-0.004386,-0.000073,-0.003864,-0.002,0.006,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.846,-24.504,1.917,-2.784283
12.584000,0.002,0.008184,-0.004908,4.261,6.90,-0.004744,-0.004512,-0.000075,-0.003597,-0.002,0.005,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.847,-24.501,1.917,-2.784296
12.586000,0.002,0.008938,-0.004531,4.261,6.90,-0.004747,-0.004637,-0.000078,-0.004224,-0.002,0.006,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.848,-24.497,1.917,-2.784310
12.588000,0.002,0.011930,-0.003035,4.261,6.90,-0.004743,-0.004762,-0.000079,-0.007090,-0.002,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.850,-24.494,1.917,-2.784324
12.590000,0.002,0.012070,-0.002965,4.261,6.90,-0.004709,-0.004892,-0.000082,-0.007096,-0.002,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.851,-24.490,1.917,-2.784345
12.592000,0.003,0.012359,-0.002821,4.261,6.90,-0.004674,-0.005022,-0.000085,-0.007252,-0.002,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.852,-24.486,1.917,-2.784365
12.594000,0.003,0.012742,-0.002629,4.261,6.90,-0.004637,-0.005151,-0.000088,-0.007503,-0.002,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.854,-24.483,1.917,-2.784386
12.596000,0.003,0.014762,-0.001619,4.261,6.90,-0.004597,-0.005279,-0.000089,-0.009394,-0.002,0.010,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.855,-24.479,1.917,-2.784408
12.598000,0.003,0.012952,-0.002524,4.261,6.90,-0.004537,-0.005410,-0.000092,-0.007450,-0.002,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.856,-24.476,1.917,-2.784432
12.600000,0.003,0.005541,-0.006230,4.261,6.90,-0.004497,-0.005535,0.000000,-0.000005,0.000,0.004,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.858,-24.472,1.917,-2.784454
12.602000,0.003,0.006753,-0.005624,4.261,6.90,-0.004532,-0.005644,-0.000003,-0.001105,0.000,0.005,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.859,-24.469,1.917,-2.784461
12.604000,0.003,0.009585,-0.004208,4.261,6.90,-0.004554,-0.005754,-0.000004,-0.003827,0.000,0.006,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.860,-24.465,1.917,-2.784470
12.606000,0.003,0.010650,-0.003675,4.261,6.90,-0.004547,-0.005869,-0.000008,-0.004774,0.000,0.007,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.862,-24.461,1.917,-2.784484
12.608000,0.003,0.011564,-0.003218,4.261,6.90,-0.004529,-0.005985,-0.000012,-0.005567,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.863,-24.458,1.917,-2.784501
12.610000,0.003,0.012974,-0.002513,4.261,6.90,-0.004503,-0.006101,-0.000015,-0.006858,-0.003,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.865,-24.454,1.917,-2.784519
12.612000,0.003,0.012980,-0.002510,4.261,6.90,-0.004463,-0.006219,-0.000018,-0.006742,-0.003,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.866,-24.451,1.917,-2.784540
12.614000,0.003,0.011978,-0.003011,4.261,6.90,-0.004424,-0.006336,-0.000021,-0.005621,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.867,-24.447,1.917,-2.784561
12.616000,0.003,0.012170,-0.002915,4.261,6.90,-0.004396,-0.006449,-0.000024,-0.005697,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.869,-24.443,1.917,-2.784579
12.618000,0.003,0.012695,-0.002652,4.261,6.90,-0.004366,-0.006560,-0.000027,-0.006108,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.870,-24.440,1.917,-2.784598
12.620000,0.003,0.012468,-0.002766,4.261,6.90,-0.004332,-0.006671,-0.000031,-0.005766,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.871,-24.436,1.917,-2.784617
12.622000,0.003,0.013149,-0.002426,4.261,6.90,-0.004301,-0.006780,-0.000034,-0.006335,-0.003,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.873,-24.433,1.917,-2.784636
12.624000,0.003,0.012597,-0.002701,4.261,6.90,-0.004263,-0.006889,-0.000038,-0.005670,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.874,-24.429,1.917,-2.784656
12.626000,0.003,0.012853,-0.002574,4.261,6.90,-0.004232,-0.006995,-0.000041,-0.005817,-0.003,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.875,-24.425,1.917,-2.784674
12.628000,0.004,0.014306,-0.001847,4.261,6.90,-0.004199,-0.007100,-0.000042,-0.007164,-0.003,0.010,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.877,-24.422,1.917,-2.784693
12.630000,0.004,0.013586,-0.002207,4.261,6.90,-0.004152,-0.007206,-0.000090,-0.006290,-0.003,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.878,-24.418,1.917,-2.784714
12.632000,0.004,0.012488,-0.002756,4.261,6.90,-0.004113,-0.007309,-0.000101,-0.005078,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.879,-24.415,1.917,-2.784734
12.634000,0.004,0.012167,-0.002916,4.261,6.90,-0.004086,-0.007408,-0.000108,-0.004651,-0.003,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.881,-24.411,1.917,-2.784751
12.636000,0.004,0.011642,-0.003179,4.261,6.90,-0.004063,-0.007504,-0.000115,-0.004023,-0.004,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.882,-24.408,1.917,-2.784768
12.638000,0.004,0.010542,-0.003729,4.261,6.90,-0.004045,-0.007598,-0.000117,-0.002827,-0.004,0.007,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.884,-24.404,1.917,-2.784783
12.640000,0.004,0.011059,-0.003471,4.261,6.90,-0.004039,-0.007688,-0.000124,-0.003247,-0.004,0.007,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.885,-24.400,1.917,-2.784796
12.642000,0.004,0.011525,-0.003237,4.261,6.90,-0.004027,-0.007777,-0.000129,-0.003619,-0.004,0.008,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.886,-24.397,1.917,-2.784810
12.644000,0.004,0.013004,-0.002498,4.261,6.90,-0.004011,-0.007865,-0.000131,-0.005008,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.888,-24.393,1.917,-2.784825
12.646000,0.004,0.013182,-0.002409,4.261,6.90,-0.003981,-0.007955,-0.000137,-0.005091,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.889,-24.390,1.917,-2.784842
12.648000,0.004,0.012835,-0.002583,4.261,6.90,-0.003950,-0.008043,-0.000141,-0.004651,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.890,-24.386,1.917,-2.784860
12.650000,0.004,0.013362,-0.002319,4.261,6.90,-0.003923,-0.008129,-0.000144,-0.005089,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.892,-24.382,1.917,-2.784877
12.652000,0.004,0.014764,-0.001618,4.261,6.90,-0.003890,-0.008214,-0.000146,-0.006404,-0.004,0.010,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.893,-24.379,1.917,-2.784895
12.654000,0.004,0.013716,-0.002142,4.261,6.90,-0.003845,-0.008301,-0.000151,-0.005265,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.894,-24.375,1.917,-2.784915
12.656000,0.004,0.013737,-0.002131,4.261,6.90,-0.003811,-0.008383,-0.000157,-0.005197,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.896,-24.372,1.917,-2.784933
12.658000,0.004,0.013734,-0.002133,4.261,6.90,-0.003777,-0.008463,-0.000161,-0.005110,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.897,-24.368,1.917,-2.784950
12.660000,0.004,0.014797,-0.001601,4.261,6.90,-0.003745,-0.008541,-0.000163,-0.006093,-0.004,0.010,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.898,-24.364,1.917,-2.784968
12.662000,0.004,0.013432,-0.002284,4.261,6.90,-0.003702,-0.008620,-0.000169,-0.004644,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.900,-24.361,1.917,-2.784987
12.664000,0.004,0.013351,-0.002325,4.261,6.90,-0.003673,-0.008693,-0.000174,-0.004483,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.901,-24.357,1.917,-2.785003
12.666000,0.004,0.013324,-0.002338,4.261,6.90,-0.003646,-0.008765,-0.000181,-0.004378,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.902,-24.354,1.917,-2.785019
12.668000,0.004,0.013767,-0.002117,4.261,6.90,-0.003620,-0.008834,-0.000184,-0.004749,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.904,-24.350,1.917,-2.785035
12.670000,0.004,0.013374,-0.002313,4.261,6.90,-0.003590,-0.008903,-0.000186,-0.004286,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.905,-24.347,1.917,-2.785051
12.672000,0.004,0.013282,-0.002359,4.261,6.90,-0.003565,-0.008968,-0.000193,-0.004121,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.906,-24.343,1.917,-2.785067
12.674000,0.005,0.013374,-0.002313,4.261,6.90,-0.003541,-0.009032,-0.000197,-0.004145,-0.004,0.009,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,3.98,8.908,-24.339,1.917,-2.785082
