timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.718000,0.011,0.045071,0.022536,4.321,7.00,0.010403,-0.022051,-0.000204,-0.022816,-0.010,0.030,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.717,-45.415,1.946,-2.633555
0.720000,0.011,0.041230,0.020615,4.321,7.00,0.010646,-0.022475,-0.000214,-0.018541,-0.010,0.027,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.719,-45.412,1.946,-2.633566
0.722000,0.011,0.036145,0.018072,4.321,7.00,0.010845,-0.022885,-0.000241,-0.013018,-0.011,0.024,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.721,-45.408,1.946,-2.633570
0.724000,0.012,0.038503,0.019251,4.321,7.00,0.010990,-0.023281,-0.000251,-0.014971,-0.011,0.026,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.723,-45.405,1.946,-2.633562
0.726000,0.012,0.047297,0.023649,4.321,7.00,0.011155,-0.023676,-0.000255,-0.023366,-0.011,0.032,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.725,-45.402,1.945,-2.633558
0.728000,0.012,0.054416,0.027208,4.321,7.00,0.011405,-0.024084,-0.000262,-0.030071,-0.011,0.036,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.727,-45.398,1.945,-2.633567
0.730000,0.012,0.052982,0.026491,4.321,7.00,0.011721,-0.024501,-0.000279,-0.028202,-0.011,0.035,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.729,-45.395,1.945,-2.633589
0.732000,0.012,0.060212,0.030106,4.321,7.00,0.012016,-0.024910,-0.000285,-0.035017,-0.012,0.040,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.731,-45.392,1.945,-2.633606
0.734000,0.013,0.068561,0.034281,4.321,7.00,0.012378,-0.025327,-0.000289,-0.042945,-0.012,0.046,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.733,-45.388,1.944,-2.633634
0.736000,0.013,0.064610,0.032305,4.321,7.00,0.012816,-0.025755,-0.000297,-0.038558,-0.012,0.043,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.735,-45.385,1.944,-2.633674
0.738000,0.013,0.069355,0.034678,4.321,7.00,0.013206,-0.026169,-0.000302,-0.042885,-0.012,0.046,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.737,-45.382,1.943,-2.633706
0.740000,0.013,0.078085,0.039043,4.321,7.00,0.013635,-0.026585,-0.000306,-0.051194,-0.012,0.052,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.739,-45.378,1.943,-2.633743
0.742000,0.014,0.072544,0.036272,4.321,7.00,0.014143,-0.027012,-0.000329,-0.045204,-0.013,0.048,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.741,-45.375,1.943,-2.633792
0.744000,0.014,0.061856,0.030928,4.321,7.00,0.014586,-0.027421,-0.000361,-0.034074,-0.013,0.041,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.743,-45.372,1.942,-2.633830
0.746000,0.014,0.057483,0.028741,4.321,7.00,0.014913,-0.027801,-0.000385,-0.029297,-0.013,0.038,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.745,-45.368,1.942,-2.633845
0.748000,0.014,0.049686,0.024843,4.321,7.00,0.015189,-0.028166,-0.000400,-0.021120,-0.013,0.033,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.747,-45.365,1.942,-2.633849
0.750000,0.014,0.040827,0.020413,4.321,7.00,0.015382,-0.028509,-0.000424,-0.011894,-0.014,0.027,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.749,-45.362,1.942,-2.633838
0.752000,0.014,0.042578,0.021289,4.321,7.00,0.015483,-0.028829,-0.000436,-0.013313,-0.014,0.028,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.751,-45.358,1.942,-2.633809
0.754000,0.015,0.046285,0.023142,4.321,7.00,0.015599,-0.029148,-0.000445,-0.016691,-0.014,0.031,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.753,-45.355,1.942,-2.633781
0.756000,0.015,0.047068,0.023534,4.321,7.00,0.015750,-0.029471,-0.000463,-0.017134,-0.014,0.031,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.755,-45.352,1.943,-2.633760
0.758000,0.015,0.046060,0.023030,4.321,7.00,0.015906,-0.029793,-0.000487,-0.015781,-0.014,0.031,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.757,-45.348,1.943,-2.633739
0.760000,0.015,0.047722,0.023861,4.321,7.00,0.016048,-0.030108,-0.000501,-0.017113,-0.014,0.032,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.759,-45.345,1.943,-2.633716
0.762000,0.015,0.045961,0.022981,4.321,7.00,0.016205,-0.030424,-0.000527,-0.015011,-0.015,0.031,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.761,-45.342,1.943,-2.633694
0.764000,0.015,0.044263,0.022132,4.321,7.00,0.016340,-0.030732,-0.000542,-0.012989,-0.015,0.030,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.763,-45.338,1.944,-2.633669
0.766000,0.016,0.047402,0.023701,4.321,7.00,0.016456,-0.031033,-0.000551,-0.015818,-0.015,0.032,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.765,-45.335,1.944,-2.633639
0.768000,0.016,0.046183,0.023091,4.321,7.00,0.016601,-0.031337,-0.000704,-0.014142,-0.015,0.031,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.767,-45.331,1.944,-2.633614
0.770000,0.016,0.046008,0.023004,4.321,7.00,0.016731,-0.031636,-0.000720,-0.013652,-0.015,0.031,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.769,-45.328,1.945,-2.633587
0.772000,0.016,0.046138,0.023069,4.321,7.00,0.016856,-0.031931,-0.000748,-0.013459,-0.015,0.031,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.771,-45.325,1.945,-2.633558
0.774000,0.016,0.047744,0.023872,4.321,7.00,0.016980,-0.032222,-0.000759,-0.014763,-0.016,0.032,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.773,-45.321,1.945,-2.633528
0.776000,0.016,0.044125,0.022062,4.321,7.00,0.017118,-0.032513,-0.000789,-0.010822,-0.016,0.029,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.775,-45.318,1.945,-2.633501
0.778000,0.016,0.045398,0.022699,4.321,7.00,0.017217,-0.032794,-0.000826,-0.011778,-0.016,0.030,0.003125,0.000000,0.000000,0.006250,0.000000,-0.015514,1,4.09,0.777,-45.315,1.946,-2.633466
0.780000,0.017,0.044164,0.022082,4.321,7.00,0.017327,-0.033074,-0.000861,-0.010230,-0.016,0.029,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.779,-45.311,1.946,-2.633433
0.782000,0.017,0.044724,0.022362,4.321,7.00,0.017422,-0.033347,-0.000884,-0.010492,-0.016,0.030,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.781,-45.308,1.946,-2.633397
0.784000,0.017,0.041920,0.020960,4.321,7.00,0.017521,-0.033619,-0.000919,-0.007382,-0.016,0.028,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.783,-45.305,1.946,-2.633361
0.786000,0.017,0.044707,0.022354,4.321,7.00,0.017589,-0.033881,-0.000930,-0.009896,-0.016,0.030,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.785,-45.301,1.946,-2.633319
0.788000,0.017,0.045105,0.022553,4.321,7.00,0.017685,-0.034145,-0.000963,-0.009997,-0.017,0.030,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.787,-45.298,1.947,-2.633282
0.790000,0.017,0.049181,0.024590,4.321,7.00,0.017782,-0.034407,-0.000972,-0.013802,-0.017,0.033,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.788,-45.295,1.947,-2.633245
0.792000,0.017,0.051186,0.025593,4.321,7.00,0.017918,-0.034673,-0.000985,-0.015528,-0.017,0.034,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.790,-45.291,1.947,-2.633215
0.794000,0.017,0.051677,0.025838,4.321,7.00,0.018072,-0.034940,-0.001016,-0.015720,-0.017,0.034,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.792,-45.288,1.947,-2.633187
0.796000,0.018,0.050440,0.025220,4.321,7.00,0.018227,-0.035204,-0.001034,-0.014202,-0.017,0.034,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.794,-45.284,1.947,-2.633160
0.798000,0.018,0.051552,0.025776,4.321,7.00,0.018367,-0.035461,-0.001055,-0.015036,-0.017,0.034,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.796,-45.281,1.947,-2.633130
0.800000,0.018,0.035767,0.017883,4.321,7.00,0.018515,-0.035716,0.000000,-0.000050,0.000,0.024,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.798,-45.278,1.947,-2.633100
0.802000,0.018,0.037175,0.018587,4.321,7.00,0.018502,-0.035935,-0.000034,-0.001206,0.000,0.025,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.800,-45.274,1.947,-2.633042
0.804000,0.018,0.038567,0.019283,4.321,7.00,0.018504,-0.036152,-0.000068,-0.002347,0.000,0.026,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.802,-45.271,1.947,-2.632985
0.806000,0.018,0.041004,0.020502,4.321,7.00,0.018520,-0.036368,-0.000086,-0.004549,0.000,0.027,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.804,-45.268,1.947,-2.632931
0.808000,0.018,0.042060,0.021030,4.321,7.00,0.018559,-0.036587,-0.000137,-0.005336,-0.018,0.028,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.806,-45.264,1.946,-2.632881
0.810000,0.018,0.044383,0.022192,4.321,7.00,0.018609,-0.036804,-0.000156,-0.007424,-0.018,0.030,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.808,-45.261,1.946,-2.632832
0.812000,0.019,0.044408,0.022204,4.321,7.00,0.018680,-0.037022,-0.000200,-0.007186,-0.018,0.030,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.810,-45.258,1.946,-2.632788
0.814000,0.019,0.045985,0.022992,4.321,7.00,0.018751,-0.037237,-0.000216,-0.008532,-0.018,0.031,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.812,-45.254,1.946,-2.632743
0.816000,0.019,0.045015,0.022507,4.321,7.00,0.018836,-0.037451,-0.000257,-0.007307,-0.018,0.030,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.814,-45.251,1.946,-2.632701
0.818000,0.019,0.044832,0.022416,4.321,7.00,0.018909,-0.037659,-0.000455,-0.006718,-0.018,0.030,0.001563,0.000000,0.000000,0.003125,0.000000,-0.007762,1,4.11,0.816,-45.248,1.946,-2.632657
0.820000,0.019,0.044522,0.022261,4.321,7.00,0.018979,-0.037863,-0.000479,-0.006180,-0.019,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.818,-45.244,1.946,-2.632612
0.822000,0.019,0.044758,0.022379,4.321,7.00,0.019045,-0.038063,-0.000521,-0.006175,-0.019,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.820,-45.241,1.946,-2.632565
0.824000,0.019,0.044265,0.022132,4.321,7.00,0.019111,-0.038259,-0.000542,-0.005464,-0.019,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.822,-45.237,1.946,-2.632519
0.826000,0.019,0.044360,0.022180,4.321,7.00,0.019172,-0.038450,-0.000586,-0.005324,-0.019,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.824,-45.234,1.945,-2.632471
0.828000,0.019,0.046788,0.023394,4.321,7.00,0.019232,-0.038638,-0.000601,-0.007550,-0.019,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.826,-45.231,1.945,-2.632424
0.830000,0.019,0.046547,0.023273,4.321,7.00,0.019315,-0.038827,-0.000633,-0.007087,-0.019,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.828,-45.227,1.945,-2.632380
0.832000,0.020,0.047181,0.023591,4.321,7.00,0.019394,-0.039012,-0.000660,-0.007509,-0.019,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.830,-45.224,1.945,-2.632335
0.834000,0.020,0.046671,0.023335,4.321,7.00,0.019478,-0.039194,-0.000694,-0.006782,-0.019,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.832,-45.221,1.945,-2.632291
0.836000,0.020,0.048074,0.024037,4.321,7.00,0.019555,-0.039372,-0.000711,-0.007991,-0.019,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.834,-45.217,1.945,-2.632245
0.838000,0.020,0.046725,0.023362,4.321,7.00,0.019645,-0.039549,-0.000752,-0.006424,-0.019,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.836,-45.214,1.945,-2.632201
0.840000,0.020,0.047519,0.023760,4.321,7.00,0.019719,-0.039719,-0.000771,-0.007029,-0.020,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.838,-45.211,1.945,-2.632155
0.842000,0.020,0.047393,0.023696,4.321,7.00,0.019800,-0.039887,-0.000805,-0.006701,-0.020,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.840,-45.207,1.945,-2.632109
0.844000,0.020,0.047358,0.023679,4.321,7.00,0.019878,-0.040051,-0.000845,-0.006462,-0.020,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.841,-45.204,1.945,-2.632063
0.846000,0.020,0.045946,0.022973,4.321,7.00,0.019954,-0.040212,-0.000928,-0.004807,-0.020,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.843,-45.200,1.945,-2.632016
0.848000,0.020,0.045898,0.022949,4.321,7.00,0.020014,-0.040366,-0.000979,-0.004552,-0.020,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.845,-45.197,1.945,-2.631966
0.850000,0.020,0.045354,0.022677,4.321,7.00,0.020073,-0.040516,-0.001009,-0.003828,-0.020,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.847,-45.194,1.945,-2.631916
0.852000,0.020,0.045256,0.022628,4.321,7.00,0.020125,-0.040662,-0.001050,-0.003544,-0.020,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.849,-45.190,1.945,-2.631864
0.854000,0.020,0.046117,0.023059,4.321,7.00,0.020175,-0.040804,-0.001070,-0.004243,-0.020,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.851,-45.187,1.945,-2.631811
0.856000,0.020,0.046478,0.023239,4.321,7.00,0.020233,-0.040945,-0.001121,-0.004411,-0.020,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.853,-45.184,1.945,-2.631760
0.858000,0.021,0.047598,0.023799,4.321,7.00,0.020293,-0.041083,-0.001139,-0.005376,-0.020,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.855,-45.180,1.945,-2.631709
0.860000,0.021,0.047460,0.023730,4.321,7.00,0.020363,-0.041220,-0.001179,-0.005061,-0.020,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.857,-45.177,1.945,-2.631660
0.862000,0.021,0.047969,0.023985,4.321,7.00,0.020430,-0.041354,-0.001205,-0.005410,-0.020,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.859,-45.174,1.945,-2.631610
0.864000,0.021,0.047249,0.023624,4.321,7.00,0.020502,-0.041485,-0.001250,-0.004514,-0.020,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.861,-45.170,1.945,-2.631561
0.866000,0.021,0.048211,0.024105,4.321,7.00,0.020564,-0.041612,-0.001269,-0.005330,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.863,-45.167,1.945,-2.631510
0.868000,0.021,0.047361,0.023680,4.321,7.00,0.020635,-0.041736,-0.001317,-0.004307,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.865,-45.163,1.945,-2.631460
0.870000,0.021,0.047108,0.023554,4.321,7.00,0.020696,-0.041856,-0.001530,-0.003722,-0.021,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.867,-45.160,1.945,-2.631408
0.872000,0.021,0.046948,0.023474,4.321,7.00,0.020753,-0.041972,-0.001562,-0.003414,-0.021,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.869,-45.157,1.945,-2.631356
0.874000,0.021,0.047014,0.023507,4.321,7.00,0.020807,-0.042084,-0.001607,-0.003322,-0.021,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.871,-45.153,1.945,-2.631302
0.876000,0.021,0.046987,0.023493,4.321,7.00,0.020861,-0.042194,-0.001626,-0.003167,-0.021,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.873,-45.150,1.945,-2.631249
0.878000,0.021,0.047044,0.023522,4.321,7.00,0.020914,-0.042299,-0.001676,-0.003068,-0.021,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.12,0.875,-45.147,1.945,-2.631195
0.880000,0.021,0.048055,0.024028,4.321,7.00,0.020966,-0.042402,-0.001698,-0.003955,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.877,-45.143,1.945,-2.631140
0.882000,0.021,0.047966,0.023983,4.321,7.00,0.021027,-0.042503,-0.001738,-0.003724,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.879,-45.140,1.945,-2.631088
0.884000,0.021,0.048414,0.024207,4.321,7.00,0.021086,-0.042601,-0.001763,-0.004049,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.880,-45.137,1.945,-2.631035
0.886000,0.021,0.047870,0.023935,4.321,7.00,0.021149,-0.042697,-0.001801,-0.003372,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.882,-45.133,1.945,-2.630982
0.888000,0.021,0.048433,0.024216,4.321,7.00,0.021204,-0.042788,-0.001822,-0.003822,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.884,-45.130,1.945,-2.630928
0.890000,0.021,0.047985,0.023993,4.321,7.00,0.021265,-0.042877,-0.001868,-0.003240,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.886,-45.126,1.945,-2.630874
0.892000,0.021,0.048732,0.024366,4.321,7.00,0.021319,-0.042962,-0.001883,-0.003887,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.888,-45.123,1.945,-2.630820
0.894000,0.022,0.048514,0.024257,4.321,7.00,0.021380,-0.043045,-0.001918,-0.003552,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.890,-45.120,1.945,-2.630766
0.896000,0.022,0.048442,0.024221,4.321,7.00,0.021438,-0.043124,-0.001968,-0.003351,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.892,-45.116,1.945,-2.630712
0.898000,0.022,0.048054,0.024027,4.321,7.00,0.021493,-0.043200,-0.002010,-0.002844,-0.021,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.894,-45.113,1.945,-2.630656
0.900000,0.022,0.043331,0.021666,4.321,7.00,0.021544,-0.043271,0.000000,-0.000060,0.000,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.896,-45.110,1.945,-2.630601
0.902000,0.022,0.043681,0.021841,4.321,7.00,0.021546,-0.043330,-0.000053,-0.000298,0.000,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.898,-45.106,1.945,-2.630536
0.904000,0.022,0.044067,0.022033,4.321,7.00,0.021552,-0.043386,-0.000096,-0.000585,0.000,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.900,-45.103,1.945,-2.630472
0.906000,0.022,0.044338,0.022169,4.321,7.00,0.021562,-0.043439,-0.000192,-0.000707,0.000,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.902,-45.099,1.945,-2.630408
0.908000,0.022,0.044950,0.022475,4.321,7.00,0.021574,-0.043491,-0.000212,-0.001247,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.904,-45.096,1.945,-2.630345
0.910000,0.022,0.045255,0.022628,4.321,7.00,0.021592,-0.043540,-0.000251,-0.001464,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.906,-45.093,1.945,-2.630283
0.912000,0.022,0.045303,0.022651,4.321,7.00,0.021613,-0.043588,-0.000308,-0.001407,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.908,-45.089,1.945,-2.630221
0.914000,0.022,0.045329,0.022664,4.321,7.00,0.021634,-0.043632,-0.000351,-0.001346,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.910,-45.086,1.945,-2.630159
0.916000,0.022,0.045599,0.022799,4.321,7.00,0.021654,-0.043673,-0.000379,-0.001546,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.912,-45.083,1.945,-2.630098
0.918000,0.022,0.045342,0.022671,4.321,7.00,0.021677,-0.043712,-0.000421,-0.001209,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4.13,0.914,-45.079,1.945,-2.630036
0.920000,0.022,0.045361,0.022681,4.321,7.00,0.021697,-0.043747,-0.000649,-0.000965,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.915,-45.076,1.945,-2.629974
0.922000,0.022,0.045449,0.022725,4.321,7.00,0.021717,-0.043780,-0.000684,-0.000986,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.917,-45.073,1.945,-2.629912
0.924000,0.022,0.045441,0.022721,4.321,7.00,0.021737,-0.043809,-0.000728,-0.000904,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.919,-45.069,1.945,-2.629850
0.926000,0.022,0.045468,0.022734,4.321,7.00,0.021756,-0.043835,-0.000747,-0.000886,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.921,-45.066,1.945,-2.629788
0.928000,0.022,0.045438,0.022719,4.321,7.00,0.021776,-0.043858,-0.000801,-0.000779,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.923,-45.062,1.945,-2.629726
0.930000,0.022,0.045727,0.022864,4.321,7.00,0.021795,-0.043878,-0.000816,-0.001033,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.925,-45.059,1.945,-2.629664
0.932000,0.022,0.045866,0.022933,4.321,7.00,0.021816,-0.043896,-0.000828,-0.001142,-0.022,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.927,-45.056,1.945,-2.629602
0.934000,0.022,0.045948,0.022974,4.321,7.00,0.021838,-0.043911,-0.000845,-0.001192,-0.022,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.929,-45.052,1.945,-2.629540
0.936000,0.022,0.045763,0.022882,4.321,7.00,0.021861,-0.043922,-0.000882,-0.000959,-0.022,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.931,-45.049,1.945,-2.629478
0.938000,0.022,0.045829,0.022914,4.321,7.00,0.021882,-0.043931,-0.000896,-0.001002,-0.022,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.933,-45.046,1.945,-2.629416
0.940000,0.022,0.045654,0.022827,4.321,7.00,0.021902,-0.043936,-0.000908,-0.000809,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.935,-45.042,1.945,-2.629354
0.942000,0.022,0.045389,0.022695,4.321,7.00,0.021921,-0.043938,-0.000922,-0.000529,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.937,-45.039,1.945,-2.629291
0.944000,0.022,0.045231,0.022615,4.321,7.00,0.021936,-0.043937,-0.000967,-0.000327,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.939,-45.035,1.945,-2.629228
0.946000,0.022,0.045141,0.022570,4.321,7.00,0.021950,-0.043932,-0.000993,-0.000216,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.941,-45.032,1.945,-2.629164
0.948000,0.022,0.044914,0.022457,4.321,7.00,0.021962,-0.043924,-0.001011,0.000021,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.943,-45.029,1.945,-2.629101
0.950000,0.022,0.044788,0.022394,4.321,7.00,0.021972,-0.043912,-0.001053,0.000178,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.945,-45.025,1.945,-2.629036
0.952000,0.022,0.044736,0.022368,4.321,7.00,0.021980,-0.043897,-0.001108,0.000269,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.946,-45.022,1.945,-2.628972
0.954000,0.022,0.044671,0.022336,4.321,7.00,0.021988,-0.043879,-0.001149,0.000357,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.948,-45.019,1.945,-2.628907
0.956000,0.022,0.044497,0.022248,4.321,7.00,0.021995,-0.043858,-0.001171,0.000532,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.950,-45.015,1.945,-2.628842
0.958000,0.022,0.044517,0.022259,4.321,7.00,0.022000,-0.043833,-0.001222,0.000538,-0.022,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1,4.13,0.952,-45.012,1.945,-2.628777
