timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.620000,-10.201,0.320000,2.997,4.080346,0.045075,4.627733,9.801,1.000
1.625000,-10.301,0.320000,2.997,4.120346,0.056315,5.382703,9.901,1.000
1.630000,-10.401,0.320000,2.997,4.160347,0.067598,5.445783,10.001,1.000
1.635000,-10.501,0.320000,2.997,4.200346,0.079317,5.444239,10.101,1.000
1.640000,-10.601,0.320000,2.997,4.240346,0.089184,5.681929,10.201,1.000
1.645000,-10.701,0.320000,2.997,4.280347,0.098839,5.900489,10.301,1.000
1.650000,-10.801,0.320000,2.997,4.320347,0.114163,5.646566,10.401,1.000
1.655000,-10.901,0.320000,2.997,4.360347,0.121547,6.311853,10.501,1.000
1.660000,-11.001,0.320000,2.997,4.400347,0.131991,6.500541,10.601,1.000
1.665000,-11.101,0.320000,2.997,4.440347,0.142506,6.478220,10.701,1.000
1.670000,-11.201,0.320000,2.997,4.480348,0.149637,7.033154,10.801,1.000
1.675000,-11.301,0.320000,2.997,4.520348,0.156315,8.217831,10.901,1.000
1.680000,-11.401,0.320000,2.997,4.560348,0.164289,8.162107,11.001,1.000
1.685000,-11.501,0.320000,2.997,4.600348,0.172059,8.674352,11.101,1.000
1.690000,-11.601,0.320000,2.997,4.640348,0.180219,9.113461,11.201,1.000
1.695000,-11.701,0.320000,2.997,4.680348,0.188099,9.010448,11.301,1.000
1.700000,-11.801,0.320000,2.997,4.720348,0.000000,0.393897,0.000,1.000
1.705000,-11.901,0.320000,2.997,4.760349,0.010028,1.818066,0.000,1.000
1.710000,-12.001,0.320000,2.997,4.800349,0.021323,3.093039,0.000,1.000
1.715000,-12.101,0.320000,2.997,4.840349,0.032381,4.406242,0.000,1.000
1.720000,-12.201,0.320000,2.997,4.880349,0.043386,5.736624,11.801,1.000
1.725000,-12.301,0.320000,2.997,4.920349,0.054678,6.649921,11.901,1.000
1.730000,-12.401,0.320000,2.997,4.960350,0.065965,6.544149,12.001,1.000
1.735000,-12.501,0.320000,2.997,5.000350,0.080356,6.311571,12.101,1.000
1.740000,-12.601,0.320000,2.997,5.040349,0.095500,5.996874,12.201,1.000
1.745000,-12.701,0.320000,2.997,5.080350,0.108440,5.844353,12.301,1.000
1.750000,-12.801,0.320000,2.997,5.120350,0.124057,5.520769,12.401,1.000
1.755000,-12.901,0.320000,2.997,5.160350,0.136950,5.403096,12.501,1.000
1.760000,-13.001,0.320000,2.997,5.200350,0.151766,5.413707,12.601,1.000
1.765000,-13.101,0.320000,2.997,5.240350,0.167660,5.404325,12.701,1.000
1.770000,-13.201,0.320000,2.997,5.280351,0.184926,5.143898,12.801,1.000
1.775000,-13.301,0.320000,2.997,5.320351,0.201784,5.107113,12.901,1.000
1.780000,-13.401,0.320000,2.997,5.360351,0.222748,4.673458,13.001,1.000
1.785000,-13.501,0.320000,2.997,5.400351,0.240526,4.531756,13.101,1.000
1.790000,-13.601,0.320000,2.997,5.440351,0.258664,4.442456,13.201,1.000
1.795000,-13.701,0.320000,2.997,5.480351,0.278435,4.356626,13.301,1.000
1.800000,-13.801,0.320000,2.997,5.520351,0.000000,0.432959,0.000,1.000
1.805000,-13.901,0.320000,2.997,5.560352,0.020646,1.240934,0.000,1.000
1.810000,-14.001,0.320000,2.997,5.600352,0.044657,1.940645,0.000,1.000
1.815000,-14.101,0.320000,2.997,5.640352,0.066341,2.720984,0.000,1.000
1.820000,-14.201,0.320000,2.997,5.680352,0.086032,3.586413,13.801,1.000
1.825000,-14.301,0.320000,2.997,5.720352,0.107060,3.969562,13.901,1.000
1.830000,-14.401,0.320000,2.997,5.760353,0.126816,4.036354,14.001,1.000
1.835000,-14.501,0.320000,2.997,5.800353,0.146293,4.230035,14.101,1.000
1.840000,-14.601,0.320000,2.997,5.840353,0.165204,4.376197,14.201,1.000
1.845000,-14.701,0.320000,2.997,5.880353,0.184439,4.427922,14.301,1.000
1.850000,-14.801,0.320000,2.997,5.920353,0.204399,4.501630,14.401,1.000
1.855000,-14.901,0.320000,2.997,5.960353,0.221631,4.664570,14.501,1.000
1.860000,-15.001,0.320000,2.997,6.000353,0.238444,4.841846,14.601,1.000
1.865000,-15.101,0.320000,2.997,6.040353,0.254879,5.017885,14.701,1.000
1.870000,-15.201,0.320000,2.997,6.080354,0.271309,5.211023,14.801,1.000
1.875000,-15.301,0.320000,2.997,6.120354,0.288253,5.404831,14.901,1.000
1.880000,-15.401,0.320000,2.997,6.160354,0.305135,5.461820,15.001,1.000
1.885000,-15.501,0.320000,2.997,6.200354,0.321721,5.512651,15.101,1.000
1.890000,-15.601,0.320000,2.997,6.240354,0.335194,5.799648,15.201,1.000
1.895000,-15.701,0.320000,2.997,6.280354,0.348873,6.066772,15.301,1.000
1.900000,-15.801,0.320000,2.997,6.320354,0.000000,0.465658,0.000,1.000
1.905000,-15.901,0.320000,2.997,6.360355,0.015888,1.666623,0.000,1.000
1.910000,-16.001,0.320000,2.997,6.400355,0.029524,3.074749,0.000,1.000
1.915000,-16.101,0.320000,2.997,6.440355,0.043873,4.421253,0.000,1.000
1.920000,-16.201,0.320000,2.997,6.480355,0.054112,6.319994,15.801,1.000
1.925000,-16.301,0.320000,2.997,6.520355,0.064890,7.669226,15.901,1.000
1.930000,-16.401,0.320000,2.997,6.560356,0.088655,7.296421,16.001,1.000
1.935000,-16.501,0.320000,2.997,6.600356,0.098358,7.929120,16.101,1.000
1.940000,-16.601,0.320000,2.997,6.640356,0.108707,8.507550,16.201,1.000
1.945000,-16.701,0.320000,2.997,6.680356,0.122244,8.089200,16.301,1.000
1.950000,-16.801,0.320000,2.997,6.720356,0.136166,7.722542,16.401,1.000
1.955000,-16.901,0.320000,2.997,6.760356,0.149764,8.385812,16.501,1.000
1.960000,-17.001,0.320000,2.997,6.800356,0.168557,7.430571,16.601,1.000
1.965000,-17.101,0.320000,2.997,6.840356,0.183989,6.835428,16.701,1.000
1.970000,-17.201,0.320000,2.997,6.880357,0.199604,6.676920,16.801,1.000
1.975000,-17.301,0.320000,2.997,6.920357,0.215500,6.534745,16.901,1.000
1.980000,-17.401,0.320000,2.997,6.960357,0.231571,6.342584,17.001,1.000
1.985000,-17.501,0.320000,2.997,7.000357,0.247347,6.588268,17.101,1.000
1.990000,-17.601,0.320000,2.997,7.040357,0.267767,6.292783,17.201,1.000
1.995000,-17.701,0.320000,2.997,7.080358,0.291189,5.877797,17.301,1.000
2.000000,-17.801,0.320000,2.997,7.120358,0.000000,0.501833,0.000,1.000
2.005000,-17.901,0.320000,2.997,7.160358,0.017353,1.739717,0.000,1.000
2.010000,-18.001,0.320000,2.997,7.200358,0.040520,2.672122,0.000,1.000
2.015000,-18.101,0.320000,2.997,7.240358,0.060985,3.733509,0.000,1.000
2.020000,-18.201,0.320000,2.997,7.280358,0.083718,4.694281,17.801,1.000
2.025000,-18.301,0.320000,2.997,7.320358,0.108673,5.072475,17.901,1.000
2.030000,-18.401,0.320000,2.997,7.360359,0.144253,4.455197,18.001,1.000
2.035000,-18.501,0.320000,2.997,7.400359,0.163564,4.672443,18.101,1.000
2.040000,-18.601,0.320000,2.997,7.440359,0.189587,4.468814,18.201,1.000
2.045000,-18.701,0.320000,2.997,7.480359,0.214616,4.404639,18.301,1.000
2.050000,-18.801,0.320000,2.997,7.520359,0.240005,4.413241,18.401,1.000
2.055000,-18.901,0.320000,2.997,7.560359,0.265899,4.668550,18.501,1.000
2.060000,-19.001,0.320000,2.997,7.600359,0.293527,4.344213,18.601,1.000
2.065000,-19.101,0.320000,2.997,7.640359,0.319943,4.354136,18.701,1.000
2.070000,-19.201,0.320000,2.997,7.680360,0.346725,4.317882,18.801,1.000
2.075000,-19.301,0.320000,2.997,7.720360,0.373066,4.308506,18.901,1.000
2.080000,-19.401,0.320000,2.997,7.760360,0.395277,4.480812,19.001,1.000
2.085000,-19.501,0.320000,2.997,7.800360,0.417800,4.694464,19.101,1.000
2.090000,-19.601,0.320000,2.997,7.840360,0.439698,4.900900,19.201,1.000
2.095000,-19.701,0.320000,2.997,7.880361,0.462646,5.070782,19.301,1.000
2.100000,-19.801,0.320000,2.997,7.920361,0.000000,0.526339,0.000,1.000
2.105000,-19.901,0.320000,2.997,7.960361,0.021322,1.646373,0.000,1.000
2.110000,-20.001,0.320000,2.997,8.000361,0.042699,2.769132,0.000,1.000
2.115000,-20.101,0.320000,2.997,8.040361,0.066124,3.798825,0.000,1.000
2.120000,-20.201,0.320000,2.997,8.080361,0.084632,5.108588,19.801,1.000
2.125000,-20.301,0.320000,2.997,8.120361,0.103208,5.893729,19.901,1.000
2.130000,-20.401,0.320000,2.997,8.160361,0.120961,6.152694,20.001,1.000
2.135000,-20.501,0.320000,2.997,8.200362,0.140117,6.314187,20.101,1.000
2.140000,-20.601,0.320000,2.997,8.240362,0.158245,6.648135,20.201,1.000
2.145000,-20.701,0.320000,2.997,8.280362,0.172123,7.128356,20.301,1.000
2.150000,-20.801,0.320000,2.997,8.320362,0.186721,7.526770,20.401,1.000
2.155000,-20.901,0.320000,2.997,8.360362,0.208701,7.288895,20.501,1.000
2.160000,-21.001,0.320000,2.997,8.400363,0.222671,7.808619,20.601,1.000
2.165000,-21.101,0.320000,2.997,8.440363,0.236855,8.230167,20.701,1.000
2.170000,-21.201,0.320000,2.997,8.480363,0.250228,8.342537,20.801,1.000
2.175000,-21.301,0.320000,2.997,8.520363,0.264726,8.395800,20.901,1.000
2.180000,-21.401,0.320000,2.997,8.560363,0.279223,9.026163,21.001,1.000
2.185000,-21.501,0.320000,2.997,8.600364,0.298462,8.563273,21.101,1.000
2.190000,-21.601,0.320000,2.997,8.640364,0.318287,8.085563,21.201,1.000
2.195000,-21.701,0.320000,2.997,8.680364,0.337670,7.526698,21.301,1.000
2.200000,-21.801,0.320000,2.997,8.720364,0.000000,0.558195,0.000,1.000
2.205000,-21.901,0.320000,2.997,8.760364,0.022540,1.724153,0.000,1.000
2.210000,-22.001,0.320000,2.997,8.800364,0.042812,3.026524,0.000,1.000
2.215000,-22.101,0.320000,2.997,8.840364,0.068392,4.063335,0.000,1.000
2.220000,-22.201,0.320000,2.997,8.880364,0.096405,5.014360,21.801,1.000
2.225000,-22.301,0.320000,2.997,8.920364,0.117381,5.731953,21.901,1.000
2.230000,-22.401,0.320000,2.997,8.960364,0.143720,5.586579,22.001,1.000
2.235000,-22.501,0.320000,2.997,9.000365,0.170456,5.294144,22.101,1.000
2.240000,-22.601,0.320000,2.997,9.040365,0.197581,5.257170,22.201,1.000
2.245000,-22.701,0.320000,2.997,9.080365,0.222843,5.384509,22.301,1.000
2.250000,-22.801,0.320000,2.997,9.120365,0.253004,5.015893,22.401,1.000
2.255000,-22.901,0.320000,2.997,9.160365,0.283489,4.896753,22.501,1.000
2.260000,-23.001,0.320000,2.997,9.200366,0.315493,4.749262,22.601,1.000
2.265000,-23.101,0.320000,2.997,9.240366,0.348883,4.579648,22.701,1.000
2.270000,-23.201,0.320000,2.997,9.280366,0.381049,4.366838,22.801,1.000
2.275000,-23.301,0.320000,2.997,9.320366,0.413376,4.324598,22.901,1.000
2.280000,-23.401,0.320000,2.997,9.360366,0.443929,4.342273,23.001,1.000
2.285000,-23.501,0.320000,2.997,9.400367,0.479768,4.266717,23.101,1.000
2.290000,-23.601,0.320000,2.997,9.440367,0.516486,4.207805,23.201,1.000
2.295000,-23.701,0.320000,2.997,9.480367,0.554388,4.092628,23.301,1.000
2.300000,-23.801,0.320000,2.997,9.520367,0.000000,0.577802,0.000,1.000
2.305000,-23.901,0.320000,2.997,9.560367,0.030694,1.512240,0.000,1.000
2.310000,-24.001,0.320000,2.997,9.600368,0.063263,2.396547,0.000,1.000
2.315000,-24.101,0.320000,2.997,9.640368,0.095134,3.303991,0.000,1.000
2.320000,-24.201,0.320000,2.997,9.680367,0.127728,4.194995,23.801,1.000
2.325000,-24.301,0.320000,2.997,9.720367,0.159771,4.527253,23.901,1.000
2.330000,-24.401,0.320000,2.997,9.760367,0.192092,4.498754,24.001,1.000
2.335000,-24.501,0.320000,2.997,9.800368,0.219102,4.702985,24.101,1.000
2.340000,-24.601,0.320000,2.997,9.840368,0.245607,4.909336,24.201,1.000
2.345000,-24.701,0.320000,2.997,9.880368,0.272734,5.111033,24.301,1.000
2.350000,-24.801,0.320000,2.997,9.920368,0.298923,5.337341,24.401,1.000
2.355000,-24.901,0.320000,2.997,9.960368,0.326733,5.505907,24.501,1.000
2.360000,-25.001,0.320000,2.997,10.000369,0.355914,5.445474,24.601,1.000
2.365000,-25.101,0.320000,2.997,10.040369,0.385433,5.352089,24.701,1.000
2.370000,-25.201,0.320000,2.997,10.080369,0.408648,5.562042,24.801,1.000
2.375000,-25.301,0.320000,2.997,10.120369,0.433863,5.629772,24.901,1.000
2.380000,-25.401,0.320000,2.997,10.160369,0.458435,5.795713,25.001,1.000
2.385000,-25.501,0.320000,2.997,10.200370,0.482391,6.045023,25.101,1.000
2.390000,-25.601,0.320000,2.997,10.240370,0.507347,6.255637,25.201,1.000
2.395000,-25.701,0.320000,2.997,10.280370,0.534220,6.100655,25.301,1.000
2.400000,-25.801,0.320000,2.997,10.320370,0.000000,0.599174,0.000,1.000
2.405000,-25.901,0.320000,2.997,10.360370,0.028294,1.697677,0.000,1.000
2.410000,-26.001,0.320000,2.997,10.400371,0.045730,3.487126,0.000,1.000
2.415000,-26.101,0.320000,2.997,10.440371,0.063980,5.203380,0.000,1.000
2.420000,-26.201,0.320000,2.997,10.480371,0.082316,6.918162,25.801,1.000
2.425000,-26.301,0.320000,2.997,10.520370,0.099232,8.184667,25.901,1.000
2.430000,-26.401,0.320000,2.997,10.560370,0.116124,8.961757,26.001,1.000
2.435000,-26.501,0.320000,2.997,10.600371,0.134902,8.865795,26.101,1.000
2.440000,-26.601,0.320000,2.997,10.640371,0.158769,8.487041,26.201,1.000
2.445000,-26.701,0.320000,2.997,10.680371,0.180524,8.245018,26.301,1.000
2.450000,-26.801,0.320000,2.997,10.720371,0.208167,7.542811,26.401,1.000
2.455000,-26.901,0.320000,2.997,10.760371,0.237107,6.782671,26.501,1.000
2.460000,-27.001,0.320000,2.997,10.800372,0.262374,6.371514,26.601,1.000
2.465000,-27.101,0.320000,2.997,10.840372,0.288603,6.273945,26.701,1.000
2.470000,-27.201,0.320000,2.997,10.880372,0.316119,5.987430,26.801,1.000
2.475000,-27.301,0.320000,2.997,10.920372,0.346893,5.888547,26.901,1.000
2.480000,-27.401,0.320000,2.997,10.960372,0.380086,5.763687,27.001,1.000
2.485000,-27.501,0.320000,2.997,11.000373,0.410574,5.563807,27.101,1.000
2.490000,-27.601,0.320000,2.997,11.040373,0.457164,5.034781,27.201,1.000
2.495000,-27.701,0.320000,2.997,11.080373,0.484029,5.085909,27.301,1.000
2.500000,-27.801,0.320000,2.997,11.120373,0.000000,0.622416,0.000,1.000
2.505000,-27.901,0.320000,2.997,11.160373,0.035311,1.570586,0.000,1.000
2.510000,-28.001,0.320000,2.997,11.200374,0.072648,2.470545,0.000,1.000
2.515000,-28.101,0.320000,2.997,11.240374,0.111866,3.330393,0.000,1.000
2.520000,-28.201,0.320000,2.997,11.280374,0.151195,4.190859,27.801,1.000
2.525000,-28.301,0.320000,2.997,11.320374,0.188744,4.472878,27.901,1.000
2.530000,-28.401,0.320000,2.997,11.360373,0.227608,4.401648,28.001,1.000
2.535000,-28.501,0.320000,2.997,11.400374,0.266141,4.389266,28.101,1.000
2.540000,-28.601,0.320000,2.997,11.440374,0.308694,4.335980,28.201,1.000
2.545000,-28.701,0.320000,2.997,11.480374,0.353594,4.242586,28.301,1.000
2.550000,-28.801,0.320000,2.997,11.520374,0.400821,4.069950,28.401,1.000
2.555000,-28.901,0.320000,2.997,11.560374,0.439161,4.097581,28.501,1.000
2.560000,-29.001,0.320000,2.997,11.600375,0.480691,4.047996,28.601,1.000
2.565000,-29.101,0.320000,2.997,11.640375,0.519715,4.136291,28.701,1.000
2.570000,-29.201,0.320000,2.997,11.680375,0.558692,4.268235,28.801,1.000
2.575000,-29.301,0.320000,2.997,11.720375,0.598448,4.420874,28.901,1.000
2.580000,-29.401,0.320000,2.997,11.760375,0.639039,4.385492,29.001,1.000
2.585000,-29.501,0.320000,2.997,11.800376,0.677461,4.468880,29.101,1.000
2.590000,-29.601,0.320000,2.997,11.840376,0.709507,4.682469,29.201,1.000
2.595000,-29.701,0.320000,2.997,11.880376,0.742748,4.855653,29.301,1.000
2.600000,-29.801,0.320000,2.997,11.920376,0.000000,0.634966,0.000,1.000
2.605000,-29.901,0.320000,2.997,11.960376,0.036114,1.628512,0.000,1.000
2.610000,-30.001,0.320000,2.997,12.000377,0.071203,2.654507,0.000,1.000
2.615000,-30.101,0.320000,2.997,12.040377,0.107325,3.654511,0.000,1.000
2.620000,-30.201,0.320000,2.997,12.080377,0.149805,4.507635,29.801,1.000
2.625000,-30.301,0.320000,2.997,12.120377,0.175846,5.268999,29.901,1.000
2.630000,-30.401,0.320000,2.997,12.160377,0.219441,5.112276,30.001,1.000
2.635000,-30.501,0.320000,2.997,12.200377,0.241890,5.716721,30.101,1.000
2.640000,-30.601,0.320000,2.997,12.240377,0.273874,5.864827,30.201,1.000
2.645000,-30.701,0.320000,2.997,12.280377,0.310506,6.017406,30.301,1.000
2.650000,-30.801,0.320000,2.997,12.320377,0.337999,5.965470,30.401,1.000
2.655000,-30.901,0.320000,2.997,12.360377,0.363381,6.589572,30.501,1.000
2.660000,-31.001,0.320000,2.997,12.400378,0.389868,6.363631,30.601,1.000
2.665000,-31.101,0.320000,2.997,12.440378,0.412808,6.842426,30.701,1.000
2.670000,-31.201,0.320000,2.997,12.480378,0.434449,7.566833,30.801,1.000
2.675000,-31.301,0.320000,2.997,12.520378,0.460992,7.637540,30.901,1.000
2.680000,-31.401,0.320000,2.997,12.560378,0.480649,8.093554,31.001,1.000
2.685000,-31.501,0.320000,2.997,12.600379,0.503645,8.332897,31.101,1.000
2.690000,-31.601,0.320000,2.997,12.640379,0.525450,8.445129,31.201,1.000
2.695000,-31.701,0.320000,2.997,12.680379,0.547437,8.445129,31.301,1.000
2.700000,-31.801,0.320000,2.997,12.720379,0.000000,0.655860,0.000,1.000
2.705000,-31.901,0.320000,2.997,12.760379,0.024334,2.229018,0.000,1.000
2.710000,-32.001,0.320000,2.997,12.800379,0.053737,3.535050,0.000,1.000
2.715000,-32.101,0.320000,2.997,12.840378,0.083366,4.835139,0.000,1.000
2.720000,-32.201,0.320000,2.997,12.880378,0.112179,6.176200,31.801,1.000
2.725000,-32.301,0.320000,2.997,12.920377,0.145611,6.679741,31.901,1.000
2.730000,-32.401,0.320000,2.997,12.960376,0.173106,6.520657,32.001,1.000
2.735000,-32.501,0.320000,2.997,13.000376,0.201076,6.608980,32.101,1.000
2.740000,-32.601,0.320000,2.997,13.040375,0.237263,6.389956,32.201,1.000
2.745000,-32.701,0.320000,2.997,13.080375,0.274765,6.095269,32.301,1.000
2.750000,-32.801,0.320000,2.997,13.120374,0.309927,6.055252,32.401,1.000
2.755000,-32.901,0.320000,2.997,13.160373,0.345829,5.740870,32.501,1.000
2.760000,-33.001,0.320000,2.997,13.200373,0.394169,5.165727,32.601,1.000
2.765000,-33.101,0.320000,2.997,13.240372,0.425866,5.337776,32.701,1.000
2.770000,-33.201,0.320000,2.997,13.280372,0.463576,5.347910,32.801,1.000
2.775000,-33.301,0.320000,2.997,13.320371,0.511496,5.062424,32.901,1.000
2.780000,-33.401,0.320000,2.997,13.360370,0.555164,4.880572,33.001,1.000
2.785000,-33.501,0.320000,2.997,13.400370,0.602568,4.909403,33.101,1.000
2.790000,-33.601,0.320000,2.997,13.440369,0.647660,4.550464,33.201,1.000
2.795000,-33.701,0.320000,2.997,13.480369,0.691903,4.408019,33.301,1.000
2.800000,-33.801,0.320000,2.997,13.520368,0.000000,0.671283,0.000,1.000
2.805000,-33.901,0.320000,2.997,13.560367,0.048377,1.512195,0.000,1.000
2.810000,-34.001,0.320000,2.997,13.600367,0.097800,2.337719,0.000,1.000
2.815000,-34.101,0.320000,2.997,13.640366,0.150602,3.112701,0.000,1.000
2.820000,-34.201,0.320000,2.997,13.680366,0.209099,3.814281,33.801,1.000
2.825000,-34.301,0.320000,2.997,13.720365,0.249108,4.171788,33.901,1.000
2.830000,-34.401,0.320000,2.997,13.760364,0.295625,4.218305,34.001,1.000
2.835000,-34.501,0.320000,2.997,13.800364,0.342215,4.281394,34.101,1.000
2.840000,-34.601,0.320000,2.997,13.840363,0.387992,4.413427,34.201,1.000
2.845000,-34.701,0.320000,2.997,13.880363,0.433825,4.620374,34.301,1.000
2.850000,-34.801,0.320000,2.997,13.920362,0.480549,4.485358,34.401,1.000
2.855000,-34.901,0.320000,2.997,13.960361,0.526429,4.510740,34.501,1.000
2.860000,-35.001,0.320000,2.997,14.000360,0.565021,4.710448,34.601,1.000
2.865000,-35.101,0.320000,2.997,14.040359,0.602846,4.917001,34.701,1.000
2.870000,-35.201,0.320000,2.997,14.080359,0.641849,5.091490,34.801,1.000
2.875000,-35.301,0.320000,2.997,14.120358,0.680094,5.305324,34.901,1.000
2.880000,-35.401,0.320000,2.997,14.160357,0.720160,5.452754,35.001,1.000
2.885000,-35.501,0.320000,2.997,14.200357,0.759936,5.435464,35.101,1.000
2.890000,-35.601,0.320000,2.997,14.240356,0.798897,5.418369,35.201,1.000
2.895000,-35.701,0.320000,2.997,14.280356,0.829764,5.723258,35.301,1.000
2.900000,-35.801,0.320000,2.997,14.320355,0.000000,0.682903,0.000,1.000
2.905000,-35.901,0.320000,2.997,14.360354,0.036346,1.868188,0.000,1.000
2.910000,-36.001,0.320000,2.997,14.400354,0.067998,3.233044,0.000,1.000
2.915000,-36.101,0.320000,2.997,14.440353,0.099955,4.588649,0.000,1.000
2.920000,-36.201,0.320000,2.997,14.480353,0.130971,5.989188,35.801,1.000
2.925000,-36.301,0.320000,2.997,14.520352,0.159693,6.822945,35.901,1.000
2.930000,-36.401,0.320000,2.997,14.560351,0.183470,7.474742,36.001,1.000
2.935000,-36.501,0.320000,2.997,14.600351,0.205137,8.131418,36.101,1.000
2.940000,-36.601,0.320000,2.997,14.640350,0.230750,8.490562,36.201,1.000
2.945000,-36.701,0.320000,2.997,14.680350,0.256441,8.804283,36.301,1.000
2.950000,-36.801,0.320000,2.997,14.720349,0.282091,9.009261,36.401,1.000
2.955000,-36.901,0.320000,2.997,14.760348,0.316844,8.446316,36.501,1.000
2.960000,-37.001,0.320000,2.997,14.800348,0.353157,7.647508,36.601,1.000
2.965000,-37.101,0.320000,2.997,14.840347,0.389241,7.166546,36.701,1.000
2.970000,-37.201,0.320000,2.997,14.880347,0.422945,6.776769,36.801,1.000
2.975000,-37.301,0.320000,2.997,14.920346,0.457642,6.345158,36.901,1.000
2.980000,-37.401,0.320000,2.997,14.960345,0.494527,6.287794,37.001,1.000
2.985000,-37.501,0.320000,2.997,15.000345,0.537420,6.114188,37.101,1.000
2.990000,-37.601,0.320000,2.997,15.040344,0.579977,5.940642,37.201,1.000
2.995000,-37.701,0.320000,2.997,15.080344,0.622881,5.670624,37.301,1.000
3.000000,-37.801,0.320000,2.997,15.120343,0.000000,0.700862,0.000,1.000
3.005000,-37.901,0.320000,2.997,15.160342,0.047315,1.662078,0.000,1.000
3.010000,-38.001,0.320000,2.997,15.200342,0.091609,2.691575,0.000,1.000
3.015000,-38.101,0.320000,2.997,15.240341,0.138092,3.675167,0.000,1.000
3.020000,-38.201,0.320000,2.997,15.280341,0.191849,4.527911,37.801,1.000
3.025000,-38.301,0.320000,2.997,15.320340,0.244076,4.707059,37.901,1.000
3.030000,-38.401,0.320000,2.997,15.360339,0.304734,4.505517,38.001,1.000
3.035000,-38.501,0.320000,2.997,15.400339,0.349910,4.498674,38.101,1.000
3.040000,-38.601,0.320000,2.997,15.440338,0.403457,4.380121,38.201,1.000
3.045000,-38.701,0.320000,2.997,15.480338,0.455874,4.413365,38.301,1.000
3.050000,-38.801,0.320000,2.997,15.520337,0.511204,4.374857,38.401,1.000
3.055000,-38.901,0.320000,2.997,15.560336,0.573142,4.368845,38.501,1.000
3.060000,-39.001,0.320000,2.997,15.600336,0.630473,4.162505,38.601,1.000
3.065000,-39.101,0.320000,2.997,15.640335,0.697453,3.997981,38.701,1.000
3.070000,-39.201,0.320000,2.997,15.680335,0.749323,4.018872,38.801,1.000
3.075000,-39.301,0.320000,2.997,15.720334,0.802835,4.058672,38.901,1.000
3.080000,-39.401,0.320000,2.997,15.760333,0.854774,4.215328,39.001,1.000
3.085000,-39.501,0.320000,2.997,15.800333,0.909000,4.273127,39.101,1.000
3.090000,-39.601,0.320000,2.997,15.840332,0.967229,4.388704,39.201,1.000
3.095000,-39.701,0.320000,2.997,15.880332,1.018031,4.419605,39.301,1.000
3.100000,-39.801,0.320000,2.997,15.920331,0.000000,0.707597,0.000,1.000
3.105000,-39.901,0.320000,2.997,15.960330,0.044426,1.785360,0.000,1.000
3.110000,-40.001,0.320000,2.997,16.000330,0.093187,2.769759,0.000,1.000
3.115000,-40.101,0.320000,2.997,16.040329,0.142695,3.741719,0.000,1.000
3.120000,-40.201,0.320000,2.997,16.080328,0.190510,4.750616,39.801,1.000
3.125000,-40.301,0.320000,2.997,16.120329,0.238057,5.060124,39.901,1.000
3.130000,-40.401,0.320000,2.997,16.160328,0.286837,4.976217,40.001,1.000
3.135000,-40.501,0.320000,2.997,16.200327,0.334190,5.018146,40.101,1.000
