timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
28.450000,-0.054,-0.000266,4.993,0.000054,0.000000,-0.000320,0.051,0.001
28.455000,-0.065,0.000612,4.991,0.000065,0.000000,0.000547,0.047,0.002
28.460000,-0.048,-0.000097,4.995,0.000048,0.000000,-0.000145,0.065,0.000
28.465000,-0.060,-0.000214,4.994,0.000060,0.000000,-0.000274,0.052,0.001
28.470000,-0.059,0.000426,4.992,0.000059,0.000000,0.000366,0.054,0.001
28.475000,-0.061,0.000400,4.992,0.000061,0.000000,0.000339,0.065,0.001
28.480000,-0.063,-0.000001,4.995,0.000063,0.000000,-0.000065,0.048,0.000
28.485000,-0.051,0.000044,4.995,0.000051,0.000000,-0.000008,0.060,0.000
28.490000,-0.070,0.000703,4.990,0.000070,0.000000,0.000633,0.059,0.002
28.495000,-0.059,0.000014,4.995,0.000059,0.000001,-0.000046,0.061,0.000
28.500000,-0.063,0.000064,4.995,0.000063,0.000000,0.000000,0.000,0.000
28.505000,-0.065,0.000119,4.994,0.000065,0.000000,0.000053,0.000,0.000
28.510000,-0.072,0.000789,4.989,0.000072,0.000000,0.000717,0.000,0.002
28.515000,-0.064,0.000232,4.993,0.000064,0.000000,0.000169,0.000,0.001
28.520000,-0.060,-0.000004,4.995,0.000060,0.000000,-0.000064,0.063,0.000
28.525000,-0.034,-0.001308,4.985,0.000034,0.000000,-0.001342,0.065,0.004
28.530000,-0.064,-0.000512,4.991,0.000064,0.000000,-0.000577,0.072,0.002
28.535000,-0.050,-0.001886,4.981,0.000050,0.000000,-0.001935,0.064,0.006
28.540000,-0.077,-0.000016,4.995,0.000077,0.000000,-0.000093,0.060,0.000
28.545000,-0.055,-0.000958,4.988,0.000055,0.000000,-0.001013,0.034,0.003
28.550000,-0.067,0.000938,4.988,0.000067,0.000000,0.000871,0.064,0.003
28.555000,-0.031,-0.001571,4.983,0.000031,0.000000,-0.001602,0.050,0.005
28.560000,-0.047,-0.000279,4.993,0.000047,0.000000,-0.000326,0.077,0.001
28.565000,-0.054,-0.001313,4.985,0.000054,0.000000,-0.001367,0.055,0.004
28.570000,-0.056,-0.000077,4.995,0.000056,0.000000,-0.000133,0.067,0.000
28.575000,-0.040,-0.001265,4.985,0.000040,0.000000,-0.001305,0.031,0.004
28.580000,-0.055,0.000930,4.988,0.000055,0.000000,0.000875,0.047,0.003
28.585000,-0.056,0.000386,4.992,0.000056,0.000000,0.000330,0.054,0.001
28.590000,-0.044,-0.000224,4.994,0.000044,0.000000,-0.000268,0.056,0.001
28.595000,-0.059,0.000168,4.994,0.000059,0.000001,0.000109,0.040,0.001
28.600000,-0.062,0.000062,4.995,0.000062,0.000000,0.000000,0.000,0.000
28.605000,-0.074,0.000383,4.992,0.000074,0.000000,0.000308,0.000,0.001
28.610000,-0.069,0.000234,4.993,0.000069,0.000000,0.000165,0.000,0.001
28.615000,-0.058,-0.000197,4.994,0.000058,0.000000,-0.000255,0.000,0.001
28.620000,-0.062,-0.000045,4.995,0.000062,0.000000,-0.000108,0.062,0.000
28.625000,-0.067,0.000083,4.995,0.000067,0.000000,0.000016,0.074,0.000
28.630000,-0.052,-0.000346,4.993,0.000052,0.000000,-0.000398,0.069,0.001
28.635000,-0.062,0.000220,4.994,0.000062,0.000000,0.000158,0.058,0.001
28.640000,-0.048,0.000188,4.994,0.000048,0.000000,0.000140,0.062,0.001
28.645000,-0.056,0.000313,4.993,0.000056,0.000000,0.000257,0.067,0.001
28.650000,-0.057,0.000229,4.993,0.000057,0.000001,0.000171,0.052,0.001
28.655000,-0.053,0.000190,4.994,0.000053,0.000001,0.000137,0.062,0.001
28.660000,-0.043,-0.000530,4.991,0.000043,0.000001,-0.000574,0.048,0.002
28.665000,-0.060,0.000467,4.992,0.000060,0.000001,0.000406,0.056,0.001
28.670000,-0.054,0.000015,4.995,0.000054,0.000001,-0.000040,0.057,0.000
28.675000,-0.035,-0.000751,4.989,0.000035,0.000001,-0.000787,0.053,0.002
28.680000,-0.065,0.000530,4.991,0.000065,0.000001,0.000464,0.043,0.002
28.685000,-0.071,0.001055,4.987,0.000071,0.000001,0.000983,0.060,0.003
28.690000,-0.054,-0.000126,4.994,0.000054,0.000001,-0.000181,0.054,0.000
28.695000,-0.055,0.000107,4.994,0.000055,0.000001,0.000051,0.035,0.000
28.700000,-0.058,0.000058,4.995,0.000058,0.000000,0.000000,0.000,0.000
28.705000,-0.059,0.000086,4.995,0.000059,0.000000,0.000027,0.000,0.000
28.710000,-0.062,0.000338,4.993,0.000062,0.000000,0.000276,0.000,0.001
28.715000,-0.050,-0.000220,4.994,0.000050,0.000000,-0.000270,0.000,0.001
28.720000,-0.070,0.000740,4.990,0.000070,0.000000,0.000670,0.058,0.002
28.725000,-0.059,0.000201,4.994,0.000059,0.000000,0.000141,0.059,0.001
28.730000,-0.059,0.000161,4.994,0.000059,0.000000,0.000102,0.062,0.001
28.735000,-0.069,0.000425,4.992,0.000069,0.000000,0.000355,0.050,0.001
28.740000,-0.052,0.000225,4.994,0.000052,0.000000,0.000173,0.070,0.001
28.745000,-0.055,-0.000509,4.991,0.000055,0.000000,-0.000564,0.059,0.002
28.750000,-0.055,0.000058,4.995,0.000055,0.000000,0.000002,0.059,0.000
28.755000,-0.053,-0.000058,4.995,0.000053,0.000000,-0.000112,0.069,0.000
28.760000,-0.069,0.000482,4.992,0.000069,0.000000,0.000412,0.052,0.002
28.765000,-0.049,-0.000119,4.994,0.000049,0.000000,-0.000168,0.055,0.000
28.770000,-0.060,0.000422,4.992,0.000060,0.000000,0.000361,0.055,0.001
28.775000,-0.058,0.000282,4.993,0.000058,0.000000,0.000224,0.053,0.001
28.780000,-0.041,-0.000689,4.990,0.000041,0.000000,-0.000730,0.069,0.002
28.785000,-0.058,-0.000885,4.988,0.000058,0.000000,-0.000944,0.049,0.003
28.790000,-0.052,0.000104,4.994,0.000052,0.000000,0.000052,0.060,0.000
28.795000,-0.063,-0.000110,4.994,0.000063,0.000000,-0.000173,0.058,0.000
28.800000,-0.044,0.000044,4.995,0.000044,0.000000,0.000000,0.000,0.000
28.805000,-0.050,0.000193,4.994,0.000050,0.000000,0.000143,0.000,0.001
28.810000,-0.055,0.000336,4.993,0.000055,0.000000,0.000282,0.000,0.001
28.815000,-0.060,0.000705,4.990,0.000060,0.000000,0.000645,0.000,0.002
28.820000,-0.051,0.000370,4.992,0.000051,0.000000,0.000318,0.044,0.001
28.825000,-0.064,0.000853,4.989,0.000064,0.000000,0.000789,0.050,0.003
28.830000,-0.049,0.000135,4.994,0.000049,0.000000,0.000086,0.055,0.000
28.835000,-0.071,0.000878,4.988,0.000071,0.000000,0.000806,0.060,0.003
28.840000,-0.076,0.000671,4.990,0.000076,0.000000,0.000595,0.051,0.002
28.845000,-0.062,0.000457,4.992,0.000062,0.000000,0.000395,0.064,0.001
28.850000,-0.065,0.000098,4.995,0.000065,0.000000,0.000032,0.049,0.000
28.855000,-0.050,0.000182,4.994,0.000050,0.000000,0.000132,0.071,0.001
28.860000,-0.050,-0.000665,4.990,0.000050,0.000000,-0.000716,0.076,0.002
28.865000,-0.049,-0.000877,4.988,0.000049,0.000000,-0.000926,0.062,0.003
28.870000,-0.056,-0.000134,4.994,0.000056,0.000000,-0.000190,0.065,0.000
28.875000,-0.038,-0.000782,4.989,0.000038,0.000000,-0.000821,0.050,0.002
28.880000,-0.046,-0.000083,4.995,0.000046,0.000001,-0.000130,0.050,0.000
28.885000,-0.065,0.000492,4.991,0.000065,0.000001,0.000427,0.049,0.002
28.890000,-0.058,0.000364,4.992,0.000058,0.000001,0.000305,0.056,0.001
28.895000,-0.050,0.000092,4.995,0.000050,0.000001,0.000042,0.038,0.000
28.900000,-0.047,0.000047,4.995,0.000047,0.000000,0.000000,0.000,0.000
28.905000,-0.053,0.000217,4.994,0.000053,0.000000,0.000164,0.000,0.001
28.910000,-0.046,-0.000029,4.995,0.000046,0.000000,-0.000075,0.000,0.000
28.915000,-0.055,0.000309,4.993,0.000055,0.000000,0.000254,0.000,0.001
28.920000,-0.056,0.000333,4.993,0.000056,0.000000,0.000277,0.047,0.001
28.925000,-0.063,0.000549,4.991,0.000063,0.000000,0.000486,0.053,0.002
28.930000,-0.063,0.000398,4.992,0.000063,0.000000,0.000335,0.046,0.001
28.935000,-0.060,0.000536,4.991,0.000060,0.000000,0.000475,0.055,0.002
28.940000,-0.055,0.000007,4.995,0.000055,0.000000,-0.000049,0.056,0.000
28.945000,-0.076,0.000826,4.989,0.000076,0.000000,0.000750,0.063,0.003
28.950000,-0.047,-0.000493,4.991,0.000047,0.000000,-0.000540,0.063,0.002
28.955000,-0.049,-0.000424,4.992,0.000049,0.000000,-0.000473,0.060,0.001
28.960000,-0.061,0.000111,4.994,0.000061,0.000000,0.000050,0.055,0.000
28.965000,-0.066,0.000570,4.991,0.000066,0.000000,0.000504,0.076,0.002
28.970000,-0.054,-0.000855,4.989,0.000054,0.000000,-0.000909,0.047,0.003
28.975000,-0.063,0.000675,4.990,0.000063,0.000000,0.000611,0.049,0.002
28.980000,-0.049,-0.000071,4.995,0.000049,0.000001,-0.000120,0.061,0.000
28.985000,-0.056,-0.000179,4.994,0.000056,0.000001,-0.000235,0.066,0.001
28.990000,-0.070,0.000252,4.993,0.000070,0.000001,0.000181,0.054,0.001
28.995000,-0.036,-0.000816,4.989,0.000036,0.000001,-0.000852,0.063,0.003
29.000000,-0.043,0.000043,4.995,0.000043,0.000000,0.000000,0.000,0.000
29.005000,-0.054,0.000357,4.992,0.000054,0.000000,0.000304,0.000,0.001
29.010000,-0.064,0.000531,4.991,0.000064,0.000000,0.000467,0.000,0.002
29.015000,-0.045,-0.001398,4.984,0.000045,0.000000,-0.001443,0.000,0.004
29.020000,-0.048,-0.001223,4.986,0.000048,0.000000,-0.001271,0.043,0.004
29.025000,-0.061,-0.000358,4.992,0.000061,0.000000,-0.000420,0.054,0.001
29.030000,-0.068,-0.000490,4.991,0.000068,0.000000,-0.000559,0.064,0.002
29.035000,-0.064,-0.000911,4.988,0.000064,0.000000,-0.000975,0.045,0.003
29.040000,-0.066,0.001151,4.986,0.000066,0.000000,0.001085,0.048,0.004
29.045000,-0.074,0.001486,4.984,0.000074,0.000000,0.001412,0.061,0.005
29.050000,-0.084,0.001356,4.985,0.000084,0.000000,0.001272,0.068,0.004
29.055000,-0.081,0.000962,4.988,0.000081,0.000000,0.000881,0.064,0.003
29.060000,-0.080,0.001167,4.986,0.000080,0.000000,0.001087,0.066,0.004
29.065000,-0.062,0.000229,4.993,0.000062,0.000000,0.000167,0.074,0.001
29.070000,-0.062,-0.000285,4.993,0.000062,0.000000,-0.000347,0.084,0.001
29.075000,-0.066,-0.000758,4.989,0.000066,0.000000,-0.000825,0.081,0.002
29.080000,-0.055,-0.001109,4.987,0.000055,0.000000,-0.001165,0.080,0.003
29.085000,-0.044,-0.001577,4.983,0.000044,0.000000,-0.001622,0.062,0.005
29.090000,-0.047,-0.000704,4.990,0.000047,0.000001,-0.000751,0.062,0.002
29.095000,-0.075,0.000674,4.990,0.000075,0.000001,0.000598,0.066,0.002
29.100000,-0.071,0.000072,4.995,0.000071,0.000000,0.000000,0.000,0.000
29.105000,-0.052,-0.000499,4.991,0.000052,0.000000,-0.000552,0.000,0.002
29.110000,-0.090,0.001189,4.986,0.000090,0.000000,0.001099,0.000,0.004
29.115000,-0.052,-0.000271,4.993,0.000052,0.000000,-0.000323,0.000,0.001
29.120000,-0.078,0.000760,4.989,0.000078,0.000000,0.000681,0.071,0.002
29.125000,-0.049,-0.000400,4.992,0.000049,0.000000,-0.000449,0.052,0.001
29.130000,-0.087,0.001485,4.984,0.000087,0.000000,0.001398,0.090,0.005
29.135000,-0.070,-0.000707,4.990,0.000070,0.000000,-0.000777,0.052,0.002
29.140000,-0.067,0.000598,4.991,0.000067,0.000000,0.000531,0.078,0.002
29.145000,-0.062,-0.000570,4.991,0.000062,0.000000,-0.000632,0.049,0.002
29.150000,-0.068,0.000760,4.989,0.000068,0.000000,0.000691,0.087,0.002
29.155000,-0.076,-0.000296,4.993,0.000076,0.000000,-0.000372,0.070,0.001
29.160000,-0.065,-0.000183,4.994,0.000065,0.000000,-0.000249,0.067,0.001
29.165000,-0.063,-0.000083,4.995,0.000063,0.000001,-0.000147,0.062,0.000
29.170000,-0.066,0.000135,4.994,0.000066,0.000001,0.000068,0.068,0.000
29.175000,-0.055,-0.000388,4.992,0.000055,0.000001,-0.000445,0.076,0.001
29.180000,-0.043,-0.001038,4.987,0.000043,0.000001,-0.001082,0.065,0.003
29.185000,-0.056,-0.000178,4.994,0.000056,0.000001,-0.000235,0.063,0.001
29.190000,-0.059,-0.000063,4.995,0.000059,0.000001,-0.000123,0.066,0.000
29.195000,-0.070,0.000240,4.993,0.000070,0.000001,0.000169,0.055,0.001
29.200000,-0.074,0.000075,4.995,0.000074,0.000000,0.000000,0.000,0.000
29.205000,-0.081,0.000265,4.993,0.000081,0.000000,0.000185,0.000,0.001
29.210000,-0.067,0.000030,4.995,0.000067,0.000000,-0.000037,0.000,0.000
29.215000,-0.075,0.000437,4.992,0.000075,0.000000,0.000362,0.000,0.001
29.220000,-0.056,-0.000311,4.993,0.000056,0.000000,-0.000368,0.074,0.001
29.225000,-0.063,-0.000022,4.995,0.000063,0.000000,-0.000086,0.081,0.000
29.230000,-0.061,-0.000303,4.993,0.000061,0.000000,-0.000364,0.067,0.001
29.235000,-0.077,0.000532,4.991,0.000077,0.000000,0.000454,0.075,0.002
29.240000,-0.080,0.000241,4.993,0.000080,0.000000,0.000161,0.056,0.001
29.245000,-0.068,0.000384,4.992,0.000068,0.000000,0.000316,0.063,0.001
29.250000,-0.072,0.000285,4.993,0.000072,0.000000,0.000213,0.061,0.001
29.255000,-0.060,-0.000135,4.994,0.000060,0.000000,-0.000196,0.077,0.000
29.260000,-0.057,-0.000889,4.988,0.000057,0.000000,-0.000946,0.080,0.003
29.265000,-0.056,-0.001049,4.987,0.000056,0.000000,-0.001106,0.068,0.003
29.270000,-0.086,0.001050,4.987,0.000086,0.000001,0.000964,0.072,0.003
29.275000,-0.074,0.000289,4.993,0.000074,0.000001,0.000215,0.060,0.001
29.280000,-0.050,-0.000275,4.993,0.000050,0.000001,-0.000325,0.057,0.001
29.285000,-0.049,-0.000162,4.994,0.000049,0.000001,-0.000212,0.056,0.001
29.290000,-0.058,0.000442,4.992,0.000058,0.000001,0.000384,0.086,0.001
29.295000,-0.060,-0.000924,4.988,0.000060,0.000001,-0.000984,0.074,0.003
29.300000,-0.063,0.000064,4.995,0.000063,0.000000,0.000000,0.000,0.000
29.305000,-0.065,0.000102,4.994,0.000065,0.000000,0.000037,0.000,0.000
29.310000,-0.061,-0.000049,4.995,0.000061,0.000000,-0.000110,0.000,0.000
29.315000,-0.061,-0.000048,4.995,0.000061,0.000000,-0.000109,0.000,0.000
29.320000,-0.066,0.000174,4.994,0.000066,0.000000,0.000108,0.063,0.001
29.325000,-0.061,-0.000046,4.995,0.000061,0.000000,-0.000107,0.065,0.000
29.330000,-0.054,-0.000449,4.992,0.000054,0.000000,-0.000503,0.061,0.001
29.335000,-0.069,0.000420,4.992,0.000069,0.000000,0.000351,0.061,0.001
29.340000,-0.067,0.000331,4.993,0.000067,0.000000,0.000264,0.066,0.001
29.345000,-0.059,-0.000268,4.993,0.000059,0.000000,-0.000327,0.061,0.001
29.350000,-0.063,0.000106,4.994,0.000063,0.000000,0.000043,0.054,0.000
29.355000,-0.079,0.001090,4.987,0.000079,0.000000,0.001010,0.069,0.003
29.360000,-0.066,-0.000113,4.994,0.000066,0.000000,-0.000179,0.067,0.000
29.365000,-0.061,-0.000217,4.994,0.000061,0.000000,-0.000278,0.059,0.001
29.370000,-0.054,-0.000101,4.994,0.000054,0.000000,-0.000155,0.063,0.000
29.375000,-0.077,0.000613,4.990,0.000077,0.000000,0.000535,0.079,0.002
29.380000,-0.068,-0.000290,4.993,0.000068,0.000001,-0.000358,0.066,0.001
29.385000,-0.067,0.000165,4.994,0.000067,0.000001,0.000097,0.061,0.001
29.390000,-0.057,0.000051,4.995,0.000057,0.000001,-0.000007,0.054,0.000
29.395000,-0.076,0.000876,4.988,0.000076,0.000001,0.000799,0.077,0.003
29.400000,-0.071,0.000071,4.995,0.000071,0.000000,0.000000,0.000,0.000
29.405000,-0.068,0.000002,4.995,0.000068,0.000000,-0.000066,0.000,0.000
29.410000,-0.083,0.000428,4.992,0.000083,0.000000,0.000345,0.000,0.001
29.415000,-0.076,0.000211,4.994,0.000076,0.000000,0.000135,0.000,0.001
29.420000,-0.061,-0.000182,4.994,0.000061,0.000000,-0.000243,0.071,0.001
29.425000,-0.050,-0.000294,4.993,0.000050,0.000000,-0.000344,0.068,0.001
29.430000,-0.045,-0.000425,4.992,0.000045,0.000000,-0.000470,0.083,0.001
29.435000,-0.060,-0.000328,4.993,0.000060,0.000000,-0.000388,0.076,0.001
29.440000,-0.054,-0.000310,4.993,0.000054,0.000000,-0.000365,0.061,0.001
29.445000,-0.052,0.000015,4.995,0.000052,0.000000,-0.000038,0.050,0.000
29.450000,-0.050,0.000043,4.995,0.000050,0.000000,-0.000008,0.045,0.000
29.455000,-0.050,0.000225,4.994,0.000050,0.000001,0.000174,0.060,0.001
29.460000,-0.068,0.000325,4.993,0.000068,0.000001,0.000256,0.054,0.001
29.465000,-0.058,0.000137,4.994,0.000058,0.000001,0.000078,0.052,0.000
29.470000,-0.084,0.001178,4.986,0.000084,0.000001,0.001093,0.050,0.004
29.475000,-0.061,0.000355,4.993,0.000061,0.000001,0.000294,0.050,0.001
29.480000,-0.077,0.000988,4.988,0.000077,0.000001,0.000911,0.068,0.003
29.485000,-0.073,0.000268,4.993,0.000073,0.000001,0.000195,0.058,0.001
29.490000,-0.075,0.000711,4.990,0.000075,0.000001,0.000635,0.084,0.002
29.495000,-0.057,-0.001123,4.987,0.000057,0.000001,-0.001181,0.061,0.004
29.500000,-0.070,0.000070,4.995,0.000070,0.000000,0.000000,0.000,0.000
29.505000,-0.077,0.000299,4.993,0.000077,0.000000,0.000221,0.000,0.001
29.510000,-0.048,-0.000914,4.988,0.000048,0.000000,-0.000962,0.000,0.003
29.515000,-0.054,-0.000601,4.991,0.000054,0.000000,-0.000655,0.000,0.002
29.520000,-0.041,-0.001245,4.986,0.000041,0.000000,-0.001286,0.070,0.004
29.525000,-0.073,0.000312,4.993,0.000073,0.000000,0.000239,0.077,0.001
29.530000,-0.058,-0.000907,4.988,0.000058,0.000000,-0.000965,0.048,0.003
29.535000,-0.065,0.000744,4.989,0.000065,0.000000,0.000679,0.054,0.002
29.540000,-0.049,-0.000231,4.993,0.000049,0.000000,-0.000280,0.041,0.001
29.545000,-0.064,0.001362,4.985,0.000064,0.000000,0.001298,0.073,0.004
29.550000,-0.085,0.001191,4.986,0.000085,0.000000,0.001106,0.058,0.004
29.555000,-0.076,0.001607,4.983,0.000076,0.000000,0.001531,0.065,0.005
29.560000,-0.073,0.000971,4.988,0.000073,0.000000,0.000897,0.049,0.003
29.565000,-0.075,0.001702,4.982,0.000075,0.000000,0.001627,0.064,0.005
29.570000,-0.058,-0.000310,4.993,0.000058,0.000000,-0.000368,0.085,0.001
29.575000,-0.084,-0.000592,4.991,0.000084,0.000000,-0.000676,0.076,0.002
29.580000,-0.048,-0.003478,4.968,0.000048,0.000000,-0.003526,0.073,0.011
29.585000,-0.067,-0.002384,4.977,0.000067,0.000000,-0.002452,0.075,0.007
29.590000,-0.068,-0.002428,4.976,0.000068,0.000000,-0.002497,0.058,0.008
29.595000,-0.084,-0.000612,4.991,0.000084,0.000000,-0.000696,0.084,0.002
29.600000,-0.057,0.000057,4.995,0.000057,0.000000,0.000000,0.000,0.000
29.605000,-0.069,0.000267,4.993,0.000069,0.000000,0.000198,0.000,0.001
29.610000,-0.065,0.000153,4.994,0.000065,0.000000,0.000088,0.000,0.000
29.615000,-0.057,-0.000385,4.992,0.000057,0.000000,-0.000442,0.000,0.001
29.620000,-0.071,0.000159,4.994,0.000071,0.000000,0.000088,0.057,0.000
29.625000,-0.055,-0.000463,4.992,0.000055,0.000000,-0.000518,0.069,0.001
29.630000,-0.075,0.000104,4.994,0.000075,0.000000,0.000029,0.065,0.000
29.635000,-0.076,0.000264,4.993,0.000076,0.000000,0.000187,0.057,0.001
29.640000,-0.062,0.000252,4.993,0.000062,0.000000,0.000190,0.071,0.001
29.645000,-0.075,0.000241,4.993,0.000075,0.000000,0.000165,0.055,0.001
29.650000,-0.082,0.001049,4.987,0.000082,0.000000,0.000967,0.075,0.003
29.655000,-0.068,-0.000134,4.994,0.000068,0.000000,-0.000203,0.076,0.000
29.660000,-0.059,-0.000458,4.992,0.000059,0.000001,-0.000518,0.062,0.001
29.665000,-0.071,0.000441,4.992,0.000071,0.000001,0.000369,0.075,0.001
29.670000,-0.081,0.000308,4.993,0.000081,0.000001,0.000227,0.082,0.001
29.675000,-0.075,-0.000084,4.995,0.000075,0.000001,-0.000159,0.068,0.000
29.680000,-0.064,-0.000001,4.995,0.000064,0.000001,-0.000065,0.059,0.000
29.685000,-0.061,0.000202,4.994,0.000061,0.000001,0.000139,0.071,0.001
29.690000,-0.053,-0.000474,4.992,0.000053,0.000001,-0.000527,0.081,0.001
29.695000,-0.053,-0.000843,4.989,0.000053,0.000001,-0.000896,0.075,0.003
29.700000,-0.061,0.000062,4.995,0.000061,0.000000,0.000000,0.000,0.000
29.705000,-0.055,-0.000024,4.995,0.000055,0.000000,-0.000079,0.000,0.000
29.710000,-0.035,-0.000678,4.990,0.000035,0.000000,-0.000713,0.000,0.002
29.715000,-0.058,0.000089,4.995,0.000058,0.000000,0.000031,0.000,0.000
29.720000,-0.062,0.000208,4.994,0.000062,0.000000,0.000145,0.061,0.001
29.725000,-0.046,-0.000399,4.992,0.000046,0.000000,-0.000446,0.055,0.001
29.730000,-0.069,0.000569,4.991,0.000069,0.000000,0.000500,0.035,0.002
29.735000,-0.074,0.001399,4.984,0.000074,0.000000,0.001325,0.058,0.004
29.740000,-0.070,0.000483,4.992,0.000070,0.000000,0.000413,0.062,0.002
29.745000,-0.067,0.000281,4.993,0.000067,0.000000,0.000213,0.046,0.001
29.750000,-0.061,0.000610,4.991,0.000061,0.000000,0.000549,0.069,0.002
29.755000,-0.057,-0.000422,4.992,0.000057,0.000000,-0.000480,0.074,0.001
29.760000,-0.071,0.000013,4.995,0.000071,0.000000,-0.000058,0.070,0.000
29.765000,-0.041,-0.001253,4.986,0.000041,0.000000,-0.001294,0.067,0.004
29.770000,-0.052,-0.000644,4.990,0.000052,0.000000,-0.000696,0.061,0.002
29.775000,-0.059,-0.000041,4.995,0.000059,0.000001,-0.000100,0.057,0.000
29.780000,-0.067,0.000525,4.991,0.000067,0.000001,0.000458,0.071,0.002
29.785000,-0.065,-0.000209,4.994,0.000065,0.000001,-0.000274,0.041,0.001
29.790000,-0.052,0.000007,4.995,0.000052,0.000001,-0.000046,0.052,0.000
29.795000,-0.053,-0.000437,4.992,0.000053,0.000001,-0.000491,0.059,0.001
29.800000,-0.063,0.000064,4.995,0.000063,0.000000,0.000000,0.000,0.000
29.805000,-0.071,0.000273,4.993,0.000071,0.000000,0.000202,0.000,0.001
29.810000,-0.052,-0.000065,4.995,0.000052,0.000000,-0.000117,0.000,0.000
29.815000,-0.061,0.000849,4.989,0.000061,0.000000,0.000787,0.000,0.003
29.820000,-0.070,0.001763,4.982,0.000070,0.000000,0.001693,0.063,0.006
29.825000,-0.067,0.001463,4.984,0.000067,0.000000,0.001396,0.071,0.005
29.830000,-0.070,0.001558,4.983,0.000070,0.000000,0.001488,0.052,0.005
29.835000,-0.054,0.000151,4.994,0.000054,0.000000,0.000097,0.061,0.000
29.840000,-0.067,-0.000448,4.992,0.000067,0.000000,-0.000515,0.070,0.001
29.845000,-0.076,-0.000744,4.989,0.000076,0.000000,-0.000820,0.067,0.002
29.850000,-0.046,-0.002435,4.976,0.000046,0.000000,-0.002482,0.070,0.008
29.855000,-0.062,-0.001650,4.982,0.000062,0.000000,-0.001712,0.054,0.005
29.860000,-0.037,-0.001642,4.982,0.000037,0.000000,-0.001679,0.067,0.005
29.865000,-0.066,-0.000007,4.995,0.000066,0.000000,-0.000073,0.076,0.000
29.870000,-0.047,-0.001860,4.981,0.000047,0.000000,-0.001908,0.046,0.006
29.875000,-0.069,0.001118,4.987,0.000069,0.000000,0.001049,0.062,0.003
29.880000,-0.080,0.000609,4.991,0.000080,0.000000,0.000528,0.037,0.002
29.885000,-0.051,0.000876,4.988,0.000051,0.000000,0.000824,0.066,0.003
29.890000,-0.082,0.000478,4.992,0.000082,0.000000,0.000396,0.047,0.001
29.895000,-0.062,0.000731,4.990,0.000062,0.000000,0.000669,0.069,0.002
29.900000,-0.060,0.000061,4.995,0.000060,0.000000,0.000000,0.000,0.000
29.905000,-0.069,0.000301,4.993,0.000069,0.000000,0.000231,0.000,0.001
29.910000,-0.069,0.000283,4.993,0.000069,0.000000,0.000214,0.000,0.001
29.915000,-0.064,0.000070,4.995,0.000064,0.000000,0.000006,0.000,0.000
29.920000,-0.061,-0.000043,4.995,0.000061,0.000000,-0.000103,0.060,0.000
29.925000,-0.063,0.000070,4.995,0.000063,0.000000,0.000006,0.069,0.000
29.930000,-0.054,-0.000538,4.991,0.000054,0.000000,-0.000592,0.069,0.002
29.935000,-0.054,-0.000515,4.991,0.000054,0.000000,-0.000569,0.064,0.002
29.940000,-0.062,-0.000059,4.995,0.000062,0.000000,-0.000121,0.061,0.000
29.945000,-0.080,0.000628,4.990,0.000080,0.000000,0.000548,0.063,0.002
29.950000,-0.076,0.000389,4.992,0.000076,0.000000,0.000313,0.054,0.001
29.955000,-0.073,0.000651,4.990,0.000073,0.000000,0.000578,0.054,0.002
29.960000,-0.056,0.000127,4.994,0.000056,0.000000,0.000071,0.062,0.000
29.965000,-0.062,0.000055,4.995,0.000062,0.000001,-0.000007,0.080,0.000
29.970000,-0.080,0.000076,4.995,0.000080,0.000001,-0.000005,0.076,0.000
29.975000,-0.070,0.000126,4.994,0.000070,0.000001,0.000056,0.073,0.000
29.980000,-0.053,-0.000309,4.993,0.000053,0.000001,-0.000363,0.056,0.001
29.985000,-0.062,0.000484,4.992,0.000062,0.000001,0.000421,0.062,0.002
29.990000,-0.079,0.000887,4.988,0.000079,0.000001,0.000807,0.080,0.003
29.995000,-0.063,-0.000180,4.994,0.000063,0.000001,-0.000244,0.070,0.001
30.000000,-0.050,0.000050,4.995,0.000050,0.000000,0.000000,0.000,0.000
30.005000,-0.076,0.000607,4.991,0.000076,0.000000,0.000531,0.000,0.002
30.010000,-0.048,-0.000311,4.993,0.000048,0.000000,-0.000359,0.000,0.001
30.015000,-0.056,-0.000005,4.995,0.000056,0.000000,-0.000061,0.000,0.000
30.020000,-0.066,0.000393,4.992,0.000066,0.000000,0.000327,0.050,0.001
30.025000,-0.071,0.000609,4.991,0.000071,0.000000,0.000537,0.076,0.002
30.030000,-0.051,-0.000709,4.990,0.000051,0.000000,-0.000761,0.048,0.002
30.035000,-0.060,0.000529,4.991,0.000060,0.000000,0.000469,0.056,0.002
30.040000,-0.063,0.000321,4.993,0.000063,0.000000,0.000258,0.066,0.001
30.045000,-0.063,-0.000076,4.995,0.000063,0.000000,-0.000138,0.071,0.000
30.050000,-0.047,-0.001044,4.987,0.000047,0.000000,-0.001092,0.051,0.003
30.055000,-0.060,0.000347,4.993,0.000060,0.000000,0.000286,0.060,0.001
30.060000,-0.056,-0.000197,4.994,0.000056,0.000000,-0.000253,0.063,0.001
30.065000,-0.075,0.000712,4.990,0.000075,0.000000,0.000637,0.063,0.002
30.070000,-0.066,0.000253,4.993,0.000066,0.000000,0.000187,0.047,0.001
