timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.240000,-0.024,-0.054029,-0.027015,4.321,7.00,-0.023673,0.047719,0.000794,0.005516,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.250,-46.223,1.359,-2.644914
0.242000,-0.024,-0.053777,-0.026888,4.321,7.00,-0.023740,0.047789,0.000805,0.005182,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.251,-46.221,1.356,-2.645494
0.244000,-0.024,-0.053487,-0.026744,4.321,7.00,-0.023803,0.047867,0.000826,0.004794,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.253,-46.219,1.363,-2.646061
0.246000,-0.024,-0.053526,-0.026763,4.321,7.00,-0.023862,0.047950,0.000852,0.004724,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.255,-46.217,1.370,-2.646611
0.248000,-0.024,-0.053353,-0.026677,4.321,7.00,-0.023920,0.048036,0.000886,0.004431,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.256,-46.214,1.378,-2.647145
0.250000,-0.024,-0.054142,-0.027071,4.321,7.00,-0.023975,0.048120,0.000901,0.005121,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.258,-46.212,1.386,-2.647665
0.252000,-0.024,-0.053554,-0.026777,4.321,7.00,-0.024037,0.048202,0.000926,0.004426,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.259,-46.210,1.395,-2.648170
0.254000,-0.024,-0.053289,-0.026645,4.321,7.00,-0.024092,0.048276,0.000959,0.004054,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.261,-46.207,1.404,-2.648664
0.256000,-0.024,-0.052984,-0.026492,4.321,7.00,-0.024143,0.048340,0.001297,0.003347,0.024,0.035,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.263,-46.205,1.414,-2.649147
0.258000,-0.024,-0.053762,-0.026881,4.321,7.00,-0.024190,0.048391,0.001306,0.004065,0.024,0.036,0.062500,0.000000,0.000000,0.125000,0.000000,-0.307702,1,1.14,0.264,-46.203,1.424,-2.649621
0.260000,-0.024,-0.052834,-0.026417,4.321,7.00,-0.024243,0.048429,0.001332,0.003073,0.024,0.035,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.266,-46.200,1.434,-2.650085
0.262000,-0.024,-0.052252,-0.026126,4.321,7.00,-0.024287,0.048451,0.001361,0.002440,0.024,0.035,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.267,-46.198,1.445,-2.650542
0.264000,-0.024,-0.051799,-0.025900,4.321,7.00,-0.024324,0.048455,0.001423,0.001921,0.024,0.035,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.269,-46.196,1.455,-2.650992
0.266000,-0.024,-0.051488,-0.025744,4.321,7.00,-0.024355,0.048441,0.001436,0.001611,0.024,0.034,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.271,-46.193,1.466,-2.651436
0.268000,-0.024,-0.049789,-0.024895,4.321,7.00,-0.024383,0.048408,0.001457,-0.000077,0.024,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.272,-46.191,1.476,-2.651874
0.270000,-0.024,-0.048940,-0.024470,4.321,7.00,-0.024393,0.048356,0.001485,-0.000901,0.024,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.274,-46.188,1.487,-2.652308
0.272000,-0.024,-0.048130,-0.024065,4.321,7.00,-0.024395,0.048284,0.001515,-0.001668,0.024,0.032,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.276,-46.186,1.497,-2.652736
0.274000,-0.024,-0.046224,-0.023112,4.321,7.00,-0.024388,0.048193,0.001527,-0.003496,0.024,0.031,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.277,-46.183,1.507,-2.653160
0.276000,-0.024,-0.045486,-0.022743,4.321,7.00,-0.024363,0.048083,0.001556,-0.004152,0.024,0.030,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.279,-46.181,1.517,-2.653579
0.278000,-0.024,-0.044687,-0.022344,4.321,7.00,-0.024330,0.047955,0.001584,-0.004852,0.024,0.030,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.281,-46.178,1.528,-2.653994
0.280000,-0.024,-0.044567,-0.022283,4.321,7.00,-0.024291,0.047809,0.001653,-0.004896,0.024,0.030,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.282,-46.175,1.537,-2.654402
0.282000,-0.024,-0.043982,-0.021991,4.321,7.00,-0.024251,0.047649,0.001689,-0.005356,0.024,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.284,-46.173,1.547,-2.654804
0.284000,-0.024,-0.041816,-0.020908,4.321,7.00,-0.024205,0.047473,0.001700,-0.007358,0.024,0.028,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.286,-46.170,1.557,-2.655199
0.286000,-0.024,-0.040871,-0.020436,4.321,7.00,-0.024139,0.047279,0.001727,-0.008135,0.024,0.027,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.287,-46.167,1.567,-2.655589
0.288000,-0.024,-0.039227,-0.019613,4.321,7.00,-0.024065,0.047071,0.001747,-0.009591,0.024,0.026,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.289,-46.165,1.576,-2.655974
0.290000,-0.023,-0.037220,-0.018610,4.321,7.00,-0.023976,0.046846,0.001769,-0.011395,0.024,0.025,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.291,-46.162,1.586,-2.656354
0.292000,-0.023,-0.031568,-0.015784,4.321,7.00,-0.023869,0.046605,0.001778,-0.016815,0.024,0.021,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.292,-46.159,1.595,-2.656729
0.294000,-0.023,-0.033060,-0.016530,4.321,7.00,-0.023707,0.046343,0.001807,-0.015090,0.024,0.022,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.294,-46.157,1.605,-2.657106
0.296000,-0.023,-0.032580,-0.016290,4.321,7.00,-0.023564,0.046070,0.001840,-0.015329,0.024,0.022,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.296,-46.154,1.614,-2.657471
0.298000,-0.023,-0.031466,-0.015733,4.321,7.00,-0.023418,0.045785,0.001859,-0.016178,0.023,0.021,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.298,-46.151,1.624,-2.657829
0.300000,-0.023,-0.046102,-0.023051,4.321,7.00,-0.023265,0.045486,0.000000,0.000616,0.000,0.031,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.299,-46.148,1.633,-2.658180
0.302000,-0.023,-0.043732,-0.021866,4.321,7.00,-0.023260,0.045199,0.000031,-0.001497,0.000,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.301,-46.146,1.643,-2.658497
0.304000,-0.022,-0.041220,-0.020610,4.321,7.00,-0.023232,0.044896,0.000061,-0.003737,0.000,0.027,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.303,-46.143,1.652,-2.658808
0.306000,-0.022,-0.037496,-0.018748,4.321,7.00,-0.023180,0.044578,0.000082,-0.007164,0.000,0.025,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.304,-46.140,1.662,-2.659115
0.308000,-0.022,-0.037194,-0.018597,4.321,7.00,-0.023091,0.044241,0.000373,-0.007420,0.023,0.025,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.306,-46.137,1.672,-2.659421
0.310000,-0.022,-0.026600,-0.013300,4.321,7.00,-0.023001,0.043890,0.000381,-0.017671,0.023,0.018,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.308,-46.134,1.681,-2.659719
0.312000,-0.022,-0.025749,-0.012874,4.321,7.00,-0.022808,0.043511,0.000412,-0.018174,0.022,0.017,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.310,-46.131,1.691,-2.660028
0.314000,-0.022,-0.024854,-0.012427,4.321,7.00,-0.022609,0.043117,0.000443,-0.018706,0.022,0.017,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.311,-46.129,1.701,-2.660329
0.316000,-0.021,-0.015605,-0.007803,4.321,7.00,-0.022405,0.042710,0.000450,-0.027555,0.022,0.010,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.313,-46.126,1.710,-2.660624
0.318000,-0.021,-0.001708,-0.000854,4.321,7.00,-0.022113,0.042276,0.000457,-0.041024,0.022,0.001,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300009,1,1.14,0.315,-46.123,1.720,-2.660926
0.320000,-0.021,-0.008358,-0.004179,4.321,7.00,-0.021688,0.041806,0.000495,-0.033944,0.022,0.006,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.317,-46.120,1.730,-2.661243
0.322000,-0.021,-0.000521,-0.000261,4.321,7.00,-0.021338,0.041336,0.000505,-0.041319,0.022,0.000,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.319,-46.117,1.740,-2.661540
0.324000,-0.020,0.000572,0.000286,4.321,7.00,-0.020917,0.040842,0.000535,-0.041948,0.021,0.000,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.320,-46.114,1.750,-2.661839
0.326000,-0.020,-0.001260,-0.000630,4.321,7.00,-0.020493,0.040334,0.000545,-0.039619,0.021,0.001,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.322,-46.111,1.760,-2.662132
0.328000,-0.020,-0.009857,-0.004928,4.321,7.00,-0.020095,0.039819,0.000567,-0.030529,0.021,0.007,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.324,-46.108,1.769,-2.662411
0.330000,-0.020,-0.008127,-0.004064,4.321,7.00,-0.019792,0.039307,0.000594,-0.031773,0.021,0.005,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.326,-46.104,1.779,-2.662665
0.332000,-0.019,-0.014308,-0.007154,4.321,7.00,-0.019477,0.038781,0.000624,-0.025098,0.020,0.010,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.327,-46.101,1.789,-2.662911
0.334000,-0.019,-0.008223,-0.004112,4.321,7.00,-0.019231,0.038255,0.000635,-0.030667,0.020,0.005,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.329,-46.098,1.798,-2.663138
0.336000,-0.019,-0.011959,-0.005979,4.321,7.00,-0.018928,0.037709,0.000654,-0.026404,0.020,0.008,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.331,-46.095,1.808,-2.663364
0.338000,-0.019,-0.011675,-0.005838,4.321,7.00,-0.018669,0.037157,0.000677,-0.026159,0.020,0.008,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.333,-46.092,1.818,-2.663576
0.340000,-0.018,-0.009195,-0.004597,4.321,7.00,-0.018413,0.036595,0.000695,-0.028095,0.019,0.006,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.335,-46.089,1.827,-2.663778
0.342000,-0.018,0.005625,0.002813,4.321,7.00,-0.018136,0.036018,0.000701,-0.042343,0.019,0.004,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.337,-46.086,1.837,-2.663976
0.344000,-0.018,0.001519,0.000760,4.321,7.00,-0.017718,0.035406,0.000726,-0.037651,0.019,0.001,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.338,-46.083,1.846,-2.664190
0.346000,-0.017,0.009059,0.004530,4.321,7.00,-0.017348,0.034789,0.000735,-0.044583,0.019,0.006,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.340,-46.079,1.856,-2.664388
0.348000,-0.017,0.024116,0.012058,4.321,7.00,-0.016911,0.034151,0.000740,-0.059007,0.018,0.016,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.342,-46.076,1.866,-2.664589
0.350000,-0.017,0.025995,0.012998,4.321,7.00,-0.016331,0.033478,0.000757,-0.060230,0.018,0.017,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.344,-46.073,1.875,-2.664806
0.352000,-0.016,0.011401,0.005700,4.321,7.00,-0.015745,0.032792,0.000805,-0.044998,0.018,0.008,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.346,-46.069,1.885,-2.665017
0.354000,-0.016,0.023182,0.011591,4.321,7.00,-0.015316,0.032121,0.000812,-0.056114,0.017,0.015,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.348,-46.066,1.894,-2.665191
0.356000,-0.016,0.016895,0.008447,4.321,7.00,-0.014778,0.031422,0.000831,-0.049148,0.017,0.011,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.349,-46.063,1.904,-2.665374
0.358000,-0.015,0.005427,0.002713,4.321,7.00,-0.014313,0.030724,0.000847,-0.036998,0.017,0.004,0.056250,0.000000,0.000000,0.112500,0.000000,-0.276931,1,1.14,0.351,-46.060,1.913,-2.665536
0.360000,-0.015,-0.000531,-0.000266,4.321,7.00,-0.013972,0.030036,0.001049,-0.030554,0.016,0.000,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.353,-46.056,1.923,-2.665668
0.362000,-0.015,0.002545,0.001272,4.321,7.00,-0.013698,0.029349,0.001070,-0.032964,0.016,0.002,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.355,-46.053,1.932,-2.665777
0.364000,-0.014,0.004546,0.002273,4.321,7.00,-0.013399,0.028648,0.001076,-0.034270,0.016,0.003,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.357,-46.049,1.942,-2.665882
0.366000,-0.014,0.004611,0.002306,4.321,7.00,-0.013085,0.027933,0.001096,-0.033641,0.015,0.003,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.359,-46.046,1.951,-2.665982
0.368000,-0.014,0.006525,0.003263,4.321,7.00,-0.012778,0.027205,0.001109,-0.034839,0.015,0.004,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.361,-46.043,1.957,-2.666079
0.370000,-0.013,0.011073,0.005537,4.321,7.00,-0.012457,0.026461,0.001131,-0.038666,0.015,0.007,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.363,-46.039,1.961,-2.666178
0.372000,-0.013,0.017263,0.008631,4.321,7.00,-0.012097,0.025700,0.001141,-0.044103,0.014,0.012,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.365,-46.036,1.965,-2.666283
0.374000,-0.012,0.011331,0.005666,4.321,7.00,-0.011683,0.024920,0.001151,-0.037402,0.014,0.008,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.366,-46.032,1.968,-2.666396
0.376000,-0.012,0.011684,0.005842,4.321,7.00,-0.011335,0.024143,0.001171,-0.036998,0.014,0.008,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.368,-46.029,1.970,-2.666498
0.378000,-0.012,0.012087,0.006043,4.321,7.00,-0.010992,0.023361,0.001183,-0.036631,0.013,0.008,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.370,-46.026,1.972,-2.666597
0.380000,-0.011,0.025617,0.012808,4.321,7.00,-0.010651,0.022577,0.001188,-0.049382,0.013,0.017,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.372,-46.022,1.973,-2.666694
0.382000,-0.011,0.031251,0.015625,4.321,7.00,-0.010182,0.021769,0.001194,-0.054214,0.012,0.021,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.374,-46.019,1.973,-2.666813
0.384000,-0.010,0.029116,0.014558,4.321,7.00,-0.009666,0.020951,0.001206,-0.051274,0.012,0.019,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.376,-46.015,1.972,-2.666939
0.386000,-0.010,0.031291,0.015646,4.321,7.00,-0.009182,0.020138,0.001220,-0.052650,0.012,0.021,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.378,-46.012,1.971,-2.667059
0.388000,-0.010,0.033041,0.016520,4.321,7.00,-0.008685,0.019325,0.001229,-0.053595,0.011,0.022,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.380,-46.008,1.970,-2.667179
0.390000,-0.009,0.038844,0.019422,4.321,7.00,-0.008181,0.018512,0.001233,-0.058588,0.011,0.026,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.382,-46.005,1.968,-2.667300
0.392000,-0.009,0.029047,0.014523,4.321,7.00,-0.007629,0.017693,0.001249,-0.047989,0.010,0.019,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.384,-46.002,1.967,-2.667426
0.394000,-0.008,0.035749,0.017875,4.321,7.00,-0.007186,0.016894,0.001254,-0.053898,0.010,0.024,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.386,-45.998,1.965,-2.667533
0.396000,-0.008,0.039405,0.019703,4.321,7.00,-0.006685,0.016089,0.001262,-0.056756,0.010,0.026,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.387,-45.995,1.963,-2.667647
0.398000,-0.008,0.056919,0.028459,4.321,7.00,-0.006157,0.015282,0.001264,-0.073465,0.009,0.038,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.389,-45.991,1.961,-2.667764
0.400000,-0.007,-0.014632,-0.007316,4.321,7.00,-0.005465,0.014455,0.000000,0.000178,0.000,0.010,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.391,-45.988,1.958,-2.667909
0.402000,-0.007,-0.001001,-0.000501,4.321,7.00,-0.005078,0.013681,0.000004,-0.012684,0.000,0.001,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.393,-45.985,1.955,-2.668000
0.404000,-0.006,0.005887,0.002943,4.321,7.00,-0.004986,0.012963,0.000012,-0.018861,0.000,0.004,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.395,-45.981,1.953,-2.668036
0.406000,-0.006,0.013764,0.006882,4.321,7.00,-0.004828,0.012239,0.000018,-0.026021,0.000,0.009,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.397,-45.978,1.951,-2.668079
0.408000,-0.006,0.018455,0.009228,4.321,7.00,-0.004594,0.011504,0.000028,-0.029988,0.007,0.012,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.399,-45.974,1.949,-2.668136
0.410000,-0.005,0.019939,0.009969,4.321,7.00,-0.004317,0.010764,0.000092,-0.030794,0.007,0.013,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.401,-45.971,1.948,-2.668200
0.412000,-0.005,0.026544,0.013272,4.321,7.00,-0.004032,0.010023,0.000094,-0.036660,0.006,0.018,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.403,-45.968,1.947,-2.668265
0.414000,-0.005,0.026832,0.013416,4.321,7.00,-0.003686,0.009272,0.000100,-0.036204,0.006,0.018,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.405,-45.964,1.947,-2.668340
0.416000,-0.004,0.022906,0.011453,4.321,7.00,-0.003344,0.008522,0.000113,-0.031540,0.006,0.015,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.407,-45.961,1.947,-2.668414
0.418000,-0.004,0.029538,0.014769,4.321,7.00,-0.003048,0.007779,0.000116,-0.037432,0.005,0.020,0.051562,0.000000,0.000000,0.103125,0.000000,-0.253854,1,1.13,0.408,-45.957,1.947,-2.668479
0.420000,-0.004,0.035091,0.017545,4.321,7.00,-0.002692,0.007026,0.000121,-0.042237,0.005,0.023,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.410,-45.954,1.947,-2.668553
0.422000,-0.003,0.024097,0.012048,4.321,7.00,-0.002287,0.006265,0.000124,-0.030486,0.005,0.016,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.412,-45.951,1.947,-2.668635
0.424000,-0.003,0.022747,0.011373,4.321,7.00,-0.002000,0.005516,0.000130,-0.028392,0.004,0.015,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.414,-45.947,1.947,-2.668701
0.426000,-0.002,0.031128,0.015564,4.321,7.00,-0.001733,0.004772,0.000131,-0.036031,0.004,0.021,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.416,-45.944,1.948,-2.668762
0.428000,-0.002,0.029321,0.014660,4.321,7.00,-0.001387,0.004018,0.000133,-0.033472,0.004,0.020,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.418,-45.940,1.948,-2.668830
0.430000,-0.002,0.042927,0.021463,4.321,7.00,-0.001066,0.003269,0.000134,-0.046330,0.003,0.029,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.420,-45.937,1.948,-2.668894
0.432000,-0.001,0.039631,0.019816,4.321,7.00,-0.000616,0.002499,0.000137,-0.042268,0.003,0.026,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.422,-45.934,1.948,-2.668979
0.434000,-0.001,0.043507,0.021753,4.321,7.00,-0.000207,0.001737,0.000138,-0.045382,0.002,0.029,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.424,-45.930,1.948,-2.669056
0.436000,-0.000,0.039944,0.019972,4.321,7.00,0.000232,0.000971,0.000139,-0.041054,0.002,0.027,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.426,-45.927,1.948,-2.669137
0.438000,-0.000,0.045057,0.022528,4.321,7.00,0.000627,0.000215,0.000139,-0.045411,0.002,0.030,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.427,-45.924,1.948,-2.669209
0.440000,0.000,0.033023,0.016511,4.321,7.00,0.001065,-0.000546,0.000139,-0.032615,0.001,0.022,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.429,-45.920,1.948,-2.669287
0.442000,0.001,0.036674,0.018337,4.321,7.00,0.001374,-0.001283,0.000138,-0.035529,0.001,0.024,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.431,-45.917,1.948,-2.669341
0.444000,0.001,0.052331,0.026166,4.321,7.00,0.001713,-0.002021,0.000138,-0.050448,0.000,0.035,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.433,-45.913,1.948,-2.669399
0.446000,0.001,0.052907,0.026454,4.321,7.00,0.002202,-0.002784,0.000136,-0.050259,0.000,0.035,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.435,-45.910,1.948,-2.669481
0.448000,0.002,0.048812,0.024406,4.321,7.00,0.002687,-0.003544,0.000134,-0.045402,-0.000,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.437,-45.907,1.948,-2.669563
0.450000,0.002,0.052955,0.026477,4.321,7.00,0.003121,-0.004291,0.000132,-0.048795,-0.001,0.035,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.439,-45.903,1.948,-2.669634
0.452000,0.003,0.054664,0.027332,4.321,7.00,0.003588,-0.005041,0.000129,-0.049752,-0.001,0.036,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.441,-45.900,1.948,-2.669709
0.454000,0.003,0.045875,0.022937,4.321,7.00,0.004063,-0.005788,0.000127,-0.040214,-0.001,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.443,-45.896,1.948,-2.669785
0.456000,0.003,0.047922,0.023961,4.321,7.00,0.004441,-0.006514,0.000124,-0.041532,-0.002,0.032,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.445,-45.893,1.948,-2.669842
0.458000,0.004,0.047902,0.023951,4.321,7.00,0.004831,-0.007238,0.000120,-0.040784,-0.002,0.032,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.447,-45.890,1.948,-2.669899
0.460000,0.004,0.046883,0.023442,4.321,7.00,0.005214,-0.007957,0.000116,-0.039042,-0.003,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.448,-45.886,1.948,-2.669953
0.462000,0.004,0.041452,0.020726,4.321,7.00,0.005578,-0.008668,0.000063,-0.032847,-0.003,0.028,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.450,-45.883,1.948,-2.670003
0.464000,0.005,0.040891,0.020446,4.321,7.00,0.005881,-0.009364,0.000060,-0.031587,-0.003,0.027,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.452,-45.879,1.948,-2.670041
0.466000,0.005,0.040239,0.020120,4.321,7.00,0.006172,-0.010053,0.000054,-0.030240,-0.004,0.027,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.454,-45.876,1.948,-2.670075
0.468000,0.005,0.040302,0.020151,4.321,7.00,0.006451,-0.010736,0.000047,-0.029614,-0.004,0.027,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.456,-45.873,1.948,-2.670107
0.470000,0.006,0.052330,0.026165,4.321,7.00,0.006725,-0.011413,0.000045,-0.040962,-0.004,0.035,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.458,-45.869,1.948,-2.670136
0.472000,0.006,0.055209,0.027604,4.321,7.00,0.007114,-0.012106,0.000030,-0.043133,-0.005,0.037,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.460,-45.866,1.948,-2.670184
0.474000,0.006,0.052260,0.026130,4.321,7.00,0.007524,-0.012798,0.000024,-0.039486,-0.005,0.035,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.462,-45.862,1.948,-2.670236
0.476000,0.007,0.053209,0.026604,4.321,7.00,0.007896,-0.013479,0.000016,-0.039746,-0.005,0.035,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.464,-45.859,1.948,-2.670280
0.478000,0.007,0.057293,0.028647,4.321,7.00,0.008270,-0.014153,0.000011,-0.043151,-0.006,0.038,0.043750,0.000000,0.000000,0.087500,0.000000,-0.215391,1,1.14,0.466,-45.856,1.947,-2.670324
