timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
27.220000,8.175,-0.009129,4.924,-0.008175,-0.000019,-0.000935,-8.155,0.029
27.225000,8.188,-0.009784,4.919,-0.008188,-0.000022,-0.001574,-8.167,0.031
27.230000,8.183,-0.008916,4.926,-0.008183,-0.000025,-0.000708,-8.177,0.028
27.235000,8.211,-0.009680,4.920,-0.008211,-0.000030,-0.001439,-8.164,0.030
27.240000,8.210,-0.010137,4.916,-0.008210,-0.000033,-0.001894,-8.175,0.032
27.245000,8.216,-0.009847,4.918,-0.008216,-0.000036,-0.001595,-8.188,0.031
27.250000,8.218,-0.009327,4.922,-0.008218,-0.000038,-0.001071,-8.183,0.029
27.255000,8.231,-0.010667,4.912,-0.008231,-0.000040,-0.002396,-8.211,0.033
27.260000,8.252,-0.011541,4.905,-0.008252,-0.000042,-0.003247,-8.210,0.036
27.265000,8.263,-0.012581,4.897,-0.008263,-0.000044,-0.004275,-8.216,0.039
27.270000,8.270,-0.012490,4.898,-0.008270,-0.000049,-0.004171,-8.218,0.039
27.275000,8.268,-0.012165,4.900,-0.008268,-0.000051,-0.003847,-8.231,0.038
27.280000,8.286,-0.012626,4.897,-0.008286,-0.000053,-0.004287,-8.252,0.039
27.285000,8.284,-0.010695,4.912,-0.008284,-0.000055,-0.002356,-8.263,0.033
27.290000,8.273,-0.008833,4.926,-0.008273,-0.000057,-0.000504,-8.270,0.028
27.295000,8.286,-0.009328,4.922,-0.008286,-0.000060,-0.000982,-8.268,0.029
27.300000,8.275,-0.008327,4.930,-0.008275,0.000000,-0.000053,0.000,0.026
27.305000,8.294,-0.008843,4.926,-0.008294,-0.000007,-0.000542,0.000,0.028
27.310000,8.327,-0.010652,4.912,-0.008327,-0.000010,-0.002316,0.000,0.033
27.315000,8.316,-0.010028,4.917,-0.008316,-0.000013,-0.001699,0.000,0.031
27.320000,8.327,-0.010660,4.912,-0.008327,-0.000016,-0.002318,-8.275,0.033
27.325000,8.325,-0.010532,4.913,-0.008325,-0.000019,-0.002187,-8.294,0.033
27.330000,8.323,-0.009993,4.917,-0.008323,-0.000025,-0.001645,-8.327,0.031
27.335000,8.346,-0.009214,4.923,-0.008346,-0.000029,-0.000839,-8.316,0.029
27.340000,8.326,-0.009013,4.925,-0.008326,-0.000033,-0.000654,-8.327,0.028
27.345000,8.367,-0.010103,4.916,-0.008367,-0.000037,-0.001699,-8.325,0.032
27.350000,8.357,-0.009745,4.919,-0.008357,-0.000041,-0.001347,-8.323,0.030
27.355000,8.367,-0.010102,4.916,-0.008367,-0.000047,-0.001688,-8.346,0.032
27.360000,8.374,-0.009376,4.922,-0.008374,-0.000052,-0.000951,-8.326,0.029
27.365000,8.380,-0.010410,4.914,-0.008380,-0.000057,-0.001973,-8.367,0.033
27.370000,8.397,-0.009335,4.922,-0.008397,-0.000061,-0.000877,-8.357,0.029
27.375000,8.400,-0.009852,4.918,-0.008400,-0.000069,-0.001383,-8.367,0.031
27.380000,8.405,-0.009711,4.919,-0.008405,-0.000075,-0.001231,-8.374,0.030
27.385000,8.413,-0.009759,4.919,-0.008413,-0.000080,-0.001267,-8.380,0.030
27.390000,8.446,-0.010611,4.912,-0.008446,-0.000085,-0.002079,-8.397,0.033
27.395000,8.418,-0.009416,4.922,-0.008418,-0.000093,-0.000905,-8.400,0.029
27.400000,8.446,-0.008499,4.929,-0.008446,0.000000,-0.000054,0.000,0.027
27.405000,8.433,-0.008450,4.929,-0.008433,-0.000032,0.000014,0.000,0.026
27.410000,8.466,-0.009146,4.924,-0.008466,-0.000041,-0.000640,0.000,0.029
27.415000,8.461,-0.009012,4.925,-0.008461,-0.000046,-0.000505,0.000,0.028
27.420000,8.467,-0.009170,4.924,-0.008467,-0.000053,-0.000650,-8.446,0.029
27.425000,8.485,-0.009688,4.920,-0.008485,-0.000058,-0.001145,-8.433,0.030
27.430000,8.491,-0.009963,4.918,-0.008491,-0.000063,-0.001409,-8.466,0.031
27.435000,8.488,-0.009233,4.923,-0.008488,-0.000069,-0.000676,-8.461,0.029
27.440000,8.506,-0.010026,4.917,-0.008506,-0.000074,-0.001446,-8.467,0.031
27.445000,8.514,-0.010158,4.916,-0.008514,-0.000079,-0.001566,-8.485,0.032
27.450000,8.517,-0.009733,4.919,-0.008517,-0.000083,-0.001133,-8.491,0.030
27.455000,8.535,-0.010376,4.914,-0.008535,-0.000087,-0.001753,-8.488,0.032
27.460000,8.529,-0.010191,4.916,-0.008529,-0.000091,-0.001571,-8.506,0.032
27.465000,8.523,-0.009276,4.923,-0.008523,-0.000095,-0.000658,-8.514,0.029
27.470000,8.544,-0.009758,4.919,-0.008544,-0.000100,-0.001114,-8.517,0.030
27.475000,8.538,-0.009406,4.922,-0.008538,-0.000104,-0.000764,-8.535,0.029
27.480000,8.557,-0.009400,4.922,-0.008557,-0.000108,-0.000736,-8.529,0.029
27.485000,8.558,-0.009735,4.919,-0.008558,-0.000112,-0.001065,-8.523,0.030
27.490000,8.576,-0.010896,4.910,-0.008576,-0.000116,-0.002205,-8.544,0.034
27.495000,8.579,-0.010281,4.915,-0.008579,-0.000121,-0.001580,-8.538,0.032
27.500000,8.590,-0.008645,4.928,-0.008590,0.000000,-0.000054,0.000,0.027
27.505000,8.602,-0.009341,4.922,-0.008602,-0.000003,-0.000735,0.000,0.029
27.510000,8.607,-0.009622,4.920,-0.008607,-0.000006,-0.001009,0.000,0.030
27.515000,8.616,-0.010160,4.916,-0.008616,-0.000009,-0.001534,0.000,0.032
27.520000,8.620,-0.010470,4.914,-0.008620,-0.000011,-0.001838,-8.590,0.033
27.525000,8.629,-0.010675,4.912,-0.008629,-0.000017,-0.002029,-8.602,0.033
27.530000,8.624,-0.009613,4.920,-0.008624,-0.000020,-0.000969,-8.607,0.030
27.535000,8.649,-0.011220,4.908,-0.008649,-0.000022,-0.002549,-8.616,0.035
27.540000,8.639,-0.009906,4.918,-0.008639,-0.000024,-0.001243,-8.620,0.031
27.545000,8.642,-0.009837,4.919,-0.008642,-0.000027,-0.001168,-8.629,0.031
27.550000,8.655,-0.010615,4.912,-0.008655,-0.000029,-0.001930,-8.624,0.033
27.555000,8.674,-0.012042,4.901,-0.008674,-0.000032,-0.003336,-8.649,0.038
27.560000,8.674,-0.010199,4.916,-0.008674,-0.000038,-0.001487,-8.639,0.032
27.565000,8.677,-0.011121,4.908,-0.008677,-0.000041,-0.002403,-8.642,0.035
27.570000,8.692,-0.011728,4.904,-0.008692,-0.000045,-0.002991,-8.655,0.037
27.575000,8.690,-0.010612,4.912,-0.008690,-0.000048,-0.001874,-8.674,0.033
27.580000,8.707,-0.010482,4.913,-0.008707,-0.000051,-0.001724,-8.674,0.033
27.585000,8.715,-0.010818,4.911,-0.008715,-0.000056,-0.002047,-8.677,0.034
27.590000,8.723,-0.010905,4.910,-0.008723,-0.000062,-0.002120,-8.692,0.034
27.595000,8.734,-0.010591,4.913,-0.008734,-0.000066,-0.001791,-8.690,0.033
27.600000,8.730,-0.008786,4.927,-0.008730,0.000000,-0.000055,0.000,0.027
27.605000,8.750,-0.009582,4.920,-0.008750,-0.000004,-0.000827,0.000,0.030
27.610000,8.757,-0.009915,4.918,-0.008757,-0.000008,-0.001150,0.000,0.031
27.615000,8.751,-0.009748,4.919,-0.008751,-0.000015,-0.000983,0.000,0.030
27.620000,8.775,-0.010595,4.913,-0.008775,-0.000020,-0.001800,-8.730,0.033
27.625000,8.762,-0.010107,4.916,-0.008762,-0.000025,-0.001319,-8.750,0.032
27.630000,8.787,-0.010177,4.916,-0.008787,-0.000031,-0.001360,-8.757,0.032
27.635000,8.785,-0.009776,4.919,-0.008785,-0.000036,-0.000956,-8.751,0.031
27.640000,8.802,-0.010514,4.913,-0.008802,-0.000042,-0.001671,-8.775,0.033
27.645000,8.805,-0.009810,4.919,-0.008805,-0.000047,-0.000957,-8.762,0.031
27.650000,8.820,-0.010620,4.912,-0.008820,-0.000054,-0.001746,-8.787,0.033
27.655000,8.820,-0.009817,4.919,-0.008820,-0.000062,-0.000936,-8.785,0.031
27.660000,8.825,-0.010083,4.917,-0.008825,-0.000067,-0.001191,-8.802,0.032
27.665000,8.830,-0.009598,4.920,-0.008830,-0.000100,-0.000668,-8.805,0.030
27.670000,8.856,-0.010027,4.917,-0.008856,-0.000109,-0.001062,-8.820,0.031
27.675000,8.848,-0.009439,4.922,-0.008848,-0.000115,-0.000476,-8.820,0.029
27.680000,8.839,-0.009205,4.923,-0.008839,-0.000122,-0.000243,-8.825,0.029
27.685000,8.875,-0.010132,4.916,-0.008875,-0.000128,-0.001130,-8.830,0.032
27.690000,8.885,-0.010429,4.914,-0.008885,-0.000134,-0.001411,-8.856,0.033
27.695000,8.898,-0.010418,4.914,-0.008898,-0.000139,-0.001381,-8.848,0.033
27.700000,8.883,-0.008939,4.926,-0.008883,0.000000,-0.000056,0.000,0.028
27.705000,8.899,-0.009545,4.921,-0.008899,-0.000005,-0.000641,0.000,0.030
27.710000,8.906,-0.009741,4.919,-0.008906,-0.000011,-0.000824,0.000,0.030
27.715000,8.909,-0.009903,4.918,-0.008909,-0.000015,-0.000978,0.000,0.031
27.720000,8.934,-0.011108,4.909,-0.008934,-0.000019,-0.002155,-8.883,0.035
27.725000,8.919,-0.010368,4.914,-0.008919,-0.000023,-0.001426,-8.899,0.032
27.730000,8.924,-0.010006,4.917,-0.008924,-0.000027,-0.001055,-8.906,0.031
27.735000,8.946,-0.010612,4.912,-0.008946,-0.000033,-0.001633,-8.909,0.033
27.740000,8.944,-0.010381,4.914,-0.008944,-0.000037,-0.001400,-8.934,0.032
27.745000,8.967,-0.010209,4.916,-0.008967,-0.000041,-0.001202,-8.919,0.032
27.750000,8.959,-0.010467,4.914,-0.008959,-0.000044,-0.001464,-8.924,0.033
27.755000,8.956,-0.010072,4.917,-0.008956,-0.000047,-0.001069,-8.946,0.031
27.760000,8.986,-0.010458,4.914,-0.008986,-0.000052,-0.001421,-8.944,0.033
27.765000,8.985,-0.010511,4.913,-0.008985,-0.000055,-0.001471,-8.967,0.033
27.770000,9.007,-0.010773,4.911,-0.009007,-0.000058,-0.001708,-8.959,0.034
27.775000,8.986,-0.010005,4.917,-0.008986,-0.000061,-0.000957,-8.956,0.031
27.780000,9.005,-0.011750,4.904,-0.009005,-0.000063,-0.002681,-8.986,0.037
27.785000,9.011,-0.011131,4.908,-0.009011,-0.000066,-0.002054,-8.985,0.035
27.790000,9.017,-0.011638,4.904,-0.009017,-0.000068,-0.002553,-9.007,0.036
27.795000,9.031,-0.010891,4.910,-0.009031,-0.000074,-0.001786,-8.986,0.034
27.800000,9.032,-0.009089,4.924,-0.009032,0.000000,-0.000057,0.000,0.028
27.805000,9.051,-0.009881,4.918,-0.009051,-0.000004,-0.000826,0.000,0.031
27.810000,9.049,-0.009764,4.919,-0.009049,-0.000007,-0.000708,0.000,0.031
27.815000,9.074,-0.011200,4.908,-0.009074,-0.000010,-0.002116,0.000,0.035
27.820000,9.063,-0.010582,4.913,-0.009063,-0.000013,-0.001506,-9.032,0.033
27.825000,9.111,-0.011703,4.904,-0.009111,-0.000021,-0.002571,-9.051,0.037
27.830000,9.080,-0.009161,4.924,-0.009080,-0.000024,-0.000056,-9.049,0.029
27.835000,9.104,-0.010633,4.912,-0.009104,-0.000027,-0.001502,-9.074,0.033
27.840000,9.090,-0.008441,4.929,-0.009090,-0.000031,0.000680,-9.063,0.026
27.845000,9.093,-0.009188,4.924,-0.009093,-0.000035,-0.000060,-9.111,0.029
27.850000,9.130,-0.009570,4.921,-0.009130,-0.000039,-0.000400,-9.080,0.030
27.855000,9.121,-0.011046,4.909,-0.009121,-0.000046,-0.001879,-9.104,0.035
27.860000,9.120,-0.009667,4.920,-0.009120,-0.000050,-0.000498,-9.090,0.030
27.865000,9.138,-0.011228,4.908,-0.009138,-0.000054,-0.002036,-9.093,0.035
27.870000,9.144,-0.011359,4.907,-0.009144,-0.000059,-0.002156,-9.130,0.035
27.875000,9.151,-0.010174,4.916,-0.009151,-0.000063,-0.000960,-9.121,0.032
27.880000,9.165,-0.010900,4.910,-0.009165,-0.000069,-0.001665,-9.120,0.034
27.885000,9.176,-0.011328,4.907,-0.009176,-0.000075,-0.002077,-9.138,0.035
27.890000,9.176,-0.010577,4.913,-0.009176,-0.000080,-0.001320,-9.144,0.033
27.895000,9.201,-0.011157,4.908,-0.009201,-0.000086,-0.001870,-9.151,0.035
27.900000,9.190,-0.009247,4.923,-0.009190,0.000000,-0.000057,0.000,0.029
27.905000,9.196,-0.009501,4.921,-0.009196,-0.000005,-0.000299,0.000,0.030
27.910000,9.202,-0.009680,4.920,-0.009202,-0.000012,-0.000466,0.000,0.030
27.915000,9.221,-0.010235,4.915,-0.009221,-0.000018,-0.000996,0.000,0.032
27.920000,9.237,-0.010668,4.912,-0.009237,-0.000026,-0.001405,-9.190,0.033
27.925000,9.251,-0.010732,4.912,-0.009251,-0.000059,-0.001422,-9.196,0.034
27.930000,9.241,-0.010104,4.916,-0.009241,-0.000064,-0.000799,-9.202,0.032
27.935000,9.265,-0.010683,4.912,-0.009265,-0.000070,-0.001348,-9.221,0.033
27.940000,9.267,-0.010208,4.916,-0.009267,-0.000077,-0.000864,-9.237,0.032
27.945000,9.270,-0.009924,4.918,-0.009270,-0.000083,-0.000571,-9.251,0.031
27.950000,9.266,-0.009710,4.919,-0.009266,-0.000089,-0.000355,-9.241,0.030
27.955000,9.275,-0.010441,4.914,-0.009275,-0.000094,-0.001072,-9.265,0.033
27.960000,9.285,-0.010047,4.917,-0.009285,-0.000101,-0.000661,-9.267,0.031
27.965000,9.301,-0.010574,4.913,-0.009301,-0.000106,-0.001168,-9.270,0.033
27.970000,9.305,-0.010634,4.912,-0.009305,-0.000111,-0.001218,-9.266,0.033
27.975000,9.319,-0.011404,4.906,-0.009319,-0.000115,-0.001969,-9.275,0.036
27.980000,9.326,-0.011358,4.907,-0.009326,-0.000120,-0.001913,-9.285,0.035
27.985000,9.312,-0.010455,4.914,-0.009312,-0.000124,-0.001020,-9.301,0.033
27.990000,9.343,-0.011310,4.907,-0.009343,-0.000128,-0.001838,-9.305,0.035
27.995000,9.331,-0.010731,4.912,-0.009331,-0.000134,-0.001266,-9.319,0.034
28.000000,9.363,-0.009421,4.922,-0.009363,0.000000,-0.000058,0.000,0.029
28.005000,9.363,-0.009465,4.921,-0.009363,-0.000004,-0.000098,0.000,0.030
28.010000,9.362,-0.009411,4.922,-0.009362,-0.000009,-0.000040,0.000,0.029
28.015000,9.370,-0.009879,4.918,-0.009370,-0.000012,-0.000497,0.000,0.031
28.020000,9.392,-0.010280,4.915,-0.009392,-0.000024,-0.000865,-9.363,0.032
28.025000,9.376,-0.009305,4.923,-0.009376,-0.000027,0.000098,-9.363,0.029
28.030000,9.394,-0.010302,4.915,-0.009394,-0.000030,-0.000878,-9.362,0.032
28.035000,9.395,-0.010403,4.914,-0.009395,-0.000034,-0.000974,-9.370,0.033
28.040000,9.419,-0.012065,4.901,-0.009419,-0.000036,-0.002609,-9.392,0.038
28.045000,9.431,-0.012653,4.897,-0.009431,-0.000038,-0.003184,-9.376,0.040
28.050000,9.423,-0.012881,4.895,-0.009423,-0.000040,-0.003418,-9.394,0.040
28.055000,9.447,-0.012686,4.896,-0.009447,-0.000046,-0.003194,-9.395,0.040
28.060000,9.442,-0.012240,4.900,-0.009442,-0.000049,-0.002750,-9.419,0.038
28.065000,9.443,-0.010319,4.915,-0.009443,-0.000051,-0.000824,-9.431,0.032
28.070000,9.474,-0.011945,4.902,-0.009474,-0.000053,-0.002418,-9.423,0.037
28.075000,9.476,-0.012726,4.896,-0.009476,-0.000056,-0.003193,-9.447,0.040
28.080000,9.465,-0.011297,4.907,-0.009465,-0.000060,-0.001772,-9.442,0.035
28.085000,9.504,-0.013954,4.886,-0.009504,-0.000063,-0.004387,-9.443,0.044
28.090000,9.493,-0.013430,4.890,-0.009493,-0.000069,-0.003867,-9.474,0.042
28.095000,9.500,-0.011274,4.907,-0.009500,-0.000072,-0.001702,-9.476,0.035
28.100000,9.508,-0.009567,4.921,-0.009508,0.000000,-0.000059,0.000,0.030
28.105000,9.514,-0.009832,4.919,-0.009514,-0.000005,-0.000313,0.000,0.031
28.110000,9.525,-0.010336,4.915,-0.009525,-0.000009,-0.000801,0.000,0.032
28.115000,9.531,-0.010533,4.913,-0.009531,-0.000015,-0.000986,0.000,0.033
28.120000,9.555,-0.011581,4.905,-0.009555,-0.000020,-0.002006,-9.508,0.036
28.125000,9.541,-0.010913,4.910,-0.009541,-0.000024,-0.001347,-9.514,0.034
28.130000,9.556,-0.011300,4.907,-0.009556,-0.000029,-0.001715,-9.525,0.035
28.135000,9.551,-0.010606,4.912,-0.009551,-0.000034,-0.001022,-9.531,0.033
28.140000,9.575,-0.011162,4.908,-0.009575,-0.000040,-0.001547,-9.555,0.035
28.145000,9.571,-0.010005,4.917,-0.009571,-0.000046,-0.000388,-9.541,0.031
28.150000,9.581,-0.010955,4.910,-0.009581,-0.000052,-0.001322,-9.556,0.034
28.155000,9.603,-0.011103,4.909,-0.009603,-0.000057,-0.001443,-9.551,0.035
28.160000,9.606,-0.011409,4.906,-0.009606,-0.000065,-0.001739,-9.575,0.036
28.165000,9.590,-0.010171,4.916,-0.009590,-0.000070,-0.000510,-9.571,0.032
28.170000,9.626,-0.011316,4.907,-0.009626,-0.000077,-0.001612,-9.581,0.035
28.175000,9.647,-0.011561,4.905,-0.009647,-0.000085,-0.001830,-9.603,0.036
28.180000,9.638,-0.010601,4.913,-0.009638,-0.000092,-0.000871,-9.606,0.033
28.185000,9.653,-0.010947,4.910,-0.009653,-0.000099,-0.001195,-9.590,0.034
28.190000,9.662,-0.011558,4.905,-0.009662,-0.000135,-0.001762,-9.626,0.036
28.195000,9.667,-0.010810,4.911,-0.009667,-0.000140,-0.001003,-9.647,0.034
28.200000,9.658,-0.009717,4.919,-0.009658,0.000000,-0.000060,0.000,0.030
28.205000,9.675,-0.010223,4.915,-0.009675,-0.000007,-0.000541,0.000,0.032
28.210000,9.699,-0.010950,4.910,-0.009699,-0.000014,-0.001238,0.000,0.034
28.215000,9.698,-0.010938,4.910,-0.009698,-0.000020,-0.001219,0.000,0.034
28.220000,9.705,-0.011233,4.908,-0.009705,-0.000025,-0.001502,-9.658,0.035
28.225000,9.698,-0.010934,4.910,-0.009698,-0.000031,-0.001205,-9.675,0.034
28.230000,9.707,-0.010735,4.911,-0.009707,-0.000038,-0.000991,-9.699,0.034
28.235000,9.734,-0.011021,4.909,-0.009734,-0.000043,-0.001244,-9.698,0.034
28.240000,9.752,-0.011705,4.904,-0.009752,-0.000049,-0.001905,-9.705,0.037
28.245000,9.756,-0.011617,4.905,-0.009756,-0.000053,-0.001808,-9.698,0.036
28.250000,9.739,-0.011017,4.909,-0.009739,-0.000057,-0.001221,-9.707,0.034
28.255000,9.758,-0.011605,4.905,-0.009758,-0.000061,-0.001785,-9.734,0.036
28.260000,9.755,-0.010549,4.913,-0.009755,-0.000067,-0.000727,-9.752,0.033
28.265000,9.771,-0.010603,4.913,-0.009771,-0.000072,-0.000760,-9.756,0.033
28.270000,9.774,-0.010582,4.913,-0.009774,-0.000076,-0.000731,-9.739,0.033
28.275000,9.805,-0.012752,4.896,-0.009805,-0.000081,-0.002866,-9.758,0.040
28.280000,9.802,-0.011749,4.904,-0.009802,-0.000084,-0.001863,-9.755,0.037
28.285000,9.806,-0.012029,4.901,-0.009806,-0.000090,-0.002133,-9.771,0.038
28.290000,9.822,-0.012232,4.900,-0.009822,-0.000093,-0.002317,-9.774,0.038
28.295000,9.823,-0.012133,4.901,-0.009823,-0.000097,-0.002212,-9.805,0.038
28.300000,9.824,-0.009884,4.918,-0.009824,0.000000,-0.000060,0.000,0.031
28.305000,9.835,-0.010511,4.913,-0.009835,-0.000004,-0.000673,0.000,0.033
28.310000,9.848,-0.011587,4.905,-0.009848,-0.000006,-0.001733,0.000,0.036
28.315000,9.830,-0.010928,4.910,-0.009830,-0.000011,-0.001086,0.000,0.034
28.320000,9.873,-0.014359,4.883,-0.009873,-0.000014,-0.004472,-9.824,0.045
28.325000,9.851,-0.012463,4.898,-0.009851,-0.000016,-0.002596,-9.835,0.039
28.330000,9.886,-0.014726,4.880,-0.009886,-0.000019,-0.004821,-9.848,0.046
28.335000,9.898,-0.014322,4.883,-0.009898,-0.000022,-0.004401,-9.830,0.045
28.340000,9.906,-0.015400,4.875,-0.009906,-0.000026,-0.005467,-9.873,0.048
28.345000,9.905,-0.011964,4.902,-0.009905,-0.000030,-0.002029,-9.851,0.037
28.350000,9.916,-0.014128,4.885,-0.009916,-0.000036,-0.004176,-9.886,0.044
28.355000,9.915,-0.011218,4.908,-0.009915,-0.000040,-0.001263,-9.898,0.035
28.360000,9.924,-0.011129,4.908,-0.009924,-0.000043,-0.001162,-9.906,0.035
28.365000,9.934,-0.011107,4.909,-0.009934,-0.000048,-0.001125,-9.905,0.035
28.370000,9.963,-0.012387,4.899,-0.009963,-0.000053,-0.002371,-9.916,0.039
28.375000,9.955,-0.011783,4.903,-0.009955,-0.000060,-0.001768,-9.915,0.037
28.380000,9.966,-0.012342,4.899,-0.009966,-0.000065,-0.002311,-9.924,0.039
28.385000,9.965,-0.011728,4.904,-0.009965,-0.000070,-0.001694,-9.934,0.037
28.390000,10.003,-0.012950,4.894,-0.010003,-0.000074,-0.002873,-9.963,0.040
28.395000,9.995,-0.011428,4.906,-0.009995,-0.000079,-0.001354,-9.955,0.036
28.400000,9.998,-0.010060,4.917,-0.009998,0.000000,-0.000061,0.000,0.031
28.405000,10.006,-0.010329,4.915,-0.010006,-0.000006,-0.000318,0.000,0.032
28.410000,10.007,-0.010381,4.914,-0.010007,-0.000012,-0.000362,0.000,0.032
28.415000,10.028,-0.011089,4.909,-0.010028,-0.000018,-0.001044,0.000,0.035
28.420000,10.039,-0.011318,4.907,-0.010039,-0.000029,-0.001250,-9.998,0.035
28.425000,10.044,-0.011425,4.906,-0.010044,-0.000035,-0.001346,-10.006,0.036
28.430000,10.053,-0.011452,4.906,-0.010053,-0.000042,-0.001357,-10.007,0.036
28.435000,10.068,-0.011846,4.903,-0.010068,-0.000049,-0.001729,-10.028,0.037
28.440000,10.067,-0.011145,4.908,-0.010067,-0.000057,-0.001021,-10.039,0.035
28.445000,10.079,-0.011334,4.907,-0.010079,-0.000064,-0.001191,-10.044,0.035
28.450000,10.082,-0.011235,4.908,-0.010082,-0.000102,-0.001051,-10.053,0.035
28.455000,10.120,-0.012282,4.899,-0.010120,-0.000108,-0.002054,-10.068,0.038
28.460000,10.123,-0.011985,4.902,-0.010123,-0.000114,-0.001748,-10.067,0.037
28.465000,10.103,-0.011466,4.906,-0.010103,-0.000122,-0.001241,-10.079,0.036
28.470000,10.135,-0.011957,4.902,-0.010135,-0.000130,-0.001692,-10.082,0.037
28.475000,10.126,-0.011684,4.904,-0.010126,-0.000137,-0.001421,-10.120,0.037
28.480000,10.137,-0.010797,4.911,-0.010137,-0.000142,-0.000518,-10.123,0.034
28.485000,10.149,-0.011149,4.908,-0.010149,-0.000148,-0.000852,-10.103,0.035
28.490000,10.169,-0.012425,4.898,-0.010169,-0.000154,-0.002103,-10.135,0.039
28.495000,10.173,-0.011758,4.904,-0.010173,-0.000160,-0.001425,-10.126,0.037
28.500000,10.160,-0.010222,4.915,-0.010160,0.000000,-0.000062,0.000,0.032
28.505000,10.197,-0.011882,4.903,-0.010197,-0.000005,-0.001680,0.000,0.037
28.510000,10.202,-0.012085,4.901,-0.010202,-0.000010,-0.001874,0.000,0.038
28.515000,10.208,-0.012326,4.899,-0.010208,-0.000015,-0.002104,0.000,0.039
28.520000,10.217,-0.012741,4.896,-0.010217,-0.000020,-0.002504,-10.160,0.040
28.525000,10.210,-0.012371,4.899,-0.010210,-0.000024,-0.002136,-10.197,0.039
28.530000,10.220,-0.011212,4.908,-0.010220,-0.000029,-0.000963,-10.202,0.035
28.535000,10.235,-0.011680,4.904,-0.010235,-0.000034,-0.001411,-10.208,0.036
28.540000,10.254,-0.012146,4.900,-0.010254,-0.000039,-0.001853,-10.217,0.038
28.545000,10.245,-0.011245,4.908,-0.010245,-0.000043,-0.000957,-10.210,0.035
28.550000,10.246,-0.011613,4.905,-0.010246,-0.000047,-0.001320,-10.220,0.036
28.555000,10.266,-0.012321,4.899,-0.010266,-0.000050,-0.002005,-10.235,0.039
28.560000,10.289,-0.013021,4.894,-0.010289,-0.000054,-0.002678,-10.254,0.041
28.565000,10.282,-0.011933,4.902,-0.010282,-0.000057,-0.001594,-10.245,0.037
28.570000,10.305,-0.013228,4.892,-0.010305,-0.000064,-0.002860,-10.246,0.041
28.575000,10.306,-0.013293,4.892,-0.010306,-0.000066,-0.002921,-10.266,0.042
28.580000,10.321,-0.013404,4.891,-0.010321,-0.000069,-0.003014,-10.289,0.042
28.585000,10.315,-0.011607,4.905,-0.010315,-0.000071,-0.001221,-10.282,0.036
28.590000,10.346,-0.014673,4.881,-0.010346,-0.000073,-0.004253,-10.305,0.046
28.595000,10.344,-0.013767,4.888,-0.010344,-0.000077,-0.003346,-10.306,0.043
28.600000,10.343,-0.010406,4.914,-0.010343,0.000000,-0.000063,0.000,0.033
28.605000,10.356,-0.010683,4.912,-0.010356,-0.000010,-0.000317,0.000,0.033
28.610000,10.368,-0.011403,4.906,-0.010368,-0.000013,-0.001022,0.000,0.036
28.615000,10.370,-0.011546,4.905,-0.010370,-0.000017,-0.001159,0.000,0.036
28.620000,10.389,-0.012606,4.897,-0.010389,-0.000021,-0.002196,-10.343,0.039
28.625000,10.394,-0.012775,4.896,-0.010394,-0.000026,-0.002355,-10.356,0.040
28.630000,10.415,-0.013248,4.892,-0.010415,-0.000032,-0.002802,-10.368,0.041
28.635000,10.423,-0.012920,4.894,-0.010423,-0.000037,-0.002460,-10.370,0.040
28.640000,10.416,-0.012449,4.898,-0.010416,-0.000042,-0.001992,-10.389,0.039
28.645000,10.424,-0.011783,4.903,-0.010424,-0.000047,-0.001313,-10.394,0.037
28.650000,10.447,-0.012520,4.898,-0.010447,-0.000052,-0.002022,-10.415,0.039
28.655000,10.463,-0.012320,4.899,-0.010463,-0.000059,-0.001799,-10.423,0.039
28.660000,10.452,-0.011604,4.905,-0.010452,-0.000065,-0.001087,-10.416,0.036
28.665000,10.456,-0.012074,4.901,-0.010456,-0.000071,-0.001547,-10.424,0.038
28.670000,10.487,-0.012788,4.895,-0.010487,-0.000078,-0.002223,-10.447,0.040
28.675000,10.462,-0.011069,4.909,-0.010462,-0.000085,-0.000523,-10.463,0.035
28.680000,10.508,-0.012106,4.901,-0.010508,-0.000091,-0.001507,-10.452,0.038
28.685000,10.511,-0.012553,4.897,-0.010511,-0.000098,-0.001943,-10.456,0.039
28.690000,10.492,-0.011939,4.902,-0.010492,-0.000107,-0.001340,-10.487,0.037
28.695000,10.537,-0.012004,4.902,-0.010537,-0.000116,-0.001351,-10.462,0.038
28.700000,10.534,-0.010598,4.913,-0.010534,0.000000,-0.000064,0.000,0.033
28.705000,10.521,-0.010215,4.916,-0.010521,-0.000007,0.000313,0.000,0.032
28.710000,10.551,-0.010443,4.914,-0.010551,-0.000048,0.000156,0.000,0.033
28.715000,10.560,-0.010704,4.912,-0.010560,-0.000055,-0.000088,0.000,0.033
28.720000,10.568,-0.010962,4.910,-0.010568,-0.000062,-0.000332,-10.534,0.034
28.725000,10.574,-0.011081,4.909,-0.010574,-0.000070,-0.000437,-10.521,0.035
28.730000,10.562,-0.011138,4.908,-0.010562,-0.000078,-0.000498,-10.551,0.035
28.735000,10.603,-0.012264,4.900,-0.010603,-0.000085,-0.001576,-10.560,0.038
28.740000,10.587,-0.011413,4.906,-0.010587,-0.000091,-0.000736,-10.568,0.036
