timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:23:23.439165,0.01,0.02,0.0001,-78,-3.9008771680651835,204.30573912073004,-0.8375869694492307,2.992563464989644,-0.192,-78
2025-06-24T15:23:23.457255,0.01,0.02,0.0001,-78,-3.848584778710122,102.15286956036502,-0.846756408618166,3.1313153182051354,-0.192,-78
2025-06-24T15:23:23.473524,0.01,0.02,0.0001,-36,-3.141723185806748,2676.0764347801824,-0.15522682023811674,2.971345839616125,-0.11845364047623347,-36
2025-06-24T15:23:23.491326,0.01,0.02,0.0001,-36,-2.6704821238711656,1338.0382173900912,-0.27960582073841417,3.0690998119031225,-0.192,-36
2025-06-24T15:23:23.504863,0.01,0.02,0.0001,-36,-2.35632141591411,669.0191086950456,-0.3402245174487776,3.2206835101399274,-0.192,-36
2025-06-24T15:23:23.522830,0.01,0.02,0.0001,-36,-2.14688094394274,334.5095543475228,-0.36948666344410247,3.606580326277601,-0.192,-36
2025-06-24T15:23:23.538864,0.01,0.02,0.0001,-88,-2.839253962628493,-3082.7452228262387,-1.2450596015351936,3.7433265055396387,-0.192,-88
2025-06-24T15:23:23.556883,0.01,0.02,0.0001,-88,-3.300835975085662,-1541.3726114131193,-1.1001539806430252,3.860065341750529,-0.192,-88
2025-06-24T15:23:23.571422,0.01,0.02,0.0001,-88,-3.6085573167237746,-770.6863057065597,-1.0292397769051316,4.1670004594513745,-0.192,-88
2025-06-24T15:23:23.590013,0.01,0.02,0.0001,-88,-3.8137048778158498,-385.34315285327983,-0.994808412841645,4.052346082057786,-0.192,-88
2025-06-24T15:23:23.606557,0.01,0.02,0.0001,-73,-3.7104699185438994,744.82842357336,-0.729726556013542,4.390901945533976,-0.192,-73
2025-06-24T15:23:23.625764,0.01,0.02,0.0001,-73,-3.6416466123625995,372.41421178668,-0.7655915110685839,2.125864242126751,-0.192,-73
2025-06-24T15:23:23.641054,0.01,0.02,0.0001,-73,-3.595764408241733,186.20710589334,-0.7832945775755006,1.629943706767508,-0.192,-73
2025-06-24T15:23:23.663523,0.01,0.02,0.0001,-73,-3.565176272161155,93.10355294667,-0.7919931701485561,1.2603507127380895,-0.192,-73
2025-06-24T15:23:23.684159,0.01,0.02,0.0001,-52,-3.20878418144077,1359.051776473335,-0.44827050598148194,1.1355580559441842,-0.192,-52
2025-06-24T15:23:23.697815,0.01,0.02,0.0001,-52,-2.9711894542938464,679.5258882366675,-0.5114712002622103,1.3409102843521417,-0.192,-52
2025-06-24T15:23:23.715688,0.01,0.02,0.0001,-52,-2.812792969529231,339.76294411833373,-0.5422795649787513,1.0681784588940888,-0.192,-52
2025-06-24T15:23:23.729374,0.01,0.02,0.0001,-52,-2.7071953130194872,169.88147205916687,-0.5571557590544731,2.2318433218892686,-0.192,-52
2025-06-24T15:23:23.748801,0.01,0.02,0.0001,-4,-1.8687968753463249,3084.9407360295836,0.23111813609603188,1.9149993269584245,0.192,-4
2025-06-24T15:23:23.762263,0.01,0.02,0.0001,-4,-1.3098645835642166,1542.4703680147918,0.08804974513019485,2.6421651821433296,0.192,-4
2025-06-24T15:23:23.780271,0.01,0.02,0.0001,-4,-0.9372430557094777,771.2351840073959,0.01837865728655004,3.0940088273672073,0.192,-4
2025-06-24T15:23:23.793812,0.01,0.02,0.0001,-4,-0.6888287038063186,385.61759200369795,-0.015214814875756572,3.7647057350417272,0.16157037024848686,-4
2025-06-24T15:23:23.813576,0.01,0.02,0.0001,-31,-0.955219135870879,-1494.691203998151,-0.4785735031172327,4.340820716737033,-0.192,-31
2025-06-24T15:23:23.826948,0.01,0.02,0.0001,-31,-1.1328127572472528,-747.3456019990755,-0.4073908153448526,4.274615967936636,-0.192,-31
2025-06-24T15:23:23.843896,0.01,0.02,0.0001,-31,-1.251208504831502,-373.67280099953774,-0.3723914501965838,4.801887523511247,-0.192,-31
2025-06-24T15:23:23.857325,0.01,0.02,0.0001,-31,-1.3301390032210012,-186.83640049976887,-0.35528642011439693,3.1540235767098,-0.192,-31
2025-06-24T15:23:23.877978,0.01,0.02,0.0001,-111,-2.6627593354806676,-5093.418200249885,-1.6725970067346019,2.7052852285323747,-0.192,-111
2025-06-24T15:23:23.891829,0.01,0.02,0.0001,-111,-3.551172890320445,-2546.7091001249423,-1.4356943678189031,2.318876078607778,-0.192,-111
2025-06-24T15:23:23.910301,0.01,0.02,0.0001,-111,-4.143448593546964,-1273.3545500624712,-1.3202044268771864,2.1021740729709637,-0.192,-111
2025-06-24T15:23:23.926433,0.01,0.02,0.0001,-111,-4.538299062364643,-636.6772750312356,-1.2644337087504165,2.0404307868883187,-0.192,-111
2025-06-24T15:23:23.949393,0.01,0.02,0.0001,-99,-4.609532708243095,431.6613624843822,-1.0390245179164237,2.135651893120909,-0.192,-99
2025-06-24T15:23:23.972147,0.01,0.02,0.0001,-99,-4.657021805495397,215.8306812421911,-1.061557367985689,4.0500905772270945,-0.192,-99
2025-06-24T15:23:23.992828,0.01,0.02,0.0001,-99,-4.688681203663598,107.91534062109555,-1.0729820900111624,4.063419395216861,-0.192,-99
2025-06-24T15:23:24.009183,0.01,0.02,0.0001,-99,-4.709787469109065,53.957670310547776,-1.0787999823511265,4.254375395995234,-0.192,-99
2025-06-24T15:23:24.033777,0.01,0.02,0.0001,79,-1.8758583127393764,11151.978835155274,1.86768071726074,4.587733005528374,0.19199999999999995,79
2025-06-24T15:23:24.054250,0.01,0.02,0.0001,79,0.013427791507082398,5575.989417577637,1.3478674975879055,5.028550957805462,0.19199999999999995,79
2025-06-24T15:23:24.068630,0.01,0.02,0.0001,79,1.2729518610047217,2787.9947087888186,1.0942585080989764,5.5141315006644795,0.19199999999999995,79
2025-06-24T15:23:24.087140,0.01,0.02,0.0001,79,2.112634574003148,1393.9973543944093,0.9716524269195039,6.054761090949879,0.19199999999999995,79
2025-06-24T15:23:24.103340,0.01,0.02,0.0001,-14,1.184423049335432,-5115.501322802796,-0.627861671293571,6.617213046065945,-0.192,-14
2025-06-24T15:23:24.121232,0.01,0.02,0.0001,-14,0.5656153662236213,-2557.750661401398,-0.3844627588156674,5.675797985299733,-0.192,-14
2025-06-24T15:23:24.134910,0.01,0.02,0.0001,-14,0.1530769108157475,-1278.875330700699,-0.26482599485375496,5.140690591400377,-0.192,-14
2025-06-24T15:23:24.152782,0.01,0.02,0.0001,-14,-0.121948726122835,-639.4376653503494,-0.20638274105749166,4.720576168267255,-0.192,-14
2025-06-24T15:23:24.168736,0.01,0.02,0.0001,-131,-2.177299150748557,-7632.218832675175,-2.1167678662824887,4.407127587031756,-0.192,-131
2025-06-24T15:23:24.186734,0.01,0.02,0.0001,-131,-3.5475327671657046,-3816.1094163375874,-1.762561596977073,4.173006130303388,-0.192,-131
2025-06-24T15:23:24.200141,0.01,0.02,0.0001,-131,-4.461021844777136,-1908.0547081687937,-1.5900259077124221,4.018425875466558,-0.192,-131
2025-06-24T15:23:24.218063,0.01,0.02,0.0001,-131,-5.070014563184758,-954.0273540843968,-1.5068030266721348,3.949230065914048,-0.192,-131
2025-06-24T15:23:24.233605,0.01,0.02,0.0001,-82,-4.692009708789839,2585.4863229578013,-0.6552915618800168,3.9630645592805607,-0.192,-82
2025-06-24T15:23:24.251537,0.01,0.02,0.0001,-82,-4.4400064725265596,1292.7431614789007,-0.7795258133026411,4.0762489927265495,-0.192,-82
2025-06-24T15:23:24.266112,0.01,0.02,0.0001,-82,-4.272004315017706,646.3715807394503,-0.8408029282264092,4.245330344997667,-0.192,-82
2025-06-24T15:23:24.284534,0.01,0.02,0.0001,-82,-4.160002876678471,323.18579036972517,-0.8708814784965969,4.470621738341115,-0.192,-82
2025-06-24T15:23:24.301756,0.01,0.02,0.0001,-91,-4.229335251118981,-400.9071048151374,-1.0346774155038934,4.418082135051247,-0.192,-91
2025-06-24T15:23:24.320660,0.01,0.02,0.0001,-91,-4.27555683407932,-200.4535524075687,-1.0155564919223432,4.396960871838991,-0.192,-91
2025-06-24T15:23:24.335497,0.01,0.02,0.0001,-91,-4.306371222719546,-100.22677620378435,-1.0061501020747694,4.5917654211239585,-0.192,-91
2025-06-24T15:23:24.355097,0.01,0.02,0.0001,-91,-4.326914148479697,-50.11338810189218,-1.0015496217797832,4.90245163261469,-0.192,-91
2025-06-24T15:23:24.371275,0.01,0.02,0.0001,48,-2.116609432319798,8662.443305949055,1.3039121419485094,5.229790932957946,0.19199999999999995,48
2025-06-24T15:23:24.389690,0.01,0.02,0.0001,48,-0.6430729548798655,4331.221652974527,0.9002607061998554,5.542882797561432,0.192,48
2025-06-24T15:23:24.402922,0.01,0.02,0.0001,48,0.3392846967467564,2165.6108264872637,0.7033467765836614,5.71989373317519,0.19199999999999995,48
2025-06-24T15:23:24.420748,0.01,0.02,0.0001,48,0.9941897978311709,1082.8054132436318,0.6081643372809866,5.803892692560221,0.192,48
2025-06-24T15:23:24.436569,0.01,0.02,0.0001,10,0.8227931985541139,-1833.597293378184,-0.06690386536673612,5.806552138249937,0.05819226926652776,10
2025-06-24T15:23:24.453589,0.01,0.02,0.0001,10,0.708528799036076,-916.798646689092,0.022490711311812323,5.733799471731085,0.192,10
2025-06-24T15:23:24.467095,0.01,0.02,0.0001,10,0.6323525326907173,-458.399323344546,0.06680711831935975,4.804412936588397,0.192,10
2025-06-24T15:23:24.485067,0.01,0.02,0.0001,10,0.5815683551271449,-229.199661672273,0.0887114009353156,2.54284301767898,0.192,10
2025-06-24T15:23:24.500666,0.01,0.02,0.0001,-74,-0.7962877632485701,-5364.599830836137,-1.2923857383485853,2.1301553266300735,-0.192,-74
2025-06-24T15:23:24.518665,0.01,0.02,0.0001,-74,-1.71485850883238,-2682.2999154180684,-1.0425271617184544,1.8397273785505206,-0.192,-74
2025-06-24T15:23:24.532456,0.01,0.02,0.0001,-74,-2.327239005888253,-1341.1499577090342,-0.9206597758886685,1.5770429316736851,-0.192,-74
2025-06-24T15:23:24.551279,0.01,0.02,0.0001,-74,-2.7354926705921687,-670.5749788545171,-0.8617673512972951,1.446257230642829,-0.192,-74
2025-06-24T15:23:24.567970,0.01,0.02,0.0001,-23,-2.1916617803947793,2852.2125105727414,0.011388015449378563,1.4592169482161719,0.192,-23
2025-06-24T15:23:24.589206,0.01,0.02,0.0001,-23,-1.8291078535965197,1426.1062552863707,-0.12397153154329332,1.5610877625575972,-0.05594306308658664,-23
2025-06-24T15:23:24.605587,0.01,0.02,0.0001,-23,-1.5874052357310133,713.0531276431853,-0.19044279195030175,1.8156711944962012,-0.1888855839006035,-23
2025-06-24T15:23:24.625561,0.01,0.02,0.0001,-23,-1.426270157154009,356.5265638215927,-0.22287274676092095,1.7386377287908736,-0.192,-23
2025-06-24T15:23:24.644518,0.01,0.02,0.0001,58,-0.022846771436005997,5240.763281910797,1.1036193927623597,1.7827929856859106,0.19199999999999995,58
2025-06-24T15:23:24.664716,0.01,0.02,0.0001,58,0.9127688190426627,2620.3816409553983,0.8602935404763932,2.0068889228449507,0.19199999999999995,58
2025-06-24T15:23:24.679133,0.01,0.02,0.0001,58,1.536512546028442,1310.1908204776992,0.7417493329683387,2.2777497080835056,0.19199999999999995,58
2025-06-24T15:23:24.697840,0.01,0.02,0.0001,58,1.9523416973522947,655.0954102388496,0.6845563749709308,2.667942567936752,0.192,58
2025-06-24T15:23:24.713853,0.01,0.02,0.0001,96,2.8375611315681963,2702.547705119425,1.2870059931433064,3.153985192390643,0.19199999999999995,96
2025-06-24T15:23:24.731792,0.01,0.02,0.0001,96,3.427707421045464,1351.2738525597124,1.1636815336768804,3.7239876328208585,0.19199999999999995,96
2025-06-24T15:23:24.745368,0.01,0.02,0.0001,96,3.8211382806969763,675.6369262798562,1.1039864582419252,4.38140155841664,0.19199999999999995,96
2025-06-24T15:23:24.763439,0.01,0.02,0.0001,96,4.083425520464651,337.8184631399281,1.0754503567232858,3.886826885678126,0.19199999999999995,96
2025-06-24T15:23:24.779626,0.01,0.02,0.0001,101,4.338283680309767,481.40923156996405,1.1449065967631917,3.432829461798296,0.19199999999999995,101
2025-06-24T15:23:24.797473,0.01,0.02,0.0001,101,4.508189120206511,240.70461578498202,1.1242342439826283,3.053726091740848,0.19199999999999995,101
2025-06-24T15:23:24.810942,0.01,0.02,0.0001,101,4.621459413471007,120.35230789249101,1.1144644190586692,2.7829992421580285,0.19199999999999995,101
2025-06-24T15:23:24.828771,0.01,0.02,0.0001,101,4.696972942314005,60.176153946245506,1.1099570742409046,1.342131145163493,0.19199999999999995,101
2025-06-24T15:23:24.844668,0.01,0.02,0.0001,82,4.443315294876004,-1157.4119230268773,0.7931251135948324,1.3622586747490202,0.192,82
2025-06-24T15:23:24.862571,0.01,0.02,0.0001,82,4.2742101965840025,-578.7059615134386,0.8476136077803363,1.6440841001657138,0.192,82
2025-06-24T15:23:24.875989,0.01,0.02,0.0001,82,4.161473464389335,-289.3529807567193,0.8742941712121148,2.035759627547743,0.19199999999999995,82
2025-06-24T15:23:24.895855,0.01,0.02,0.0001,82,4.086315642926223,-144.67649037835966,0.8872586638206886,2.495736468703762,0.192,82
2025-06-24T15:23:24.913531,0.01,0.02,0.0001,62,3.716210428617482,-1322.3382451891798,0.5620903840534317,2.990894821496156,0.192,62
2025-06-24T15:23:24.932429,0.01,0.02,0.0001,62,3.4694736190783213,-661.1691225945899,0.6232725601221074,3.521845850382999,0.192,62
2025-06-24T15:23:24.947577,0.01,0.02,0.0001,62,3.3049824127188807,-330.58456129729495,0.6530411921246482,4.242281331556216,0.192,62
2025-06-24T15:23:24.966558,0.01,0.02,0.0001,62,3.195321608479254,-165.29228064864748,0.6673772041047203,2.812541348650825,0.192,62
2025-06-24T15:23:24.982722,0.01,0.02,0.0001,54,2.9942144056528357,-582.6461403243237,0.5416196740806244,4.6648395313148825,0.192,54
2025-06-24T15:23:25.000838,0.01,0.02,0.0001,54,2.8601429371018905,-291.32307016216186,0.5680705517258217,4.791015742377075,0.192,54
2025-06-24T15:23:25.014479,0.01,0.02,0.0001,54,2.770761958067927,-145.66153508108093,0.5808490856532504,4.942737596728736,0.192,54
2025-06-24T15:23:25.032808,0.01,0.02,0.0001,54,2.7111746387119515,-72.83076754054046,0.586940416020185,4.291567527829063,0.192,54
2025-06-24T15:23:25.048492,0.01,0.02,0.0001,54,2.671449759141301,-36.41538377027023,0.589787456805799,4.452258510945461,0.192,54
2025-06-24T15:23:25.066398,0.01,0.02,0.0001,54,2.6449665060942005,-18.207691885135116,0.5910785609333705,5.9920990150478195,0.192,54
2025-06-24T15:23:25.079447,0.01,0.02,0.0001,54,2.6273110040628005,-9.103845942567558,0.5916358354869993,4.167448099066156,0.192,54
2025-06-24T15:23:25.097506,0.01,0.02,0.0001,54,2.6155406693752004,-4.551922971283779,0.5918556210903756,4.128491897647865,0.192,54
2025-06-24T15:23:25.112990,0.01,0.02,0.0001,24,2.127693779583467,-1877.2759614856418,0.09482627944310515,4.15149665349051,0.192,24
2025-06-24T15:23:25.130924,0.01,0.02,0.0001,24,1.8024625197223112,-938.6379807428209,0.18218545232016414,4.2647678324524065,0.192,24
2025-06-24T15:23:25.144433,0.01,0.02,0.0001,24,1.585641679814874,-469.31899037141045,0.22478093455915646,4.400320855425496,0.192,24
2025-06-24T15:23:25.162534,0.01,0.02,0.0001,24,1.441094453209916,-234.65949518570523,0.24535593954562776,4.584399114096623,0.192,24
2025-06-24T15:23:25.179453,0.01,0.02,0.0001,-24,0.5767296354732773,-3117.3297475928525,-0.5401983820498197,4.102733883767064,-0.192,-24
2025-06-24T15:23:25.200021,0.01,0.02,0.0001,-24,0.00048642364885148615,-1558.6648737964263,-0.3958567589066656,5.272625416527758,-0.192,-24
2025-06-24T15:23:25.213935,0.01,0.02,0.0001,-24,-0.38367571756743235,-779.3324368982131,-0.32560675804116995,5.468706761491577,-0.192,-24
2025-06-24T15:23:25.232976,0.01,0.02,0.0001,-24,-0.6397838117116216,-389.66621844910657,-0.2917622980791431,4.589128997743168,-0.192,-24
2025-06-24T15:23:25.250756,0.01,0.02,0.0001,-125,-2.426522541141081,-6507.3331092245535,-1.949263761745277,4.251513964359005,-0.192,-125
2025-06-24T15:23:25.269551,0.01,0.02,0.0001,-125,-3.6176816940940544,-3253.6665546122767,-1.6477202893431087,3.860608660885979,-0.192,-125
2025-06-24T15:23:25.283279,0.01,0.02,0.0001,-125,-4.411787796062702,-1626.8332773061384,-1.500919083651868,2.9290040230272596,-0.192,-125
2025-06-24T15:23:25.300869,0.01,0.02,0.0001,-125,-4.9411918640418016,-813.4166386530692,-1.430165501146143,2.8373421657585562,-0.192,-125
2025-06-24T15:23:25.316796,0.01,0.02,0.0001,62,-2.302127909361201,11280.791680673465,1.7020366098801225,2.8476421250865993,0.19199999999999995,62
2025-06-24T15:23:25.334733,0.01,0.02,0.0001,62,-0.542751939574134,5640.395840336732,1.1731845452421905,2.63966965466896,0.19199999999999995,62
2025-06-24T15:23:25.347646,0.01,0.02,0.0001,62,0.6301653736172439,2820.197920168366,0.9146230994891815,2.8347801717633176,0.19199999999999995,62
2025-06-24T15:23:25.365614,0.01,0.02,0.0001,62,1.4121102490781625,1410.098960084183,0.7892521009899816,2.9943148829943813,0.19199999999999995,62
2025-06-24T15:23:25.382009,0.01,0.02,0.0001,-86,-0.4345931672812249,-8544.950519957909,-1.7231869153414154,3.136841166529968,-0.192,-86
2025-06-24T15:23:25.400063,0.01,0.02,0.0001,-86,-1.6657287781874832,-4272.475259978954,-1.320562101561645,3.37041605454061,-0.192,-86
2025-06-24T15:23:25.412626,0.01,0.02,0.0001,-86,-2.4864858521249884,-2136.237629989477,-1.1233534800414475,3.480827784721411,-0.192,-86
2025-06-24T15:23:25.431109,0.01,0.02,0.0001,-86,-3.033657234749992,-1068.1188149947386,-1.0274850261944737,3.220906287469937,-0.192,-86
2025-06-24T15:23:25.447649,0.01,0.02,0.0001,-68,-3.110438156499995,590.9405925026307,-0.6831147038797368,3.7210627924829924,-0.192,-68
2025-06-24T15:23:25.466491,0.01,0.02,0.0001,-68,-3.1616254376666633,295.47029625131535,-0.7136854791282018,2.040549878243215,-0.192,-68
2025-06-24T15:23:25.480524,0.01,0.02,0.0001,-68,-3.1957502917777756,147.73514812565767,-0.7291414910229899,2.88495708921014,-0.192,-68
2025-06-24T15:23:25.500901,0.01,0.02,0.0001,-68,-3.218500194518517,73.86757406282884,-0.7369832464840875,2.422632334954618,-0.192,-68
2025-06-24T15:23:25.517997,0.01,0.02,0.0001,-18,-2.433666796345678,3161.9337870314143,0.08752004277622791,1.7677668004767562,0.192,-18
2025-06-24T15:23:25.536875,0.01,0.02,0.0001,-18,-1.9104445308971187,1580.9668935157072,-0.06011220126637162,1.149398193690807,0.07177559746725676,-18
2025-06-24T15:23:25.552332,0.01,0.02,0.0001,-18,-1.561629687264746,790.4834467578536,-0.13218424906950954,0.9134237066955148,-0.07236849813901908,-18
2025-06-24T15:23:25.571369,0.01,0.02,0.0001,-18,-1.3290864581764974,395.2417233789268,-0.16705755682563725,1.1592642987571626,-0.1421151136512745,-18
2025-06-24T15:23:25.587547,0.01,0.02,0.0001,128,1.1619423612156683,9322.620861689464,2.23550093339326,1.6659798530210586,0.192,128
2025-06-24T15:23:25.605532,0.01,0.02,0.0001,128,2.8226282408104457,4661.310430844732,1.802583607900682,1.5863400298420962,0.19199999999999995,128
2025-06-24T15:23:25.619086,0.01,0.02,0.0001,128,3.929752160540297,2330.655215422366,1.5916605647530426,1.615179552357952,0.19199999999999995,128
2025-06-24T15:23:25.637109,0.01,0.02,0.0001,128,4.6678347736935315,1165.327607711183,1.4898894562449891,1.874230673868153,0.19199999999999995,128
2025-06-24T15:23:25.652819,0.01,0.02,0.0001,135,5.271889849129021,1020.1638038555915,1.5574541773681396,2.2691657119822914,0.19199999999999995,135
2025-06-24T15:23:25.670651,0.01,0.02,0.0001,135,5.674593232752681,510.08190192779574,1.5145000548478333,2.685611680242927,0.19199999999999995,135
2025-06-24T15:23:25.683970,0.01,0.02,0.0001,135,5.9430621551684535,255.04095096389787,1.494365338199759,3.1293960158967717,0.19199999999999995,135
2025-06-24T15:23:25.700931,0.01,0.02,0.0001,135,6.12204143677897,127.52047548194894,1.4851928762837743,3.3136896619631595,0.19199999999999995,135
2025-06-24T15:23:25.716096,0.01,0.02,0.0001,116,5.937360957852646,-1123.7397622590256,1.1663732429311502,3.422865774405425,0.19199999999999995,116
2025-06-24T15:23:25.734005,0.01,0.02,0.0001,116,5.814240638568431,-561.8698811295128,1.2200978246584173,4.81714620823832,0.19199999999999995,116
2025-06-24T15:23:25.747357,0.01,0.02,0.0001,116,5.732160425712287,-280.9349405647564,1.24654971445777,4.141546114684277,0.19199999999999995,116
2025-06-24T15:23:25.765536,0.01,0.02,0.0001,116,5.677440283808192,-140.4674702823782,1.259502058647926,3.511361498647489,0.19199999999999995,116
2025-06-24T15:23:25.782263,0.01,0.02,0.0001,119,5.688960189205462,117.2662648588109,1.3155058302699902,2.933017987107044,0.19199999999999995,119
2025-06-24T15:23:25.802653,0.01,0.02,0.0001,119,5.696640126136975,58.63313242940545,1.3097961157656801,2.430645171716861,0.19199999999999995,119
2025-06-24T15:23:25.817932,0.01,0.02,0.0001,119,5.701760084091317,29.316566214702725,1.3069668583032965,2.0667356513283983,0.19199999999999995,119
2025-06-24T15:23:25.837251,0.01,0.02,0.0001,119,5.705173389394211,14.658283107351362,1.3055692960986194,1.9409398644817455,0.19199999999999995,119
2025-06-24T15:23:25.854546,0.01,0.02,0.0001,-155,1.3234489262628077,-17117.670858446323,-3.2352981073193763,2.110705509254598,-0.192,-155
2025-06-24T15:23:25.874848,0.01,0.02,0.0001,-155,-1.5977007158247947,-8558.835429223162,-2.437837557238812,2.5508230912122087,-0.192,-155
2025-06-24T15:23:25.890778,0.01,0.02,0.0001,-155,-3.545133810549863,-4279.417714611581,-2.0488444476721552,3.9763632927528403,-0.192,-155
2025-06-24T15:23:25.910710,0.01,0.02,0.0001,-155,-4.843422540366575,-2139.7088573057904,-1.8608393365379106,4.090993763290729,-0.192,-155
2025-06-24T15:23:25.927806,0.01,0.02,0.0001,-149,-5.612948360244383,-694.8544286528952,-1.6717444100701773,4.354300695996523,-0.192,-149
2025-06-24T15:23:25.946575,0.01,0.02,0.0001,-149,-6.125965573496256,-347.4272143264476,-1.64726203290257,4.711358306359299,-0.192,-149
2025-06-24T15:23:25.960106,0.01,0.02,0.0001,-149,-6.467977048997504,-173.7136071632238,-1.6367309016962726,5.126253407850321,-0.192,-149
2025-06-24T15:23:25.978540,0.01,0.02,0.0001,-149,-6.695984699331669,-86.8568035816119,-1.6326053743447946,5.550853288384502,-0.192,-149
2025-06-24T15:23:25.994903,0.01,0.02,0.0001,-83,-5.791989799554447,4081.5715982091942,-0.5376826361701696,5.955017072515074,-0.192,-83
2025-06-24T15:23:26.012897,0.01,0.02,0.0001,-83,-5.189326533036298,2040.7857991045971,-0.7297079507502663,6.293523284696839,-0.192,-83
2025-06-24T15:23:26.026432,0.01,0.02,0.0001,-83,-4.787551022024199,1020.3928995522986,-0.8237117304852543,5.929222405249338,-0.192,-83
2025-06-24T15:23:26.044661,0.01,0.02,0.0001,-83,-4.519700681349466,510.1964497761493,-0.8693743686493745,2.754013371339588,-0.192,-83
2025-06-24T15:23:26.060557,0.01,0.02,0.0001,-39,-3.637133787566311,3005.0982248880746,-0.16223285326251874,3.623912958504712,-0.13246570652503747,-39
2025-06-24T15:23:26.078576,0.01,0.02,0.0001,-39,-3.0487558583775405,1502.5491124440373,-0.3007202059231471,3.630720324728862,-0.192,-39
2025-06-24T15:23:26.092042,0.01,0.02,0.0001,-39,-2.6565039055850272,751.2745562220186,-0.3680026224894987,3.7105023326165014,-0.192,-39
2025-06-24T15:23:26.110615,0.01,0.02,0.0001,-39,-2.3950026037233516,375.6372781110093,-0.4003363242633661,3.8540060974875106,-0.192,-39
2025-06-24T15:23:26.127736,0.01,0.02,0.0001,-31,-2.0926684024822344,687.8186390555047,-0.2830715041440942,4.0616290513420745,-0.192,-31
2025-06-24T15:23:26.147766,0.01,0.02,0.0001,-31,-1.8911122683214896,343.90931952775236,-0.31343131341365454,4.334581131578106,-0.192,-31
2025-06-24T15:23:26.161304,0.01,0.02,0.0001,-31,-1.7567415122143264,171.95465976387618,-0.32793936426789894,5.281484218372772,-0.192,-31
2025-06-24T15:23:26.179393,0.01,0.02,0.0001,-31,-1.6671610081428843,85.97732988193809,-0.33474548717466385,4.652385660421442,-0.192,-31
2025-06-24T15:23:26.194930,0.01,0.02,0.0001,-57,-2.0234406720952562,-1582.011335059031,-0.7686699469478082,3.065326437338079,-0.192,-57
2025-06-24T15:23:26.212775,0.01,0.02,0.0001,-57,-2.2609604480635044,-791.0056675295154,-0.6943197757142217,2.6713571780050653,-0.192,-57
2025-06-24T15:23:26.226237,0.01,0.02,0.0001,-57,-2.41930696537567,-395.5028337647577,-0.6579364226839892,2.389087497514293,-0.192,-57
2025-06-24T15:23:26.244342,0.01,0.02,0.0001,-57,-2.5248713102504468,-197.75141688237886,-0.6402725678932469,2.258891601079493,-0.192,-57
2025-06-24T15:23:26.259721,0.01,0.02,0.0001,29,-1.2192475401669645,5276.124291558811,0.7932274783525418,3.2400125029898525,0.192,29
2025-06-24T15:23:26.278292,0.01,0.02,0.0001,29,-0.348831693444643,2638.0621457794055,0.5468295807090477,3.508863022542026,0.192,29
2025-06-24T15:23:26.290806,0.01,0.02,0.0001,29,0.23144553770357137,1319.0310728897027,0.42653201804304164,3.8260198770509892,0.192,29
2025-06-24T15:23:26.308864,0.01,0.02,0.0001,29,0.6182970251357143,659.5155364448514,0.3683174941471994,4.160584552496325,0.192,29
2025-06-24T15:23:26.324462,0.01,0.02,0.0001,40,1.052198016757143,1017.2577682224257,0.5227697371573855,3.0427798716938534,0.192,40
2025-06-24T15:23:26.342696,0.01,0.02,0.0001,40,1.341465344504762,508.62888411121287,0.47769219530121654,4.3788236452781915,0.192,40
2025-06-24T15:23:26.357498,0.01,0.02,0.0001,40,1.5343102296698414,254.31444205560643,0.4561176487989575,4.406165706022481,0.192,40
2025-06-24T15:23:26.376218,0.01,0.02,0.0001,40,1.662873486446561,127.15722102780322,0.4459731918317116,4.289613107005295,0.192,40
2025-06-24T15:23:26.393579,0.01,0.02,0.0001,50,1.9085823242977074,688.5786105139016,0.6070295075373443,4.608650036067536,0.192,50
2025-06-24T15:23:26.415366,0.01,0.02,0.0001,50,2.0723882161984717,344.2893052569508,0.5758766948496645,5.020540289900428,0.192,50
2025-06-24T15:23:26.431130,0.01,0.02,0.0001,50,2.1815921441323143,172.1446526284754,0.5608463081454939,5.362143367511597,0.192,50
2025-06-24T15:23:26.450836,0.01,0.02,0.0001,50,2.254394762754876,86.0723263142377,0.5536951278865213,5.548674840693187,0.192,50
2025-06-24T15:23:26.468301,0.01,0.02,0.0001,-18,1.2149298418365841,-4206.963836842881,-0.5763977868475565,3.937930773124884,-0.192,-18
2025-06-24T15:23:26.489007,0.01,0.02,0.0001,-18,0.5219532278910561,-2103.4819184214407,-0.3799091272843229,3.5523290419412783,-0.192,-18
2025-06-24T15:23:26.505009,0.01,0.02,0.0001,-18,0.059968818594037465,-1051.7409592107203,-0.2839747195491913,3.547078066456525,-0.192,-18
2025-06-24T15:23:26.524223,0.01,0.02,0.0001,-18,-0.248020787603975,-525.8704796053602,-0.2375474637126155,3.4486101701162077,-0.192,-18
2025-06-24T15:23:26.541187,0.01,0.02,0.0001,-63,-1.1733471917359832,-3075.43523980268,-0.9610104678149878,3.3519763979060633,-0.192,-63
2025-06-24T15:23:26.559600,0.01,0.02,0.0001,-63,-1.790231461157322,-1537.71761990134,-0.8195763912132804,3.254218296337511,-0.192,-63
