timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.240000,-0.037,-0.130476,-0.065238,4.321,7.00,-0.034261,0.074125,0.001075,0.055276,0.035,0.087,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.242,-46.219,1.432,-2.623792
0.242000,-0.038,-0.131766,-0.065883,4.321,7.00,-0.034881,0.075019,0.001094,0.055653,0.036,0.088,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.244,-46.216,1.446,-2.623873
0.244000,-0.038,-0.150742,-0.075371,4.321,7.00,-0.035501,0.075886,0.001108,0.073748,0.036,0.100,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.246,-46.214,1.460,-2.623948
0.246000,-0.038,-0.140352,-0.070176,4.321,7.00,-0.036298,0.076738,0.001159,0.062455,0.037,0.094,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.247,-46.211,1.475,-2.624003
0.248000,-0.039,-0.135306,-0.067653,4.321,7.00,-0.036976,0.077555,0.001231,0.056519,0.037,0.090,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.249,-46.209,1.489,-2.624061
0.250000,-0.039,-0.141491,-0.070746,4.321,7.00,-0.037589,0.078341,0.001262,0.061888,0.038,0.094,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.251,-46.206,1.503,-2.624119
0.252000,-0.040,-0.129625,-0.064813,4.321,7.00,-0.038253,0.079104,0.001331,0.049190,0.038,0.086,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.252,-46.203,1.518,-2.624167
0.254000,-0.040,-0.110398,-0.055199,4.321,7.00,-0.038784,0.079831,0.001401,0.029165,0.038,0.074,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.254,-46.201,1.532,-2.624220
0.256000,-0.040,-0.105729,-0.052865,4.321,7.00,-0.039112,0.080519,0.001859,0.023352,0.039,0.070,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.256,-46.198,1.546,-2.624283
0.258000,-0.041,-0.109503,-0.054751,4.321,7.00,-0.039388,0.081175,0.001894,0.026433,0.039,0.073,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.258,-46.195,1.560,-2.624344
0.260000,-0.041,-0.103475,-0.051737,4.321,7.00,-0.039695,0.081808,0.001978,0.019689,0.040,0.069,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.259,-46.193,1.575,-2.624398
0.262000,-0.041,-0.110358,-0.055179,4.321,7.00,-0.039936,0.082409,0.002001,0.025947,0.040,0.074,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.261,-46.190,1.589,-2.624450
0.264000,-0.041,-0.114587,-0.057294,4.321,7.00,-0.040241,0.082989,0.002032,0.029566,0.040,0.076,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.263,-46.187,1.603,-2.624491
0.266000,-0.042,-0.117440,-0.058720,4.321,7.00,-0.040582,0.083545,0.002114,0.031781,0.041,0.078,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.265,-46.184,1.617,-2.624524
0.268000,-0.042,-0.124046,-0.062023,4.321,7.00,-0.040944,0.084076,0.002131,0.037839,0.041,0.083,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.266,-46.181,1.632,-2.624549
0.270000,-0.042,-0.134058,-0.067029,4.321,7.00,-0.041366,0.084585,0.002148,0.047325,0.041,0.089,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.268,-46.179,1.646,-2.624564
0.272000,-0.043,-0.131533,-0.065766,4.321,7.00,-0.041879,0.085075,0.002175,0.044282,0.041,0.088,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.270,-46.176,1.660,-2.624565
0.274000,-0.043,-0.134408,-0.067204,4.321,7.00,-0.042357,0.085536,0.002195,0.046677,0.042,0.090,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.272,-46.173,1.674,-2.624563
0.276000,-0.043,-0.134447,-0.067223,4.321,7.00,-0.042854,0.085974,0.002275,0.046198,0.042,0.090,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.274,-46.170,1.688,-2.624554
0.278000,-0.043,-0.125403,-0.062702,4.321,7.00,-0.043341,0.086385,0.002319,0.036699,0.042,0.084,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.276,-46.167,1.703,-2.624540
0.280000,-0.043,-0.118878,-0.059439,4.321,7.00,-0.043729,0.086765,0.002348,0.029765,0.043,0.079,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.277,-46.164,1.717,-2.624528
0.282000,-0.044,-0.113689,-0.056844,4.321,7.00,-0.044043,0.087114,0.002425,0.024149,0.043,0.076,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.279,-46.161,1.731,-2.624516
0.284000,-0.044,-0.105593,-0.052796,4.321,7.00,-0.044299,0.087435,0.002511,0.015647,0.043,0.070,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.281,-46.158,1.745,-2.624503
0.286000,-0.044,-0.104549,-0.052274,4.321,7.00,-0.044469,0.087724,0.002659,0.014166,0.043,0.070,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.283,-46.155,1.759,-2.624490
0.288000,-0.044,-0.103607,-0.051804,4.321,7.00,-0.044625,0.087988,0.002700,0.012919,0.043,0.069,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.285,-46.152,1.773,-2.624474
0.290000,-0.044,-0.099736,-0.049868,4.321,7.00,-0.044769,0.088226,0.002772,0.008738,0.044,0.066,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.287,-46.149,1.787,-2.624452
0.292000,-0.044,-0.099607,-0.049804,4.321,7.00,-0.044871,0.088437,0.002830,0.008340,0.044,0.066,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.289,-46.146,1.800,-2.624428
0.294000,-0.044,-0.099475,-0.049737,4.321,7.00,-0.044969,0.088622,0.002896,0.007957,0.044,0.066,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.290,-46.142,1.814,-2.624398
0.296000,-0.044,-0.100715,-0.050357,4.321,7.00,-0.045065,0.088782,0.002933,0.008999,0.044,0.067,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.292,-46.139,1.828,-2.624362
0.298000,-0.044,-0.101440,-0.050720,4.321,7.00,-0.045171,0.088919,0.002951,0.009569,0.044,0.068,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.294,-46.136,1.842,-2.624320
0.300000,-0.045,-0.090070,-0.045035,4.321,7.00,-0.045282,0.089031,0.000000,0.001038,0.000,0.060,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.296,-46.133,1.856,-2.624272
0.302000,-0.045,-0.090871,-0.045435,4.321,7.00,-0.045277,0.089112,0.000054,0.001705,0.000,0.061,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.298,-46.130,1.870,-2.624227
0.304000,-0.045,-0.091303,-0.045652,4.321,7.00,-0.045280,0.089168,0.000140,0.001995,0.000,0.061,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.300,-46.126,1.884,-2.624175
0.306000,-0.045,-0.091560,-0.045780,4.321,7.00,-0.045287,0.089197,0.000258,0.002105,0.000,0.061,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.302,-46.123,1.895,-2.624123
0.308000,-0.045,-0.092224,-0.046112,4.321,7.00,-0.045297,0.089199,0.000918,0.002107,0.045,0.061,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.304,-46.120,1.906,-2.624070
0.310000,-0.045,-0.091143,-0.045572,4.321,7.00,-0.045314,0.089176,0.001012,0.000956,0.045,0.061,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.306,-46.116,1.916,-2.624016
0.312000,-0.045,-0.090257,-0.045129,4.321,7.00,-0.045319,0.089126,0.001098,0.000033,0.045,0.060,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.308,-46.113,1.926,-2.623963
0.314000,-0.045,-0.088683,-0.044342,4.321,7.00,-0.045315,0.089052,0.001125,-0.001493,0.045,0.059,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.310,-46.110,1.936,-2.623911
0.316000,-0.044,-0.088411,-0.044205,4.321,7.00,-0.045296,0.088953,0.001306,-0.001848,0.045,0.059,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.312,-46.106,1.945,-2.623859
0.318000,-0.044,-0.087073,-0.043537,4.321,7.00,-0.045274,0.088831,0.001349,-0.003106,0.045,0.058,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.08,0.314,-46.103,1.954,-2.623807
0.320000,-0.044,-0.086670,-0.043335,4.321,7.00,-0.045239,0.088687,0.001476,-0.003494,0.045,0.058,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.316,-46.100,1.963,-2.623756
0.322000,-0.044,-0.086122,-0.043061,4.321,7.00,-0.045201,0.088522,0.001576,-0.003975,0.045,0.057,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.318,-46.096,1.971,-2.623705
0.324000,-0.044,-0.083267,-0.041634,4.321,7.00,-0.045158,0.088336,0.001597,-0.006665,0.044,0.056,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.320,-46.093,1.979,-2.623654
0.326000,-0.044,-0.082613,-0.041307,4.321,7.00,-0.045088,0.088128,0.001710,-0.007225,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.322,-46.089,1.987,-2.623605
0.328000,-0.044,-0.081771,-0.040886,4.321,7.00,-0.045012,0.087901,0.001762,-0.007892,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.324,-46.086,1.994,-2.623556
0.330000,-0.044,-0.080611,-0.040305,4.321,7.00,-0.044930,0.087654,0.001835,-0.008878,0.044,0.054,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.326,-46.083,2.002,-2.623507
0.332000,-0.044,-0.076786,-0.038393,4.321,7.00,-0.044837,0.087388,0.001862,-0.012464,0.044,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.328,-46.079,2.009,-2.623459
0.334000,-0.044,-0.078592,-0.039296,4.321,7.00,-0.044708,0.087101,0.001928,-0.010437,0.044,0.052,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.330,-46.076,2.016,-2.623413
0.336000,-0.043,-0.076780,-0.038390,4.321,7.00,-0.044600,0.086798,0.001983,-0.012001,0.044,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.332,-46.072,2.023,-2.623366
0.338000,-0.043,-0.076394,-0.038197,4.321,7.00,-0.044476,0.086475,0.002051,-0.012132,0.044,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.334,-46.069,2.031,-2.623319
0.340000,-0.043,-0.071191,-0.035596,4.321,7.00,-0.044350,0.086133,0.002074,-0.017016,0.044,0.047,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.336,-46.065,2.038,-2.623272
0.342000,-0.043,-0.072067,-0.036034,4.321,7.00,-0.044175,0.085771,0.002124,-0.015827,0.044,0.048,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.338,-46.062,2.045,-2.623230
0.344000,-0.043,-0.072996,-0.036498,4.321,7.00,-0.044012,0.085390,0.002328,-0.014722,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.340,-46.059,2.052,-2.623185
0.346000,-0.042,-0.072619,-0.036310,4.321,7.00,-0.043862,0.084992,0.002398,-0.014771,0.043,0.048,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.342,-46.055,2.059,-2.623140
0.348000,-0.042,-0.067375,-0.033688,4.321,7.00,-0.043711,0.084574,0.002424,-0.019623,0.043,0.045,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.344,-46.052,2.067,-2.623094
0.350000,-0.042,-0.070405,-0.035202,4.321,7.00,-0.043511,0.084135,0.002486,-0.016217,0.043,0.047,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.346,-46.048,2.074,-2.623052
0.352000,-0.042,-0.070933,-0.035467,4.321,7.00,-0.043344,0.083678,0.002572,-0.015316,0.043,0.047,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.348,-46.045,2.082,-2.623008
0.354000,-0.042,-0.063809,-0.031905,4.321,7.00,-0.043187,0.083202,0.002598,-0.021991,0.042,0.043,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.350,-46.041,2.089,-2.622962
0.356000,-0.041,-0.063676,-0.031838,4.321,7.00,-0.042961,0.082702,0.002695,-0.021721,0.042,0.042,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.352,-46.038,2.097,-2.622921
0.358000,-0.041,-0.065336,-0.032668,4.321,7.00,-0.042739,0.082182,0.002740,-0.019586,0.042,0.044,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.354,-46.034,2.105,-2.622881
0.360000,-0.041,-0.067673,-0.033836,4.321,7.00,-0.042537,0.081643,0.003167,-0.017137,0.042,0.045,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.356,-46.031,2.112,-2.622838
0.362000,-0.041,-0.063362,-0.031681,4.321,7.00,-0.042363,0.081085,0.003204,-0.020926,0.042,0.042,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.358,-46.027,2.120,-2.622793
0.364000,-0.040,-0.056372,-0.028186,4.321,7.00,-0.042150,0.080503,0.003221,-0.027352,0.041,0.038,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.361,-46.024,2.128,-2.622751
0.366000,-0.040,-0.054374,-0.027187,4.321,7.00,-0.041871,0.079896,0.003288,-0.028811,0.041,0.036,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.363,-46.020,2.136,-2.622714
0.368000,-0.040,-0.051097,-0.025549,4.321,7.00,-0.041577,0.079267,0.003322,-0.031491,0.041,0.034,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.365,-46.016,2.145,-2.622678
0.370000,-0.039,-0.043367,-0.021684,4.321,7.00,-0.041256,0.078614,0.003355,-0.038602,0.041,0.029,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.367,-46.013,2.153,-2.622644
0.372000,-0.039,-0.045111,-0.022555,4.321,7.00,-0.040865,0.077934,0.003427,-0.036251,0.040,0.030,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.369,-46.009,2.161,-2.622616
0.374000,-0.039,-0.045643,-0.022821,4.321,7.00,-0.040499,0.077234,0.003449,-0.035040,0.040,0.030,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.371,-46.006,2.170,-2.622585
0.376000,-0.038,-0.038985,-0.019493,4.321,7.00,-0.040145,0.076513,0.003478,-0.041005,0.040,0.026,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.373,-46.002,2.178,-2.622554
0.378000,-0.038,-0.038658,-0.019329,4.321,7.00,-0.039732,0.075766,0.003518,-0.040626,0.039,0.026,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.375,-45.998,2.186,-2.622527
0.380000,-0.037,-0.040752,-0.020376,4.321,7.00,-0.039324,0.074996,0.003577,-0.037822,0.039,0.027,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.377,-45.995,2.195,-2.622500
0.382000,-0.037,-0.031617,-0.015809,4.321,7.00,-0.038945,0.074206,0.003602,-0.046191,0.039,0.021,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.379,-45.991,2.203,-2.622470
0.384000,-0.037,-0.032678,-0.016339,4.321,7.00,-0.038483,0.073388,0.003629,-0.044340,0.038,0.022,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.382,-45.988,2.212,-2.622447
0.386000,-0.036,-0.037379,-0.018689,4.321,7.00,-0.038040,0.072549,0.003704,-0.038874,0.038,0.025,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.384,-45.984,2.220,-2.622423
0.388000,-0.036,-0.028670,-0.014335,4.321,7.00,-0.037653,0.071691,0.003724,-0.046745,0.037,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.386,-45.980,2.229,-2.622394
0.390000,-0.035,-0.008581,-0.004290,4.321,7.00,-0.037186,0.070805,0.003737,-0.065962,0.037,0.006,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.388,-45.977,2.237,-2.622372
0.392000,-0.035,-0.015297,-0.007649,4.321,7.00,-0.036529,0.069885,0.003809,-0.058397,0.037,0.010,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.390,-45.973,2.245,-2.622365
0.394000,-0.034,-0.015619,-0.007809,4.321,7.00,-0.035951,0.068947,0.003843,-0.057171,0.036,0.010,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.392,-45.969,2.254,-2.622351
0.396000,-0.034,0.006184,0.003092,4.321,7.00,-0.035388,0.067988,0.003856,-0.078028,0.036,0.004,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.394,-45.966,2.262,-2.622337
0.398000,-0.033,-0.002055,-0.001027,4.321,7.00,-0.034619,0.066993,0.003914,-0.068852,0.035,0.001,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.397,-45.962,2.270,-2.622339
0.400000,-0.033,-0.066675,-0.033338,4.321,7.00,-0.033947,0.065982,0.000000,0.000693,0.000,0.044,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.399,-45.958,2.278,-2.622333
0.402000,-0.032,-0.059543,-0.029771,4.321,7.00,-0.033705,0.064974,0.000053,-0.005485,0.000,0.040,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.401,-45.955,2.287,-2.622295
0.404000,-0.032,-0.054165,-0.027082,4.321,7.00,-0.033626,0.063955,0.000127,-0.009917,0.000,0.036,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.403,-45.951,2.295,-2.622243
0.406000,-0.031,-0.038631,-0.019315,4.321,7.00,-0.033495,0.062911,0.000149,-0.024429,0.000,0.026,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.405,-45.947,2.303,-2.622197
0.408000,-0.031,-0.034045,-0.017022,4.321,7.00,-0.033212,0.061836,0.000241,-0.028033,0.033,0.023,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.408,-45.944,2.311,-2.622162
0.410000,-0.030,-0.031818,-0.015909,4.321,7.00,-0.032888,0.060736,0.000642,-0.029560,0.032,0.021,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.410,-45.940,2.319,-2.622131
0.412000,-0.030,-0.034432,-0.017216,4.321,7.00,-0.032549,0.059613,0.000772,-0.025952,0.032,0.023,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.412,-45.936,2.327,-2.622102
0.414000,-0.029,-0.022145,-0.011073,4.321,7.00,-0.032242,0.058469,0.000794,-0.037118,0.031,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.414,-45.932,2.335,-2.622071
0.416000,-0.029,-0.018559,-0.009279,4.321,7.00,-0.031819,0.057297,0.000813,-0.039551,0.031,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.416,-45.929,2.343,-2.622049
0.418000,-0.028,-0.015102,-0.007551,4.321,7.00,-0.031743,0.056092,0.000871,-0.041860,0.030,0.010,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.418,-45.925,2.291,-2.622155
0.420000,-0.027,0.005931,0.002966,4.321,7.00,-0.031285,0.054918,0.000886,-0.061735,0.030,0.004,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.421,-45.921,2.268,-2.622317
0.422000,-0.027,0.026003,0.013001,4.321,7.00,-0.030600,0.053798,0.000900,-0.080701,0.029,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.423,-45.917,2.245,-2.622492
0.424000,-0.026,0.024238,0.012119,4.321,7.00,-0.029756,0.052857,0.000919,-0.078015,0.029,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.425,-45.914,2.216,-2.622672
0.426000,-0.026,0.012124,0.006062,4.321,7.00,-0.028919,0.052059,0.000970,-0.065153,0.028,0.008,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.427,-45.910,2.191,-2.622826
0.428000,-0.026,0.013775,0.006887,4.321,7.00,-0.028219,0.051372,0.000996,-0.066143,0.027,0.009,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.429,-45.906,2.167,-2.622931
0.430000,-0.025,0.008083,0.004042,4.321,7.00,-0.027517,0.050727,0.001007,-0.059817,0.027,0.005,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.431,-45.902,2.147,-2.623006
0.432000,-0.025,-0.009851,-0.004926,4.321,7.00,-0.026885,0.050106,0.001059,-0.041313,0.026,0.007,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.433,-45.899,2.129,-2.623041
0.434000,-0.025,-0.012068,-0.006034,4.321,7.00,-0.026446,0.049543,0.001072,-0.038548,0.026,0.008,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.435,-45.895,2.115,-2.623035
0.436000,-0.025,-0.012316,-0.006158,4.321,7.00,-0.026038,0.049007,0.001112,-0.037803,0.026,0.008,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.437,-45.891,2.103,-2.623025
0.438000,-0.024,-0.015649,-0.007824,4.321,7.00,-0.025640,0.048484,0.001153,-0.033988,0.025,0.010,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.439,-45.887,2.093,-2.623017
0.440000,-0.024,-0.023211,-0.011606,4.321,7.00,-0.025284,0.047977,0.001172,-0.025938,0.025,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.441,-45.884,2.084,-2.623009
0.442000,-0.024,-0.016747,-0.008374,4.321,7.00,-0.025010,0.047493,0.001185,-0.031930,0.025,0.011,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.443,-45.880,2.076,-2.622992
0.444000,-0.024,-0.024234,-0.012117,4.321,7.00,-0.024677,0.047004,0.001236,-0.024006,0.025,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.445,-45.876,2.069,-2.622991
0.446000,-0.023,-0.018634,-0.009317,4.321,7.00,-0.024426,0.046532,0.001249,-0.029147,0.024,0.012,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.448,-45.873,2.063,-2.622983
0.448000,-0.023,-0.018619,-0.009310,4.321,7.00,-0.024124,0.046055,0.001290,-0.028727,0.024,0.012,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.450,-45.869,2.057,-2.622989
0.450000,-0.023,-0.019368,-0.009684,4.321,7.00,-0.023827,0.045581,0.001312,-0.027524,0.024,0.013,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.452,-45.866,2.052,-2.623002
0.452000,-0.023,-0.016573,-0.008286,4.321,7.00,-0.023545,0.045109,0.001321,-0.029858,0.024,0.011,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.454,-45.862,2.047,-2.623018
0.454000,-0.022,-0.015672,-0.007836,4.321,7.00,-0.023239,0.044634,0.001360,-0.030323,0.023,0.010,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.456,-45.858,2.042,-2.623045
0.456000,-0.022,-0.017866,-0.008933,4.321,7.00,-0.022931,0.044158,0.001378,-0.027671,0.023,0.012,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.458,-45.855,2.037,-2.623079
0.458000,-0.022,-0.015268,-0.007634,4.321,7.00,-0.022651,0.043687,0.001400,-0.029819,0.023,0.010,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.460,-45.851,2.032,-2.623115
0.460000,-0.022,-0.017562,-0.008781,4.321,7.00,-0.022351,0.043212,0.001442,-0.027093,0.023,0.012,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.462,-45.848,2.027,-2.623161
0.462000,-0.021,-0.028178,-0.014089,4.321,7.00,-0.022080,0.042743,0.001652,-0.016216,0.022,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.464,-45.844,2.022,-2.623209
0.464000,-0.021,-0.026465,-0.013232,4.321,7.00,-0.021920,0.042293,0.001676,-0.017504,0.022,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.466,-45.841,2.017,-2.623244
0.466000,-0.021,-0.022956,-0.011478,4.321,7.00,-0.021746,0.041842,0.001686,-0.020573,0.022,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.468,-45.837,2.012,-2.623286
0.468000,-0.021,-0.024951,-0.012475,4.321,7.00,-0.021540,0.041388,0.001725,-0.018163,0.022,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.470,-45.834,2.006,-2.623342
0.470000,-0.020,-0.018821,-0.009411,4.321,7.00,-0.021359,0.040940,0.001737,-0.023855,0.021,0.013,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.472,-45.830,2.000,-2.623399
0.472000,-0.020,-0.016446,-0.008223,4.321,7.00,-0.021120,0.040484,0.001775,-0.025813,0.021,0.011,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.474,-45.827,1.994,-2.623474
0.474000,-0.020,-0.017429,-0.008715,4.321,7.00,-0.020862,0.040029,0.001810,-0.024409,0.021,0.012,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.476,-45.824,1.988,-2.623558
0.476000,-0.020,-0.019004,-0.009502,4.321,7.00,-0.020619,0.039580,0.001823,-0.022398,0.021,0.013,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.478,-45.820,1.981,-2.623646
