timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.640000,0.083,0.191461,0.086730,4.261,6.90,0.064638,-0.166176,-0.003035,-0.022250,-0.082,0.128,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.489,-43.909,1.915,-2.662152
1.642000,0.083,0.190026,0.086013,4.261,6.90,0.065080,-0.166685,-0.003414,-0.019927,-0.082,0.127,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.490,-43.906,1.915,-2.662029
1.644000,0.084,0.191514,0.086757,4.261,6.90,0.065498,-0.167189,-0.003464,-0.020860,-0.083,0.128,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.492,-43.902,1.914,-2.661899
1.646000,0.084,0.193700,0.087850,4.261,6.90,0.065923,-0.167693,-0.003561,-0.022446,-0.083,0.129,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.494,-43.899,1.913,-2.661770
1.648000,0.084,0.190213,0.086107,4.261,6.90,0.066362,-0.168200,-0.003726,-0.018288,-0.083,0.127,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.496,-43.896,1.913,-2.661641
1.650000,0.084,0.194595,0.088298,4.261,6.90,0.066757,-0.168698,-0.003800,-0.022097,-0.083,0.130,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.498,-43.892,1.913,-2.661504
1.652000,0.085,0.198337,0.090168,4.261,6.90,0.067188,-0.169203,-0.003900,-0.025234,-0.084,0.132,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.500,-43.889,1.912,-2.661371
1.654000,0.085,0.199631,0.090815,4.261,6.90,0.067647,-0.169714,-0.003948,-0.025969,-0.084,0.133,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.502,-43.886,1.912,-2.661242
1.656000,0.085,0.198085,0.090042,4.261,6.90,0.068111,-0.170227,-0.004158,-0.023700,-0.084,0.132,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.504,-43.883,1.912,-2.661113
1.658000,0.085,0.200611,0.091305,4.261,6.90,0.068549,-0.170736,-0.004254,-0.025621,-0.084,0.134,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.506,-43.879,1.912,-2.660979
1.660000,0.086,0.199354,0.090677,4.261,6.90,0.069004,-0.171248,-0.004370,-0.023736,-0.085,0.133,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.508,-43.876,1.912,-2.660845
1.662000,0.086,0.203972,0.092986,4.261,6.90,0.069438,-0.171758,-0.004423,-0.027791,-0.085,0.136,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.510,-43.873,1.913,-2.660706
1.664000,0.086,0.199817,0.090908,4.261,6.90,0.069909,-0.172275,-0.004526,-0.023016,-0.085,0.133,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.512,-43.869,1.913,-2.660572
1.666000,0.086,0.200475,0.091238,4.261,6.90,0.070329,-0.172785,-0.004745,-0.022946,-0.085,0.134,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.514,-43.866,1.913,-2.660429
1.668000,0.087,0.204960,0.093480,4.261,6.90,0.070747,-0.173295,-0.004797,-0.026868,-0.086,0.137,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.516,-43.863,1.913,-2.660283
1.670000,0.087,0.211548,0.096774,4.261,6.90,0.071202,-0.173813,-0.004843,-0.032892,-0.086,0.141,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.518,-43.859,1.914,-2.660142
1.672000,0.087,0.206852,0.094426,4.261,6.90,0.071713,-0.174343,-0.005001,-0.027509,-0.086,0.138,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.520,-43.856,1.914,-2.660009
1.674000,0.087,0.206741,0.094371,4.261,6.90,0.072167,-0.174864,-0.005128,-0.026749,-0.086,0.138,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.522,-43.853,1.914,-2.659866
1.676000,0.088,0.215931,0.098965,4.261,6.90,0.072611,-0.175384,-0.005171,-0.035376,-0.087,0.144,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.523,-43.850,1.914,-2.659719
1.678000,0.088,0.209651,0.095826,4.261,6.90,0.073138,-0.175921,-0.006408,-0.027322,-0.087,0.140,-0.004688,-0.006000,0.000000,-0.009375,0.000000,0.023077,1,1.16,1.525,-43.846,1.914,-2.659585
1.680000,0.088,0.202057,0.092029,4.261,6.90,0.073592,-0.176445,-0.006758,-0.018854,-0.087,0.135,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.527,-43.843,1.915,-2.659438
1.682000,0.088,0.204604,0.093302,4.261,6.90,0.073961,-0.176954,-0.006850,-0.020799,-0.087,0.136,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.529,-43.840,1.915,-2.659273
1.684000,0.089,0.206591,0.094296,4.261,6.90,0.074348,-0.177467,-0.006942,-0.022182,-0.088,0.138,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.531,-43.836,1.915,-2.659110
1.686000,0.089,0.207604,0.094802,4.261,6.90,0.074747,-0.177984,-0.006984,-0.022637,-0.088,0.138,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.533,-43.833,1.915,-2.658948
1.688000,0.089,0.210037,0.096019,4.261,6.90,0.075148,-0.178502,-0.007207,-0.024329,-0.088,0.140,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.535,-43.830,1.915,-2.658785
1.690000,0.090,0.211866,0.096933,4.261,6.90,0.075565,-0.179024,-0.007398,-0.025444,-0.088,0.141,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.537,-43.827,1.915,-2.658623
1.692000,0.090,0.214906,0.098453,4.261,6.90,0.075993,-0.179549,-0.007463,-0.027894,-0.089,0.143,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.539,-43.823,1.915,-2.658462
1.694000,0.090,0.214178,0.098089,4.261,6.90,0.076442,-0.180079,-0.007596,-0.026503,-0.089,0.143,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.541,-43.820,1.915,-2.658304
1.696000,0.090,0.205181,0.093590,4.261,6.90,0.076875,-0.180608,-0.008010,-0.016563,-0.089,0.137,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.543,-43.817,1.915,-2.658142
1.698000,0.091,0.207660,0.094830,4.261,6.90,0.077209,-0.181118,-0.008128,-0.018414,-0.090,0.138,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.545,-43.813,1.915,-2.657961
1.700000,0.091,0.182447,0.082224,4.261,6.90,0.077561,-0.181632,0.000000,-0.000816,0.000,0.122,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.547,-43.810,1.915,-2.657781
1.702000,0.091,0.184333,0.083166,4.261,6.90,0.077655,-0.182099,-0.000431,-0.001803,0.000,0.123,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.549,-43.807,1.915,-2.657556
1.704000,0.091,0.186826,0.084413,4.261,6.90,0.077765,-0.182569,-0.000671,-0.003587,0.000,0.125,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.551,-43.804,1.915,-2.657331
1.706000,0.092,0.191109,0.086554,4.261,6.90,0.077898,-0.183045,-0.000789,-0.007275,0.000,0.127,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.553,-43.800,1.915,-2.657109
1.708000,0.092,0.195984,0.088992,4.261,6.90,0.078071,-0.183530,-0.000893,-0.011560,-0.091,0.131,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.555,-43.797,1.915,-2.656894
1.710000,0.092,0.199633,0.090817,4.261,6.90,0.078290,-0.184026,-0.001012,-0.014595,-0.091,0.133,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.557,-43.794,1.916,-2.656687
1.712000,0.092,0.201990,0.091995,4.261,6.90,0.078540,-0.184530,-0.001186,-0.016273,-0.091,0.135,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.559,-43.790,1.916,-2.656485
1.714000,0.093,0.205039,0.093520,4.261,6.90,0.078809,-0.185039,-0.001298,-0.018702,-0.092,0.137,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.561,-43.787,1.916,-2.656286
1.716000,0.093,0.212923,0.097462,4.261,6.90,0.079103,-0.185554,-0.001341,-0.026028,-0.092,0.142,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.563,-43.784,1.916,-2.656090
1.718000,0.093,0.213704,0.097852,4.261,6.90,0.079470,-0.186084,-0.001453,-0.026167,-0.092,0.142,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.565,-43.781,1.916,-2.655906
1.720000,0.093,0.213984,0.097992,4.261,6.90,0.079838,-0.186615,-0.001596,-0.025773,-0.092,0.143,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.567,-43.777,1.915,-2.655722
1.722000,0.094,0.216087,0.099044,4.261,6.90,0.080201,-0.187146,-0.001717,-0.027224,-0.093,0.144,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.569,-43.774,1.915,-2.655536
1.724000,0.094,0.220481,0.101241,4.261,6.90,0.080578,-0.187681,-0.001780,-0.031021,-0.093,0.147,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.571,-43.771,1.915,-2.655351
1.726000,0.094,0.221632,0.101816,4.261,6.90,0.080991,-0.188223,-0.001824,-0.031586,-0.093,0.148,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.573,-43.767,1.915,-2.655171
1.728000,0.094,0.219471,0.100736,4.261,6.90,0.081408,-0.188766,-0.003161,-0.027544,-0.093,0.146,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.575,-43.764,1.915,-2.654990
1.730000,0.095,0.222082,0.102041,4.261,6.90,0.081794,-0.189305,-0.003255,-0.029522,-0.094,0.148,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.577,-43.761,1.915,-2.654804
1.732000,0.095,0.230174,0.106087,4.261,6.90,0.082199,-0.189847,-0.003299,-0.037029,-0.094,0.153,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.579,-43.758,1.915,-2.654619
1.734000,0.095,0.238419,0.110209,4.261,6.90,0.082677,-0.190403,-0.003333,-0.044683,-0.094,0.159,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.581,-43.754,1.915,-2.654445
1.736000,0.095,0.230230,0.106115,4.261,6.90,0.083227,-0.190974,-0.003542,-0.035714,-0.094,0.153,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.583,-43.751,1.914,-2.654283
1.738000,0.096,0.234669,0.108334,4.261,6.90,0.083685,-0.191529,-0.003670,-0.039470,-0.095,0.156,-0.007812,-0.006000,0.000000,-0.015625,0.000000,0.038462,1,1.16,1.585,-43.748,1.914,-2.654104
1.740000,0.096,0.239699,0.110849,4.261,6.90,0.084178,-0.192090,-0.003725,-0.043885,-0.095,0.160,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.587,-43.745,1.914,-2.653928
1.742000,0.096,0.234765,0.108382,4.261,6.90,0.084711,-0.192658,-0.003815,-0.038291,-0.095,0.157,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.589,-43.741,1.914,-2.653759
1.744000,0.097,0.222466,0.102233,4.261,6.90,0.085185,-0.193217,-0.004023,-0.025225,-0.095,0.148,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.591,-43.738,1.914,-2.653577
1.746000,0.097,0.224864,0.103432,4.261,6.90,0.085526,-0.193752,-0.004142,-0.026970,-0.096,0.150,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.593,-43.735,1.914,-2.653371
1.748000,0.097,0.233184,0.107592,4.261,6.90,0.085884,-0.194289,-0.004186,-0.034708,-0.096,0.155,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.595,-43.731,1.914,-2.653166
1.750000,0.097,0.228439,0.105220,4.261,6.90,0.086318,-0.194842,-0.004308,-0.029290,-0.096,0.152,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.597,-43.728,1.914,-2.652972
1.752000,0.098,0.226555,0.104278,4.261,6.90,0.086696,-0.195386,-0.004462,-0.026707,-0.097,0.151,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.599,-43.725,1.914,-2.652768
1.754000,0.098,0.227259,0.104630,4.261,6.90,0.087048,-0.195927,-0.004669,-0.026664,-0.097,0.152,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.601,-43.722,1.914,-2.652558
1.756000,0.098,0.228128,0.105064,4.261,6.90,0.087400,-0.196468,-0.004786,-0.026874,-0.097,0.152,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.603,-43.718,1.914,-2.652346
1.758000,0.099,0.223118,0.102559,4.261,6.90,0.087753,-0.197011,-0.004871,-0.021236,-0.097,0.149,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.605,-43.715,1.914,-2.652133
1.760000,0.099,0.222885,0.102442,4.261,6.90,0.088049,-0.197545,-0.005021,-0.020319,-0.098,0.149,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.607,-43.712,1.914,-2.651910
1.762000,0.099,0.224911,0.103455,4.261,6.90,0.088337,-0.198078,-0.005131,-0.021702,-0.098,0.150,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.609,-43.709,1.914,-2.651684
1.764000,0.099,0.227165,0.104582,4.261,6.90,0.088639,-0.198616,-0.005260,-0.023289,-0.098,0.151,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.611,-43.705,1.914,-2.651459
1.766000,0.100,0.232543,0.107272,4.261,6.90,0.088958,-0.199158,-0.005318,-0.028067,-0.099,0.155,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.613,-43.702,1.914,-2.651236
1.768000,0.100,0.231988,0.106994,4.261,6.90,0.089324,-0.199711,-0.005427,-0.026849,-0.099,0.155,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.615,-43.699,1.914,-2.651020
1.770000,0.100,0.232077,0.107038,4.261,6.90,0.089678,-0.200263,-0.005621,-0.026192,-0.099,0.155,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.617,-43.696,1.914,-2.650801
1.772000,0.100,0.231209,0.106605,4.261,6.90,0.090025,-0.200816,-0.005793,-0.024601,-0.099,0.154,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.619,-43.692,1.914,-2.650581
1.774000,0.101,0.229250,0.105625,4.261,6.90,0.090357,-0.201367,-0.006275,-0.021609,-0.100,0.153,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.621,-43.689,1.914,-2.650356
1.776000,0.101,0.222685,0.102343,4.261,6.90,0.090662,-0.201914,-0.006558,-0.014212,-0.100,0.148,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.623,-43.686,1.914,-2.650125
1.778000,0.101,0.219988,0.100994,4.261,6.90,0.090896,-0.202450,-0.007961,-0.009577,-0.100,0.147,-0.009375,-0.006000,0.000000,-0.018750,0.000000,0.046155,1,1.17,1.625,-43.683,1.914,-2.649881
1.780000,0.101,0.221844,0.101922,4.261,6.90,0.091098,-0.202982,-0.008094,-0.010768,-0.100,0.148,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.627,-43.679,1.914,-2.649630
1.782000,0.102,0.228068,0.105034,4.261,6.90,0.091314,-0.203517,-0.008156,-0.016395,-0.101,0.152,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.629,-43.676,1.914,-2.649380
1.784000,0.102,0.230412,0.106206,4.261,6.90,0.091588,-0.204065,-0.008360,-0.017987,-0.101,0.154,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.631,-43.673,1.914,-2.649140
1.786000,0.102,0.236418,0.109209,4.261,6.90,0.091881,-0.204619,-0.008437,-0.023363,-0.101,0.158,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.633,-43.670,1.914,-2.648902
1.788000,0.103,0.240026,0.111013,4.261,6.90,0.092227,-0.205184,-0.008615,-0.026227,-0.101,0.160,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.635,-43.666,1.914,-2.648673
1.790000,0.103,0.244041,0.113021,4.261,6.90,0.092603,-0.205756,-0.008695,-0.029590,-0.102,0.163,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.637,-43.663,1.914,-2.648448
1.792000,0.103,0.238322,0.110161,4.261,6.90,0.093011,-0.206335,-0.008954,-0.023033,-0.102,0.159,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.639,-43.660,1.914,-2.648228
1.794000,0.103,0.241435,0.111718,4.261,6.90,0.093354,-0.206904,-0.009068,-0.025463,-0.102,0.161,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.641,-43.657,1.914,-2.647996
1.796000,0.104,0.244972,0.113486,4.261,6.90,0.093721,-0.207478,-0.009126,-0.028368,-0.103,0.163,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.643,-43.653,1.914,-2.647766
1.798000,0.104,0.254820,0.118410,4.261,6.90,0.094117,-0.208058,-0.009174,-0.037587,-0.103,0.170,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.645,-43.650,1.914,-2.647540
1.800000,0.104,0.209554,0.095777,4.261,6.90,0.094602,-0.208656,0.000000,-0.000898,0.000,0.140,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.647,-43.647,1.914,-2.647328
1.802000,0.105,0.214247,0.098123,4.261,6.90,0.094776,-0.209200,-0.000142,-0.004905,0.000,0.143,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.649,-43.644,1.914,-2.647063
1.804000,0.105,0.225637,0.103818,4.261,6.90,0.094844,-0.209724,-0.000193,-0.015720,0.000,0.150,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.651,-43.640,1.914,-2.646775
1.806000,0.105,0.230400,0.106200,4.261,6.90,0.095023,-0.210269,-0.000333,-0.019798,0.000,0.154,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.653,-43.637,1.914,-2.646504
1.808000,0.105,0.234840,0.108420,4.261,6.90,0.095246,-0.210825,-0.000491,-0.023524,-0.104,0.157,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.656,-43.634,1.914,-2.646242
1.810000,0.106,0.237535,0.109767,4.261,6.90,0.095510,-0.211391,-0.000703,-0.025441,-0.105,0.158,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.658,-43.631,1.914,-2.645987
1.812000,0.106,0.238740,0.110370,4.261,6.90,0.095795,-0.211962,-0.000837,-0.025940,-0.105,0.159,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.660,-43.628,1.914,-2.645734
1.814000,0.106,0.234113,0.108057,4.261,6.90,0.096086,-0.212537,-0.000948,-0.020628,-0.105,0.156,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.662,-43.624,1.914,-2.645482
1.816000,0.107,0.232379,0.107189,4.261,6.90,0.096326,-0.213105,-0.001408,-0.017867,-0.105,0.155,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.664,-43.621,1.914,-2.645221
1.818000,0.107,0.233867,0.107934,4.261,6.90,0.096543,-0.213669,-0.001541,-0.018657,-0.106,0.156,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.666,-43.618,1.914,-2.644953
1.820000,0.107,0.236669,0.109335,4.261,6.90,0.096771,-0.214237,-0.001665,-0.020767,-0.106,0.158,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.668,-43.615,1.914,-2.644687
1.822000,0.107,0.241000,0.111500,4.261,6.90,0.097022,-0.214812,-0.001740,-0.024448,-0.106,0.161,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.670,-43.611,1.914,-2.644424
1.824000,0.108,0.239552,0.110776,4.261,6.90,0.097312,-0.215395,-0.001932,-0.022225,-0.107,0.160,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.672,-43.608,1.914,-2.644167
1.826000,0.108,0.241793,0.111896,4.261,6.90,0.097581,-0.215977,-0.002160,-0.023655,-0.107,0.161,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.674,-43.605,1.914,-2.643906
1.828000,0.108,0.239916,0.110958,4.261,6.90,0.097867,-0.216564,-0.003834,-0.019518,-0.107,0.160,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.676,-43.602,1.914,-2.643647
1.830000,0.109,0.237558,0.109779,4.261,6.90,0.098129,-0.217148,-0.004235,-0.016176,-0.107,0.158,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.678,-43.598,1.914,-2.643383
1.832000,0.109,0.232248,0.107124,4.261,6.90,0.098362,-0.217728,-0.004555,-0.009965,-0.108,0.155,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.680,-43.595,1.914,-2.643112
1.834000,0.109,0.233279,0.107640,4.261,6.90,0.098537,-0.218300,-0.004730,-0.010249,-0.108,0.156,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.682,-43.592,1.914,-2.642831
1.836000,0.109,0.243567,0.112784,4.261,6.90,0.098719,-0.218875,-0.004780,-0.019911,-0.108,0.162,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.684,-43.589,1.914,-2.642549
1.838000,0.110,0.248437,0.115219,4.261,6.90,0.099001,-0.219470,-0.004925,-0.024042,-0.109,0.166,-0.012500,-0.006000,0.000000,-0.025000,0.000000,0.061540,1,1.17,1.687,-43.586,1.914,-2.642284
1.840000,0.110,0.251579,0.116790,4.261,6.90,0.099325,-0.220075,-0.005094,-0.026410,-0.109,0.168,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.689,-43.582,1.914,-2.642026
1.842000,0.110,0.253030,0.117515,4.261,6.90,0.099674,-0.220687,-0.005358,-0.026985,-0.109,0.169,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.691,-43.579,1.914,-2.641772
1.844000,0.111,0.260438,0.121219,4.261,6.90,0.100031,-0.221301,-0.005424,-0.033713,-0.109,0.174,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.693,-43.576,1.914,-2.641518
1.846000,0.111,0.261113,0.121557,4.261,6.90,0.100455,-0.221930,-0.005481,-0.033703,-0.110,0.174,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.695,-43.573,1.914,-2.641275
1.848000,0.111,0.260716,0.121358,4.261,6.90,0.100877,-0.222559,-0.005695,-0.032462,-0.110,0.174,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.697,-43.569,1.914,-2.641030
1.850000,0.112,0.262205,0.122102,4.261,6.90,0.101286,-0.223188,-0.005846,-0.033171,-0.110,0.175,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.699,-43.566,1.914,-2.640782
1.852000,0.112,0.274608,0.128304,4.261,6.90,0.101702,-0.223819,-0.005895,-0.044893,-0.111,0.183,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.701,-43.563,1.913,-2.640534
1.854000,0.112,0.270679,0.126340,4.261,6.90,0.102234,-0.224472,-0.006026,-0.040180,-0.111,0.180,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.703,-43.560,1.913,-2.640304
1.856000,0.113,0.263799,0.122900,4.261,6.90,0.102716,-0.225118,-0.006181,-0.032500,-0.111,0.176,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.705,-43.557,1.913,-2.640065
1.858000,0.113,0.266710,0.124355,4.261,6.90,0.103120,-0.225751,-0.006313,-0.034646,-0.112,0.178,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.707,-43.553,1.913,-2.639810
1.860000,0.113,0.273394,0.127697,4.261,6.90,0.103545,-0.226388,-0.006380,-0.040625,-0.112,0.182,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.709,-43.550,1.913,-2.639557
1.862000,0.114,0.270943,0.126472,4.261,6.90,0.104028,-0.227038,-0.006447,-0.037459,-0.112,0.181,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.711,-43.547,1.913,-2.639312
1.864000,0.114,0.268884,0.125442,4.261,6.90,0.104477,-0.227682,-0.006730,-0.034471,-0.113,0.179,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.714,-43.544,1.913,-2.639061
1.866000,0.114,0.269855,0.125928,4.261,6.90,0.104896,-0.228323,-0.006879,-0.034653,-0.113,0.180,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.716,-43.541,1.912,-2.638802
1.868000,0.114,0.274658,0.128329,4.261,6.90,0.105317,-0.228965,-0.006957,-0.038736,-0.113,0.183,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.718,-43.537,1.912,-2.638542
1.870000,0.115,0.278106,0.130053,4.261,6.90,0.105777,-0.229616,-0.007012,-0.041478,-0.114,0.185,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.720,-43.534,1.912,-2.638288
1.872000,0.115,0.270301,0.126151,4.261,6.90,0.106262,-0.230273,-0.007339,-0.032690,-0.114,0.180,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.722,-43.531,1.912,-2.638037
1.874000,0.115,0.273872,0.127936,4.261,6.90,0.106660,-0.230916,-0.007477,-0.035480,-0.114,0.183,-0.014062,-0.006000,0.000000,-0.028125,0.000000,0.069232,1,1.17,1.724,-43.528,1.912,-2.637769
