timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.720000,-0.603,-0.300000,-0.150000,4.321,7.00,-0.145091,1.205864,0.015036,0.125550,0.593,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.315,-45.353,2.281,-2.594706
0.722000,-0.605,-0.300000,-0.150000,4.321,7.00,-0.145189,1.210781,0.016296,0.110788,0.596,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.314,-45.349,2.277,-2.593879
0.724000,-0.608,-0.300000,-0.150000,4.321,7.00,-0.145285,1.215698,0.016960,0.128211,0.598,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.314,-45.345,2.274,-2.593031
0.726000,-0.610,-0.300000,-0.150000,4.321,7.00,-0.145379,1.220614,0.017996,0.129012,0.600,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.314,-45.341,2.271,-2.592161
0.728000,-0.613,-0.300000,-0.150000,4.321,7.00,-0.145471,1.225529,0.018472,0.188192,0.603,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.314,-45.337,2.268,-2.591270
0.730000,-0.615,-0.300000,-0.150000,4.321,7.00,-0.145562,1.230443,0.019387,0.193879,0.605,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.313,-45.333,2.265,-2.590356
0.732000,-0.618,-0.300000,-0.150000,4.321,7.00,-0.145650,1.235357,0.020040,0.216688,0.608,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.313,-45.329,2.262,-2.589420
0.734000,-0.620,-0.300000,-0.150000,4.321,7.00,-0.145737,1.240270,0.021028,0.202471,0.610,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.313,-45.325,2.259,-2.588462
0.736000,-0.623,-0.300000,-0.150000,4.321,7.00,-0.145822,1.245182,0.021553,0.231760,0.613,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.312,-45.321,2.256,-2.587480
0.738000,-0.625,-0.300000,-0.150000,4.321,7.00,-0.145906,1.250094,0.021849,0.272600,0.615,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.312,-45.317,2.253,-2.586475
0.740000,-0.628,-0.300000,-0.150000,4.321,7.00,-0.145987,1.255005,0.022737,0.274236,0.618,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.312,-45.313,2.250,-2.585446
0.742000,-0.630,-0.300000,-0.150000,4.321,7.00,-0.146067,1.259915,0.023745,0.258485,0.620,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.311,-45.309,2.247,-2.584393
0.744000,-0.632,-0.300000,-0.150000,4.321,7.00,-0.146146,1.264825,0.024276,0.286122,0.623,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.311,-45.305,2.244,-2.583316
0.746000,-0.635,-0.300000,-0.150000,4.321,7.00,-0.146223,1.269734,0.025227,0.260649,0.625,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.310,-45.301,2.242,-2.582215
0.748000,-0.637,-0.300000,-0.150000,4.321,7.00,-0.146298,1.274643,0.025845,0.207194,0.628,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.310,-45.297,2.239,-2.581088
0.750000,-0.640,-0.300000,-0.150000,4.321,7.00,-0.146372,1.279550,0.026167,0.270256,0.630,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.310,-45.293,2.236,-2.579937
0.752000,-0.642,-0.300000,-0.150000,4.321,7.00,-0.146444,1.284457,0.026645,0.305474,0.632,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.309,-45.289,2.234,-2.578759
0.754000,-0.645,-0.300000,-0.150000,4.321,7.00,-0.146515,1.289364,0.027625,0.279275,0.635,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.309,-45.285,2.231,-2.577557
0.756000,-0.647,-0.300000,-0.150000,4.321,7.00,-0.146585,1.294269,0.027994,0.332563,0.637,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.308,-45.281,2.229,-2.576327
0.758000,-0.650,-0.300000,-0.150000,4.321,7.00,-0.146653,1.299173,0.028979,0.314318,0.640,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.308,-45.277,2.226,-2.575072
0.760000,-0.652,-0.300000,-0.150000,4.321,7.00,-0.146720,1.304077,0.030322,0.240366,0.642,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.307,-45.274,2.224,-2.573789
0.762000,-0.654,-0.300000,-0.150000,4.321,7.00,-0.146785,1.308979,0.031168,0.212420,0.645,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.307,-45.270,2.221,-2.572480
0.764000,-0.657,-0.300000,-0.150000,4.321,7.00,-0.146849,1.313881,0.034403,0.190092,0.647,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.306,-45.266,2.219,-2.571143
0.766000,-0.659,-0.300000,-0.150000,4.321,7.00,-0.146912,1.318781,0.034956,0.162537,0.650,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.305,-45.262,2.217,-2.569778
0.768000,-0.662,-0.300000,-0.150000,4.321,7.00,-0.146974,1.323611,0.042744,0.134325,0.652,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.305,-45.258,2.212,-2.568359
0.770000,-0.664,-0.300000,-0.150000,4.321,7.00,-0.147034,1.328395,0.043440,0.156176,0.654,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.304,-45.254,2.209,-2.566890
0.772000,-0.667,-0.300000,-0.150000,4.321,7.00,-0.147093,1.333145,0.044787,0.141712,0.657,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.304,-45.251,2.205,-2.565371
0.774000,-0.669,-0.300000,-0.150000,4.321,7.00,-0.147151,1.337874,0.045132,0.223478,0.659,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.303,-45.247,2.202,-2.563806
0.776000,-0.671,-0.300000,-0.150000,4.321,7.00,-0.147207,1.342590,0.045675,0.223371,0.662,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.302,-45.243,2.199,-2.562197
0.778000,-0.674,-0.300000,-0.150000,4.321,7.00,-0.147263,1.347300,0.047252,0.239382,0.664,0.200,0.137500,0.000000,0.000000,0.275000,0.000000,-0.672971,1,0.89,0.301,-45.239,2.196,-2.560546
0.780000,-0.676,-0.300000,-0.150000,4.321,7.00,-0.147317,1.352007,0.047549,0.300703,0.667,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.301,-45.236,2.194,-2.558857
0.782000,-0.678,-0.300000,-0.150000,4.321,7.00,-0.147371,1.356714,0.047940,0.358879,0.669,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.300,-45.232,2.192,-2.557129
0.784000,-0.681,-0.300000,-0.150000,4.321,7.00,-0.147423,1.361423,0.048413,0.334964,0.671,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.299,-45.228,2.189,-2.555366
0.786000,-0.683,-0.300000,-0.150000,4.321,7.00,-0.147474,1.366132,0.049622,0.303173,0.674,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.298,-45.225,2.187,-2.553567
0.788000,-0.685,-0.300000,-0.150000,4.321,7.00,-0.147525,1.370841,0.050321,0.329205,0.676,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.297,-45.221,2.185,-2.551733
0.790000,-0.688,-0.300000,-0.150000,4.321,7.00,-0.147574,1.375548,0.050668,0.315484,0.678,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.297,-45.217,2.183,-2.549866
0.792000,-0.690,-0.300000,-0.150000,4.321,7.00,-0.147622,1.380254,0.052053,0.257270,0.681,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.296,-45.214,2.181,-2.547966
0.794000,-0.692,-0.300000,-0.150000,4.321,7.00,-0.147670,1.384955,0.052483,0.265250,0.683,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.295,-45.210,2.179,-2.546031
0.796000,-0.695,-0.300000,-0.150000,4.321,7.00,-0.147716,1.389652,0.053720,0.265023,0.685,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.294,-45.207,2.177,-2.544063
0.798000,-0.697,-0.300000,-0.150000,4.321,7.00,-0.147761,1.394342,0.054928,0.245929,0.688,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.293,-45.203,2.175,-2.542060
0.800000,-0.700,-0.300000,-0.150000,4.321,7.00,-0.147806,1.399025,0.000000,0.011404,0.000,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.292,-45.199,2.173,-2.540023
0.802000,-0.702,-0.300000,-0.150000,4.321,7.00,-0.147850,1.403701,0.001068,0.042125,0.000,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.291,-45.196,2.172,-2.537951
0.804000,-0.704,-0.300000,-0.150000,4.321,7.00,-0.147893,1.408373,0.001748,0.090545,0.000,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.290,-45.192,2.169,-2.535846
0.806000,-0.707,-0.300000,-0.150000,4.321,7.00,-0.147935,1.413043,0.002087,0.187794,0.000,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.289,-45.189,2.167,-2.533708
0.808000,-0.709,-0.300000,-0.150000,4.321,7.00,-0.147976,1.417711,0.003446,0.212133,0.700,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.288,-45.185,2.165,-2.531537
0.810000,-0.711,-0.300000,-0.150000,4.321,7.00,-0.148016,1.422375,0.003867,0.279602,0.702,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.287,-45.181,2.162,-2.529332
0.812000,-0.714,-0.300000,-0.150000,4.321,7.00,-0.148056,1.427037,0.005272,0.272558,0.704,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.286,-45.178,2.160,-2.527093
0.814000,-0.716,-0.300000,-0.150000,4.321,7.00,-0.148094,1.431697,0.006476,0.251841,0.707,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.285,-45.174,2.157,-2.524820
0.816000,-0.718,-0.300000,-0.150000,4.321,7.00,-0.148132,1.436354,0.007133,0.205479,0.709,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.284,-45.171,2.155,-2.522511
0.818000,-0.721,-0.300000,-0.150000,4.321,7.00,-0.148169,1.441009,0.015914,0.184959,0.711,0.200,0.140625,0.000000,0.000000,0.281250,0.000000,-0.688267,1,0.88,0.283,-45.167,2.153,-2.520166
0.820000,-0.723,-0.300000,-0.150000,4.321,7.00,-0.148206,1.445662,0.017142,0.133478,0.714,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.282,-45.164,2.150,-2.517784
0.822000,-0.725,-0.300000,-0.150000,4.321,7.00,-0.148242,1.450312,0.018122,0.144219,0.716,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.281,-45.160,2.148,-2.515365
0.824000,-0.727,-0.300000,-0.150000,4.321,7.00,-0.148277,1.454961,0.021947,0.125357,0.718,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.280,-45.157,2.146,-2.512908
0.826000,-0.730,-0.300000,-0.150000,4.321,7.00,-0.148311,1.459607,0.023195,0.101651,0.721,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.279,-45.153,2.144,-2.510412
0.828000,-0.732,-0.300000,-0.150000,4.321,7.00,-0.148345,1.464252,0.023696,0.165636,0.723,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.278,-45.150,2.141,-2.507878
0.830000,-0.734,-0.300000,-0.150000,4.321,7.00,-0.148377,1.468895,0.025409,0.158147,0.725,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.277,-45.146,2.139,-2.505303
0.832000,-0.737,-0.300000,-0.150000,4.321,7.00,-0.148410,1.473535,0.026039,0.177990,0.727,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.276,-45.143,2.137,-2.502687
0.834000,-0.739,-0.300000,-0.150000,4.321,7.00,-0.148441,1.478173,0.026393,0.266023,0.730,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.275,-45.139,2.135,-2.500031
0.836000,-0.741,-0.300000,-0.150000,4.321,7.00,-0.148472,1.482809,0.027699,0.265162,0.732,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.273,-45.136,2.132,-2.497333
0.838000,-0.744,-0.300000,-0.150000,4.321,7.00,-0.148503,1.487443,0.028503,0.240214,0.734,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.272,-45.132,2.130,-2.494592
0.840000,-0.746,-0.300000,-0.150000,4.321,7.00,-0.148533,1.492074,0.029433,0.257491,0.737,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.271,-45.129,2.128,-2.491808
0.842000,-0.748,-0.300000,-0.150000,4.321,7.00,-0.148562,1.496702,0.030714,0.230264,0.739,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.270,-45.125,2.126,-2.488981
0.844000,-0.751,-0.300000,-0.150000,4.321,7.00,-0.148590,1.501328,0.031660,0.170066,0.741,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.269,-45.122,2.124,-2.486110
0.846000,-0.753,-0.300000,-0.150000,4.321,7.00,-0.148618,1.505951,0.032842,0.173209,0.744,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.268,-45.118,2.122,-2.483194
0.848000,-0.755,-0.300000,-0.150000,4.321,7.00,-0.148646,1.510570,0.033534,0.180741,0.746,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.266,-45.115,2.119,-2.480232
0.850000,-0.758,-0.300000,-0.150000,4.321,7.00,-0.148673,1.515186,0.033925,0.233093,0.748,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.265,-45.111,2.117,-2.477225
0.852000,-0.760,-0.300000,-0.150000,4.321,7.00,-0.148699,1.519799,0.035595,0.227048,0.751,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.264,-45.108,2.115,-2.474171
0.854000,-0.762,-0.300000,-0.150000,4.321,7.00,-0.148725,1.524409,0.036122,0.257060,0.753,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.263,-45.105,2.113,-2.471069
0.856000,-0.765,-0.300000,-0.150000,4.321,7.00,-0.148750,1.529015,0.037423,0.254653,0.755,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.261,-45.101,2.111,-2.467920
0.858000,-0.767,-0.300000,-0.150000,4.321,7.00,-0.148775,1.533617,0.038158,0.252301,0.758,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.260,-45.098,2.109,-2.464721
0.860000,-0.769,-0.300000,-0.150000,4.321,7.00,-0.148800,1.538214,0.038527,0.258472,0.760,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.259,-45.094,2.108,-2.461475
0.862000,-0.771,-0.300000,-0.150000,4.321,7.00,-0.148823,1.542807,0.039836,0.264550,0.762,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.258,-45.091,2.106,-2.458179
0.864000,-0.774,-0.300000,-0.150000,4.321,7.00,-0.148847,1.547395,0.040460,0.254782,0.765,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.256,-45.087,2.105,-2.454833
0.866000,-0.776,-0.300000,-0.150000,4.321,7.00,-0.148870,1.551977,0.041162,0.278385,0.767,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.255,-45.084,2.104,-2.451437
0.868000,-0.778,-0.300000,-0.150000,4.321,7.00,-0.148892,1.556554,0.042656,0.254197,0.769,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.254,-45.081,2.103,-2.447991
0.870000,-0.781,-0.300000,-0.150000,4.321,7.00,-0.148914,1.561126,0.051966,0.162327,0.771,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.253,-45.077,2.101,-2.444493
0.872000,-0.783,-0.300000,-0.150000,4.321,7.00,-0.148936,1.565692,0.053920,0.153548,0.774,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.251,-45.074,2.100,-2.440942
0.874000,-0.785,-0.300000,-0.150000,4.321,7.00,-0.148957,1.570253,0.054439,0.165705,0.776,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.250,-45.070,2.098,-2.437339
0.876000,-0.787,-0.300000,-0.150000,4.321,7.00,-0.148978,1.574807,0.055984,0.138257,0.778,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.249,-45.067,2.096,-2.433681
0.878000,-0.790,-0.300000,-0.150000,4.321,7.00,-0.148998,1.579357,0.056993,0.150018,0.781,0.200,0.143750,0.000000,0.000000,0.287500,0.000000,-0.703564,1,0.86,0.247,-45.063,2.095,-2.429969
0.880000,-0.792,-0.300000,-0.150000,4.321,7.00,-0.149018,1.583900,0.058605,0.168504,0.783,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.246,-45.060,2.093,-2.426200
0.882000,-0.794,-0.300000,-0.150000,4.321,7.00,-0.149038,1.588439,0.059265,0.204882,0.785,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.244,-45.057,2.090,-2.422374
0.884000,-0.796,-0.300000,-0.150000,4.321,7.00,-0.149057,1.592972,0.060432,0.166726,0.787,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.243,-45.053,2.088,-2.418490
0.886000,-0.799,-0.300000,-0.150000,4.321,7.00,-0.149075,1.597500,0.061975,0.166956,0.790,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.242,-45.050,2.085,-2.414546
0.888000,-0.801,-0.300000,-0.150000,4.321,7.00,-0.149094,1.602022,0.062689,0.182071,0.792,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.240,-45.046,2.083,-2.410541
0.890000,-0.803,-0.300000,-0.150000,4.321,7.00,-0.149112,1.606539,0.064339,0.181746,0.794,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.239,-45.043,2.080,-2.406473
0.892000,-0.806,-0.300000,-0.150000,4.321,7.00,-0.149129,1.611051,0.065344,0.163247,0.796,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.238,-45.039,2.077,-2.402340
0.894000,-0.808,-0.300000,-0.150000,4.321,7.00,-0.149147,1.615557,0.068662,0.143297,0.799,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.236,-45.036,2.074,-2.398142
0.896000,-0.810,-0.300000,-0.150000,4.321,7.00,-0.149164,1.620057,0.070359,0.141330,0.801,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.235,-45.033,2.071,-2.393875
0.898000,-0.812,-0.300000,-0.150000,4.321,7.00,-0.149180,1.624550,0.070950,0.152365,0.803,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.233,-45.029,2.069,-2.389538
0.900000,-0.815,-0.300000,-0.150000,4.321,7.00,-0.149196,1.629037,0.000000,0.012317,0.000,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.232,-45.026,2.066,-2.385129
0.902000,-0.817,-0.300000,-0.150000,4.321,7.00,-0.149212,1.633517,0.000570,0.076554,0.000,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.230,-45.022,2.063,-2.380646
0.904000,-0.819,-0.300000,-0.150000,4.321,7.00,-0.149228,1.637989,0.001952,0.103043,0.000,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.229,-45.019,2.059,-2.376088
0.906000,-0.821,-0.300000,-0.150000,4.321,7.00,-0.149243,1.642454,0.002833,0.144659,0.000,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.227,-45.016,2.056,-2.371451
0.908000,-0.823,-0.300000,-0.150000,4.321,7.00,-0.149258,1.646910,0.003211,0.241790,0.815,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.226,-45.012,2.053,-2.366734
0.910000,-0.826,-0.300000,-0.150000,4.321,7.00,-0.149273,1.651358,0.004749,0.253352,0.817,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.224,-45.009,2.050,-2.361935
0.912000,-0.828,-0.300000,-0.150000,4.321,7.00,-0.149287,1.655796,0.005454,0.241210,0.819,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.223,-45.005,2.046,-2.357050
0.914000,-0.830,-0.300000,-0.150000,4.321,7.00,-0.149302,1.660225,0.006626,0.246092,0.821,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.221,-45.002,2.043,-2.352078
0.916000,-0.832,-0.300000,-0.150000,4.321,7.00,-0.149315,1.664644,0.008083,0.229734,0.823,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.220,-44.999,2.039,-2.347016
0.918000,-0.835,-0.300000,-0.150000,4.321,7.00,-0.149329,1.669053,0.008756,0.187203,0.826,0.200,0.146875,0.000000,0.000000,0.293750,0.000000,-0.718861,1,0.85,0.218,-44.995,2.036,-2.341862
0.920000,-0.837,-0.300000,-0.150000,4.321,7.00,-0.149342,1.673450,0.019234,0.166836,0.828,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.217,-44.992,2.032,-2.336612
0.922000,-0.839,-0.300000,-0.150000,4.321,7.00,-0.149355,1.677836,0.020680,0.140184,0.830,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.215,-44.988,2.028,-2.331264
0.924000,-0.841,-0.300000,-0.150000,4.321,7.00,-0.149368,1.682209,0.021159,0.185590,0.832,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.214,-44.985,2.024,-2.325814
0.926000,-0.843,-0.300000,-0.150000,4.321,7.00,-0.149380,1.686569,0.022921,0.181201,0.835,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.212,-44.982,2.020,-2.320260
0.928000,-0.845,-0.300000,-0.150000,4.321,7.00,-0.149393,1.690914,0.023704,0.173505,0.837,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.211,-44.978,2.016,-2.314599
0.930000,-0.848,-0.300000,-0.150000,4.321,7.00,-0.149405,1.695244,0.025516,0.190250,0.839,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.209,-44.975,2.012,-2.308825
0.932000,-0.850,-0.300000,-0.150000,4.321,7.00,-0.149416,1.699558,0.026036,0.235294,0.841,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.207,-44.972,2.008,-2.302937
0.934000,-0.852,-0.300000,-0.150000,4.321,7.00,-0.149428,1.703855,0.027290,0.187712,0.843,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.206,-44.968,2.004,-2.296931
0.936000,-0.854,-0.300000,-0.150000,4.321,7.00,-0.149439,1.708134,0.029128,0.186733,0.845,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.204,-44.965,2.000,-2.290801
0.938000,-0.856,-0.300000,-0.150000,4.321,7.00,-0.149450,1.712395,0.029614,0.214862,0.848,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.203,-44.961,1.996,-2.284545
0.940000,-0.858,-0.300000,-0.150000,4.321,7.00,-0.149461,1.716635,0.031124,0.218714,0.850,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.201,-44.958,1.991,-2.278158
0.942000,-0.860,-0.300000,-0.150000,4.321,7.00,-0.149472,1.720856,0.032045,0.187646,0.852,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.199,-44.955,1.987,-2.271636
0.944000,-0.863,-0.300000,-0.150000,4.321,7.00,-0.149482,1.725055,0.033941,0.177550,0.854,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.198,-44.951,1.983,-2.264974
0.946000,-0.865,-0.300000,-0.150000,4.321,7.00,-0.149492,1.729231,0.034523,0.219741,0.856,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.196,-44.948,1.978,-2.258167
0.948000,-0.867,-0.300000,-0.150000,4.321,7.00,-0.149502,1.733385,0.036366,0.164240,0.858,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.194,-44.945,1.974,-2.251212
0.950000,-0.869,-0.300000,-0.150000,4.321,7.00,-0.149512,1.737514,0.036963,0.200171,0.860,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.193,-44.941,1.969,-2.244102
0.952000,-0.871,-0.300000,-0.150000,4.321,7.00,-0.149521,1.741619,0.038488,0.184194,0.863,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.191,-44.938,1.964,-2.236832
0.954000,-0.873,-0.300000,-0.150000,4.321,7.00,-0.149531,1.745697,0.039379,0.205048,0.865,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.189,-44.935,1.959,-2.229397
0.956000,-0.875,-0.300000,-0.150000,4.321,7.00,-0.149540,1.749749,0.039798,0.227514,0.867,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.188,-44.931,1.954,-2.221791
0.958000,-0.877,-0.300000,-0.150000,4.321,7.00,-0.149549,1.753772,0.041387,0.230186,0.869,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.186,-44.928,1.949,-2.214009
