timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.625000,-10.027,0.320000,2.997,4.010945,0.060623,4.943769,9.627,1.000
1.630000,-10.127,0.320000,2.997,4.050945,0.073329,4.909822,9.727,1.000
1.635000,-10.227,0.320000,2.997,4.090946,0.085140,5.006012,9.827,1.000
1.640000,-10.327,0.320000,2.997,4.130946,0.096634,5.278811,9.927,1.000
1.645000,-10.427,0.320000,2.997,4.170946,0.108561,5.338010,10.027,1.000
1.650000,-10.527,0.320000,2.997,4.210946,0.120474,5.183388,10.127,1.000
1.655000,-10.627,0.320000,2.997,4.250946,0.129853,5.586529,10.227,1.000
1.660000,-10.727,0.320000,2.997,4.290946,0.148839,5.225429,10.327,1.000
1.665000,-10.827,0.320000,2.997,4.330946,0.157695,5.614256,10.427,1.000
1.670000,-10.927,0.320000,2.997,4.370946,0.168131,5.821668,10.527,1.000
1.675000,-11.027,0.320000,2.997,4.410947,0.177520,6.170667,10.627,1.000
1.680000,-11.127,0.320000,2.997,4.450947,0.189277,5.946764,10.727,1.000
1.685000,-11.227,0.320000,2.997,4.490947,0.196516,7.129769,10.827,1.000
1.690000,-11.327,0.320000,2.997,4.530947,0.204652,7.333621,10.927,1.000
1.695000,-11.427,0.320000,2.997,4.570947,0.212237,7.884851,11.027,1.000
1.700000,-11.527,0.320000,2.997,4.610948,0.000000,0.379194,0.000,1.000
1.705000,-11.627,0.320000,2.997,4.650948,0.008404,2.039411,0.000,1.000
1.710000,-11.727,0.320000,2.997,4.690948,0.015598,3.995727,0.000,1.000
1.715000,-11.827,0.320000,2.997,4.730948,0.025571,5.418882,0.000,1.000
1.720000,-11.927,0.320000,2.997,4.770948,0.035628,6.842037,11.527,1.000
1.725000,-12.027,0.320000,2.997,4.810948,0.045404,7.939228,11.627,1.000
1.730000,-12.127,0.320000,2.997,4.850948,0.058707,7.372907,11.727,1.000
1.735000,-12.227,0.320000,2.997,4.890949,0.068964,6.847211,11.827,1.000
1.740000,-12.327,0.320000,2.997,4.930949,0.082398,6.525180,11.927,1.000
1.745000,-12.427,0.320000,2.997,4.970949,0.092574,6.567589,12.027,1.000
1.750000,-12.527,0.320000,2.997,5.010949,0.106983,6.134507,12.127,1.000
1.755000,-12.627,0.320000,2.997,5.050949,0.117092,6.539492,12.227,1.000
1.760000,-12.727,0.320000,2.997,5.090950,0.131092,6.199785,12.327,1.000
1.765000,-12.827,0.320000,2.997,5.130949,0.147619,6.030053,12.427,1.000
1.770000,-12.927,0.320000,2.997,5.170949,0.164246,5.497472,12.527,1.000
1.775000,-13.027,0.320000,2.997,5.210950,0.182167,5.326521,12.627,1.000
1.780000,-13.127,0.320000,2.997,5.250950,0.196560,4.922135,12.727,1.000
1.785000,-13.227,0.320000,2.997,5.290950,0.211229,4.913281,12.827,1.000
1.790000,-13.327,0.320000,2.997,5.330950,0.228744,4.894997,12.927,1.000
1.795000,-13.427,0.320000,2.997,5.370950,0.246435,4.872762,13.027,1.000
1.800000,-13.527,0.320000,2.997,5.410951,0.000000,0.420659,0.000,1.000
1.805000,-13.627,0.320000,2.997,5.450951,0.017571,1.351328,0.000,1.000
1.810000,-13.727,0.320000,2.997,5.490951,0.035752,2.257402,0.000,1.000
1.815000,-13.827,0.320000,2.997,5.530951,0.056230,3.067669,0.000,1.000
1.820000,-13.927,0.320000,2.997,5.570951,0.076227,3.903443,13.527,1.000
1.825000,-14.027,0.320000,2.997,5.610951,0.094824,4.387901,13.627,1.000
1.830000,-14.127,0.320000,2.997,5.650951,0.114026,4.340108,13.727,1.000
1.835000,-14.227,0.320000,2.997,5.690952,0.132235,4.371684,13.827,1.000
1.840000,-14.327,0.320000,2.997,5.730952,0.152124,4.425849,13.927,1.000
1.845000,-14.427,0.320000,2.997,5.770952,0.170868,4.513724,14.027,1.000
1.850000,-14.527,0.320000,2.997,5.810952,0.186488,4.724683,14.127,1.000
1.855000,-14.627,0.320000,2.997,5.850952,0.205492,4.765456,14.227,1.000
1.860000,-14.727,0.320000,2.997,5.890953,0.224699,4.747913,14.327,1.000
1.865000,-14.827,0.320000,2.997,5.930953,0.245247,4.749411,14.427,1.000
1.870000,-14.927,0.320000,2.997,5.970953,0.261628,4.919260,14.527,1.000
1.875000,-15.027,0.320000,2.997,6.010953,0.280842,4.741714,14.627,1.000
1.880000,-15.127,0.320000,2.997,6.050953,0.302096,4.672161,14.727,1.000
1.885000,-15.227,0.320000,2.997,6.090953,0.315228,5.143524,14.827,1.000
1.890000,-15.327,0.320000,2.997,6.130953,0.331702,5.394086,14.927,1.000
1.895000,-15.427,0.320000,2.997,6.170953,0.344686,5.726449,15.027,1.000
1.900000,-15.527,0.320000,2.997,6.210954,0.000000,0.453566,0.000,1.000
1.905000,-15.627,0.320000,2.997,6.250954,0.013036,1.892075,0.000,1.000
1.910000,-15.727,0.320000,2.997,6.290954,0.029456,3.041505,0.000,1.000
1.915000,-15.827,0.320000,2.997,6.330954,0.042877,4.456604,0.000,1.000
1.920000,-15.927,0.320000,2.997,6.370954,0.053995,6.175808,15.527,1.000
1.925000,-16.027,0.320000,2.997,6.410954,0.066493,7.261106,15.627,1.000
1.930000,-16.127,0.320000,2.997,6.450954,0.076360,7.784028,15.727,1.000
1.935000,-16.227,0.320000,2.997,6.490955,0.088615,8.223587,15.827,1.000
1.940000,-16.327,0.320000,2.997,6.530955,0.102235,8.246998,15.927,1.000
1.945000,-16.427,0.320000,2.997,6.570955,0.124836,7.400017,16.027,1.000
1.950000,-16.527,0.320000,2.997,6.610955,0.135288,7.758695,16.127,1.000
1.955000,-16.627,0.320000,2.997,6.650955,0.148959,7.256766,16.227,1.000
1.960000,-16.727,0.320000,2.997,6.690956,0.162595,7.139815,16.327,1.000
1.965000,-16.827,0.320000,2.997,6.730956,0.176565,7.146745,16.427,1.000
1.970000,-16.927,0.320000,2.997,6.770956,0.194738,7.392261,16.527,1.000
1.975000,-17.027,0.320000,2.997,6.810956,0.208159,7.017183,16.627,1.000
1.980000,-17.127,0.320000,2.997,6.850956,0.226708,6.665716,16.727,1.000
1.985000,-17.227,0.320000,2.997,6.890956,0.244928,6.328328,16.827,1.000
1.990000,-17.327,0.320000,2.997,6.930956,0.265287,5.904168,16.927,1.000
1.995000,-17.427,0.320000,2.997,6.970956,0.279100,6.300439,17.027,1.000
2.000000,-17.527,0.320000,2.997,7.010957,0.000000,0.490138,0.000,1.000
2.005000,-17.627,0.320000,2.997,7.050957,0.019038,1.601253,0.000,1.000
2.010000,-17.727,0.320000,2.997,7.090957,0.037538,2.751123,0.000,1.000
2.015000,-17.827,0.320000,2.997,7.130957,0.060432,3.685561,0.000,1.000
2.020000,-17.927,0.320000,2.997,7.170957,0.087036,4.494189,17.527,1.000
2.025000,-18.027,0.320000,2.997,7.210958,0.108745,5.000568,17.627,1.000
2.030000,-18.127,0.320000,2.997,7.250957,0.128409,4.995652,17.727,1.000
2.035000,-18.227,0.320000,2.997,7.290958,0.155816,4.643869,17.827,1.000
2.040000,-18.327,0.320000,2.997,7.330958,0.184264,4.482531,17.927,1.000
2.045000,-18.427,0.320000,2.997,7.370958,0.208746,4.577112,18.027,1.000
2.050000,-18.527,0.320000,2.997,7.410958,0.238053,4.339228,18.127,1.000
2.055000,-18.627,0.320000,2.997,7.450958,0.265506,4.047254,18.227,1.000
2.060000,-18.727,0.320000,2.997,7.490959,0.291432,4.115972,18.327,1.000
2.065000,-18.827,0.320000,2.997,7.530959,0.317542,4.208177,18.427,1.000
2.070000,-18.927,0.320000,2.997,7.570959,0.344680,4.141907,18.527,1.000
2.075000,-19.027,0.320000,2.997,7.610959,0.371802,4.225147,18.627,1.000
2.080000,-19.127,0.320000,2.997,7.650959,0.392448,4.522655,18.727,1.000
2.085000,-19.227,0.320000,2.997,7.690959,0.415117,4.673666,18.827,1.000
2.090000,-19.327,0.320000,2.997,7.730959,0.441244,4.696070,18.927,1.000
2.095000,-19.427,0.320000,2.997,7.770959,0.464199,4.874706,19.027,1.000
2.100000,-19.527,0.320000,2.997,7.810960,0.000000,0.514675,0.000,1.000
2.105000,-19.627,0.320000,2.997,7.850960,0.019176,1.742930,0.000,1.000
2.110000,-19.727,0.320000,2.997,7.890960,0.042656,2.751167,0.000,1.000
2.115000,-19.827,0.320000,2.997,7.930960,0.061281,4.028583,0.000,1.000
2.120000,-19.927,0.320000,2.997,7.970960,0.080220,5.291214,19.527,1.000
2.125000,-20.027,0.320000,2.997,8.010961,0.098457,6.094357,19.627,1.000
2.130000,-20.127,0.320000,2.997,8.050961,0.116834,6.180457,19.727,1.000
2.135000,-20.227,0.320000,2.997,8.090961,0.136466,6.408572,19.827,1.000
2.140000,-20.327,0.320000,2.997,8.130961,0.156347,6.358154,19.927,1.000
2.145000,-20.427,0.320000,2.997,8.170961,0.173718,6.506629,20.027,1.000
2.150000,-20.527,0.320000,2.997,8.210961,0.185878,7.214478,20.127,1.000
2.155000,-20.627,0.320000,2.997,8.250961,0.206262,7.114458,20.227,1.000
2.160000,-20.727,0.320000,2.997,8.290961,0.223785,7.297556,20.327,1.000
2.165000,-20.827,0.320000,2.997,8.330962,0.239581,7.652843,20.427,1.000
2.170000,-20.927,0.320000,2.997,8.370962,0.253117,8.097032,20.527,1.000
2.175000,-21.027,0.320000,2.997,8.410962,0.268206,7.743612,20.627,1.000
2.180000,-21.127,0.320000,2.997,8.450962,0.280485,8.593981,20.727,1.000
2.185000,-21.227,0.320000,2.997,8.490962,0.299399,8.521334,20.827,1.000
2.190000,-21.327,0.320000,2.997,8.530963,0.313671,8.732243,20.927,1.000
2.195000,-21.427,0.320000,2.997,8.570963,0.333646,8.164230,21.027,1.000
2.200000,-21.527,0.320000,2.997,8.610963,0.000000,0.546671,0.000,1.000
2.205000,-21.627,0.320000,2.997,8.650963,0.019067,1.907838,0.000,1.000
2.210000,-21.727,0.320000,2.997,8.690963,0.043519,2.974129,0.000,1.000
2.215000,-21.827,0.320000,2.997,8.730964,0.060247,4.539897,0.000,1.000
2.220000,-21.927,0.320000,2.997,8.770964,0.080021,5.870574,21.527,1.000
2.225000,-22.027,0.320000,2.997,8.810964,0.107873,6.272974,21.627,1.000
2.230000,-22.127,0.320000,2.997,8.850964,0.133859,5.933609,21.727,1.000
2.235000,-22.227,0.320000,2.997,8.890964,0.153313,6.238438,21.827,1.000
2.240000,-22.327,0.320000,2.997,8.930964,0.181088,5.637304,21.927,1.000
2.245000,-22.427,0.320000,2.997,8.970964,0.206086,5.383251,22.027,1.000
2.250000,-22.527,0.320000,2.997,9.010964,0.233128,5.433851,22.127,1.000
2.255000,-22.627,0.320000,2.997,9.050964,0.260004,5.422324,22.227,1.000
2.260000,-22.727,0.320000,2.997,9.090964,0.294109,4.850886,22.327,1.000
2.265000,-22.827,0.320000,2.997,9.130965,0.326739,4.725769,22.427,1.000
2.270000,-22.927,0.320000,2.997,9.170965,0.357883,4.532541,22.527,1.000
2.275000,-23.027,0.320000,2.997,9.210965,0.386552,4.496729,22.627,1.000
2.280000,-23.127,0.320000,2.997,9.250965,0.422395,4.260751,22.727,1.000
2.285000,-23.227,0.320000,2.997,9.290965,0.451894,4.405953,22.827,1.000
2.290000,-23.327,0.320000,2.997,9.330966,0.487482,4.353015,22.927,1.000
2.295000,-23.427,0.320000,2.997,9.370966,0.518275,4.382587,23.027,1.000
2.300000,-23.527,0.320000,2.997,9.410966,0.000000,0.568017,0.000,1.000
2.305000,-23.627,0.320000,2.997,9.450966,0.028915,1.548573,0.000,1.000
2.310000,-23.727,0.320000,2.997,9.490966,0.066020,2.315938,0.000,1.000
2.315000,-23.827,0.320000,2.997,9.530967,0.098926,3.184877,0.000,1.000
2.320000,-23.927,0.320000,2.997,9.570967,0.136635,3.946301,23.527,1.000
2.325000,-24.027,0.320000,2.997,9.610967,0.164156,4.425957,23.627,1.000
2.330000,-24.127,0.320000,2.997,9.650967,0.190388,4.549158,23.727,1.000
2.335000,-24.227,0.320000,2.997,9.690967,0.218618,4.811663,23.827,1.000
2.340000,-24.327,0.320000,2.997,9.730968,0.246365,4.994806,23.927,1.000
2.345000,-24.427,0.320000,2.997,9.770967,0.274608,5.271269,24.027,1.000
2.350000,-24.527,0.320000,2.997,9.810967,0.299744,5.394560,24.127,1.000
2.355000,-24.627,0.320000,2.997,9.850967,0.333124,5.176155,24.227,1.000
2.360000,-24.727,0.320000,2.997,9.890967,0.354568,5.530054,24.327,1.000
2.365000,-24.827,0.320000,2.997,9.930968,0.376848,5.815173,24.427,1.000
2.370000,-24.927,0.320000,2.997,9.970968,0.399472,6.099460,24.527,1.000
2.375000,-25.027,0.320000,2.997,10.010968,0.421681,6.280766,24.627,1.000
2.380000,-25.127,0.320000,2.997,10.050968,0.444572,6.712653,24.727,1.000
2.385000,-25.227,0.320000,2.997,10.090968,0.466868,6.686663,24.827,1.000
2.390000,-25.327,0.320000,2.997,10.130969,0.482419,7.303866,24.927,1.000
2.395000,-25.427,0.320000,2.997,10.170969,0.501353,7.593302,25.027,1.000
2.400000,-25.527,0.320000,2.997,10.210969,0.000000,0.590981,0.000,1.000
2.405000,-25.627,0.320000,2.997,10.250969,0.028754,1.660504,0.000,1.000
2.410000,-25.727,0.320000,2.997,10.290969,0.044859,3.577444,0.000,1.000
2.415000,-25.827,0.320000,2.997,10.330970,0.061596,5.429303,0.000,1.000
2.420000,-25.927,0.320000,2.997,10.370970,0.077919,7.335283,25.527,1.000
2.425000,-26.027,0.320000,2.997,10.410970,0.094806,8.593877,25.627,1.000
2.430000,-26.127,0.320000,2.997,10.450970,0.112254,9.321306,25.727,1.000
2.435000,-26.227,0.320000,2.997,10.490970,0.138948,8.583384,25.827,1.000
2.440000,-26.327,0.320000,2.997,10.530971,0.165792,7.908462,25.927,1.000
2.445000,-26.427,0.320000,2.997,10.570971,0.194434,7.109702,26.027,1.000
2.450000,-26.527,0.320000,2.997,10.610970,0.219295,6.540541,26.127,1.000
2.455000,-26.627,0.320000,2.997,10.650970,0.245481,5.963850,26.227,1.000
2.460000,-26.727,0.320000,2.997,10.690970,0.267055,6.271458,26.327,1.000
2.465000,-26.827,0.320000,2.997,10.730971,0.300605,6.054064,26.427,1.000
2.470000,-26.927,0.320000,2.997,10.770971,0.334011,5.914123,26.527,1.000
2.475000,-27.027,0.320000,2.997,10.810971,0.362563,5.769646,26.627,1.000
2.480000,-27.127,0.320000,2.997,10.850971,0.395713,5.531385,26.727,1.000
2.485000,-27.227,0.320000,2.997,10.890971,0.430275,4.990091,26.827,1.000
2.490000,-27.327,0.320000,2.997,10.930972,0.464358,4.992707,26.927,1.000
2.495000,-27.427,0.320000,2.997,10.970972,0.495933,5.067824,27.027,1.000
2.500000,-27.527,0.320000,2.997,11.010972,0.000000,0.613457,0.000,1.000
2.505000,-27.627,0.320000,2.997,11.050972,0.051873,1.252573,0.000,1.000
2.510000,-27.727,0.320000,2.997,11.090972,0.082656,2.333463,0.000,1.000
2.515000,-27.827,0.320000,2.997,11.130973,0.122155,3.178894,0.000,1.000
2.520000,-27.927,0.320000,2.997,11.170973,0.158790,4.093671,27.527,1.000
2.525000,-28.027,0.320000,2.997,11.210973,0.194984,4.409442,27.627,1.000
2.530000,-28.127,0.320000,2.997,11.250973,0.241198,4.500700,27.727,1.000
2.535000,-28.227,0.320000,2.997,11.290973,0.276877,4.369181,27.827,1.000
2.540000,-28.327,0.320000,2.997,11.330974,0.316241,4.387311,27.927,1.000
2.545000,-28.427,0.320000,2.997,11.370974,0.359832,4.255111,28.027,1.000
2.550000,-28.527,0.320000,2.997,11.410974,0.395793,4.277815,28.127,1.000
2.555000,-28.627,0.320000,2.997,11.450974,0.437927,4.362772,28.227,1.000
2.560000,-28.727,0.320000,2.997,11.490973,0.473704,4.376951,28.327,1.000
2.565000,-28.827,0.320000,2.997,11.530974,0.507559,4.535192,28.427,1.000
2.570000,-28.927,0.320000,2.997,11.570974,0.542677,4.741086,28.527,1.000
2.575000,-29.027,0.320000,2.997,11.610974,0.577365,4.793343,28.627,1.000
2.580000,-29.127,0.320000,2.997,11.650974,0.611491,5.002255,28.727,1.000
2.585000,-29.227,0.320000,2.997,11.690974,0.646330,5.045422,28.827,1.000
2.590000,-29.327,0.320000,2.997,11.730975,0.682209,5.004496,28.927,1.000
2.595000,-29.427,0.320000,2.997,11.770975,0.718322,4.993864,29.027,1.000
2.600000,-29.527,0.320000,2.997,11.810975,0.000000,0.627400,0.000,1.000
2.605000,-29.627,0.320000,2.997,11.850975,0.034789,1.649376,0.000,1.000
2.610000,-29.727,0.320000,2.997,11.890975,0.060104,3.058494,0.000,1.000
2.615000,-29.827,0.320000,2.997,11.930976,0.089807,4.263560,0.000,1.000
2.620000,-29.927,0.320000,2.997,11.970976,0.120123,5.448164,29.527,1.000
2.625000,-30.027,0.320000,2.997,12.010976,0.149202,6.059927,29.627,1.000
2.630000,-30.127,0.320000,2.997,12.050976,0.171201,6.681342,29.727,1.000
2.635000,-30.227,0.320000,2.997,12.090976,0.193357,6.909338,29.827,1.000
2.640000,-30.327,0.320000,2.997,12.130977,0.215503,7.347664,29.927,1.000
2.645000,-30.427,0.320000,2.997,12.170977,0.237203,7.845624,30.027,1.000
2.650000,-30.527,0.320000,2.997,12.210977,0.261393,8.120854,30.127,1.000
2.655000,-30.627,0.320000,2.997,12.250977,0.283255,8.158612,30.227,1.000
2.660000,-30.727,0.320000,2.997,12.290977,0.304734,8.238243,30.327,1.000
2.665000,-30.827,0.320000,2.997,12.330977,0.327195,8.241852,30.427,1.000
2.670000,-30.927,0.320000,2.997,12.370977,0.349945,8.190616,30.527,1.000
2.675000,-31.027,0.320000,2.997,12.410977,0.372756,8.308438,30.627,1.000
2.680000,-31.127,0.320000,2.997,12.450977,0.395187,8.292574,30.727,1.000
2.685000,-31.227,0.320000,2.997,12.490977,0.424010,7.875942,30.827,1.000
2.690000,-31.327,0.320000,2.997,12.530978,0.452254,7.559914,30.927,1.000
2.695000,-31.427,0.320000,2.997,12.570978,0.483009,7.154832,31.027,1.000
2.700000,-31.527,0.320000,2.997,12.610978,0.000000,0.650546,0.000,1.000
2.705000,-31.627,0.320000,2.997,12.650978,0.029723,1.927418,0.000,1.000
2.710000,-31.727,0.320000,2.997,12.690978,0.056578,3.345193,0.000,1.000
2.715000,-31.827,0.320000,2.997,12.730979,0.095942,4.315443,0.000,1.000
2.720000,-31.927,0.320000,2.997,12.770979,0.133348,5.339687,31.527,1.000
2.725000,-32.027,0.320000,2.997,12.810979,0.173747,5.640469,31.627,1.000
2.730000,-32.127,0.320000,2.997,12.850978,0.209274,5.448767,31.727,1.000
2.735000,-32.227,0.320000,2.997,12.890978,0.243957,5.146009,31.827,1.000
2.740000,-32.327,0.320000,2.997,12.930977,0.279860,5.256241,31.927,1.000
2.745000,-32.427,0.320000,2.997,12.970977,0.315614,5.320316,32.027,1.000
2.750000,-32.527,0.320000,2.997,13.010976,0.358479,5.279584,32.127,1.000
2.755000,-32.627,0.320000,2.997,13.050975,0.401339,5.107918,32.227,1.000
2.760000,-32.727,0.320000,2.997,13.090975,0.443609,4.921968,32.327,1.000
2.765000,-32.827,0.320000,2.997,13.130974,0.489266,4.704287,32.427,1.000
2.770000,-32.927,0.320000,2.997,13.170974,0.532927,4.520930,32.527,1.000
2.775000,-33.027,0.320000,2.997,13.210973,0.576623,4.517351,32.627,1.000
2.780000,-33.127,0.320000,2.997,13.250972,0.628653,4.367872,32.727,1.000
2.785000,-33.227,0.320000,2.997,13.290972,0.677477,4.255454,32.827,1.000
2.790000,-33.327,0.320000,2.997,13.330971,0.730541,4.146317,32.927,1.000
2.795000,-33.427,0.320000,2.997,13.370971,0.787127,3.950227,33.027,1.000
2.800000,-33.527,0.320000,2.997,13.410970,0.000000,0.662692,0.000,1.000
2.805000,-33.627,0.320000,2.997,13.450969,0.043595,1.588318,0.000,1.000
2.810000,-33.727,0.320000,2.997,13.490969,0.092614,2.413956,0.000,1.000
2.815000,-33.827,0.320000,2.997,13.530968,0.137293,3.322482,0.000,1.000
2.820000,-33.927,0.320000,2.997,13.570968,0.182050,4.232111,33.527,1.000
2.825000,-34.027,0.320000,2.997,13.610967,0.228375,4.450850,33.627,1.000
2.830000,-34.127,0.320000,2.997,13.650966,0.274686,4.409514,33.727,1.000
2.835000,-34.227,0.320000,2.997,13.690966,0.313185,4.650717,33.827,1.000
2.840000,-34.327,0.320000,2.997,13.730965,0.352243,4.796842,33.927,1.000
2.845000,-34.427,0.320000,2.997,13.770965,0.391070,4.951216,34.027,1.000
2.850000,-34.527,0.320000,2.997,13.810964,0.430107,5.131150,34.127,1.000
2.855000,-34.627,0.320000,2.997,13.850963,0.470600,5.273012,34.227,1.000
2.860000,-34.727,0.320000,2.997,13.890963,0.509022,5.290754,34.327,1.000
2.865000,-34.827,0.320000,2.997,13.930962,0.547618,5.318924,34.427,1.000
2.870000,-34.927,0.320000,2.997,13.970962,0.578243,5.623514,34.527,1.000
2.875000,-35.027,0.320000,2.997,14.010961,0.608997,5.928868,34.627,1.000
2.880000,-35.127,0.320000,2.997,14.050960,0.639438,6.287418,34.727,1.000
2.885000,-35.227,0.320000,2.997,14.090960,0.670177,6.578016,34.827,1.000
2.890000,-35.327,0.320000,2.997,14.130959,0.700389,6.898354,34.927,1.000
2.895000,-35.427,0.320000,2.997,14.170959,0.730843,6.925739,35.027,1.000
2.900000,-35.527,0.320000,2.997,14.210958,0.000000,0.677717,0.000,1.000
2.905000,-35.627,0.320000,2.997,14.250957,0.040458,1.734411,0.000,1.000
2.910000,-35.727,0.320000,2.997,14.290956,0.067883,3.297701,0.000,1.000
2.915000,-35.827,0.320000,2.997,14.330956,0.092439,5.048477,0.000,1.000
2.920000,-35.927,0.320000,2.997,14.370955,0.121073,6.554101,35.527,1.000
2.925000,-36.027,0.320000,2.997,14.410954,0.144001,7.761962,35.627,1.000
2.930000,-36.127,0.320000,2.997,14.450953,0.168640,8.464772,35.727,1.000
2.935000,-36.227,0.320000,2.997,14.490953,0.194071,8.610857,35.827,1.000
2.940000,-36.327,0.320000,2.997,14.530952,0.219232,8.592656,35.927,1.000
2.945000,-36.427,0.320000,2.997,14.570952,0.254085,8.341195,36.027,1.000
2.950000,-36.527,0.320000,2.997,14.610951,0.290562,7.657280,36.127,1.000
2.955000,-36.627,0.320000,2.997,14.650950,0.322852,7.258917,36.227,1.000
2.960000,-36.727,0.320000,2.997,14.690950,0.356627,6.854437,36.327,1.000
2.965000,-36.827,0.320000,2.997,14.730949,0.389197,6.478693,36.427,1.000
2.970000,-36.927,0.320000,2.997,14.770949,0.421590,6.592499,36.527,1.000
2.975000,-37.027,0.320000,2.997,14.810948,0.462883,6.466859,36.627,1.000
2.980000,-37.127,0.320000,2.997,14.850947,0.503916,6.191478,36.727,1.000
2.985000,-37.227,0.320000,2.997,14.890947,0.544851,5.977872,36.827,1.000
2.990000,-37.327,0.320000,2.997,14.930946,0.586202,5.704253,36.927,1.000
2.995000,-37.427,0.320000,2.997,14.970946,0.627836,5.415017,37.027,1.000
3.000000,-37.527,0.320000,2.997,15.010945,0.000000,0.695560,0.000,1.000
3.005000,-37.627,0.320000,2.997,15.050944,0.044972,1.699561,0.000,1.000
3.010000,-37.727,0.320000,2.997,15.090944,0.092214,2.657860,0.000,1.000
3.015000,-37.827,0.320000,2.997,15.130943,0.146519,3.493735,0.000,1.000
3.020000,-37.927,0.320000,2.997,15.170943,0.198472,4.369762,37.527,1.000
3.025000,-38.027,0.320000,2.997,15.210942,0.249437,4.569577,37.627,1.000
3.030000,-38.127,0.320000,2.997,15.250941,0.302815,4.422705,37.727,1.000
3.035000,-38.227,0.320000,2.997,15.290941,0.360714,4.256683,37.827,1.000
3.040000,-38.327,0.320000,2.997,15.330940,0.413997,4.283980,37.927,1.000
3.045000,-38.427,0.320000,2.997,15.370940,0.471261,4.213202,38.027,1.000
3.050000,-38.527,0.320000,2.997,15.410939,0.534639,4.047299,38.127,1.000
3.055000,-38.627,0.320000,2.997,15.450938,0.591645,4.003275,38.227,1.000
3.060000,-38.727,0.320000,2.997,15.490938,0.641696,4.139490,38.327,1.000
3.065000,-38.827,0.320000,2.997,15.530937,0.698415,4.097773,38.427,1.000
3.070000,-38.927,0.320000,2.997,15.570937,0.753030,4.147821,38.527,1.000
3.075000,-39.027,0.320000,2.997,15.610936,0.804406,4.329912,38.627,1.000
3.080000,-39.127,0.320000,2.997,15.650935,0.856007,4.426711,38.727,1.000
3.085000,-39.227,0.320000,2.997,15.690935,0.910188,4.367016,38.827,1.000
3.090000,-39.327,0.320000,2.997,15.730934,0.961832,4.459345,38.927,1.000
3.095000,-39.427,0.320000,2.997,15.770934,1.012047,4.546245,39.027,1.000
3.100000,-39.527,0.320000,2.997,15.810933,0.000000,0.702847,0.000,1.000
3.105000,-39.627,0.320000,2.997,15.850932,0.042338,1.826005,0.000,1.000
3.110000,-39.727,0.320000,2.997,15.890932,0.088739,2.853387,0.000,1.000
3.115000,-39.827,0.320000,2.997,15.930931,0.132486,3.945868,0.000,1.000
3.120000,-39.927,0.320000,2.997,15.970931,0.178123,4.995720,39.527,1.000
3.125000,-40.027,0.320000,2.997,16.010931,0.221945,5.388947,39.627,1.000
3.130000,-40.127,0.320000,2.997,16.050930,0.257489,5.620476,39.727,1.000
3.135000,-40.227,0.320000,2.997,16.090929,0.293766,5.923747,39.827,1.000
3.140000,-40.327,0.320000,2.997,16.130928,0.330714,6.141004,39.927,1.000
