timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
3.266000,0.017,0.025437,-0.032282,4.021,6.51,-0.023566,-0.033587,-0.000905,0.009056,-0.017,0.017,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.79,3.211,-41.331,1.810,-2.589980
3.268000,0.017,0.024413,-0.032793,4.021,6.51,-0.023740,-0.033399,-0.000916,0.009902,-0.017,0.016,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.79,3.212,-41.328,1.810,-2.590015
3.270000,0.017,0.025883,-0.032059,4.021,6.51,-0.023921,-0.033209,-0.001128,0.008455,-0.017,0.017,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.79,3.214,-41.324,1.810,-2.590050
3.272000,0.017,0.027161,-0.031419,4.021,6.51,-0.024084,-0.033020,-0.001173,0.007032,-0.017,0.018,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.79,3.216,-41.321,1.810,-2.590088
3.274000,0.016,0.026703,-0.031649,4.021,6.51,-0.024231,-0.032833,-0.001186,0.007316,-0.017,0.018,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.79,3.218,-41.318,1.810,-2.590130
3.276000,0.016,0.023920,-0.033040,4.021,6.51,-0.024379,-0.032644,-0.001194,0.009918,-0.017,0.016,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.79,3.220,-41.315,1.810,-2.590172
3.278000,0.016,0.024724,-0.032638,4.021,6.51,-0.024553,-0.032449,-0.001211,0.008935,-0.017,0.016,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.79,3.222,-41.312,1.810,-2.590210
3.280000,0.016,0.023735,-0.033132,4.021,6.51,-0.024714,-0.032254,-0.001243,0.009762,-0.017,0.016,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.223,-41.309,1.810,-2.590250
3.282000,0.016,0.023109,-0.033445,4.021,6.51,-0.024883,-0.032057,-0.001270,0.010218,-0.016,0.015,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.225,-41.306,1.810,-2.590290
3.284000,0.016,0.024269,-0.032865,4.021,6.51,-0.025054,-0.031858,-0.001298,0.008887,-0.016,0.016,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.227,-41.303,1.810,-2.590330
3.286000,0.016,0.025757,-0.032121,4.021,6.51,-0.025210,-0.031659,-0.001314,0.007216,-0.016,0.017,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.229,-41.299,1.810,-2.590372
3.288000,0.016,0.025783,-0.032108,4.021,6.51,-0.025348,-0.031462,-0.001332,0.007011,-0.016,0.017,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.231,-41.296,1.810,-2.590419
3.290000,0.016,0.025318,-0.032341,4.021,6.51,-0.025484,-0.031265,-0.001356,0.007302,-0.016,0.017,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.233,-41.293,1.810,-2.590466
3.292000,0.016,0.022606,-0.033697,4.021,6.51,-0.025621,-0.031065,-0.001365,0.009823,-0.016,0.015,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.234,-41.290,1.810,-2.590514
3.294000,0.015,0.022313,-0.033843,4.021,6.51,-0.025782,-0.030859,-0.001390,0.009936,-0.016,0.015,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.236,-41.287,1.810,-2.590557
3.296000,0.015,0.021637,-0.034181,4.021,6.51,-0.025943,-0.030652,-0.001403,0.010417,-0.016,0.014,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.238,-41.284,1.810,-2.590601
3.298000,0.015,0.021881,-0.034060,4.021,6.51,-0.026108,-0.030442,-0.001428,0.009989,-0.016,0.015,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.240,-41.281,1.810,-2.590645
3.300000,0.015,0.030330,-0.029835,4.021,6.51,-0.026267,-0.030232,0.000000,-0.000098,0.000,0.020,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.242,-41.278,1.810,-2.590690
3.302000,0.015,0.028780,-0.030610,4.021,6.51,-0.026339,-0.030035,-0.000022,0.001276,0.000,0.019,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.244,-41.274,1.810,-2.590751
3.304000,0.015,0.026172,-0.031914,4.021,6.51,-0.026424,-0.029835,-0.000034,0.003697,0.000,0.017,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.245,-41.271,1.810,-2.590810
3.306000,0.015,0.024654,-0.032673,4.021,6.51,-0.026534,-0.029628,-0.000057,0.005031,0.000,0.016,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.247,-41.268,1.810,-2.590866
3.308000,0.015,0.021139,-0.034431,4.021,6.51,-0.026657,-0.029418,-0.000066,0.008345,-0.015,0.014,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.249,-41.265,1.810,-2.590919
3.310000,0.015,0.016729,-0.036636,4.021,6.51,-0.026812,-0.029200,-0.000074,0.012545,-0.015,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.251,-41.262,1.810,-2.590966
3.312000,0.014,0.016301,-0.036849,4.021,6.51,-0.027009,-0.028973,-0.000094,0.012766,-0.015,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.253,-41.259,1.810,-2.591007
3.314000,0.014,0.016548,-0.036726,4.021,6.51,-0.027205,-0.028745,-0.000111,0.012307,-0.015,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.254,-41.256,1.810,-2.591048
3.316000,0.014,0.015805,-0.037098,4.021,6.51,-0.027396,-0.028516,-0.000129,0.012840,-0.015,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.256,-41.253,1.810,-2.591090
3.318000,0.014,0.016104,-0.036948,4.021,6.51,-0.027590,-0.028285,-0.000140,0.012321,-0.015,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.258,-41.249,1.810,-2.591133
3.320000,0.014,0.018452,-0.035774,4.021,6.51,-0.027777,-0.028053,-0.000161,0.009762,-0.014,0.012,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.260,-41.246,1.810,-2.591177
3.322000,0.014,0.019817,-0.035092,4.021,6.51,-0.027937,-0.027825,-0.000338,0.008347,-0.014,0.013,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.262,-41.243,1.810,-2.591226
3.324000,0.014,0.019476,-0.035262,4.021,6.51,-0.028080,-0.027598,-0.000353,0.008476,-0.014,0.013,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.264,-41.240,1.810,-2.591279
3.326000,0.014,0.016534,-0.036733,4.021,6.51,-0.028224,-0.027370,-0.000360,0.011196,-0.014,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.265,-41.237,1.810,-2.591333
3.328000,0.014,0.017172,-0.036414,4.021,6.51,-0.028394,-0.027136,-0.000376,0.010340,-0.014,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.267,-41.234,1.810,-2.591382
3.330000,0.013,0.017048,-0.036476,4.021,6.51,-0.028554,-0.026901,-0.000398,0.010252,-0.014,0.011,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.269,-41.231,1.810,-2.591433
3.332000,0.013,0.014853,-0.037573,4.021,6.51,-0.028713,-0.026666,-0.000413,0.012225,-0.014,0.010,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.271,-41.228,1.810,-2.591486
3.334000,0.013,0.014572,-0.037714,4.021,6.51,-0.028890,-0.026425,-0.000428,0.012281,-0.014,0.010,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.273,-41.224,1.810,-2.591535
3.336000,0.013,0.017485,-0.036258,4.021,6.51,-0.029066,-0.026183,-0.000449,0.009148,-0.014,0.012,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.274,-41.221,1.810,-2.591584
3.338000,0.013,0.014304,-0.037848,4.021,6.51,-0.029210,-0.025945,-0.000456,0.012096,-0.013,0.010,0.028125,-0.030000,0.000000,0.056250,0.000000,-0.137655,1,3.78,3.276,-41.218,1.810,-2.591640
3.340000,0.013,0.012941,-0.038529,4.021,6.51,-0.029383,-0.025701,-0.000468,0.013227,-0.013,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.278,-41.215,1.810,-2.591692
3.342000,0.013,0.013216,-0.038392,4.021,6.51,-0.029566,-0.025453,-0.000487,0.012724,-0.013,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.280,-41.212,1.810,-2.591742
3.344000,0.013,0.013316,-0.038342,4.021,6.51,-0.029742,-0.025204,-0.000504,0.012393,-0.013,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.282,-41.209,1.810,-2.591794
3.346000,0.012,0.011863,-0.039069,4.021,6.51,-0.029914,-0.024955,-0.000516,0.013608,-0.013,0.008,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.283,-41.206,1.810,-2.591847
3.348000,0.012,0.014569,-0.037716,4.021,6.51,-0.030098,-0.024702,-0.000532,0.010665,-0.013,0.010,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.285,-41.203,1.810,-2.591898
3.350000,0.012,0.013292,-0.038354,4.021,6.51,-0.030250,-0.024453,-0.000540,0.011701,-0.013,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.287,-41.199,1.810,-2.591955
3.352000,0.012,0.012825,-0.038588,4.021,6.51,-0.030412,-0.024200,-0.000557,0.011932,-0.013,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.289,-41.196,1.810,-2.592012
3.354000,0.012,0.012841,-0.038579,4.021,6.51,-0.030576,-0.023946,-0.000576,0.011681,-0.012,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.291,-41.193,1.810,-2.592068
3.356000,0.012,0.013257,-0.038372,4.021,6.51,-0.030736,-0.023690,-0.000591,0.011025,-0.012,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.293,-41.190,1.810,-2.592126
3.358000,0.012,0.011695,-0.039152,4.021,6.51,-0.030888,-0.023435,-0.000600,0.012340,-0.012,0.008,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.294,-41.187,1.810,-2.592185
3.360000,0.012,0.013104,-0.038448,4.021,6.51,-0.031054,-0.023175,-0.000616,0.010687,-0.012,0.009,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.296,-41.184,1.810,-2.592242
3.362000,0.011,0.012195,-0.038903,4.021,6.51,-0.031202,-0.022916,-0.000627,0.011349,-0.012,0.008,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.298,-41.181,1.810,-2.592303
3.364000,0.011,0.007136,-0.041432,4.021,6.51,-0.031356,-0.022655,-0.000632,0.016151,-0.012,0.005,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.300,-41.177,1.810,-2.592364
3.366000,0.011,0.007054,-0.041473,4.021,6.51,-0.031557,-0.022384,-0.000648,0.015978,-0.012,0.005,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.302,-41.174,1.810,-2.592416
3.368000,0.011,0.007236,-0.041382,4.021,6.51,-0.031755,-0.022112,-0.000659,0.015535,-0.012,0.005,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.303,-41.171,1.810,-2.592469
3.370000,0.011,0.005783,-0.042109,4.021,6.51,-0.031948,-0.021838,-0.000668,0.016724,-0.011,0.004,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.305,-41.168,1.810,-2.592524
3.372000,0.011,0.005642,-0.042179,4.021,6.51,-0.032151,-0.021562,-0.000681,0.016601,-0.011,0.004,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.307,-41.165,1.810,-2.592577
3.374000,0.011,0.011663,-0.039168,4.021,6.51,-0.032352,-0.021284,-0.000823,0.010444,-0.011,0.008,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.309,-41.162,1.810,-2.592632
3.376000,0.011,0.012502,-0.038749,4.021,6.51,-0.032488,-0.021016,-0.000860,0.009374,-0.011,0.008,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.311,-41.159,1.810,-2.592698
3.378000,0.010,0.011491,-0.039254,4.021,6.51,-0.032613,-0.020748,-0.000867,0.010124,-0.011,0.008,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.145303,1,3.76,3.312,-41.155,1.810,-2.592767
3.380000,0.010,0.012892,-0.038554,4.021,6.51,-0.032746,-0.020477,-0.000886,0.008471,-0.011,0.009,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.314,-41.152,1.810,-2.592835
3.382000,0.010,0.011990,-0.039005,4.021,6.51,-0.032862,-0.020207,-0.000895,0.009111,-0.011,0.008,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.316,-41.149,1.810,-2.592906
3.384000,0.010,0.009324,-0.040338,4.021,6.51,-0.032985,-0.019934,-0.000905,0.011515,-0.011,0.006,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.318,-41.146,1.810,-2.592977
3.386000,0.010,0.007561,-0.041220,4.021,6.51,-0.033132,-0.019655,-0.000917,0.013012,-0.010,0.005,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.320,-41.143,1.810,-2.593044
3.388000,0.010,0.008368,-0.040816,4.021,6.51,-0.033294,-0.019372,-0.000928,0.011932,-0.010,0.006,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.321,-41.140,1.810,-2.593108
3.390000,0.010,0.007361,-0.041319,4.021,6.51,-0.033444,-0.019088,-0.000940,0.012667,-0.010,0.005,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.323,-41.137,1.810,-2.593175
3.392000,0.009,0.008064,-0.040968,4.021,6.51,-0.033602,-0.018802,-0.000953,0.011691,-0.010,0.005,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.325,-41.133,1.810,-2.593241
3.394000,0.009,0.004564,-0.042718,4.021,6.51,-0.033749,-0.018515,-0.000958,0.014909,-0.010,0.003,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.327,-41.130,1.810,-2.593309
3.396000,0.009,0.003714,-0.043143,4.021,6.51,-0.033929,-0.018222,-0.000967,0.015475,-0.010,0.002,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.328,-41.127,1.810,-2.593372
3.398000,0.009,0.003552,-0.043224,4.021,6.51,-0.034113,-0.017925,-0.000978,0.015352,-0.010,0.002,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.330,-41.124,1.810,-2.593434
3.400000,0.009,0.017683,-0.036158,4.021,6.51,-0.034295,-0.017628,0.000000,-0.000056,0.000,0.012,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.332,-41.121,1.810,-2.593497
3.402000,0.009,0.015095,-0.037453,4.021,6.51,-0.034333,-0.017352,-0.000010,0.002268,0.000,0.010,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.334,-41.118,1.810,-2.593586
3.404000,0.009,0.012345,-0.038827,4.021,6.51,-0.034395,-0.017072,-0.000020,0.004747,0.000,0.008,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.336,-41.115,1.810,-2.593672
3.406000,0.008,0.009471,-0.040265,4.021,6.51,-0.034484,-0.016785,-0.000029,0.007344,0.000,0.006,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.337,-41.111,1.810,-2.593753
3.408000,0.008,0.007347,-0.041327,4.021,6.51,-0.034599,-0.016491,-0.000042,0.009187,-0.009,0.005,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.339,-41.108,1.810,-2.593830
3.410000,0.008,0.000807,-0.044596,4.021,6.51,-0.034734,-0.016194,-0.000046,0.015433,-0.009,0.001,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.341,-41.105,1.810,-2.593903
3.412000,0.008,0.000915,-0.044543,4.021,6.51,-0.034931,-0.015885,-0.000059,0.015029,-0.009,0.001,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.343,-41.102,1.811,-2.593966
3.414000,0.008,-0.002036,-0.046018,4.021,6.51,-0.035123,-0.015576,-0.000064,0.017676,-0.008,0.001,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.345,-41.099,1.811,-2.594029
3.416000,0.008,-0.001500,-0.045750,4.021,6.51,-0.035341,-0.015263,-0.000077,0.016840,-0.008,0.001,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.346,-41.096,1.812,-2.594089
3.418000,0.007,-0.002204,-0.046102,4.021,6.51,-0.035549,-0.014950,-0.000088,0.017241,-0.008,0.001,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.348,-41.093,1.812,-2.594150
3.420000,0.007,-0.003841,-0.046920,4.021,6.51,-0.035760,-0.014635,-0.000091,0.018567,-0.008,0.003,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.350,-41.089,1.812,-2.594212
3.422000,0.007,-0.004401,-0.047201,4.021,6.51,-0.035983,-0.014317,-0.000101,0.018819,-0.008,0.003,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.352,-41.086,1.812,-2.594272
3.424000,0.007,0.000247,-0.044876,4.021,6.51,-0.036208,-0.013997,-0.000192,0.013941,-0.008,0.000,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.353,-41.083,1.811,-2.594333
3.426000,0.007,-0.001132,-0.045566,4.021,6.51,-0.036381,-0.013684,-0.000199,0.015014,-0.007,0.001,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.355,-41.080,1.811,-2.594403
3.428000,0.007,-0.006528,-0.048264,4.021,6.51,-0.036565,-0.013368,-0.000202,0.020098,-0.007,0.004,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.357,-41.077,1.811,-2.594472
3.430000,0.007,-0.002000,-0.046000,4.021,6.51,-0.036799,-0.013042,-0.000210,0.015253,-0.007,0.001,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.359,-41.074,1.811,-2.594533
3.432000,0.006,-0.002845,-0.046422,4.021,6.51,-0.036983,-0.012723,-0.000217,0.015786,-0.007,0.002,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.361,-41.071,1.810,-2.594602
3.434000,0.006,-0.006485,-0.048242,4.021,6.51,-0.037172,-0.012403,-0.000223,0.019111,-0.007,0.004,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.362,-41.067,1.810,-2.594672
3.436000,0.006,-0.006758,-0.048379,4.021,6.51,-0.037393,-0.012077,-0.000230,0.019065,-0.007,0.005,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.364,-41.064,1.810,-2.594737
3.438000,0.006,-0.004524,-0.047262,4.021,6.51,-0.037613,-0.011749,-0.000234,0.016508,-0.007,0.003,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.152951,1,3.74,3.366,-41.061,1.810,-2.594802
3.440000,0.006,-0.004479,-0.047239,4.021,6.51,-0.037806,-0.011426,-0.000242,0.016147,-0.006,0.003,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.368,-41.058,1.810,-2.594872
3.442000,0.006,-0.004733,-0.047366,4.021,6.51,-0.037994,-0.011104,-0.000249,0.016086,-0.006,0.003,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.369,-41.055,1.810,-2.594944
3.444000,0.005,-0.003851,-0.046925,4.021,6.51,-0.038182,-0.010781,-0.000256,0.014888,-0.006,0.003,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.371,-41.052,1.810,-2.595017
3.446000,0.005,-0.003901,-0.046951,4.021,6.51,-0.038357,-0.010461,-0.000263,0.014625,-0.006,0.003,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.373,-41.048,1.810,-2.595093
3.448000,0.005,-0.000598,-0.045299,4.021,6.51,-0.038529,-0.010141,-0.000277,0.011016,-0.006,0.000,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.375,-41.045,1.810,-2.595169
3.450000,0.005,-0.002181,-0.046091,4.021,6.51,-0.038664,-0.009827,-0.000281,0.012289,-0.006,0.001,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.377,-41.042,1.810,-2.595253
3.452000,0.005,-0.002186,-0.046093,4.021,6.51,-0.038812,-0.009511,-0.000288,0.011985,-0.005,0.001,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.378,-41.039,1.810,-2.595334
3.454000,0.005,-0.003120,-0.046560,4.021,6.51,-0.038958,-0.009196,-0.000292,0.012608,-0.005,0.002,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.380,-41.036,1.810,-2.595417
3.456000,0.004,-0.002503,-0.046251,4.021,6.51,-0.039110,-0.008879,-0.000301,0.011683,-0.005,0.002,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.382,-41.033,1.810,-2.595499
3.458000,0.004,-0.005429,-0.047714,4.021,6.51,-0.039253,-0.008565,-0.000305,0.014299,-0.005,0.004,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.384,-41.030,1.810,-2.595583
3.460000,0.004,-0.005639,-0.047819,4.021,6.51,-0.039422,-0.008247,-0.000308,0.014194,-0.005,0.004,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.385,-41.026,1.810,-2.595662
3.462000,0.004,-0.011252,-0.050626,4.021,6.51,-0.039590,-0.007929,-0.000310,0.019491,-0.005,0.008,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.387,-41.023,1.810,-2.595742
3.464000,0.004,-0.010241,-0.050120,4.021,6.51,-0.039811,-0.007602,-0.000318,0.018161,-0.004,0.007,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.389,-41.020,1.810,-2.595814
3.466000,0.004,-0.013207,-0.051604,4.021,6.51,-0.040017,-0.007279,-0.000320,0.020806,-0.004,0.009,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.391,-41.017,1.810,-2.595888
3.468000,0.003,-0.013310,-0.051655,4.021,6.51,-0.040248,-0.006952,-0.000324,0.020586,-0.004,0.009,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.392,-41.014,1.810,-2.595958
3.470000,0.003,-0.012715,-0.051358,4.021,6.51,-0.040477,-0.006626,-0.000328,0.019669,-0.004,0.008,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.394,-41.011,1.810,-2.596029
3.472000,0.003,-0.008627,-0.049314,4.021,6.51,-0.040694,-0.006303,-0.000331,0.015262,-0.004,0.006,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.396,-41.007,1.810,-2.596103
3.474000,0.003,-0.009985,-0.049992,4.021,6.51,-0.040867,-0.005990,-0.000334,0.016309,-0.004,0.007,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.398,-41.004,1.810,-2.596185
3.476000,0.003,-0.006264,-0.048132,4.021,6.51,-0.041049,-0.005676,-0.000370,0.012310,-0.003,0.004,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.400,-41.001,1.810,-2.596267
3.478000,0.003,-0.005832,-0.047916,4.021,6.51,-0.041191,-0.005370,-0.000373,0.011574,-0.003,0.004,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.160598,1,3.73,3.401,-40.998,1.810,-2.596356
3.480000,0.003,-0.005282,-0.047641,4.021,6.51,-0.041325,-0.005066,-0.000378,0.010726,-0.003,0.004,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.403,-40.995,1.810,-2.596447
3.482000,0.002,-0.006069,-0.048035,4.021,6.51,-0.041452,-0.004765,-0.000380,0.011214,-0.003,0.004,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.405,-40.992,1.810,-2.596540
3.484000,0.002,-0.005818,-0.047909,4.021,6.51,-0.041583,-0.004464,-0.000383,0.010665,-0.003,0.004,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.407,-40.988,1.810,-2.596632
3.486000,0.002,-0.008724,-0.049362,4.021,6.51,-0.041710,-0.004166,-0.000385,0.013275,-0.003,0.006,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.408,-40.985,1.810,-2.596726
3.488000,0.002,-0.007731,-0.048866,4.021,6.51,-0.041863,-0.003864,-0.000389,0.011984,-0.003,0.005,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.410,-40.982,1.810,-2.596815
3.490000,0.002,-0.008399,-0.049200,4.021,6.51,-0.042003,-0.003565,-0.000391,0.012356,-0.002,0.006,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.412,-40.979,1.810,-2.596906
3.492000,0.002,-0.007697,-0.048848,4.021,6.51,-0.042147,-0.003267,-0.000393,0.011357,-0.002,0.005,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.414,-40.976,1.810,-2.596997
3.494000,0.001,-0.008417,-0.049208,4.021,6.51,-0.042281,-0.002970,-0.000395,0.011782,-0.002,0.006,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.415,-40.973,1.810,-2.597089
3.496000,0.001,-0.007712,-0.048856,4.021,6.51,-0.042419,-0.002673,-0.000397,0.010782,-0.002,0.005,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.417,-40.970,1.810,-2.597179
3.498000,0.001,-0.008802,-0.049401,4.021,6.51,-0.042548,-0.002380,-0.000399,0.011581,-0.002,0.006,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.419,-40.966,1.810,-2.597272
3.500000,0.001,0.002097,-0.043952,4.021,6.51,-0.042685,-0.002091,0.000000,-0.000006,0.000,0.001,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.168246,1,3.71,3.421,-40.963,1.810,-2.597367
