timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
2.970000,0.008,0.017480,-0.018260,4.141,6.71,-0.019723,-0.015461,-0.000557,-0.001462,-0.008,0.012,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.796,-41.673,1.863,-2.655881
2.972000,0.008,0.017450,-0.018275,4.141,6.71,-0.019694,-0.015491,-0.000569,-0.001389,-0.008,0.012,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.798,-41.669,1.863,-2.655943
2.974000,0.008,0.017536,-0.018232,4.141,6.71,-0.019665,-0.015520,-0.000579,-0.001437,-0.008,0.012,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.799,-41.666,1.863,-2.656005
2.976000,0.008,0.017264,-0.018368,4.141,6.71,-0.019637,-0.015548,-0.000593,-0.001123,-0.008,0.012,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.801,-41.663,1.863,-2.656067
2.978000,0.008,0.017511,-0.018244,4.141,6.71,-0.019611,-0.015574,-0.000599,-0.001339,-0.008,0.012,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.803,-41.659,1.863,-2.656128
2.980000,0.008,0.017277,-0.018361,4.141,6.71,-0.019584,-0.015598,-0.000612,-0.001068,-0.008,0.012,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.804,-41.656,1.863,-2.656189
2.982000,0.008,0.017260,-0.018370,4.141,6.71,-0.019559,-0.015621,-0.000625,-0.001014,-0.008,0.012,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.806,-41.653,1.863,-2.656250
2.984000,0.008,0.017246,-0.018377,4.141,6.71,-0.019536,-0.015642,-0.000634,-0.000970,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.808,-41.650,1.863,-2.656311
2.986000,0.008,0.017223,-0.018389,4.141,6.71,-0.019512,-0.015661,-0.000650,-0.000911,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.810,-41.646,1.863,-2.656371
2.988000,0.008,0.017087,-0.018456,4.141,6.71,-0.019490,-0.015679,-0.000658,-0.000750,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.811,-41.643,1.863,-2.656432
2.990000,0.008,0.017070,-0.018465,4.141,6.71,-0.019469,-0.015696,-0.000670,-0.000704,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.813,-41.640,1.863,-2.656492
2.992000,0.008,0.017059,-0.018471,4.141,6.71,-0.019449,-0.015710,-0.000682,-0.000666,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.815,-41.636,1.863,-2.656551
2.994000,0.008,0.017077,-0.018461,4.141,6.71,-0.019430,-0.015724,-0.000688,-0.000666,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.816,-41.633,1.863,-2.656611
2.996000,0.008,0.017076,-0.018462,4.141,6.71,-0.019410,-0.015736,-0.000702,-0.000639,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.818,-41.630,1.863,-2.656670
2.998000,0.008,0.016959,-0.018521,4.141,6.71,-0.019391,-0.015746,-0.000720,-0.000493,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.820,-41.626,1.863,-2.656730
3.000000,0.008,0.015802,-0.019099,4.141,6.71,-0.019374,-0.015755,0.000000,-0.000047,0.000,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.822,-41.623,1.863,-2.656789
3.002000,0.008,0.015851,-0.019074,4.141,6.71,-0.019368,-0.015759,-0.000012,-0.000080,0.000,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.823,-41.620,1.863,-2.656846
3.004000,0.008,0.015888,-0.019056,4.141,6.71,-0.019362,-0.015763,-0.000027,-0.000098,0.000,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.825,-41.616,1.863,-2.656902
3.006000,0.008,0.015922,-0.019039,4.141,6.71,-0.019356,-0.015765,-0.000034,-0.000123,0.000,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.827,-41.613,1.863,-2.656959
3.008000,0.008,0.015941,-0.019030,4.141,6.71,-0.019350,-0.015766,-0.000046,-0.000128,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.828,-41.610,1.863,-2.657016
3.010000,0.008,0.015892,-0.019054,4.141,6.71,-0.019343,-0.015765,-0.000052,-0.000074,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.830,-41.607,1.863,-2.657073
3.012000,0.008,0.015938,-0.019031,4.141,6.71,-0.019338,-0.015764,-0.000135,-0.000039,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.832,-41.603,1.863,-2.657130
3.014000,0.008,0.015900,-0.019050,4.141,6.71,-0.019332,-0.015760,-0.000145,0.000004,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.834,-41.600,1.863,-2.657187
3.016000,0.008,0.015866,-0.019067,4.141,6.71,-0.019326,-0.015756,-0.000162,0.000051,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.835,-41.597,1.863,-2.657243
3.018000,0.008,0.015759,-0.019120,4.141,6.71,-0.019321,-0.015749,-0.000166,0.000157,-0.008,0.011,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.063477,1,3.98,2.837,-41.593,1.863,-2.657300
3.020000,0.008,0.015708,-0.019146,4.141,6.71,-0.019317,-0.015742,-0.000177,0.000210,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.839,-41.590,1.863,-2.657357
3.022000,0.008,0.015581,-0.019210,4.141,6.71,-0.019313,-0.015732,-0.000183,0.000334,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.840,-41.587,1.863,-2.657413
3.024000,0.008,0.015482,-0.019259,4.141,6.71,-0.019311,-0.015721,-0.000190,0.000429,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.842,-41.583,1.863,-2.657469
3.026000,0.008,0.015305,-0.019347,4.141,6.71,-0.019310,-0.015709,-0.000195,0.000598,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.844,-41.580,1.863,-2.657525
3.028000,0.008,0.015208,-0.019396,4.141,6.71,-0.019311,-0.015695,-0.000201,0.000687,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.845,-41.577,1.863,-2.657580
3.030000,0.008,0.015152,-0.019424,4.141,6.71,-0.019313,-0.015679,-0.000212,0.000738,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.847,-41.573,1.863,-2.657635
3.032000,0.008,0.015199,-0.019400,4.141,6.71,-0.019315,-0.015661,-0.000229,0.000691,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.849,-41.570,1.863,-2.657691
3.034000,0.008,0.015056,-0.019472,4.141,6.71,-0.019316,-0.015643,-0.000235,0.000821,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.851,-41.567,1.863,-2.657746
3.036000,0.008,0.015151,-0.019424,4.141,6.71,-0.019320,-0.015623,-0.000252,0.000723,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.852,-41.563,1.863,-2.657801
3.038000,0.008,0.015107,-0.019446,4.141,6.71,-0.019322,-0.015601,-0.000259,0.000754,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.854,-41.560,1.863,-2.657856
3.040000,0.008,0.015101,-0.019450,4.141,6.71,-0.019324,-0.015579,-0.000275,0.000753,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.856,-41.557,1.863,-2.657912
3.042000,0.008,0.015062,-0.019469,4.141,6.71,-0.019327,-0.015555,-0.000292,0.000785,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.857,-41.554,1.863,-2.657967
3.044000,0.008,0.015165,-0.019417,4.141,6.71,-0.019329,-0.015529,-0.000307,0.000671,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.859,-41.550,1.863,-2.658022
3.046000,0.008,0.014933,-0.019534,4.141,6.71,-0.019331,-0.015502,-0.000313,0.000883,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.861,-41.547,1.863,-2.658078
3.048000,0.008,0.015025,-0.019488,4.141,6.71,-0.019335,-0.015474,-0.000332,0.000781,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.863,-41.544,1.863,-2.658133
3.050000,0.008,0.014751,-0.019625,4.141,6.71,-0.019338,-0.015444,-0.000339,0.001032,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.864,-41.540,1.863,-2.658188
3.052000,0.008,0.014655,-0.019672,4.141,6.71,-0.019344,-0.015413,-0.000351,0.001109,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.866,-41.537,1.863,-2.658243
3.054000,0.008,0.014625,-0.019688,4.141,6.71,-0.019351,-0.015380,-0.000368,0.001123,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.868,-41.534,1.863,-2.658297
3.056000,0.008,0.014753,-0.019623,4.141,6.71,-0.019357,-0.015346,-0.000385,0.000977,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.869,-41.530,1.863,-2.658352
3.058000,0.008,0.014416,-0.019792,4.141,6.71,-0.019363,-0.015310,-0.000391,0.001285,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.871,-41.527,1.863,-2.658407
3.060000,0.008,0.014599,-0.019701,4.141,6.71,-0.019371,-0.015273,-0.000409,0.001083,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.873,-41.524,1.863,-2.658461
3.062000,0.008,0.014263,-0.019869,4.141,6.71,-0.019378,-0.015235,-0.000415,0.001387,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.874,-41.520,1.863,-2.658516
3.064000,0.008,0.014417,-0.019792,4.141,6.71,-0.019388,-0.015195,-0.000496,0.001273,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.876,-41.517,1.863,-2.658570
3.066000,0.008,0.014420,-0.019790,4.141,6.71,-0.019396,-0.015153,-0.000518,0.001252,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.878,-41.514,1.863,-2.658624
3.068000,0.008,0.014317,-0.019842,4.141,6.71,-0.019403,-0.015111,-0.000525,0.001319,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.879,-41.510,1.863,-2.658679
3.070000,0.008,0.014188,-0.019906,4.141,6.71,-0.019412,-0.015067,-0.000538,0.001417,-0.008,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.881,-41.507,1.863,-2.658733
3.072000,0.008,0.014353,-0.019824,4.141,6.71,-0.019422,-0.015022,-0.000549,0.001219,-0.008,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.883,-41.504,1.863,-2.658787
3.074000,0.007,0.014094,-0.019953,4.141,6.71,-0.019430,-0.014976,-0.000562,0.001444,-0.008,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.885,-41.500,1.863,-2.658842
3.076000,0.007,0.013589,-0.020205,4.141,6.71,-0.019441,-0.014928,-0.000568,0.001907,-0.008,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.886,-41.497,1.863,-2.658896
3.078000,0.007,0.013818,-0.020091,4.141,6.71,-0.019456,-0.014877,-0.000585,0.001644,-0.008,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055540,1,3.99,2.888,-41.494,1.863,-2.658949
3.080000,0.007,0.013515,-0.020243,4.141,6.71,-0.019469,-0.014826,-0.000592,0.001904,-0.008,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.890,-41.490,1.863,-2.659003
3.082000,0.007,0.013489,-0.020256,4.141,6.71,-0.019484,-0.014774,-0.000606,0.001891,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.891,-41.487,1.863,-2.659057
3.084000,0.007,0.013408,-0.020296,4.141,6.71,-0.019499,-0.014720,-0.000619,0.001931,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.893,-41.484,1.863,-2.659110
3.086000,0.007,0.013649,-0.020175,4.141,6.71,-0.019515,-0.014664,-0.000632,0.001647,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.895,-41.481,1.863,-2.659163
3.088000,0.007,0.013315,-0.020342,4.141,6.71,-0.019529,-0.014608,-0.000640,0.001932,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.896,-41.477,1.863,-2.659217
3.090000,0.007,0.013545,-0.020228,4.141,6.71,-0.019545,-0.014550,-0.000657,0.001662,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.898,-41.474,1.863,-2.659271
3.092000,0.007,0.013125,-0.020437,4.141,6.71,-0.019558,-0.014492,-0.000663,0.002030,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.900,-41.471,1.863,-2.659325
3.094000,0.007,0.013044,-0.020478,4.141,6.71,-0.019576,-0.014431,-0.000676,0.002063,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.901,-41.467,1.863,-2.659378
3.096000,0.007,0.013063,-0.020469,4.141,6.71,-0.019594,-0.014370,-0.000694,0.002001,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.903,-41.464,1.863,-2.659431
3.098000,0.007,0.013158,-0.020421,4.141,6.71,-0.019611,-0.014307,-0.000706,0.001854,-0.007,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.905,-41.461,1.863,-2.659485
3.100000,0.007,0.014285,-0.019858,4.141,6.71,-0.019628,-0.014243,0.000000,-0.000042,0.000,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.907,-41.457,1.863,-2.659538
3.102000,0.007,0.013952,-0.020024,4.141,6.71,-0.019632,-0.014180,-0.000016,0.000244,0.000,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.908,-41.454,1.863,-2.659594
3.104000,0.007,0.013293,-0.020354,4.141,6.71,-0.019640,-0.014116,-0.000023,0.000847,0.000,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.910,-41.451,1.863,-2.659649
3.106000,0.007,0.012855,-0.020573,4.141,6.71,-0.019654,-0.014049,-0.000035,0.001230,0.000,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.912,-41.447,1.863,-2.659703
3.108000,0.007,0.012469,-0.020766,4.141,6.71,-0.019673,-0.013981,-0.000050,0.001562,-0.007,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.913,-41.444,1.863,-2.659757
3.110000,0.007,0.011948,-0.021026,4.141,6.71,-0.019694,-0.013910,-0.000062,0.002023,-0.007,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.915,-41.441,1.863,-2.659810
3.112000,0.007,0.011494,-0.021253,4.141,6.71,-0.019721,-0.013837,-0.000069,0.002412,-0.007,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.917,-41.437,1.863,-2.659862
3.114000,0.007,0.011698,-0.021151,4.141,6.71,-0.019752,-0.013762,-0.000084,0.002149,-0.007,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.918,-41.434,1.863,-2.659913
3.116000,0.007,0.011999,-0.021000,4.141,6.71,-0.019780,-0.013687,-0.000153,0.001840,-0.007,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.920,-41.431,1.863,-2.659965
3.118000,0.007,0.011657,-0.021171,4.141,6.71,-0.019804,-0.013611,-0.000161,0.002115,-0.007,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.055539,1,3.99,2.922,-41.427,1.863,-2.660017
3.120000,0.007,0.011672,-0.039164,4.021,6.71,-0.019831,-0.013534,-0.000177,0.002039,-0.007,0.008,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.923,-41.424,1.863,-2.660070
3.122000,0.007,0.011619,-0.039190,4.021,6.67,-0.020160,-0.013468,-0.000183,0.002033,-0.007,0.008,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.925,-41.421,1.854,-2.660055
3.124000,0.007,0.011556,-0.039222,4.021,6.64,-0.020540,-0.013386,-0.000200,0.002029,-0.007,0.008,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.927,-41.417,1.846,-2.660035
3.126000,0.007,0.011188,-0.039406,4.021,6.61,-0.020914,-0.013293,-0.000216,0.002321,-0.007,0.007,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.928,-41.414,1.838,-2.660020
3.128000,0.007,0.011307,-0.039347,4.021,6.59,-0.021284,-0.013189,-0.000233,0.002116,-0.007,0.008,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.930,-41.411,1.831,-2.660010
3.130000,0.007,0.010880,-0.039560,4.021,6.58,-0.021645,-0.013073,-0.000245,0.002438,-0.007,0.007,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.932,-41.408,1.825,-2.660003
3.132000,0.006,0.009906,-0.040047,4.021,6.57,-0.022003,-0.012944,-0.000250,0.003289,-0.007,0.007,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.933,-41.405,1.819,-2.659998
3.134000,0.006,0.009480,-0.040260,4.021,6.56,-0.022364,-0.012803,-0.000265,0.003587,-0.007,0.006,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.935,-41.401,1.814,-2.659993
3.136000,0.006,0.008164,-0.040918,4.021,6.55,-0.022722,-0.012651,-0.000271,0.004759,-0.007,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.937,-41.398,1.809,-2.659991
3.138000,0.006,0.007506,-0.041247,4.021,6.54,-0.023086,-0.012491,-0.000282,0.005267,-0.007,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.938,-41.395,1.806,-2.659988
3.140000,0.006,0.007331,-0.041334,4.021,6.54,-0.023449,-0.012323,-0.000297,0.005289,-0.006,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.940,-41.392,1.803,-2.659986
3.142000,0.006,0.007755,-0.041123,4.021,6.53,-0.023807,-0.012151,-0.000308,0.004704,-0.006,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.942,-41.388,1.800,-2.659987
3.144000,0.006,0.006649,-0.041675,4.021,6.53,-0.024153,-0.011977,-0.000315,0.005643,-0.006,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.943,-41.385,1.799,-2.659990
3.146000,0.006,0.007231,-0.041385,4.021,6.52,-0.024503,-0.011801,-0.000328,0.004898,-0.006,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.945,-41.382,1.798,-2.659994
3.148000,0.006,0.005732,-0.042134,4.021,6.52,-0.024841,-0.011626,-0.000332,0.006226,-0.006,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.946,-41.379,1.797,-2.660001
3.150000,0.006,0.005119,-0.042440,4.021,6.52,-0.025187,-0.011449,-0.000341,0.006671,-0.006,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.948,-41.376,1.797,-2.660008
3.152000,0.006,0.005143,-0.042428,4.021,6.52,-0.025532,-0.011274,-0.000355,0.006486,-0.006,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.950,-41.372,1.797,-2.660016
3.154000,0.006,0.005629,-0.042185,4.021,6.52,-0.025870,-0.011102,-0.000365,0.005837,-0.006,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.951,-41.369,1.798,-2.660026
3.156000,0.005,0.004346,-0.042827,4.021,6.52,-0.026196,-0.010934,-0.000370,0.006958,-0.006,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.953,-41.366,1.799,-2.660038
3.158000,0.005,0.005704,-0.042148,4.021,6.52,-0.026529,-0.010768,-0.000382,0.005447,-0.006,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.955,-41.363,1.800,-2.660051
3.160000,0.005,0.005155,-0.042423,4.021,6.52,-0.026841,-0.010610,-0.000387,0.005842,-0.006,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.956,-41.359,1.801,-2.660069
3.162000,0.005,0.004851,-0.042574,4.021,6.52,-0.027153,-0.010454,-0.000396,0.006000,-0.006,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.958,-41.356,1.803,-2.660087
3.164000,0.005,0.004880,-0.042560,4.021,6.52,-0.027461,-0.010303,-0.000407,0.005830,-0.005,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.960,-41.353,1.804,-2.660107
3.166000,0.005,0.006554,-0.041723,4.021,6.51,-0.027763,-0.010156,-0.000458,0.004060,-0.005,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.961,-41.350,1.805,-2.660129
3.168000,0.005,0.006205,-0.041897,4.021,6.51,-0.028042,-0.010017,-0.000466,0.004277,-0.005,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.963,-41.347,1.806,-2.660156
3.170000,0.005,0.006990,-0.041505,4.021,6.51,-0.028319,-0.009881,-0.000477,0.003367,-0.005,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.964,-41.343,1.807,-2.660184
3.172000,0.005,0.007094,-0.041453,4.021,6.51,-0.028583,-0.009750,-0.000486,0.003142,-0.005,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.966,-41.340,1.808,-2.660215
3.174000,0.005,0.006811,-0.041594,4.021,6.51,-0.028840,-0.009623,-0.000493,0.003304,-0.005,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.968,-41.337,1.809,-2.660249
3.176000,0.005,0.006263,-0.041868,4.021,6.51,-0.029095,-0.009498,-0.000503,0.003738,-0.005,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.969,-41.334,1.810,-2.660283
3.178000,0.005,0.005562,-0.042219,4.021,6.51,-0.029351,-0.009375,-0.000507,0.004320,-0.005,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.063472,1,3.98,2.971,-41.330,1.811,-2.660318
3.180000,0.005,0.005507,-0.042247,4.021,6.51,-0.029608,-0.009253,-0.000517,0.004263,-0.005,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.973,-41.327,1.811,-2.660354
3.182000,0.005,0.004776,-0.042612,4.021,6.51,-0.029861,-0.009132,-0.000521,0.004878,-0.005,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.974,-41.324,1.811,-2.660391
3.184000,0.005,0.005018,-0.042491,4.021,6.51,-0.030116,-0.009012,-0.000531,0.004525,-0.005,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.976,-41.321,1.812,-2.660428
3.186000,0.004,0.005062,-0.042469,4.021,6.51,-0.030363,-0.008895,-0.000543,0.004375,-0.005,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.977,-41.318,1.812,-2.660467
3.188000,0.004,0.005090,-0.042455,4.021,6.51,-0.030606,-0.008778,-0.000547,0.004235,-0.005,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.979,-41.314,1.812,-2.660508
3.190000,0.004,0.004866,-0.042567,4.021,6.51,-0.030842,-0.008663,-0.000554,0.004351,-0.005,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.981,-41.311,1.812,-2.660551
3.192000,0.004,0.005288,-0.042356,4.021,6.51,-0.031077,-0.008549,-0.000560,0.003821,-0.005,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.982,-41.308,1.812,-2.660595
3.194000,0.004,0.004385,-0.042808,4.021,6.51,-0.031303,-0.008436,-0.000564,0.004615,-0.004,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.984,-41.305,1.811,-2.660640
3.196000,0.004,0.004041,-0.042980,4.021,6.51,-0.031533,-0.008322,-0.000571,0.004852,-0.004,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.986,-41.301,1.811,-2.660686
3.198000,0.004,0.004748,-0.042626,4.021,6.51,-0.031761,-0.008208,-0.000579,0.004039,-0.004,0.003,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.987,-41.298,1.811,-2.660733
3.200000,0.004,0.008120,-0.040940,4.021,6.51,-0.031979,-0.008097,0.000000,-0.000023,0.000,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.989,-41.295,1.811,-2.660782
3.202000,0.004,0.006884,-0.041558,4.021,6.51,-0.032158,-0.007993,-0.000004,0.001113,0.000,0.005,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.990,-41.292,1.810,-2.660839
3.204000,0.004,0.006295,-0.041852,4.021,6.51,-0.032346,-0.007887,-0.000012,0.001604,0.000,0.004,0.012500,-0.030000,0.000000,0.025000,0.000000,-0.064520,1,3.97,2.992,-41.288,1.810,-2.660895
