timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
5.340000,-39.669,0.320000,2.997,15.867607,0.491231,-15.343467,39.798,1.000
5.342000,-39.602,-0.320000,2.997,15.840842,0.493346,-30.305836,39.783,1.000
5.344000,-39.571,-0.320000,2.997,15.828321,0.506657,-29.100716,39.727,1.000
5.346000,-39.492,-0.320000,2.997,15.796928,0.509564,-40.165039,39.680,1.000
5.348000,-39.477,-0.320000,2.997,15.790988,0.511917,-34.314980,39.669,1.000
5.350000,-39.436,-0.320000,2.997,15.774554,0.513857,-41.959648,39.602,1.000
5.352000,-39.380,-0.320000,2.997,15.751866,0.526325,-29.072750,39.571,1.000
5.354000,-39.340,-0.320000,2.997,15.735946,0.528764,-35.659821,39.492,1.000
5.356000,-39.291,-0.320000,2.997,15.716555,0.530540,-35.734253,39.477,1.000
5.358000,-39.285,-0.320000,2.997,15.713829,0.532292,-34.577305,39.436,1.000
5.360000,-39.213,-0.320000,2.997,15.685369,0.544769,-27.240026,39.380,1.000
5.362000,-39.178,-0.320000,2.997,15.671245,0.563888,-25.958408,39.340,1.000
5.364000,-39.124,-0.320000,2.997,15.649510,0.592582,-19.143751,39.291,1.000
5.366000,-39.080,0.320000,2.997,15.632091,0.615061,-7.182228,39.285,1.000
5.368000,-39.043,0.320000,2.997,15.617197,0.628655,-6.632358,39.213,1.000
5.370000,-38.994,0.320000,2.997,15.597613,0.631338,-12.488231,39.178,1.000
5.372000,-38.936,-0.320000,2.997,15.574206,0.633643,-23.481625,39.124,1.000
5.374000,-38.893,-0.320000,2.997,15.557033,0.635479,-33.508095,39.080,1.000
5.376000,-38.866,-0.320000,2.997,15.546262,0.647465,-33.647346,39.043,1.000
5.378000,-38.821,-0.320000,2.997,15.528346,0.649849,-41.117538,38.994,1.000
5.380000,-38.764,-0.320000,2.997,15.505649,0.651849,-45.774578,38.936,1.000
5.382000,-38.740,-0.320000,2.997,15.495897,0.653553,-40.561947,38.893,1.000
5.384000,-38.696,-0.320000,2.997,15.478556,2.000854,-29.661360,38.866,1.000
5.386000,-38.637,-0.320000,2.997,15.454605,2.089200,-28.927801,38.821,1.000
5.388000,-38.610,-0.320000,2.997,15.444028,2.091632,-25.211229,38.764,1.000
5.390000,-38.559,-0.320000,2.997,15.423408,2.094146,-21.503101,38.740,1.000
5.392000,-38.501,0.320000,2.997,15.400215,2.114428,-16.174805,38.696,1.000
5.394000,-38.454,-0.320000,2.997,15.381525,2.125780,-18.059303,38.637,1.000
5.396000,-38.431,-0.320000,2.997,15.372279,2.129815,-20.386593,38.610,1.000
5.398000,-38.385,-0.320000,2.997,15.353961,2.132632,-22.836731,38.559,1.000
5.400000,-38.331,0.320000,2.997,15.332416,0.000000,0.162395,0.000,1.000
5.402000,-38.290,0.320000,2.997,15.315925,0.011418,-1.496730,0.000,1.000
5.404000,-38.242,0.320000,2.997,15.296935,0.014080,-9.681888,0.000,1.000
5.406000,-38.186,-0.320000,2.997,15.274429,0.016348,-21.048143,0.000,1.000
5.408000,-38.131,-0.320000,2.997,15.252400,0.045160,-21.922779,38.331,1.000
5.410000,-38.096,-0.320000,2.997,15.238307,0.048421,-27.024315,38.290,1.000
5.412000,-38.062,-0.320000,2.997,15.224624,0.050644,-32.394684,38.242,1.000
5.414000,-38.022,-0.320000,2.997,15.208631,0.052575,-33.654060,38.186,1.000
5.416000,-37.931,-0.320000,2.997,15.172579,0.067444,-25.046877,38.131,1.000
5.418000,-37.915,-0.320000,2.997,15.165807,0.070128,-27.041672,38.096,1.000
5.420000,-37.890,-0.320000,2.997,15.155833,0.072796,-26.352449,38.062,1.000
5.422000,-37.830,-0.320000,2.997,15.131885,0.074589,-34.480339,38.022,1.000
5.424000,-37.777,-0.320000,2.997,15.110829,0.099665,-25.987406,37.931,1.000
5.426000,-37.730,-0.320000,2.997,15.091901,0.102955,-29.740435,37.915,1.000
5.428000,-37.671,-0.320000,2.997,15.068212,0.104975,-40.129929,37.890,1.000
5.430000,-37.643,-0.320000,2.997,15.057238,0.106759,-42.825653,37.830,1.000
5.432000,-37.602,-0.320000,2.997,15.040697,0.120378,-29.038275,37.777,1.000
5.434000,-37.544,-0.320000,2.997,15.017740,0.520256,-28.151342,37.730,1.000
5.436000,-37.484,-0.320000,2.997,14.993517,0.523832,-29.256634,37.671,1.000
5.438000,-37.445,-0.320000,2.997,14.978026,0.526992,-21.503893,37.643,1.000
5.440000,-37.395,-0.320000,2.997,14.958135,0.542863,-15.964329,37.602,1.000
5.442000,-37.338,-0.320000,2.997,14.935228,0.548852,-18.878580,37.544,1.000
5.444000,-37.301,-0.320000,2.997,14.920303,0.553268,-22.595495,37.484,1.000
5.446000,-37.257,-0.320000,2.997,14.902858,0.555652,-23.155615,37.445,1.000
5.448000,-37.214,-0.320000,2.997,14.885582,0.569474,-19.044910,37.395,1.000
5.450000,-37.167,-0.320000,2.997,14.866727,0.572663,-24.231586,37.338,1.000
5.452000,-37.109,-0.320000,2.997,14.843532,0.576025,-27.627756,37.301,1.000
5.454000,-37.072,-0.320000,2.997,14.828896,0.578753,-29.812033,37.257,1.000
5.456000,-37.026,-0.320000,2.997,14.810221,0.594763,-22.930204,37.214,1.000
5.458000,-36.972,-0.320000,2.997,14.788774,0.597299,-30.913546,37.167,1.000
5.460000,-36.929,-0.320000,2.997,14.771570,0.599936,-31.549480,37.109,1.000
5.462000,-36.873,-0.320000,2.997,14.749005,0.602134,-35.227123,37.072,1.000
5.464000,-36.817,-0.320000,2.997,14.726872,0.613923,-31.334927,37.026,1.000
5.466000,-36.776,-0.320000,2.997,14.710399,0.616585,-36.865231,36.972,1.000
5.468000,-36.735,-0.320000,2.997,14.693916,0.618899,-35.335243,36.929,1.000
5.470000,-36.692,-0.320000,2.997,14.676646,0.621204,-36.356503,36.873,1.000
5.472000,-36.635,-0.320000,2.997,14.654139,0.632854,-27.121853,36.817,1.000
5.474000,-36.578,-0.320000,2.997,14.631019,0.635326,-35.308601,36.776,1.000
5.476000,-36.525,-0.320000,2.997,14.610166,0.637642,-38.349800,36.735,1.000
5.478000,-36.485,-0.320000,2.997,14.593928,0.639919,-38.307159,36.692,1.000
5.480000,-36.430,-0.320000,2.997,14.571848,0.659991,-31.259441,36.635,1.000
5.482000,-36.389,-0.320000,2.997,14.555791,0.662539,-36.017521,36.578,1.000
5.484000,-36.349,-0.320000,2.997,14.539418,0.664611,-34.374313,36.525,1.000
5.486000,-36.283,-0.320000,2.997,14.513371,0.967613,-24.600693,36.485,1.000
5.488000,-36.260,-0.320000,2.997,14.504184,0.981653,-17.506329,36.430,1.000
5.490000,-36.186,-0.320000,2.997,14.474311,0.984556,-27.478781,36.389,1.000
5.492000,-36.170,-0.320000,2.997,14.467910,0.987001,-23.437992,36.349,1.000
5.494000,-36.101,-0.320000,2.997,14.440538,0.989456,-26.896330,36.283,1.000
5.496000,-36.065,-0.320000,2.997,14.426140,1.001927,-28.051878,36.260,1.000
5.498000,-36.026,-0.320000,2.997,14.410280,1.004758,-33.393482,36.186,1.000
5.500000,-35.979,0.320000,2.997,14.391642,0.000000,0.150981,0.000,1.000
5.502000,-35.915,0.320000,2.997,14.366141,0.007542,-3.491946,0.000,1.000
5.504000,-35.865,0.320000,2.997,14.345851,0.021981,-5.003840,0.000,1.000
5.506000,-35.817,0.320000,2.997,14.326932,0.024374,-13.500565,0.000,1.000
5.508000,-35.771,-0.320000,2.997,14.308255,0.027193,-20.611008,35.979,1.000
5.510000,-35.712,-0.320000,2.997,14.284647,0.029650,-31.056343,35.915,1.000
5.512000,-35.653,-0.320000,2.997,14.261209,0.041936,-29.453829,35.865,1.000
5.514000,-35.606,-0.320000,2.997,14.242557,0.044749,-35.025105,35.817,1.000
5.516000,-35.559,-0.320000,2.997,14.223444,0.047622,-33.624847,35.771,1.000
5.518000,-35.521,-0.320000,2.997,14.208545,0.049817,-33.746780,35.712,1.000
5.520000,-35.463,-0.320000,2.997,14.185100,0.062846,-25.366827,35.653,1.000
5.522000,-35.408,-0.320000,2.997,14.163294,0.068568,-27.374624,35.606,1.000
5.524000,-35.366,-0.320000,2.997,14.146202,0.072882,-24.494253,35.559,1.000
5.526000,-35.321,-0.320000,2.997,14.128542,0.075207,-25.449690,35.521,1.000
5.528000,-35.274,-0.320000,2.997,14.109403,0.087962,-19.805189,35.463,1.000
5.530000,-35.193,-0.320000,2.997,14.077349,0.090059,-34.025414,35.408,1.000
5.532000,-35.168,-0.320000,2.997,14.067240,0.092289,-34.760624,35.366,1.000
5.534000,-35.130,-0.320000,2.997,14.052100,0.094361,-38.256016,35.321,1.000
5.536000,-35.078,-0.320000,2.997,14.031234,0.105713,-32.138569,35.274,1.000
5.538000,-35.028,-0.320000,2.997,14.011264,0.397539,-30.622606,35.193,1.000
5.540000,-34.976,-0.320000,2.997,13.990560,0.400442,-21.971581,35.168,1.000
5.542000,-34.910,-0.320000,2.997,13.963921,0.403235,-27.177713,35.130,1.000
5.544000,-34.875,-0.320000,2.997,13.949892,0.418071,-20.468872,35.078,1.000
5.546000,-34.810,-0.320000,2.997,13.923967,0.421566,-26.280832,35.028,1.000
5.548000,-34.785,-0.320000,2.997,13.914044,0.424328,-29.958088,34.976,1.000
5.550000,-34.730,-0.320000,2.997,13.891884,0.427175,-30.581923,34.910,1.000
5.552000,-34.677,-0.320000,2.997,13.870791,0.439507,-22.371807,34.875,1.000
5.554000,-34.644,-0.320000,2.997,13.857673,0.441828,-27.256866,34.810,1.000
5.556000,-34.576,-0.320000,2.997,13.830330,0.444158,-31.680574,34.785,1.000
5.558000,-34.519,-0.320000,2.997,13.807660,0.446319,-38.795620,34.730,1.000
5.560000,-34.478,-0.320000,2.997,13.791211,0.457200,-32.251774,34.677,1.000
5.562000,-34.443,-0.320000,2.997,13.777007,0.459384,-37.193665,34.644,1.000
5.564000,-34.392,-0.320000,2.997,13.756614,0.461523,-41.155289,34.576,1.000
5.566000,-34.325,-0.320000,2.997,13.730060,0.464132,-39.466747,34.519,1.000
5.568000,-34.293,-0.320000,2.997,13.717279,0.482890,-29.303488,34.478,1.000
5.570000,-34.271,-0.320000,2.997,13.708394,0.485653,-31.047041,34.443,1.000
5.572000,-34.201,-0.320000,2.997,13.680346,0.487964,-36.772690,34.392,1.000
5.574000,-34.147,-0.320000,2.997,13.658699,0.490280,-36.515259,34.325,1.000
5.576000,-34.096,-0.320000,2.997,13.638254,0.501068,-27.972227,34.293,1.000
5.578000,-34.068,-0.320000,2.997,13.627037,0.503459,-32.064751,34.271,1.000
5.580000,-34.024,-0.320000,2.997,13.609502,0.506120,-35.484741,34.201,1.000
5.582000,-33.955,-0.320000,2.997,13.581973,0.508626,-34.228168,34.147,1.000
5.584000,-33.920,-0.320000,2.997,13.567865,0.522065,-25.717831,34.096,1.000
5.586000,-33.886,-0.320000,2.997,13.554273,0.524911,-28.633755,34.068,1.000
5.588000,-33.813,-0.320000,2.997,13.525340,0.527129,-37.071461,34.024,1.000
5.590000,-33.774,-0.320000,2.997,13.509445,0.809254,-30.401415,33.955,1.000
5.592000,-33.727,-0.320000,2.997,13.490611,0.823695,-20.530533,33.920,1.000
5.594000,-33.691,-0.320000,2.997,13.476554,0.826047,-25.504351,33.886,1.000
5.596000,-33.632,-0.320000,2.997,13.452684,0.828159,-32.052418,33.813,1.000
5.598000,-33.586,-0.320000,2.997,13.434577,0.830094,-28.252277,33.774,1.000
5.600000,-33.538,0.320000,2.997,13.415318,0.000000,0.139548,0.000,1.000
5.602000,-33.499,0.320000,2.997,13.399549,0.007283,-2.036619,0.000,1.000
5.604000,-33.442,0.320000,2.997,13.376843,0.011483,-7.459807,0.000,1.000
5.606000,-33.394,-0.320000,2.997,13.357622,0.013593,-16.583937,0.000,1.000
5.608000,-33.370,-0.320000,2.997,13.348033,0.025987,-17.358461,33.538,1.000
5.610000,-33.313,-0.320000,2.997,13.325113,0.028559,-26.404831,33.499,1.000
5.612000,-33.278,-0.320000,2.997,13.311156,0.031288,-29.334963,33.442,1.000
5.614000,-33.229,-0.320000,2.997,13.291582,0.033202,-34.106556,33.394,1.000
5.616000,-33.167,-0.320000,2.997,13.266654,0.044710,-27.137609,33.370,1.000
5.618000,-33.120,-0.320000,2.997,13.247939,0.046943,-34.693161,33.313,1.000
5.620000,-33.083,-0.320000,2.997,13.233161,0.049093,-32.607018,33.278,1.000
5.622000,-33.033,-0.320000,2.997,13.213328,0.051247,-36.625801,33.229,1.000
5.624000,-32.982,-0.320000,2.997,13.192657,0.061874,-28.355846,33.167,1.000
5.626000,-32.948,-0.320000,2.997,13.179366,0.063877,-32.758430,33.120,1.000
5.628000,-32.899,-0.320000,2.997,13.159479,0.065917,-34.050991,33.083,1.000
5.630000,-32.857,-0.320000,2.997,13.142929,0.067921,-35.369495,33.033,1.000
5.632000,-32.810,-0.320000,2.997,13.123837,0.079345,-27.889315,32.982,1.000
5.634000,-32.768,-0.320000,2.997,13.107085,0.082792,-30.741858,32.948,1.000
5.636000,-32.712,-0.320000,2.997,13.084952,0.085154,-33.380573,32.899,1.000
5.638000,-32.665,-0.320000,2.997,13.065923,0.087656,-31.210640,32.857,1.000
5.640000,-32.612,-0.320000,2.997,13.044952,0.098464,-24.969778,32.810,1.000
5.642000,-32.572,-0.320000,2.997,13.028745,0.357534,-23.386009,32.768,1.000
5.644000,-32.542,-0.320000,2.997,13.016826,0.359766,-23.820881,32.712,1.000
5.646000,-32.495,-0.320000,2.997,12.998075,0.361684,-24.159069,32.665,1.000
5.648000,-32.448,-0.320000,2.997,12.979251,0.374546,-18.130928,32.612,1.000
5.650000,-32.408,-0.320000,2.997,12.963040,0.376730,-23.448158,32.572,1.000
5.652000,-32.365,-0.320000,2.997,12.946054,0.378860,-31.131439,32.542,1.000
5.654000,-32.302,-0.320000,2.997,12.920905,0.380830,-38.287830,32.495,1.000
5.656000,-32.259,-0.320000,2.997,12.903586,0.391779,-30.283979,32.448,1.000
5.658000,-32.190,-0.320000,2.997,12.875806,0.393884,-41.602604,32.408,1.000
5.660000,-32.155,-0.320000,2.997,12.861989,0.395704,-41.710464,32.365,1.000
5.662000,-32.111,-0.320000,2.997,12.844237,0.397740,-42.366085,32.302,1.000
5.664000,-32.083,-0.320000,2.997,12.833138,0.410163,-30.857422,32.259,1.000
5.666000,-32.025,-0.320000,2.997,12.810088,0.412462,-38.957489,32.190,1.000
5.668000,-31.975,-0.320000,2.997,12.790160,0.414508,-35.555183,32.155,1.000
5.670000,-31.924,-0.320000,2.997,12.769499,0.416641,-37.511078,32.111,1.000
5.672000,-31.889,-0.320000,2.997,12.755518,0.426507,-30.466652,32.083,1.000
5.674000,-31.839,-0.320000,2.997,12.735546,0.428329,-40.081238,32.025,1.000
5.676000,-31.787,-0.320000,2.997,12.714942,0.430134,-41.332714,31.975,1.000
5.678000,-31.722,-0.320000,2.997,12.688725,0.432304,-43.490799,31.924,1.000
5.680000,-31.682,-0.320000,2.997,12.672649,0.442284,-35.742458,31.889,1.000
5.682000,-31.639,-0.320000,2.997,12.655581,0.446751,-38.013454,31.839,1.000
5.684000,-31.583,-0.320000,2.997,12.633030,0.450377,-33.431820,31.787,1.000
5.686000,-31.527,-0.320000,2.997,12.610916,0.452287,-33.496880,31.722,1.000
5.688000,-31.491,-0.320000,2.997,12.596549,0.463284,-23.232246,31.682,1.000
5.690000,-31.440,-0.320000,2.997,12.576048,0.465145,-32.090275,31.639,1.000
5.692000,-31.382,-0.320000,2.997,12.552694,0.713488,-28.552198,31.583,1.000
5.694000,-31.364,-0.320000,2.997,12.545773,0.715614,-25.721848,31.527,1.000
5.696000,-31.276,-0.320000,2.997,12.510299,0.729451,-17.180008,31.491,1.000
5.698000,-31.243,-0.320000,2.997,12.497372,0.732150,-20.434036,31.440,1.000
5.700000,-31.187,0.320000,2.997,12.474744,0.000000,0.128743,0.000,1.000
5.702000,-31.121,0.320000,2.997,12.448412,0.006174,-3.852925,0.000,1.000
5.704000,-31.084,0.320000,2.997,12.433473,0.018204,-5.010996,0.000,1.000
5.706000,-31.041,-0.320000,2.997,12.416574,0.020221,-12.810233,0.000,1.000
5.708000,-30.959,-0.320000,2.997,12.383664,0.022259,-27.814863,31.187,1.000
5.710000,-30.921,-0.320000,2.997,12.368331,0.024355,-34.728031,31.121,1.000
5.712000,-30.862,-0.320000,2.997,12.344605,0.034669,-32.876156,31.084,1.000
5.714000,-30.814,-0.320000,2.997,12.325714,0.036684,-40.383743,31.041,1.000
5.716000,-30.753,-0.320000,2.997,12.301272,0.038277,-46.739834,30.959,1.000
5.718000,-30.713,-0.320000,2.997,12.285115,0.040065,-40.063831,30.921,1.000
5.720000,-30.667,-0.320000,2.997,12.266621,0.050277,-34.945572,30.862,1.000
5.722000,-30.595,-0.320000,2.997,12.238157,0.052186,-46.500271,30.814,1.000
5.724000,-30.543,-0.320000,2.997,12.217046,0.053945,-48.830078,30.753,1.000
5.726000,-30.472,-0.320000,2.997,12.188966,0.056127,-46.440109,30.713,1.000
5.728000,-30.425,-0.320000,2.997,12.170115,0.068851,-39.463814,30.667,1.000
5.730000,-30.362,-0.320000,2.997,12.144804,0.070442,-52.288403,30.595,1.000
5.732000,-30.319,-0.320000,2.997,12.127788,0.072097,-47.953270,30.543,1.000
5.734000,-30.261,-0.320000,2.997,12.104324,0.073622,-50.924137,30.472,1.000
5.736000,-30.184,-0.320000,2.997,12.073575,0.083390,-42.009476,30.425,1.000
5.738000,-30.129,-0.320000,2.997,12.051787,0.085300,-50.966576,30.362,1.000
5.740000,-30.074,-0.320000,2.997,12.029479,0.087008,-48.258804,30.319,1.000
5.742000,-30.012,-0.320000,2.997,12.004928,0.088443,-54.317787,30.261,1.000
5.744000,-29.957,-0.320000,2.997,11.982635,0.361126,-40.424923,30.184,1.000
5.746000,-29.898,-0.320000,2.997,11.959389,0.363302,-47.153938,30.129,1.000
5.748000,-29.850,-0.320000,2.997,11.939826,0.365075,-46.724960,30.074,1.000
5.750000,-29.763,-0.320000,2.997,11.905056,0.367212,-49.469597,30.012,1.000
5.752000,-29.712,-0.320000,2.997,11.884956,0.378996,-35.581654,29.957,1.000
5.754000,-29.635,-0.320000,2.997,11.853853,0.380964,-49.560978,29.898,1.000
5.756000,-29.577,-0.320000,2.997,11.830984,0.382881,-50.568817,29.850,1.000
5.758000,-29.515,-0.320000,2.997,11.805983,0.384817,-52.121990,29.763,1.000
5.760000,-29.436,-0.320000,2.997,11.774501,0.394566,-40.445995,29.712,1.000
5.762000,-29.390,-0.320000,2.997,11.755804,0.399315,-42.396500,29.635,1.000
5.764000,-29.328,-0.320000,2.997,11.731219,0.403527,-33.479836,29.577,1.000
5.766000,-29.269,-0.320000,2.997,11.707408,0.405464,-33.682926,29.515,1.000
5.768000,-29.181,-0.320000,2.997,11.672523,0.417691,-24.747007,29.436,1.000
5.770000,-29.132,-0.320000,2.997,11.652747,0.420663,-27.711672,29.390,1.000
5.772000,-29.051,-0.320000,2.997,11.620298,0.438657,-25.812420,29.328,1.000
5.774000,-28.981,-0.320000,2.997,11.592359,0.498560,-21.081799,29.269,1.000
5.776000,-28.903,0.320000,2.997,11.561184,0.522087,-11.440097,29.181,1.000
5.778000,-28.848,-0.320000,2.997,11.539178,0.523980,-19.006214,29.132,1.000
5.780000,-28.763,-0.320000,2.997,11.505346,0.525430,-33.327888,29.051,1.000
5.782000,-28.697,-0.320000,2.997,11.478688,0.526824,-48.211720,28.981,1.000
5.784000,-28.640,-0.320000,2.997,11.455968,0.536373,-49.850628,28.903,1.000
5.786000,-28.540,-0.320000,2.997,11.415968,0.539027,-61.604969,28.848,1.000
5.788000,-28.490,-0.320000,2.997,11.395859,0.540788,-61.302696,28.763,1.000
5.790000,-28.414,-0.320000,2.997,11.365608,0.542453,-56.651356,28.697,1.000
5.792000,-28.344,-0.320000,2.997,11.337600,0.551682,-42.776493,28.640,1.000
5.794000,-28.253,-0.320000,2.997,11.301388,0.553286,-59.858215,28.540,1.000
5.796000,-28.194,-0.320000,2.997,11.277455,1.116065,-46.990906,28.490,1.000
5.798000,-28.112,-0.320000,2.997,11.244941,1.163086,-37.812538,28.414,1.000
5.800000,-28.012,0.320000,2.997,11.204941,0.000000,0.114038,0.000,1.000
5.802000,-27.955,0.320000,2.997,11.182123,0.059964,-0.205095,0.000,1.000
5.804000,-27.869,0.320000,2.997,11.147672,0.062745,-10.561195,0.000,1.000
5.806000,-27.789,-0.320000,2.997,11.115500,0.065108,-21.915619,0.000,1.000
5.808000,-27.725,-0.320000,2.997,11.090152,0.078704,-23.466360,28.012,1.000
5.810000,-27.642,-0.320000,2.997,11.056750,0.083851,-28.961948,27.955,1.000
5.812000,-27.566,-0.320000,2.997,11.026454,0.086492,-38.129944,27.869,1.000
5.814000,-27.489,-0.320000,2.997,10.995707,0.088625,-39.660950,27.789,1.000
5.816000,-27.404,-0.320000,2.997,10.961673,0.100157,-30.732904,27.725,1.000
5.818000,-27.314,-0.320000,2.997,10.925451,0.103019,-39.550865,27.642,1.000
5.820000,-27.237,-0.320000,2.997,10.894715,0.104969,-47.047428,27.566,1.000
5.822000,-27.140,-0.320000,2.997,10.856184,0.106636,-56.386768,27.489,1.000
5.824000,-27.062,-0.320000,2.997,10.824771,0.118602,-46.630814,27.404,1.000
5.826000,-26.972,-0.320000,2.997,10.788976,0.141664,-45.460403,27.314,1.000
5.828000,-26.903,-0.320000,2.997,10.761287,0.144204,-43.891289,27.237,1.000
5.830000,-26.805,-0.320000,2.997,10.722175,0.146391,-45.392612,27.140,1.000
5.832000,-26.720,-0.320000,2.997,10.687832,0.212014,-26.985640,27.062,1.000
5.834000,-26.640,-0.320000,2.997,10.655959,0.214135,-36.867039,26.972,1.000
5.836000,-26.564,-0.320000,2.997,10.625697,0.215644,-51.594124,26.903,1.000
5.838000,-26.464,-0.320000,2.997,10.585697,0.216919,-67.690903,26.805,1.000
5.840000,-26.389,-0.320000,2.997,10.555420,0.226899,-55.713142,26.720,1.000
5.842000,-26.293,-0.320000,2.997,10.517120,0.244147,-57.045155,26.640,1.000
5.844000,-26.206,-0.320000,2.997,10.482476,0.282592,-45.741066,26.564,1.000
5.846000,-26.127,-0.320000,2.997,10.450629,0.284959,-40.303516,26.464,1.000
5.848000,-26.027,-0.320000,2.997,10.410940,0.567694,-15.516761,26.389,1.000
5.850000,-25.927,-0.320000,2.997,10.370940,0.569628,-29.200930,26.293,1.000
5.852000,-25.839,-0.320000,2.997,10.335698,0.571354,-43.276531,26.206,1.000
5.854000,-25.763,-0.320000,2.997,10.305299,0.573147,-55.671215,26.127,1.000
5.856000,-25.663,-0.320000,2.997,10.265299,0.581493,-48.815777,26.027,1.000
5.858000,-25.563,-0.320000,2.997,10.225299,0.583405,-64.749016,25.927,1.000
5.860000,-25.463,-0.320000,2.997,10.185298,0.585203,-65.660393,25.839,1.000
5.862000,-25.363,-0.320000,2.997,10.145298,0.586765,-69.313873,25.763,1.000
5.864000,-25.276,-0.320000,2.997,10.110532,0.595491,-59.232132,25.663,1.000
5.866000,-25.187,-0.320000,2.997,10.074748,0.598347,-65.008789,25.563,1.000
5.868000,-25.115,-0.320000,2.997,10.046062,0.600004,-62.004581,25.463,1.000
5.870000,-25.015,-0.320000,2.997,10.006063,0.602146,-59.026093,25.363,1.000
5.872000,-24.917,-0.320000,2.997,9.966731,0.611066,-42.841457,25.276,1.000
5.874000,-24.817,-0.320000,2.997,9.926730,0.612808,-56.914135,25.187,1.000
5.876000,-24.717,-0.320000,2.997,9.886730,0.614573,-64.254219,25.115,1.000
5.878000,-24.645,-0.320000,2.997,9.858161,0.616436,-62.552799,25.015,1.000
5.880000,-24.545,-0.320000,2.997,9.818160,0.624860,-52.030567,24.917,1.000
5.882000,-24.445,-0.320000,2.997,9.778160,0.637053,-51.140388,24.817,1.000
5.884000,-24.345,-0.320000,2.997,9.738160,0.638913,-49.753174,24.717,1.000
5.886000,-24.245,-0.320000,2.997,9.698160,0.640325,-53.565025,24.645,1.000
5.888000,-24.145,-0.320000,2.997,9.658160,0.661432,-43.600494,24.545,1.000
5.890000,-24.045,-0.320000,2.997,9.618159,0.663976,-51.446175,24.445,1.000
5.892000,-23.949,-0.320000,2.997,9.579569,0.665768,-64.518066,24.345,1.000
5.894000,-23.849,-0.320000,2.997,9.539569,0.667628,-64.195877,24.245,1.000
5.896000,-23.768,-0.320000,2.997,9.507148,0.676203,-46.273006,24.145,1.000
5.898000,-23.668,-0.320000,2.997,9.467147,0.677756,-63.193069,24.045,1.000
5.900000,-23.568,0.320000,2.997,9.427147,0.000000,0.094834,0.000,1.000
5.902000,-23.468,0.320000,2.997,9.387147,0.016155,-1.648345,0.000,1.000
5.904000,-23.368,0.320000,2.997,9.347147,0.028307,-3.956046,0.000,1.000
5.906000,-23.268,-0.320000,2.997,9.307147,0.029940,-21.050131,0.000,1.000
5.908000,-23.168,-0.320000,2.997,9.267146,0.031668,-37.135983,23.568,1.000
5.910000,-23.068,-0.320000,2.997,9.227146,0.033394,-53.273659,23.468,1.000
5.912000,-22.968,-0.320000,2.997,9.187146,0.042255,-54.640911,23.368,1.000
5.914000,-22.868,-0.320000,2.997,9.147146,0.043860,-69.427299,23.268,1.000
5.916000,-22.768,-0.320000,2.997,9.107146,0.045445,-69.574661,23.168,1.000
5.918000,-22.679,-0.320000,2.997,9.071575,0.046928,-69.805565,23.068,1.000
5.920000,-22.579,-0.320000,2.997,9.031575,0.053950,-57.621250,22.968,1.000
5.922000,-22.490,-0.320000,2.997,8.995988,0.067278,-56.312405,22.868,1.000
5.924000,-22.390,-0.320000,2.997,8.955988,0.092887,-40.267464,22.768,1.000
5.926000,-22.290,-0.320000,2.997,8.915988,0.094439,-40.267464,22.679,1.000
5.928000,-22.190,-0.320000,2.997,8.875987,0.107087,-26.055979,22.579,1.000
5.930000,-22.090,-0.320000,2.997,8.835987,0.109172,-34.909351,22.490,1.000
5.932000,-21.990,-0.320000,2.997,8.795987,0.110606,-51.512749,22.390,1.000
5.934000,-21.890,-0.320000,2.997,8.755987,0.112016,-69.097221,22.290,1.000
5.936000,-21.790,-0.320000,2.997,8.715987,0.119250,-55.470249,22.190,1.000
5.938000,-21.690,-0.320000,2.997,8.675986,0.120564,-73.167030,22.090,1.000
5.940000,-21.608,-0.320000,2.997,8.643195,0.121917,-76.169724,21.990,1.000
5.942000,-21.535,-0.320000,2.997,8.613893,0.123188,-72.664558,21.890,1.000
5.944000,-21.435,-0.320000,2.997,8.573893,0.130089,-57.757675,21.790,1.000
5.946000,-21.335,-0.320000,2.997,8.533893,0.131476,-72.604813,21.690,1.000
5.948000,-21.235,-0.320000,2.997,8.493892,0.132789,-72.220306,21.608,1.000
5.950000,-21.135,-0.320000,2.997,8.453892,0.312438,-56.646877,21.535,1.000
5.952000,-21.043,-0.320000,2.997,8.417184,0.322631,-44.020470,21.435,1.000
5.954000,-20.949,-0.320000,2.997,8.379538,0.324018,-57.354092,21.335,1.000
5.956000,-20.865,-0.320000,2.997,8.345889,0.325303,-55.279827,21.235,1.000
5.958000,-20.791,-0.320000,2.997,8.316506,0.327445,-44.420235,21.135,1.000
5.960000,-20.715,-0.320000,2.997,8.286011,0.334036,-47.154182,21.043,1.000
5.962000,-20.615,-0.320000,2.997,8.246011,0.335434,-62.579960,20.949,1.000
5.964000,-20.515,-0.320000,2.997,8.206011,0.336710,-64.812294,20.865,1.000
5.966000,-20.445,-0.320000,2.997,8.177818,0.337884,-63.159512,20.791,1.000
5.968000,-20.345,-0.320000,2.997,8.137818,0.344186,-58.475037,20.715,1.000
5.970000,-20.252,-0.320000,2.997,8.100726,0.345588,-71.680511,20.615,1.000
5.972000,-20.168,-0.320000,2.997,8.067380,0.346778,-70.936821,20.515,1.000
