timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.718000,0.011,0.036219,0.018109,4.321,7.00,0.007412,-0.021429,-0.000210,-0.014580,-0.010,0.024,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.718,-45.415,1.946,-2.632854
0.720000,0.011,0.035004,0.017502,4.321,7.00,0.007626,-0.021852,-0.000252,-0.012900,-0.010,0.023,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.720,-45.412,1.946,-2.632870
0.722000,0.011,0.036178,0.018089,4.321,7.00,0.007824,-0.022268,-0.000265,-0.013645,-0.010,0.024,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.722,-45.409,1.946,-2.632882
0.724000,0.011,0.036657,0.018329,4.321,7.00,0.008029,-0.022682,-0.000272,-0.013703,-0.010,0.024,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.723,-45.405,1.946,-2.632895
0.726000,0.012,0.040440,0.020220,4.321,7.00,0.008235,-0.023092,-0.000280,-0.017068,-0.011,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.725,-45.402,1.946,-2.632906
0.728000,0.012,0.043559,0.021780,4.321,7.00,0.008475,-0.023504,-0.000296,-0.019759,-0.011,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.727,-45.399,1.945,-2.632924
0.730000,0.012,0.046938,0.023469,4.321,7.00,0.008741,-0.023918,-0.000308,-0.022712,-0.011,0.031,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.729,-45.395,1.945,-2.632945
0.732000,0.012,0.045884,0.022942,4.321,7.00,0.009035,-0.024333,-0.000331,-0.021220,-0.011,0.031,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.731,-45.392,1.945,-2.632971
0.734000,0.012,0.042379,0.021190,4.321,7.00,0.009314,-0.024741,-0.000357,-0.017281,-0.012,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.733,-45.388,1.945,-2.632993
0.736000,0.013,0.038815,0.019407,4.321,7.00,0.009551,-0.025136,-0.000382,-0.013297,-0.012,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.735,-45.385,1.944,-2.633007
0.738000,0.013,0.040451,0.020225,4.321,7.00,0.009748,-0.025518,-0.000394,-0.014539,-0.012,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.737,-45.382,1.944,-2.633013
0.740000,0.013,0.038581,0.019290,4.321,7.00,0.009958,-0.025897,-0.000421,-0.012262,-0.012,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.739,-45.378,1.944,-2.633021
0.742000,0.013,0.040898,0.020449,4.321,7.00,0.010144,-0.026268,-0.000433,-0.014197,-0.012,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.741,-45.375,1.944,-2.633024
0.744000,0.013,0.041242,0.020621,4.321,7.00,0.010351,-0.026638,-0.000459,-0.014145,-0.013,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.743,-45.372,1.943,-2.633029
0.746000,0.014,0.041401,0.020701,4.321,7.00,0.010556,-0.027004,-0.000488,-0.013909,-0.013,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.745,-45.368,1.943,-2.633034
0.748000,0.014,0.039450,0.019725,4.321,7.00,0.010759,-0.027365,-0.000512,-0.011573,-0.013,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.747,-45.365,1.943,-2.633037
0.750000,0.014,0.042099,0.021049,4.321,7.00,0.010938,-0.027718,-0.000524,-0.013857,-0.013,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.749,-45.362,1.943,-2.633036
0.752000,0.014,0.039870,0.019935,4.321,7.00,0.011140,-0.028071,-0.000557,-0.011242,-0.013,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.751,-45.358,1.943,-2.633039
0.754000,0.014,0.042099,0.021050,4.321,7.00,0.011316,-0.028415,-0.000570,-0.013114,-0.014,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.753,-45.355,1.943,-2.633036
0.756000,0.014,0.042799,0.021400,4.321,7.00,0.011511,-0.028759,-0.000594,-0.013446,-0.014,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.755,-45.352,1.943,-2.633036
0.758000,0.015,0.043799,0.021899,4.321,7.00,0.011709,-0.029101,-0.000612,-0.014086,-0.014,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.757,-45.348,1.943,-2.633036
0.760000,0.015,0.041877,0.020938,4.321,7.00,0.011912,-0.029440,-0.000640,-0.011796,-0.014,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.759,-45.345,1.943,-2.633036
0.762000,0.015,0.044236,0.022118,4.321,7.00,0.012093,-0.029772,-0.000654,-0.013810,-0.014,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.761,-45.342,1.943,-2.633032
0.764000,0.015,0.042830,0.021415,4.321,7.00,0.012293,-0.030103,-0.000679,-0.012047,-0.014,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.763,-45.338,1.943,-2.633030
0.766000,0.015,0.042909,0.021455,4.321,7.00,0.012476,-0.030429,-0.000707,-0.011773,-0.015,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.765,-45.335,1.943,-2.633025
0.768000,0.015,0.041014,0.020507,4.321,7.00,0.012655,-0.030750,-0.000862,-0.009401,-0.015,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.767,-45.332,1.944,-2.633019
0.770000,0.016,0.042082,0.021041,4.321,7.00,0.012813,-0.031064,-0.000882,-0.010137,-0.015,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.769,-45.328,1.944,-2.633008
0.772000,0.016,0.040620,0.020310,4.321,7.00,0.012977,-0.031376,-0.000910,-0.008333,-0.015,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.771,-45.325,1.944,-2.632998
0.774000,0.016,0.042728,0.021364,4.321,7.00,0.013124,-0.031682,-0.000923,-0.010123,-0.015,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.773,-45.321,1.944,-2.632984
0.776000,0.016,0.042666,0.021333,4.321,7.00,0.013288,-0.031988,-0.000959,-0.009719,-0.015,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.775,-45.318,1.945,-2.632973
0.778000,0.016,0.046017,0.023008,4.321,7.00,0.013449,-0.032291,-0.000973,-0.012752,-0.016,0.031,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237068,1,1.14,0.777,-45.315,1.945,-2.632961
0.780000,0.016,0.045698,0.022849,4.321,7.00,0.013641,-0.032597,-0.001000,-0.012101,-0.016,0.030,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.779,-45.311,1.945,-2.632954
0.782000,0.016,0.045768,0.022884,4.321,7.00,0.013825,-0.032898,-0.001034,-0.011835,-0.016,0.031,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.781,-45.308,1.945,-2.632945
0.784000,0.017,0.042995,0.021497,4.321,7.00,0.014006,-0.033196,-0.001109,-0.008689,-0.016,0.029,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.783,-45.305,1.945,-2.632935
0.786000,0.017,0.043538,0.021769,4.321,7.00,0.014156,-0.033484,-0.001140,-0.008914,-0.016,0.029,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.785,-45.301,1.946,-2.632919
0.788000,0.017,0.043841,0.021921,4.321,7.00,0.014308,-0.033769,-0.001154,-0.008918,-0.016,0.029,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.787,-45.298,1.946,-2.632903
0.790000,0.017,0.043653,0.021827,4.321,7.00,0.014460,-0.034052,-0.001189,-0.008413,-0.016,0.029,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.789,-45.295,1.946,-2.632886
0.792000,0.017,0.045007,0.022504,4.321,7.00,0.014608,-0.034329,-0.001208,-0.009469,-0.017,0.030,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.790,-45.291,1.946,-2.632868
0.794000,0.017,0.046312,0.023156,4.321,7.00,0.014765,-0.034606,-0.001237,-0.010468,-0.017,0.031,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.792,-45.288,1.946,-2.632851
0.796000,0.017,0.046294,0.023147,4.321,7.00,0.014933,-0.034882,-0.001275,-0.010137,-0.017,0.031,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.794,-45.285,1.946,-2.632836
0.798000,0.018,0.044790,0.022395,4.321,7.00,0.015097,-0.035153,-0.001306,-0.008331,-0.017,0.030,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.796,-45.281,1.946,-2.632819
0.800000,0.018,0.035672,0.017836,4.321,7.00,0.015243,-0.035418,0.000000,-0.000254,0.000,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.798,-45.278,1.946,-2.632799
0.802000,0.018,0.037079,0.018540,4.321,7.00,0.015295,-0.035660,-0.000038,-0.001381,0.000,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.800,-45.274,1.946,-2.632762
0.804000,0.018,0.040124,0.020062,4.321,7.00,0.015360,-0.035900,-0.000054,-0.004170,0.000,0.027,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.802,-45.271,1.946,-2.632726
0.806000,0.018,0.041866,0.020933,4.321,7.00,0.015454,-0.036143,-0.000084,-0.005639,0.000,0.028,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.804,-45.268,1.946,-2.632696
0.808000,0.018,0.043742,0.021871,4.321,7.00,0.015564,-0.036386,-0.000111,-0.007245,-0.018,0.029,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.806,-45.264,1.946,-2.632668
0.810000,0.018,0.045210,0.022605,4.321,7.00,0.015690,-0.036630,-0.000142,-0.008438,-0.018,0.030,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.808,-45.261,1.946,-2.632642
0.812000,0.018,0.046971,0.023486,4.321,7.00,0.015828,-0.036872,-0.000159,-0.009940,-0.018,0.031,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.810,-45.258,1.946,-2.632619
0.814000,0.019,0.046142,0.023071,4.321,7.00,0.015981,-0.037114,-0.000186,-0.008842,-0.018,0.031,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.812,-45.254,1.946,-2.632598
0.816000,0.019,0.046080,0.023040,4.321,7.00,0.016123,-0.037350,-0.000225,-0.008505,-0.018,0.031,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.814,-45.251,1.946,-2.632574
0.818000,0.019,0.045124,0.022562,4.321,7.00,0.016261,-0.037582,-0.000425,-0.007117,-0.018,0.030,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229421,1,1.14,0.816,-45.248,1.946,-2.632550
0.820000,0.019,0.045807,0.022904,4.321,7.00,0.016387,-0.037808,-0.000448,-0.007552,-0.018,0.031,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.818,-45.244,1.946,-2.632523
0.822000,0.019,0.044553,0.022277,4.321,7.00,0.016518,-0.038031,-0.000486,-0.006036,-0.019,0.030,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.820,-45.241,1.946,-2.632496
0.824000,0.019,0.045039,0.022520,4.321,7.00,0.016633,-0.038247,-0.000507,-0.006285,-0.019,0.030,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.822,-45.238,1.945,-2.632466
0.826000,0.019,0.045186,0.022593,4.321,7.00,0.016751,-0.038461,-0.000547,-0.006178,-0.019,0.030,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.824,-45.234,1.945,-2.632436
0.828000,0.019,0.047746,0.023873,4.321,7.00,0.016868,-0.038670,-0.000563,-0.008513,-0.019,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.826,-45.231,1.945,-2.632406
0.830000,0.019,0.047436,0.023718,4.321,7.00,0.017008,-0.038881,-0.000594,-0.007961,-0.019,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.828,-45.227,1.945,-2.632379
0.832000,0.020,0.047457,0.023728,4.321,7.00,0.017142,-0.039087,-0.000639,-0.007730,-0.019,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.830,-45.224,1.945,-2.632351
0.834000,0.020,0.046768,0.023384,4.321,7.00,0.017273,-0.039290,-0.000679,-0.006800,-0.019,0.031,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.832,-45.221,1.945,-2.632322
0.836000,0.020,0.048047,0.024024,4.321,7.00,0.017396,-0.039486,-0.000697,-0.007863,-0.019,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.834,-45.217,1.945,-2.632292
0.838000,0.020,0.046667,0.023333,4.321,7.00,0.017528,-0.039682,-0.000739,-0.006246,-0.019,0.031,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.836,-45.214,1.945,-2.632262
0.840000,0.020,0.047295,0.023647,4.321,7.00,0.017644,-0.039870,-0.000760,-0.006664,-0.020,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.837,-45.211,1.945,-2.632230
0.842000,0.020,0.047727,0.023864,4.321,7.00,0.017764,-0.040056,-0.000794,-0.006876,-0.020,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.839,-45.207,1.945,-2.632197
0.844000,0.020,0.047697,0.023849,4.321,7.00,0.017886,-0.040239,-0.000844,-0.006614,-0.020,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.841,-45.204,1.945,-2.632165
0.846000,0.020,0.046317,0.023158,4.321,7.00,0.018006,-0.040419,-0.000925,-0.004973,-0.020,0.031,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.843,-45.201,1.945,-2.632132
0.848000,0.020,0.047039,0.023519,4.321,7.00,0.018109,-0.040591,-0.000948,-0.005499,-0.020,0.031,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.845,-45.197,1.945,-2.632095
0.850000,0.020,0.046536,0.023268,4.321,7.00,0.018217,-0.040761,-0.000982,-0.004793,-0.020,0.031,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.847,-45.194,1.945,-2.632059
0.852000,0.020,0.046938,0.023469,4.321,7.00,0.018318,-0.040927,-0.001008,-0.005004,-0.020,0.031,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.849,-45.190,1.945,-2.632022
0.854000,0.021,0.047347,0.023673,4.321,7.00,0.018421,-0.041090,-0.001043,-0.005215,-0.020,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.851,-45.187,1.945,-2.631984
0.856000,0.021,0.048420,0.024210,4.321,7.00,0.018526,-0.041250,-0.001067,-0.006103,-0.020,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.853,-45.184,1.945,-2.631947
0.858000,0.021,0.048119,0.024060,4.321,7.00,0.018640,-0.041408,-0.001101,-0.005610,-0.020,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.855,-45.180,1.945,-2.631911
0.860000,0.021,0.048130,0.024065,4.321,7.00,0.018748,-0.041563,-0.001138,-0.005429,-0.020,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.857,-45.177,1.945,-2.631874
0.862000,0.021,0.048730,0.024365,4.321,7.00,0.018854,-0.041713,-0.001157,-0.005860,-0.021,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.859,-45.174,1.945,-2.631835
0.864000,0.021,0.048595,0.024298,4.321,7.00,0.018965,-0.041862,-0.001206,-0.005528,-0.021,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.861,-45.170,1.945,-2.631798
0.866000,0.021,0.049036,0.024518,4.321,7.00,0.019071,-0.042006,-0.001225,-0.005805,-0.021,0.033,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.863,-45.167,1.945,-2.631759
0.868000,0.021,0.049110,0.024555,4.321,7.00,0.019180,-0.042148,-0.001260,-0.005703,-0.021,0.033,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.865,-45.164,1.945,-2.631721
0.870000,0.021,0.048735,0.024367,4.321,7.00,0.019288,-0.042287,-0.001467,-0.004981,-0.021,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.867,-45.160,1.945,-2.631682
0.872000,0.021,0.047990,0.023995,4.321,7.00,0.019389,-0.042421,-0.001502,-0.004067,-0.021,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.869,-45.157,1.945,-2.631641
0.874000,0.021,0.049002,0.024501,4.321,7.00,0.019481,-0.042550,-0.001520,-0.004932,-0.021,0.033,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.871,-45.153,1.945,-2.631599
0.876000,0.021,0.048274,0.024137,4.321,7.00,0.019582,-0.042677,-0.001558,-0.004039,-0.021,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.873,-45.150,1.945,-2.631558
0.878000,0.021,0.048289,0.024144,4.321,7.00,0.019673,-0.042800,-0.001595,-0.003894,-0.021,0.032,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.13,0.875,-45.147,1.945,-2.631515
0.880000,0.021,0.048860,0.024430,4.321,7.00,0.019762,-0.042919,-0.001641,-0.004300,-0.021,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.876,-45.143,1.945,-2.631471
0.882000,0.022,0.049335,0.024668,4.321,7.00,0.019856,-0.043036,-0.001663,-0.004636,-0.021,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.878,-45.140,1.945,-2.631428
0.884000,0.022,0.048526,0.024263,4.321,7.00,0.019952,-0.043150,-0.001711,-0.003665,-0.021,0.032,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.880,-45.137,1.945,-2.631385
0.886000,0.022,0.048861,0.024431,4.321,7.00,0.020038,-0.043260,-0.001736,-0.003866,-0.021,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.882,-45.133,1.945,-2.631340
0.888000,0.022,0.048819,0.024409,4.321,7.00,0.020126,-0.043366,-0.001780,-0.003672,-0.021,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.884,-45.130,1.945,-2.631294
0.890000,0.022,0.049142,0.024571,4.321,7.00,0.020211,-0.043469,-0.001810,-0.003862,-0.022,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.886,-45.126,1.945,-2.631249
0.892000,0.022,0.048692,0.024346,4.321,7.00,0.020299,-0.043569,-0.001849,-0.003274,-0.022,0.032,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.888,-45.123,1.945,-2.631203
0.894000,0.022,0.049308,0.024654,4.321,7.00,0.020380,-0.043665,-0.001869,-0.003774,-0.022,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.890,-45.120,1.945,-2.631156
0.896000,0.022,0.048923,0.024461,4.321,7.00,0.020465,-0.043759,-0.001922,-0.003242,-0.022,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.892,-45.116,1.945,-2.631110
0.898000,0.022,0.049486,0.024743,4.321,7.00,0.020545,-0.043848,-0.001942,-0.003695,-0.022,0.033,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.894,-45.113,1.945,-2.631062
0.900000,0.022,0.044230,0.022115,4.321,7.00,0.020629,-0.043935,0.000000,-0.000294,0.000,0.029,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.896,-45.110,1.945,-2.631015
0.902000,0.022,0.044562,0.022281,4.321,7.00,0.020659,-0.044009,-0.000104,-0.000449,0.000,0.030,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.898,-45.106,1.945,-2.630958
0.904000,0.022,0.044917,0.022459,4.321,7.00,0.020691,-0.044079,-0.000176,-0.000662,0.000,0.030,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.900,-45.103,1.945,-2.630901
0.906000,0.022,0.045249,0.022624,4.321,7.00,0.020726,-0.044147,-0.000259,-0.000843,0.000,0.030,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.902,-45.099,1.945,-2.630845
0.908000,0.022,0.045960,0.022980,4.321,7.00,0.020764,-0.044212,-0.000283,-0.001465,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.904,-45.096,1.945,-2.630789
0.910000,0.022,0.045968,0.022984,4.321,7.00,0.020809,-0.044276,-0.000391,-0.001301,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.906,-45.093,1.945,-2.630733
0.912000,0.022,0.046234,0.023117,4.321,7.00,0.020852,-0.044337,-0.000433,-0.001464,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.908,-45.089,1.945,-2.630678
0.914000,0.022,0.046448,0.023224,4.321,7.00,0.020897,-0.044395,-0.000473,-0.001580,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.910,-45.086,1.945,-2.630623
0.916000,0.022,0.046904,0.023452,4.321,7.00,0.020944,-0.044451,-0.000495,-0.001959,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.911,-45.083,1.945,-2.630568
0.918000,0.022,0.046825,0.023413,4.321,7.00,0.020994,-0.044504,-0.000520,-0.001801,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.913,-45.079,1.945,-2.630514
0.920000,0.022,0.047023,0.023511,4.321,7.00,0.021043,-0.044554,-0.000750,-0.001719,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.915,-45.076,1.945,-2.630459
0.922000,0.022,0.047115,0.023558,4.321,7.00,0.021092,-0.044601,-0.000782,-0.001732,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.917,-45.073,1.945,-2.630404
0.924000,0.022,0.047324,0.023662,4.321,7.00,0.021141,-0.044645,-0.000802,-0.001877,-0.022,0.032,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.919,-45.069,1.945,-2.630350
0.926000,0.022,0.047076,0.023538,4.321,7.00,0.021192,-0.044687,-0.000843,-0.001547,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.921,-45.066,1.945,-2.630295
0.928000,0.022,0.046911,0.023456,4.321,7.00,0.021238,-0.044724,-0.000880,-0.001307,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.923,-45.062,1.945,-2.630239
0.930000,0.022,0.047122,0.023561,4.321,7.00,0.021283,-0.044759,-0.000922,-0.001442,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.925,-45.059,1.945,-2.630183
0.932000,0.022,0.047188,0.023594,4.321,7.00,0.021328,-0.044790,-0.000942,-0.001456,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.927,-45.056,1.945,-2.630127
0.934000,0.022,0.046916,0.023458,4.321,7.00,0.021374,-0.044818,-0.000996,-0.001102,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.929,-45.052,1.945,-2.630071
0.936000,0.022,0.046916,0.023458,4.321,7.00,0.021415,-0.044843,-0.001027,-0.001047,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.931,-45.049,1.945,-2.630014
0.938000,0.022,0.046859,0.023429,4.321,7.00,0.021456,-0.044864,-0.001078,-0.000917,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.933,-45.046,1.945,-2.629957
0.940000,0.022,0.046896,0.023448,4.321,7.00,0.021496,-0.044882,-0.001100,-0.000914,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.935,-45.042,1.945,-2.629899
0.942000,0.022,0.046691,0.023345,4.321,7.00,0.021535,-0.044897,-0.001139,-0.000655,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.937,-45.039,1.945,-2.629841
0.944000,0.022,0.046691,0.023345,4.321,7.00,0.021571,-0.044908,-0.001175,-0.000607,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.939,-45.035,1.945,-2.629783
0.946000,0.022,0.046611,0.023306,4.321,7.00,0.021606,-0.044917,-0.001215,-0.000480,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.941,-45.032,1.945,-2.629724
0.948000,0.022,0.046596,0.023298,4.321,7.00,0.021640,-0.044922,-0.001236,-0.000438,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.942,-45.029,1.945,-2.629665
0.950000,0.022,0.046463,0.023231,4.321,7.00,0.021673,-0.044924,-0.001268,-0.000271,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.944,-45.025,1.945,-2.629606
0.952000,0.022,0.046416,0.023208,4.321,7.00,0.021705,-0.044922,-0.001317,-0.000176,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.946,-45.022,1.945,-2.629546
0.954000,0.022,0.046311,0.023155,4.321,7.00,0.021735,-0.044917,-0.001338,-0.000056,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.948,-45.019,1.945,-2.629487
0.956000,0.022,0.046267,0.023134,4.321,7.00,0.021763,-0.044909,-0.001386,0.000028,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.950,-45.015,1.945,-2.629426
