timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
13.320000,0.008,0.015475,-0.019262,4.141,6.71,-0.022858,-0.015278,-0.000091,-0.000106,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.423,-23.467,1.862,-2.925205
13.322000,0.008,0.015447,-0.019276,4.141,6.71,-0.022786,-0.015275,-0.000106,-0.000066,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.424,-23.464,1.862,-2.925285
13.324000,0.008,0.015404,-0.019298,4.141,6.71,-0.022716,-0.015272,-0.000119,-0.000014,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.425,-23.460,1.862,-2.925363
13.326000,0.008,0.015277,-0.019361,4.141,6.71,-0.022647,-0.015267,-0.000124,0.000113,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.426,-23.456,1.862,-2.925441
13.328000,0.008,0.015241,-0.019380,4.141,6.71,-0.022582,-0.015260,-0.000137,0.000156,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.426,-23.453,1.862,-2.925519
13.330000,0.008,0.015176,-0.019412,4.141,6.71,-0.022518,-0.015252,-0.000145,0.000221,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.427,-23.449,1.862,-2.925596
13.332000,0.008,0.014957,-0.019522,4.141,6.71,-0.022456,-0.015243,-0.000148,0.000434,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.428,-23.445,1.862,-2.925672
13.334000,0.008,0.014909,-0.019545,4.141,6.71,-0.022397,-0.015231,-0.000160,0.000482,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.429,-23.442,1.862,-2.925748
13.336000,0.008,0.014820,-0.019590,4.141,6.71,-0.022340,-0.015219,-0.000167,0.000565,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.429,-23.438,1.863,-2.925823
13.338000,0.008,0.014688,-0.019656,4.141,6.71,-0.022285,-0.015205,-0.000173,0.000690,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.430,-23.435,1.863,-2.925898
13.340000,0.008,0.014669,-0.019665,4.141,6.71,-0.022232,-0.015189,-0.000186,0.000706,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.431,-23.431,1.863,-2.925972
13.342000,0.008,0.014578,-0.019711,4.141,6.71,-0.022181,-0.015172,-0.000191,0.000785,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.432,-23.427,1.863,-2.926045
13.344000,0.008,0.014370,-0.019815,4.141,6.71,-0.022131,-0.015154,-0.000196,0.000980,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.432,-23.424,1.863,-2.926119
13.346000,0.008,0.014366,-0.019817,4.141,6.71,-0.022085,-0.015134,-0.000206,0.000974,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.433,-23.420,1.863,-2.926191
13.348000,0.008,0.014570,-0.019715,4.141,6.71,-0.022040,-0.015113,-0.000287,0.000830,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.434,-23.416,1.863,-2.926263
13.350000,0.008,0.014621,-0.019689,4.141,6.71,-0.021993,-0.015091,-0.000320,0.000790,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.435,-23.413,1.863,-2.926335
13.352000,0.008,0.014581,-0.019710,4.141,6.71,-0.021947,-0.015068,-0.000326,0.000813,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.435,-23.409,1.863,-2.926407
13.354000,0.008,0.014459,-0.019771,4.141,6.71,-0.021902,-0.015044,-0.000331,0.000916,-0.008,0.010,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.436,-23.405,1.863,-2.926479
13.356000,0.008,0.013913,-0.020044,4.141,6.71,-0.021860,-0.015018,-0.000333,0.001439,-0.008,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.437,-23.402,1.863,-2.926550
13.358000,0.007,0.013351,-0.020325,4.141,6.71,-0.021823,-0.014990,-0.000337,0.001977,-0.008,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.97,9.438,-23.398,1.863,-2.926620
13.360000,0.007,0.013032,-0.020484,4.141,6.71,-0.021793,-0.014960,-0.000344,0.002271,-0.008,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.438,-23.394,1.863,-2.926688
13.362000,0.007,0.013168,-0.020416,4.141,6.71,-0.021767,-0.014928,-0.000358,0.002117,-0.008,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.439,-23.391,1.863,-2.926756
13.364000,0.007,0.013308,-0.020346,4.141,6.71,-0.021740,-0.014895,-0.000370,0.001956,-0.008,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.440,-23.387,1.863,-2.926824
13.366000,0.007,0.013475,-0.020263,4.141,6.71,-0.021712,-0.014861,-0.000375,0.001761,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.441,-23.383,1.863,-2.926892
13.368000,0.007,0.013809,-0.020096,4.141,6.71,-0.021683,-0.014827,-0.000387,0.001405,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.441,-23.380,1.863,-2.926960
13.370000,0.007,0.013796,-0.020102,4.141,6.71,-0.021651,-0.014792,-0.000395,0.001391,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.442,-23.376,1.863,-2.927028
13.372000,0.007,0.013142,-0.020429,4.141,6.71,-0.021620,-0.014756,-0.000399,0.002013,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.443,-23.373,1.863,-2.927097
13.374000,0.007,0.013080,-0.020460,4.141,6.71,-0.021597,-0.014718,-0.000410,0.002048,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.444,-23.369,1.863,-2.927163
13.376000,0.007,0.013057,-0.020472,4.141,6.71,-0.021574,-0.014679,-0.000416,0.002038,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.444,-23.365,1.863,-2.927230
13.378000,0.007,0.012764,-0.020618,4.141,6.71,-0.021552,-0.014638,-0.000423,0.002297,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.445,-23.362,1.863,-2.927296
13.380000,0.007,0.012835,-0.020583,4.141,6.71,-0.021533,-0.014596,-0.000436,0.002197,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.446,-23.358,1.863,-2.927362
13.382000,0.007,0.012837,-0.020582,4.141,6.71,-0.021514,-0.014553,-0.000440,0.002157,-0.007,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.447,-23.354,1.863,-2.927428
13.384000,0.007,0.012407,-0.020796,4.141,6.71,-0.021495,-0.014509,-0.000445,0.002547,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.447,-23.351,1.863,-2.927493
13.386000,0.007,0.012476,-0.020762,4.141,6.71,-0.021481,-0.014463,-0.000454,0.002442,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.448,-23.347,1.863,-2.927558
13.388000,0.007,0.012572,-0.020714,4.141,6.71,-0.021467,-0.014416,-0.000465,0.002310,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.449,-23.343,1.863,-2.927622
13.390000,0.007,0.012026,-0.020987,4.141,6.71,-0.021452,-0.014369,-0.000469,0.002812,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.450,-23.340,1.863,-2.927687
13.392000,0.007,0.012037,-0.020981,4.141,6.71,-0.021443,-0.014320,-0.000474,0.002756,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.450,-23.336,1.863,-2.927751
13.394000,0.007,0.012335,-0.020833,4.141,6.71,-0.021433,-0.014269,-0.000486,0.002421,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.451,-23.332,1.863,-2.927814
13.396000,0.007,0.012221,-0.020889,4.141,6.71,-0.021421,-0.014218,-0.000495,0.002492,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.452,-23.329,1.863,-2.927878
13.398000,0.007,0.012580,-0.020710,4.141,6.71,-0.021411,-0.014167,-0.000609,0.002196,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.453,-23.325,1.863,-2.927942
13.400000,0.007,0.014124,-0.019938,4.141,6.71,-0.021397,-0.014115,0.000000,-0.000009,0.000,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.453,-23.321,1.863,-2.928007
13.402000,0.007,0.013596,-0.020202,4.141,6.71,-0.021367,-0.014065,-0.000007,0.000476,0.000,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.454,-23.318,1.863,-2.928074
13.404000,0.007,0.013207,-0.020397,4.141,6.71,-0.021344,-0.014014,-0.000017,0.000825,0.000,0.009,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.455,-23.314,1.863,-2.928140
13.406000,0.007,0.012392,-0.020804,4.141,6.71,-0.021325,-0.013961,-0.000022,0.001592,0.000,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.456,-23.310,1.863,-2.928205
13.408000,0.007,0.011705,-0.021147,4.141,6.71,-0.021315,-0.013905,-0.000028,0.002228,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.456,-23.307,1.863,-2.928268
13.410000,0.007,0.011400,-0.021300,4.141,6.71,-0.021311,-0.013846,-0.000044,0.002491,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.457,-23.303,1.863,-2.928331
13.412000,0.007,0.010908,-0.021546,4.141,6.71,-0.021311,-0.013786,-0.000049,0.002927,-0.007,0.007,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.458,-23.300,1.863,-2.928392
13.414000,0.007,0.010803,-0.021599,4.141,6.71,-0.021316,-0.013724,-0.000059,0.002981,-0.007,0.007,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.459,-23.296,1.863,-2.928453
13.416000,0.007,0.011045,-0.021478,4.141,6.71,-0.021321,-0.013662,-0.000069,0.002685,-0.007,0.007,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.459,-23.292,1.863,-2.928513
13.418000,0.007,0.011322,-0.021339,4.141,6.71,-0.021324,-0.013598,-0.000082,0.002359,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.460,-23.289,1.863,-2.928574
13.420000,0.007,0.011363,-0.021318,4.141,6.71,-0.021325,-0.013535,-0.000107,0.002279,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.461,-23.285,1.863,-2.928636
13.422000,0.007,0.011831,-0.021084,4.141,6.71,-0.021325,-0.013471,-0.000118,0.001758,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.462,-23.281,1.863,-2.928697
13.424000,0.007,0.011398,-0.021301,4.141,6.71,-0.021320,-0.013408,-0.000123,0.002134,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.462,-23.278,1.863,-2.928759
13.426000,0.007,0.011498,-0.021251,4.141,6.71,-0.021319,-0.013343,-0.000137,0.001981,-0.007,0.008,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.463,-23.274,1.863,-2.928821
13.428000,0.007,0.010651,-0.021674,4.141,6.71,-0.021318,-0.013277,-0.000141,0.002767,-0.007,0.007,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.464,-23.270,1.863,-2.928883
13.430000,0.007,0.010292,-0.021854,4.141,6.71,-0.021325,-0.013209,-0.000150,0.003067,-0.007,0.007,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.465,-23.267,1.863,-2.928943
13.432000,0.007,0.010112,-0.021944,4.141,6.71,-0.021336,-0.013139,-0.000159,0.003186,-0.007,0.007,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.465,-23.263,1.863,-2.929003
13.434000,0.007,0.009225,-0.022388,4.141,6.71,-0.021348,-0.013068,-0.000162,0.004005,-0.007,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.466,-23.259,1.863,-2.929062
13.436000,0.006,0.009021,-0.022490,4.141,6.71,-0.021369,-0.012994,-0.000172,0.004146,-0.007,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.467,-23.256,1.863,-2.929120
13.438000,0.006,0.008688,-0.022656,4.141,6.71,-0.021391,-0.012920,-0.000176,0.004407,-0.007,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.467,-23.252,1.863,-2.929177
13.440000,0.006,0.008723,-0.022638,4.141,6.71,-0.021416,-0.012844,-0.000189,0.004309,-0.007,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.468,-23.248,1.863,-2.929234
13.442000,0.006,0.008752,-0.022624,4.141,6.71,-0.021441,-0.012768,-0.000200,0.004216,-0.007,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.469,-23.245,1.863,-2.929291
13.444000,0.006,0.008955,-0.022523,4.141,6.71,-0.021464,-0.012691,-0.000204,0.003940,-0.006,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.470,-23.241,1.863,-2.929349
13.446000,0.006,0.008812,-0.022594,4.141,6.71,-0.021485,-0.012614,-0.000213,0.004015,-0.006,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.470,-23.237,1.863,-2.929407
13.448000,0.006,0.009499,-0.022250,4.141,6.71,-0.021508,-0.012537,-0.000221,0.003259,-0.006,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.471,-23.234,1.863,-2.929465
13.450000,0.006,0.009775,-0.022113,4.141,6.71,-0.021522,-0.012460,-0.000280,0.002965,-0.006,0.007,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.472,-23.230,1.863,-2.929524
13.452000,0.006,0.007657,-0.023172,4.141,6.71,-0.021534,-0.012383,-0.000281,0.005008,-0.006,0.005,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.473,-23.227,1.863,-2.929584
13.454000,0.006,0.008438,-0.022781,4.141,6.71,-0.021567,-0.012302,-0.000292,0.004156,-0.006,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.473,-23.223,1.863,-2.929640
13.456000,0.006,0.008487,-0.022757,4.141,6.71,-0.021591,-0.012221,-0.000304,0.004038,-0.006,0.006,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.474,-23.219,1.863,-2.929698
13.458000,0.006,0.007672,-0.023164,4.141,6.71,-0.021614,-0.012140,-0.000308,0.004776,-0.006,0.005,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061179,1,3.96,9.475,-23.216,1.863,-2.929755
13.460000,0.006,0.007160,-0.023420,4.141,6.71,-0.021645,-0.012057,-0.000317,0.005215,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.476,-23.212,1.863,-2.929812
13.462000,0.006,0.008928,-0.022536,4.141,6.71,-0.021681,-0.011973,-0.000325,0.003370,-0.006,0.006,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.476,-23.208,1.863,-2.929868
13.464000,0.006,0.008856,-0.022572,4.141,6.71,-0.021698,-0.011892,-0.000336,0.003371,-0.006,0.006,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.477,-23.205,1.863,-2.929927
13.466000,0.006,0.007737,-0.023131,4.141,6.71,-0.021715,-0.011810,-0.000339,0.004412,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.478,-23.201,1.863,-2.929986
13.468000,0.006,0.006743,-0.023628,4.141,6.71,-0.021744,-0.011725,-0.000341,0.005323,-0.006,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.479,-23.197,1.863,-2.930044
13.470000,0.006,0.006706,-0.023647,4.141,6.71,-0.021781,-0.011638,-0.000352,0.005284,-0.006,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.479,-23.194,1.863,-2.930100
13.472000,0.006,0.006744,-0.023628,4.141,6.71,-0.021819,-0.011551,-0.000362,0.005168,-0.006,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.480,-23.190,1.863,-2.930156
13.474000,0.006,0.005956,-0.024022,4.141,6.71,-0.021855,-0.011463,-0.000366,0.005872,-0.006,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.481,-23.186,1.863,-2.930212
13.476000,0.006,0.006716,-0.023642,4.141,6.71,-0.021898,-0.011373,-0.000374,0.005031,-0.006,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.481,-23.183,1.863,-2.930267
13.478000,0.006,0.008097,-0.022952,4.141,6.71,-0.021933,-0.011284,-0.000380,0.003568,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.482,-23.179,1.863,-2.930324
13.480000,0.006,0.007341,-0.023330,4.141,6.71,-0.021953,-0.011199,-0.000385,0.004243,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.483,-23.175,1.863,-2.930383
13.482000,0.006,0.007240,-0.023380,4.141,6.71,-0.021981,-0.011111,-0.000394,0.004264,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.484,-23.172,1.863,-2.930441
13.484000,0.006,0.006769,-0.023616,4.141,6.71,-0.022009,-0.011023,-0.000397,0.004651,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.484,-23.168,1.863,-2.930500
13.486000,0.005,0.006753,-0.023623,4.141,6.71,-0.022041,-0.010933,-0.000406,0.004586,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.485,-23.164,1.863,-2.930557
13.488000,0.005,0.006990,-0.023505,4.141,6.71,-0.022073,-0.010843,-0.000416,0.004269,-0.006,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.486,-23.161,1.863,-2.930615
13.490000,0.005,0.006723,-0.023638,4.141,6.71,-0.022101,-0.010754,-0.000420,0.004450,-0.006,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.487,-23.157,1.863,-2.930673
13.492000,0.005,0.006583,-0.023709,4.141,6.71,-0.022132,-0.010663,-0.000428,0.004509,-0.006,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.487,-23.153,1.863,-2.930731
13.494000,0.005,0.007194,-0.023403,4.141,6.71,-0.022163,-0.010572,-0.000434,0.003812,-0.005,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.488,-23.150,1.863,-2.930789
13.496000,0.005,0.006338,-0.023831,4.141,6.71,-0.022188,-0.010482,-0.000437,0.004582,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.489,-23.146,1.863,-2.930848
13.498000,0.005,0.005881,-0.024059,4.141,6.71,-0.022221,-0.010390,-0.000443,0.004952,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.96,9.489,-23.142,1.863,-2.930906
13.500000,0.005,0.010304,-0.021848,4.141,6.71,-0.022258,-0.010297,0.000000,-0.000007,0.000,0.007,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.490,-23.139,1.863,-2.930964
13.502000,0.005,0.009519,-0.022240,4.141,6.71,-0.022250,-0.010213,-0.000006,0.000700,0.000,0.006,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.491,-23.135,1.863,-2.931029
13.504000,0.005,0.009027,-0.022486,4.141,6.71,-0.022249,-0.010127,-0.000016,0.001117,0.000,0.006,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.492,-23.132,1.863,-2.931093
13.506000,0.005,0.007281,-0.023359,4.141,6.71,-0.022254,-0.010040,-0.000019,0.002778,0.000,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.492,-23.128,1.863,-2.931157
13.508000,0.005,0.006843,-0.023578,4.141,6.71,-0.022276,-0.009949,-0.000032,0.003137,-0.005,0.005,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.493,-23.124,1.863,-2.931217
13.510000,0.005,0.005878,-0.024061,4.141,6.71,-0.022302,-0.009856,-0.000037,0.004015,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.494,-23.121,1.863,-2.931276
13.512000,0.005,0.006062,-0.023969,4.141,6.71,-0.022337,-0.009761,-0.000048,0.003747,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.495,-23.117,1.863,-2.931334
13.514000,0.005,0.005662,-0.024169,4.141,6.71,-0.022370,-0.009666,-0.000054,0.004058,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.495,-23.113,1.863,-2.931392
13.516000,0.005,0.006689,-0.023655,4.141,6.71,-0.022406,-0.009570,-0.000062,0.002943,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.496,-23.110,1.863,-2.931450
13.518000,0.005,0.005596,-0.024202,4.141,6.71,-0.022431,-0.009476,-0.000066,0.003945,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.497,-23.106,1.863,-2.931510
13.520000,0.005,0.006025,-0.023988,4.141,6.71,-0.022466,-0.009380,-0.000078,0.003433,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.497,-23.102,1.863,-2.931568
13.522000,0.005,0.005108,-0.024446,4.141,6.71,-0.022497,-0.009284,-0.000082,0.004258,-0.005,0.003,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.498,-23.099,1.863,-2.931627
13.524000,0.005,0.005095,-0.024453,4.141,6.71,-0.022535,-0.009187,-0.000089,0.004180,-0.005,0.003,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.499,-23.095,1.863,-2.931685
13.526000,0.005,0.004710,-0.024645,4.141,6.71,-0.022574,-0.009089,-0.000094,0.004473,-0.005,0.003,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.500,-23.091,1.863,-2.931743
13.528000,0.004,0.005405,-0.024298,4.141,6.71,-0.022615,-0.008990,-0.000102,0.003687,-0.005,0.004,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.500,-23.088,1.863,-2.931800
13.530000,0.004,0.003899,-0.025050,4.141,6.71,-0.022649,-0.008893,-0.000104,0.005098,-0.005,0.003,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.501,-23.084,1.863,-2.931859
13.532000,0.004,0.003014,-0.025493,4.141,6.71,-0.022697,-0.008793,-0.000106,0.005885,-0.005,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.502,-23.080,1.863,-2.931916
13.534000,0.004,0.002964,-0.025518,4.141,6.71,-0.022753,-0.008690,-0.000113,0.005840,-0.005,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.503,-23.077,1.863,-2.931971
13.536000,0.004,0.003141,-0.025430,4.141,6.71,-0.022808,-0.008588,-0.000121,0.005569,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.503,-23.073,1.863,-2.932026
13.538000,0.004,0.002069,-0.025966,4.141,6.71,-0.022860,-0.008486,-0.000124,0.006542,-0.004,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.504,-23.069,1.863,-2.932082
13.540000,0.004,0.003046,-0.025477,4.141,6.71,-0.022922,-0.008382,-0.000130,0.005466,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.505,-23.066,1.863,-2.932136
13.542000,0.004,0.004161,-0.024919,4.141,6.71,-0.022973,-0.008281,-0.000135,0.004255,-0.004,0.003,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.505,-23.062,1.863,-2.932193
13.544000,0.004,0.003304,-0.025348,4.141,6.71,-0.023012,-0.008182,-0.000138,0.005016,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.506,-23.058,1.863,-2.932252
13.546000,0.004,0.003195,-0.025402,4.141,6.71,-0.023059,-0.008081,-0.000145,0.005031,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.507,-23.055,1.863,-2.932309
13.548000,0.004,0.002979,-0.025511,4.141,6.71,-0.023106,-0.007980,-0.000148,0.005149,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.508,-23.051,1.863,-2.932367
13.550000,0.004,0.002992,-0.025504,4.141,6.71,-0.023154,-0.007879,-0.000154,0.005042,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.508,-23.047,1.863,-2.932425
13.552000,0.004,0.003667,-0.025167,4.141,6.71,-0.023201,-0.007778,-0.000193,0.004304,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.509,-23.044,1.863,-2.932483
13.554000,0.004,0.003617,-0.025192,4.141,6.71,-0.023240,-0.007679,-0.000196,0.004258,-0.004,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068827,1,3.95,9.510,-23.040,1.863,-2.932542
