timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error,roll_angle
2025-06-25T16:05:36.048609,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-46,-1.6075332344514754,-505.7827279909307,-2.371798804859779,1.191502016946621,-0.21141649048625794,-46,2.1140941412286565
2025-06-25T16:05:36.063879,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-80,-2.3516888229676502,-2377.8913639954653,-4.6147843912319075,1.1919094163048727,-0.21141649048625794,-80,1.6021041940253382
2025-06-25T16:05:36.090640,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-80,-2.8477925486451,-1188.9456819977327,-4.231483245233084,1.2070033883357827,-0.21141649048625794,-80,1.065898068250681
2025-06-25T16:05:36.105102,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-80,-3.1785283657634,-594.4728409988663,-4.04297920749167,1.1994437575989056,-0.21141649048625794,-80,0.6730293288527719
2025-06-25T16:05:36.133079,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-80,-3.399018910508933,-297.23642049943317,-3.95082487879296,1.1939388725735032,-0.21141649048625794,-80,0.3986827503677205
2025-06-25T16:05:36.148003,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-21,-2.602012607005955,3538.8817897502836,0.12132105588570474,1.1902341394596112,0.21141649048625794,-21,0.22271206586560766
2025-06-25T16:05:36.174339,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-21,-2.070675071337303,1769.4408948751418,-0.4570012856322382,1.4487821593358583,-0.21141649048625794,-21,0.27927859810257016
2025-06-25T16:05:36.187730,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-21,-1.7164500475582023,884.7204474375709,-0.7427924508795694,1.2644020251751262,-0.21141649048625794,-21,0.35952702714963036
2025-06-25T16:05:36.215400,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-21,-1.4803000317054682,442.36022371878545,-0.8834413631621412,1.1899356340975284,-0.21141649048625794,-21,0.4601188863563152
2025-06-25T16:05:36.230559,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-6,-1.0828666878036455,1158.6801118593928,0.07166430764701326,1.187775076238669,0.21141649048625794,-6,0.5763867182768706
2025-06-25T16:05:36.257926,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-6,-0.8179111252024303,579.3400559296964,-0.11422408309702389,1.4519542055053216,-0.01703167570778985,-6,0.8559904706149724
2025-06-25T16:05:36.271781,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-6,-0.6412740834682868,289.6700279648482,-0.20548779921364363,1.6989239292688472,-0.19955910794102932,-6,1.0244564586009006
2025-06-25T16:05:36.299561,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-6,-0.5235160556455246,144.8350139824241,-0.2499993377683543,1.6530201866545164,-0.21141649048625794,-6,1.1991381561587957
2025-06-25T16:05:36.314718,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-8,-0.4770107037636831,-52.58249300878795,-0.4080325402730494,1.5864646722962663,-0.21141649048625794,-8,1.3764873123756218
2025-06-25T16:05:36.342034,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-8,-0.4460071358424554,-26.291246504393975,-0.397959255572658,1.3429578490299048,-0.21141649048625794,-8,1.5546792193599857
2025-06-25T16:05:36.355650,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-8,-0.4253380905616369,-13.145623252196987,-0.39272597325678854,1.3480823751742304,-0.21141649048625794,-8,1.5850517612686077
2025-06-25T16:05:36.383407,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-8,-0.41155872704109125,-6.572811626098494,-0.38997823878840465,1.3552529819587626,-0.21141649048625794,-8,1.5906847876423
2025-06-25T16:05:36.398629,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,-0.29037248469406085,434.21359418695073,0.08931811912350746,1.3588455347874255,0.21141649048625794,-1,1.648536691722967
2025-06-25T16:05:36.426672,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,-0.2095816564627072,217.10679709347536,0.018952680166231146,1.6103011529492466,0.21141649048625794,-1,1.90510863847623
2025-06-25T16:05:36.440136,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,-0.15572110430847147,108.55339854673768,-0.015717623911362485,1.8737281669173294,0.17998124266353294,-1,2.310820027736804
2025-06-25T16:05:36.467192,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,-0.11981406953898098,54.27669927336884,-0.03271116568279628,1.9513811709957785,0.14599415912066538,-1,2.802037868036808
2025-06-25T16:05:36.482507,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-10,-0.23987604635932064,-535.3616503633156,-0.6553396044240978,1.93653373532677,-0.21141649048625794,-10,3.325643186893393
2025-06-25T16:05:36.510328,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-10,-0.3199173642395471,-267.6808251816578,-0.567838149229127,1.7075858839105298,-0.21141649048625794,-10,3.74273904627226
2025-06-25T16:05:36.524077,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-10,-0.37327824282636474,-133.8404125908289,-0.5245950832672457,1.466706950861432,-0.21141649048625794,-10,3.9181149187526443
2025-06-25T16:05:36.550855,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-10,-0.40885216188424317,-66.92020629541445,-0.5033119913767076,1.2273858729403235,-0.21141649048625794,-10,3.9074346421954202
2025-06-25T16:05:36.565261,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-3,-0.32056810792282875,404.03989685229277,-0.015060977687619603,1.1835585987847232,0.18129453511101873,-3,3.777908998415529
2025-06-25T16:05:36.592689,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-3,-0.2617120719485525,202.01994842614639,-0.08115777071224213,1.416586891590318,0.04910094906177369,-3,3.7168921888717987
2025-06-25T16:05:36.606179,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-3,-0.22247471463236834,101.00997421307319,-0.11383287312746493,1.7001355994311544,-0.016249255768671922,-3,3.7862220361939536
2025-06-25T16:05:36.632698,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-3,-0.1963164764215789,50.504987106536596,-0.12992156160368407,1.7939026275476488,-0.0484266327211102,-3,3.930885835084541
2025-06-25T16:05:36.647681,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-59,-1.0748776509477191,-3474.7475064467317,-3.9604807584535644,1.7747748037828357,-0.21141649048625794,-59,4.121953886953543
2025-06-25T16:05:36.675240,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-59,-1.6605851006318129,-1737.3737532233658,-3.3950746983659856,1.5616320435935291,-0.21141649048625794,-59,4.296427957773199
2025-06-25T16:05:36.688602,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-59,-2.0510567337545416,-868.6868766116829,-3.1160865147261116,1.3066129245859108,-0.21141649048625794,-59,4.322002502546565
2025-06-25T16:05:36.715673,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-59,-2.311371155836361,-434.34343830584146,-2.9790689871754528,1.190175519067714,-0.21141649048625794,-59,4.2788883256674755
2025-06-25T16:05:36.730969,0.046511627906976744,0.03805496828752643,0.0003382663847780127,8,-1.4129141038909072,3970.3282808470794,1.6613532157832904,1.187361181513047,0.21141649048625788,8,4.2115124017705625
2025-06-25T16:05:36.758276,0.046511627906976744,0.03805496828752643,0.0003382663847780127,8,-0.8139427359272715,1985.1641404235397,1.012632755224261,1.171243900706166,0.21141649048625788,8,4.286514603578854
2025-06-25T16:05:36.772315,0.046511627906976744,0.03805496828752643,0.0003382663847780127,8,-0.41462849061818097,992.5820702117699,0.6920714976802451,1.1776162924401001,0.21141649048625794,8,4.514848797027173
2025-06-25T16:05:36.799318,0.046511627906976744,0.03805496828752643,0.0003382663847780127,8,-0.14841899374545398,496.29103510588493,0.5343235173985696,1.1869033447651425,0.21141649048625794,8,4.854439673616747
2025-06-25T16:05:36.814330,0.046511627906976744,0.03805496828752643,0.0003382663847780127,18,0.1890540041696973,873.1455175529425,1.1397595240666498,1.188021482695688,0.21141649048625788,18,5.268891644537251
2025-06-25T16:05:36.841499,0.046511627906976744,0.03805496828752643,0.0003382663847780127,18,0.4140360027797982,436.57275877647123,1.000643318085141,1.201952244680178,0.21141649048625788,18,5.724512045345409
2025-06-25T16:05:36.854787,0.046511627906976744,0.03805496828752643,0.0003382663847780127,18,0.5640240018531988,218.28637938823562,0.9325121622314487,1.195982553376062,0.21141649048625788,18,6.050989141840205
2025-06-25T16:05:36.880868,0.046511627906976744,0.03805496828752643,0.0003382663847780127,18,0.6640160012354659,109.14318969411781,0.8993978823959772,1.191664537481548,0.21141649048625788,18,6.270377914741482
2025-06-25T16:05:36.896109,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-51,-0.3733226658430227,-4257.928405152941,-3.8266138537201795,1.188836689523777,-0.21141649048625794,-51,6.400712890302946
2025-06-25T16:05:36.926306,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-51,-1.0648817772286818,-2128.9642025764706,-3.1327740896455634,1.1720898531619917,-0.21141649048625794,-51,6.314569727416426
2025-06-25T16:05:36.939922,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-51,-1.5259211848191212,-1064.4821012882353,-2.790240417617044,1.1774192570872033,-0.21141649048625794,-51,6.069758567871844
2025-06-25T16:05:36.967584,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-51,-1.8332807898794141,-532.2410506441176,-2.621897721608643,1.1855155488707994,-0.21141649048625794,-51,5.713927035727534
2025-06-25T16:05:36.983306,0.03382663847780127,0.03805496828752643,0.0003382663847780127,13,-1.0141871932529427,3733.8794746779413,1.664197349830693,1.1968119596002458,0.21141649048625788,13,5.286573255879432
2025-06-25T16:05:37.011101,0.03382663847780127,0.03805496828752643,0.0003382663847780127,13,-0.46812479550196184,1866.9397373389706,1.053454781512051,1.1774510674295378,0.21141649048625788,13,4.962721910309045
2025-06-25T16:05:37.024608,0.03382663847780127,0.03805496828752643,0.0003382663847780127,13,-0.10408319700130789,933.4698686694853,0.7515468952243005,1.1769453562003571,0.21141649048625788,13,4.867246832377878
2025-06-25T16:05:37.051099,0.03382663847780127,0.03805496828752643,0.0003382663847780127,13,0.13861120199912808,466.73493433474266,0.6029018839948058,1.1794579306854065,0.21141649048625794,13,4.94045607039659
2025-06-25T16:05:37.066188,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-15,-0.14759253200058126,-1516.6325328326286,-1.0260420102097907,1.1851489738991188,-0.21141649048625794,-15,5.133009304551189
2025-06-25T16:05:37.093460,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-15,-0.33839502133372085,-758.3162664163143,-0.7767900909315376,1.1960514422423205,-0.21141649048625794,-15,5.260731713631094
2025-06-25T16:05:37.107003,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-15,-0.4655966808891472,-379.15813320815715,-0.6533742950725365,1.1776561607097296,-0.21141649048625794,-15,5.193301696773847
2025-06-25T16:05:37.134362,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-15,-0.5503977872594314,-189.57906660407858,-0.5924731729964531,1.182263137947431,-0.21141649048625794,-15,4.984434369070226
2025-06-25T16:05:37.148612,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-21,-0.7029318581729543,-469.7895333020393,-0.896023464641521,1.185652299957649,-0.21141649048625794,-21,4.678696409263461
2025-06-25T16:05:37.176310,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-21,-0.8046212387819696,-234.89476665101964,-0.8204362472774601,1.1923127554608937,-0.21141649048625794,-21,4.31245742124081
2025-06-25T16:05:37.189487,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-21,-0.8724141591879797,-117.44738332550982,-0.783287602954472,1.192813445239552,-0.21141649048625794,-21,4.0607900175430816
2025-06-25T16:05:37.208057,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-21,-0.9176094394586531,-58.72369166275491,-0.7651432570323395,1.190093908144558,-0.21141649048625794,-21,3.9035129669773028
2025-06-25T16:05:37.222898,0.03382663847780127,0.03805496828752643,0.0003382663847780127,10,-0.4517396263057687,1908.1381541686226,0.9665344426923379,1.188014399992916,0.21141649048625788,10,3.824757359587136
2025-06-25T16:05:37.241315,0.03382663847780127,0.03805496828752643,0.0003382663847780127,10,-0.14115975087051244,954.0690770843113,0.6556240524689654,1.172225969064004,0.21141649048625794,10,3.953896220637051
2025-06-25T16:05:37.254928,0.03382663847780127,0.03805496828752643,0.0003382663847780127,10,0.06589349941965837,477.03453854215564,0.5021387085756845,1.1780873435198154,0.21141649048625794,10,4.23540323162162
2025-06-25T16:05:37.281519,0.03382663847780127,0.03805496828752643,0.0003382663847780127,10,0.2039289996131056,238.51726927107782,0.42670927077464765,1.1867659497275032,0.21141649048625794,10,4.6219136252196
2025-06-25T16:05:37.296591,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-13,-0.07204733359126292,-1318.241365364461,-0.8884048001331004,1.302263095746418,-0.21141649048625794,-13,5.0748283864655885
2025-06-25T16:05:37.323513,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-13,-0.2560315557275086,-659.1206826822305,-0.6724479434085667,1.1791932137452954,-0.21141649048625794,-13,5.419918929240282
2025-06-25T16:05:37.336806,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-13,-0.37868770381833905,-329.56034134111525,-0.5656364340027665,1.1774861060398594,-0.21141649048625794,-13,5.532875280354756
2025-06-25T16:05:37.364413,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-13,-0.460458469212226,-164.78017067055762,-0.5130086252708442,1.1811169461660194,-0.21141649048625794,-13,5.474126707123804
2025-06-25T16:05:37.379364,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-8,-0.4349723128081507,230.1099146647212,-0.2093275164570641,1.1881673367347294,-0.20723854242787026,-8,5.293567735814622
2025-06-25T16:05:37.406810,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-8,-0.41798154187210046,115.0549573323606,-0.2476001576755182,1.4452102212237983,-0.21141649048625794,-8,5.033891410632526
2025-06-25T16:05:37.420343,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-8,-0.406654361248067,57.5274786661803,-0.2666287144098866,1.5870815139449503,-0.21141649048625794,-8,4.88105699677264
2025-06-25T16:05:37.448171,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-8,-0.3991029074987113,28.76373933309015,-0.27607115019383166,1.5564316580160662,-0.21141649048625794,-8,4.819849206559729
2025-06-25T16:05:37.463541,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-48,-1.034068604999141,-2485.6181303334547,-2.503831153791411,1.5398434971240702,-0.21141649048625794,-48,4.837756485413417
2025-06-25T16:05:37.491341,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-48,-1.4573790699994273,-1242.8090651667274,-2.0995396906694848,1.3068864911313944,-0.21141649048625794,-48,4.918536893731726
2025-06-25T16:05:37.504843,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-48,-1.739586046666285,-621.4045325833637,-1.9000788034954152,1.1948368899165844,-0.21141649048625794,-48,5.045058352257831
2025-06-25T16:05:37.531677,0.03382663847780127,0.03805496828752643,0.0003382663847780127,-48,-1.9277240311108566,-310.70226629168184,-1.80213825616631,1.1840825576044733,-0.21141649048625794,-48,5.199610609646976
2025-06-25T16:05:37.546914,0.03382663847780127,0.03805496828752643,0.0003382663847780127,38,-0.6771493540739043,5219.648866854159,3.0252751169626535,1.1838569419949136,0.21141649048625794,38,5.3747640329642765
2025-06-25T16:05:37.573549,0.03382663847780127,0.03805496828752643,0.0003382663847780127,38,0.15656709728406376,2609.8244334270794,2.174186294079167,1.1758353596349662,0.21141649048625788,38,5.707187697390521
2025-06-25T16:05:37.586649,0.03382663847780127,0.03805496828752643,0.0003382663847780127,38,0.7123780648560425,1304.9122167135397,1.753929724823626,1.1836341558305319,0.21141649048625788,38,6.151616562823295
2025-06-25T16:05:37.603764,0.03382663847780127,0.03805496828752643,0.0003382663847780127,38,1.0829187099040283,652.4561083567698,1.5473266683199909,1.1942186138803068,0.21141649048625788,38,6.673439735673236
2025-06-25T16:05:37.618812,0.03382663847780127,0.03805496828752643,0.0003382663847780127,48,1.4899458066026856,951.2280541783849,2.002146962341205,1.1933567468582111,0.21141649048625788,48,7.239281707867912
2025-06-25T16:05:37.644768,0.03382663847780127,0.03805496828752643,0.0003382663847780127,48,1.7612972044017905,475.61402708919246,1.851588993686053,1.209309369445093,0.21141649048625788,48,7.820772262599502
