timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
17.100000,-0.003,-0.006372,0.005814,4.261,6.90,0.006437,0.006366,0.000000,0.000006,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.421,-20.162,1.917,-2.574354
17.102000,-0.003,-0.005440,0.006280,4.261,6.90,0.006424,0.006322,0.000002,-0.000883,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.423,-20.158,1.917,-2.574333
17.104000,-0.003,-0.004542,0.006729,4.261,6.90,0.006421,0.006276,0.000003,-0.001738,0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.425,-20.155,1.917,-2.574314
17.106000,-0.003,-0.003179,0.007410,4.261,6.90,0.006427,0.006229,0.000004,-0.003054,0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.427,-20.152,1.917,-2.574296
17.108000,-0.003,-0.001578,0.008211,4.261,6.90,0.006447,0.006178,0.000005,-0.004605,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.429,-20.149,1.917,-2.574280
17.110000,-0.003,0.000144,0.009072,4.261,6.90,0.006482,0.006124,0.000006,-0.006275,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.431,-20.146,1.917,-2.574267
17.112000,-0.003,0.000268,0.009134,4.261,6.90,0.006534,0.006067,0.000008,-0.006343,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.434,-20.142,1.917,-2.574257
17.114000,-0.003,0.000764,0.009382,4.261,6.90,0.006586,0.006009,0.000010,-0.006782,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.436,-20.139,1.917,-2.574247
17.116000,-0.003,0.000481,0.009240,4.261,6.90,0.006642,0.005950,0.000011,-0.006442,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.438,-20.136,1.917,-2.574238
17.118000,-0.003,0.000228,0.009114,4.261,6.90,0.006694,0.005891,0.000013,-0.006132,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.440,-20.133,1.917,-2.574228
17.120000,-0.003,-0.000470,0.008765,4.261,6.90,0.006742,0.005833,0.000015,-0.005378,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.442,-20.129,1.917,-2.574217
17.122000,-0.003,0.000146,0.009073,4.261,6.90,0.006782,0.005776,0.000016,-0.005939,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.444,-20.126,1.917,-2.574204
17.124000,-0.003,0.000577,0.009288,4.261,6.90,0.006828,0.005718,0.000017,-0.006312,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.446,-20.123,1.917,-2.574193
17.126000,-0.003,0.001219,0.009609,4.261,6.90,0.006877,0.005659,0.000018,-0.006896,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.448,-20.120,1.917,-2.574181
17.128000,-0.003,0.001044,0.009522,4.261,6.90,0.006932,0.005599,0.000019,-0.006662,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.450,-20.117,1.917,-2.574171
17.130000,-0.003,0.001895,0.009948,4.261,6.90,0.006984,0.005539,0.000020,-0.007455,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.452,-20.113,1.917,-2.574160
17.132000,-0.003,0.002111,0.010056,4.261,6.90,0.007043,0.005477,0.000021,-0.007610,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.454,-20.110,1.917,-2.574150
17.134000,-0.003,0.002159,0.010080,4.261,6.90,0.007103,0.005415,0.000022,-0.007597,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.456,-20.107,1.917,-2.574140
17.136000,-0.003,0.001767,0.009884,4.261,6.90,0.007163,0.005353,0.000024,-0.007144,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.458,-20.104,1.917,-2.574129
17.138000,-0.003,0.002497,0.010248,4.261,6.90,0.007217,0.005291,0.000025,-0.007813,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.461,-20.100,1.917,-2.574118
17.140000,-0.003,0.000863,0.009432,4.261,6.90,0.007278,0.005228,0.000063,-0.006154,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.463,-20.097,1.917,-2.574108
17.142000,-0.003,0.000535,0.009268,4.261,6.90,0.007321,0.005168,0.000064,-0.005768,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.465,-20.094,1.917,-2.574094
17.144000,-0.003,0.000033,0.009017,4.261,6.90,0.007359,0.005109,0.000065,-0.005208,0.003,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.467,-20.091,1.917,-2.574080
17.146000,-0.003,0.000874,0.009437,4.261,6.90,0.007393,0.005050,0.000066,-0.005991,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.469,-20.088,1.917,-2.574064
17.148000,-0.002,0.001054,0.009527,4.261,6.90,0.007433,0.004990,0.000067,-0.006112,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.471,-20.084,1.917,-2.574049
17.150000,-0.002,0.002908,0.010454,4.261,6.90,0.007475,0.004930,0.000068,-0.007906,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.473,-20.081,1.917,-2.574035
17.152000,-0.002,0.002903,0.010451,4.261,6.90,0.007535,0.004866,0.000069,-0.007838,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.475,-20.078,1.917,-2.574023
17.154000,-0.002,0.003688,0.010844,4.261,6.90,0.007593,0.004802,0.000070,-0.008560,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.477,-20.075,1.917,-2.574011
17.156000,-0.002,0.003883,0.010941,4.261,6.90,0.007658,0.004737,0.000071,-0.008690,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.479,-20.071,1.917,-2.574001
17.158000,-0.002,0.004142,0.011071,4.261,6.90,0.007724,0.004671,0.000071,-0.008885,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.481,-20.068,1.917,-2.573990
17.160000,-0.002,0.003630,0.010815,4.261,6.90,0.007790,0.004605,0.000073,-0.008308,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.483,-20.065,1.917,-2.573979
17.162000,-0.002,0.004306,0.011153,4.261,6.90,0.007851,0.004540,0.000073,-0.008920,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.486,-20.062,1.917,-2.573967
17.164000,-0.002,0.004134,0.011067,4.261,6.90,0.007917,0.004474,0.000074,-0.008683,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.488,-20.059,1.917,-2.573956
17.166000,-0.002,0.003655,0.010827,4.261,6.90,0.007980,0.004409,0.000075,-0.008139,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.490,-20.055,1.917,-2.573944
17.168000,-0.002,0.002546,0.010273,4.261,6.90,0.008037,0.004344,0.000077,-0.006968,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.492,-20.052,1.917,-2.573931
17.170000,-0.002,0.002656,0.010328,4.261,6.90,0.008081,0.004282,0.000078,-0.007016,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.494,-20.049,1.917,-2.573915
17.172000,-0.002,0.002644,0.010322,4.261,6.90,0.008126,0.004219,0.000079,-0.006942,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.496,-20.046,1.917,-2.573899
17.174000,-0.002,0.002866,0.010433,4.261,6.90,0.008170,0.004157,0.000080,-0.007103,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.498,-20.043,1.917,-2.573883
17.176000,-0.002,0.002512,0.010256,4.261,6.90,0.008215,0.004094,0.000081,-0.006687,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.500,-20.039,1.917,-2.573867
17.178000,-0.002,0.003390,0.010695,4.261,6.90,0.008256,0.004032,0.000082,-0.007504,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.502,-20.036,1.917,-2.573850
17.180000,-0.002,0.003937,0.010968,4.261,6.90,0.008305,0.003969,0.000082,-0.007988,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.504,-20.033,1.917,-2.573834
17.182000,-0.002,0.004131,0.011065,4.261,6.90,0.008358,0.003904,0.000083,-0.008118,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.506,-20.030,1.917,-2.573819
17.184000,-0.002,0.003586,0.010793,4.261,6.90,0.008412,0.003839,0.000084,-0.007509,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.508,-20.026,1.917,-2.573804
17.186000,-0.002,0.003846,0.010923,4.261,6.90,0.008460,0.003776,0.000085,-0.007707,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.511,-20.023,1.917,-2.573788
17.188000,-0.002,0.003766,0.010883,4.261,6.90,0.008509,0.003712,0.000086,-0.007563,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.513,-20.020,1.917,-2.573772
17.190000,-0.002,0.003778,0.010889,4.261,6.90,0.008556,0.003648,0.000086,-0.007512,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.515,-20.017,1.917,-2.573755
17.192000,-0.002,0.001973,0.009986,4.261,6.90,0.008603,0.003585,0.000112,-0.005670,0.002,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.517,-20.014,1.917,-2.573738
17.194000,-0.002,0.002277,0.010138,4.261,6.90,0.008631,0.003524,0.000113,-0.005914,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.519,-20.010,1.917,-2.573719
17.196000,-0.002,0.002971,0.010486,4.261,6.90,0.008661,0.003463,0.000114,-0.006548,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.521,-20.007,1.917,-2.573699
17.198000,-0.002,0.003386,0.010693,4.261,6.90,0.008697,0.003401,0.000114,-0.006901,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.523,-20.004,1.917,-2.573680
17.200000,-0.002,-0.003341,0.007329,4.261,6.90,0.008737,0.003338,0.000000,0.000003,0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.525,-20.001,1.917,-2.573662
17.202000,-0.002,-0.002388,0.007806,4.261,6.90,0.008709,0.003288,0.000001,-0.000901,0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.527,-19.997,1.917,-2.573631
17.204000,-0.002,-0.000917,0.008542,4.261,6.90,0.008691,0.003237,0.000001,-0.002321,0.000,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.529,-19.994,1.917,-2.573602
17.206000,-0.002,0.000691,0.009345,4.261,6.90,0.008688,0.003182,0.000002,-0.003875,0.000,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.531,-19.991,1.917,-2.573575
17.208000,-0.002,0.001868,0.009934,4.261,6.90,0.008701,0.003124,0.000003,-0.004995,0.002,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.533,-19.988,1.917,-2.573552
17.210000,-0.002,0.003551,0.010776,4.261,6.90,0.008725,0.003063,0.000003,-0.006618,0.002,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.536,-19.985,1.917,-2.573531
17.212000,-0.001,0.004486,0.011243,4.261,6.90,0.008766,0.002999,0.000004,-0.007489,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.538,-19.981,1.917,-2.573514
17.214000,-0.001,0.004918,0.011459,4.261,6.90,0.008816,0.002933,0.000005,-0.007855,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.540,-19.978,1.917,-2.573498
17.216000,-0.001,0.004497,0.011248,4.261,6.90,0.008869,0.002866,0.000005,-0.007368,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.542,-19.975,1.917,-2.573482
17.218000,-0.001,0.004459,0.011230,4.261,6.90,0.008916,0.002800,0.000006,-0.007266,0.002,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.544,-19.972,1.917,-2.573466
17.220000,-0.001,0.004058,0.011029,4.261,6.90,0.008962,0.002735,0.000007,-0.006800,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.546,-19.968,1.917,-2.573449
17.222000,-0.001,0.004000,0.011000,4.261,6.90,0.009004,0.002671,0.000008,-0.006679,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.548,-19.965,1.917,-2.573431
17.224000,-0.001,0.003386,0.010693,4.261,6.90,0.009043,0.002607,0.000008,-0.006001,0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.550,-19.962,1.917,-2.573412
17.226000,-0.001,0.003851,0.010925,4.261,6.90,0.009076,0.002544,0.000009,-0.006404,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.552,-19.959,1.917,-2.573392
17.228000,-0.001,0.004652,0.011326,4.261,6.90,0.009113,0.002481,0.000009,-0.007143,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.554,-19.956,1.917,-2.573373
17.230000,-0.001,0.005257,0.011629,4.261,6.90,0.009158,0.002416,0.000010,-0.007683,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.556,-19.952,1.917,-2.573354
17.232000,-0.001,0.004746,0.011373,4.261,6.90,0.009207,0.002350,0.000011,-0.007107,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.559,-19.949,1.917,-2.573337
17.234000,-0.001,0.005224,0.011612,4.261,6.90,0.009250,0.002286,0.000011,-0.007521,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.561,-19.946,1.917,-2.573319
17.236000,-0.001,0.005410,0.011705,4.261,6.90,0.009297,0.002221,0.000011,-0.007642,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.563,-19.943,1.917,-2.573301
17.238000,-0.001,0.005278,0.011639,4.261,6.90,0.009345,0.002155,0.000012,-0.007445,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.565,-19.940,1.917,-2.573283
17.240000,-0.001,0.004554,0.011277,4.261,6.90,0.009391,0.002090,0.000013,-0.006657,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.567,-19.936,1.917,-2.573265
17.242000,-0.001,0.003564,0.010782,4.261,6.90,0.009429,0.002028,0.000028,-0.005620,0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.569,-19.933,1.917,-2.573245
17.244000,-0.001,0.003673,0.010837,4.261,6.90,0.009456,0.001967,0.000029,-0.005669,0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.571,-19.930,1.917,-2.573222
17.246000,-0.001,0.003859,0.010929,4.261,6.90,0.009483,0.001907,0.000029,-0.005794,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.573,-19.927,1.917,-2.573200
17.248000,-0.001,0.003453,0.010727,4.261,6.90,0.009512,0.001846,0.000029,-0.005329,0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.575,-19.923,1.917,-2.573178
17.250000,-0.001,0.004220,0.011110,4.261,6.90,0.009537,0.001786,0.000030,-0.006036,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.577,-19.920,1.917,-2.573155
17.252000,-0.001,0.006105,0.012052,4.261,6.90,0.009568,0.001726,0.000030,-0.007860,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.579,-19.917,1.917,-2.573133
17.254000,-0.001,0.006759,0.012379,4.261,6.90,0.009618,0.001661,0.000030,-0.008450,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.581,-19.914,1.917,-2.573114
17.256000,-0.001,0.006320,0.012160,4.261,6.90,0.009673,0.001595,0.000031,-0.007945,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.584,-19.911,1.917,-2.573097
17.258000,-0.001,0.007137,0.012569,4.261,6.90,0.009722,0.001530,0.000031,-0.008699,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.586,-19.907,1.917,-2.573078
17.260000,-0.001,0.007595,0.012797,4.261,6.90,0.009779,0.001464,0.000031,-0.009090,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.588,-19.904,1.917,-2.573061
17.262000,-0.001,0.007233,0.012616,4.261,6.90,0.009840,0.001398,0.000032,-0.008662,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.590,-19.901,1.917,-2.573045
17.264000,-0.001,0.006387,0.012194,4.261,6.90,0.009895,0.001332,0.000032,-0.007752,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.592,-19.898,1.917,-2.573027
17.266000,-0.001,0.006771,0.012386,4.261,6.90,0.009941,0.001269,0.000032,-0.008073,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.594,-19.894,1.917,-2.573007
17.268000,-0.001,0.006431,0.012216,4.261,6.90,0.009990,0.001206,0.000032,-0.007670,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.596,-19.891,1.917,-2.572987
17.270000,-0.001,0.005785,0.011892,4.261,6.90,0.010034,0.001144,0.000033,-0.006961,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.598,-19.888,1.917,-2.572967
17.272000,-0.001,0.005127,0.011563,4.261,6.90,0.010071,0.001083,0.000033,-0.006243,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.600,-19.885,1.917,-2.572945
17.274000,-0.001,0.005091,0.011545,4.261,6.90,0.010101,0.001025,0.000033,-0.006149,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.602,-19.882,1.917,-2.572921
17.276000,-0.000,0.005154,0.011577,4.261,6.90,0.010130,0.000967,0.000034,-0.006154,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.604,-19.878,1.917,-2.572897
17.278000,-0.000,0.005315,0.011657,4.261,6.90,0.010159,0.000909,0.000034,-0.006257,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.607,-19.875,1.917,-2.572873
17.280000,-0.000,0.005064,0.011532,4.261,6.90,0.010189,0.000851,0.000034,-0.005949,0.001,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.609,-19.872,1.917,-2.572849
17.282000,-0.000,0.005821,0.011911,4.261,6.90,0.010216,0.000794,0.000034,-0.006649,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.611,-19.869,1.917,-2.572824
17.284000,-0.000,0.006297,0.012148,4.261,6.90,0.010249,0.000735,0.000034,-0.007066,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.613,-19.866,1.917,-2.572801
17.286000,-0.000,0.006294,0.012147,4.261,6.90,0.010287,0.000676,0.000034,-0.007005,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.615,-19.862,1.917,-2.572778
17.288000,-0.000,0.005775,0.011888,4.261,6.90,0.010324,0.000618,0.000035,-0.006428,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.617,-19.859,1.917,-2.572755
17.290000,-0.000,0.006344,0.012172,4.261,6.90,0.010356,0.000561,0.000035,-0.006940,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.619,-19.856,1.917,-2.572731
17.292000,-0.000,0.006554,0.012277,4.261,6.90,0.010392,0.000503,0.000035,-0.007091,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.621,-19.853,1.917,-2.572708
17.294000,-0.000,0.005072,0.011536,4.261,6.90,0.010430,0.000445,0.000038,-0.005555,0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.623,-19.849,1.917,-2.572685
17.296000,-0.000,0.004516,0.011258,4.261,6.90,0.010452,0.000390,0.000038,-0.004945,0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.625,-19.846,1.917,-2.572659
17.298000,-0.000,0.005074,0.011537,4.261,6.90,0.010468,0.000337,0.000038,-0.005449,0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,18.627,-19.843,1.917,-2.572631
17.300000,-0.000,-0.000284,0.008858,4.261,6.90,0.010489,0.000284,0.000000,0.000000,0.000,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.630,-19.840,1.917,-2.572604
17.302000,-0.000,0.000711,0.009356,4.261,6.90,0.010457,0.000241,0.000000,-0.000953,0.000,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.632,-19.837,1.917,-2.572568
17.304000,-0.000,0.001577,0.009788,4.261,6.90,0.010435,0.000197,0.000000,-0.001774,0.000,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.634,-19.833,1.917,-2.572532
17.306000,-0.000,0.002722,0.010361,4.261,6.90,0.010422,0.000152,0.000000,-0.002874,0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.636,-19.830,1.917,-2.572499
17.308000,-0.000,0.004153,0.011077,4.261,6.90,0.010420,0.000104,0.000000,-0.004257,0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.638,-19.827,1.917,-2.572468
17.310000,-0.000,0.005719,0.011860,4.261,6.90,0.010433,0.000053,0.000000,-0.005773,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.640,-19.824,1.917,-2.572440
17.312000,0.000,0.005822,0.011911,4.261,6.90,0.010462,-0.000000,0.000000,-0.005822,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.642,-19.821,1.917,-2.572414
17.314000,0.000,0.006399,0.012200,4.261,6.90,0.010491,-0.000054,0.000000,-0.006346,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.644,-19.817,1.917,-2.572389
17.316000,0.000,0.006919,0.012460,4.261,6.90,0.010525,-0.000108,0.000000,-0.006812,0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.646,-19.814,1.917,-2.572364
17.318000,0.000,0.006864,0.012432,4.261,6.90,0.010563,-0.000162,0.000000,-0.006702,0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.648,-19.811,1.917,-2.572340
17.320000,0.000,0.006069,0.012034,4.261,6.90,0.010601,-0.000216,0.000000,-0.005853,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.650,-19.808,1.917,-2.572316
17.322000,0.000,0.006098,0.012049,4.261,6.90,0.010629,-0.000268,-0.000000,-0.005830,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.653,-19.804,1.917,-2.572291
17.324000,0.000,0.005885,0.011942,4.261,6.90,0.010658,-0.000320,-0.000000,-0.005565,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.655,-19.801,1.917,-2.572264
17.326000,0.000,0.005634,0.011817,4.261,6.90,0.010683,-0.000371,-0.000000,-0.005263,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.657,-19.798,1.917,-2.572238
17.328000,0.000,0.005270,0.011635,4.261,6.90,0.010706,-0.000420,-0.000000,-0.004850,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.659,-19.795,1.917,-2.572211
17.330000,0.000,0.005837,0.011918,4.261,6.90,0.010725,-0.000469,-0.000000,-0.005367,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.661,-19.792,1.917,-2.572183
17.332000,0.000,0.006229,0.012114,4.261,6.90,0.010748,-0.000518,-0.000001,-0.005710,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.663,-19.788,1.917,-2.572155
17.334000,0.000,0.006533,0.012266,4.261,6.90,0.010776,-0.000568,-0.000001,-0.005964,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.665,-19.785,1.917,-2.572129
17.336000,0.000,0.006226,0.012113,4.261,6.90,0.010805,-0.000618,-0.000001,-0.005607,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.667,-19.782,1.917,-2.572103
17.338000,0.000,0.006672,0.012336,4.261,6.90,0.010831,-0.000667,-0.000001,-0.006004,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.669,-19.779,1.917,-2.572076
17.340000,0.000,0.006905,0.012452,4.261,6.90,0.010861,-0.000716,-0.000001,-0.006188,-0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.671,-19.776,1.917,-2.572049
17.342000,0.000,0.006982,0.012491,4.261,6.90,0.010893,-0.000765,-0.000001,-0.006215,-0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.673,-19.772,1.917,-2.572023
17.344000,0.000,0.006570,0.012285,4.261,6.90,0.010925,-0.000814,-0.000001,-0.005755,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,18.675,-19.769,1.917,-2.571997
