timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:44.765209,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-143,-6.577905056291758,-364.45258643989115,-32.775561374926774,1.186702442220221,-0.0387858347386172,-143
2025-06-24T15:32:44.779585,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-143,-6.673270037527839,-182.22629321994557,-32.03369649106987,1.1867041445791824,-0.0387858347386172,-143
2025-06-24T15:32:44.796129,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-143,-6.736846691685226,-91.11314660997279,-31.667159736865614,1.1867058524751506,-0.0387858347386172,-143
2025-06-24T15:32:44.813639,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-154,-6.955231127790151,-733.0565733049864,-36.69696347086012,1.1867075654368895,-0.0387858347386172,-154
2025-06-24T15:32:44.831664,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-154,-7.1008207518601,-366.5282866524932,-35.19199885318093,1.1867092829870862,-0.0387858347386172,-154
2025-06-24T15:32:44.848951,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-154,-7.197880501240066,-183.2641433262466,-34.44622725213995,1.186711004646417,-0.0387858347386172,-154
2025-06-24T15:32:44.866587,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-154,-7.262587000826711,-91.6320716631233,-34.07781525681853,1.1867127299379168,-0.0387858347386172,-154
2025-06-24T15:32:44.884872,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.497724667217808,-795.8160358315616,-39.580382689717744,1.186714458391406,-0.0387858347386172,-166
2025-06-24T15:32:44.903304,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.654483111478539,-397.9080179157808,-37.94621462912636,1.186716189547333,-0.0387858347386172,-166
2025-06-24T15:32:44.919117,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.758988740985693,-198.9540089578904,-37.136356114530145,1.1867179229612184,-0.0387858347386172,-166
2025-06-24T15:32:44.938301,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.8286591606571285,-99.4770044789452,-36.73624386769836,1.1867196582074748,-0.0387858347386172,-166
2025-06-24T15:32:44.956010,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.875106107104752,-49.7385022394726,-36.539399084593356,1.1867213948833386,-0.0387858347386172,-166
2025-06-24T15:32:44.978226,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.906070738069834,-24.8692511197363,-36.443117586581444,1.1867231326124734,-0.0387858347386172,-166
2025-06-24T15:32:44.995042,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.92671382537989,-12.43462555986815,-36.39640409993587,1.1867248710482667,-0.0387858347386172,-166
2025-06-24T15:32:45.013902,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.940475883586593,-6.217312779934075,-36.37399886485335,1.1867266098773426,-0.0387858347386172,-166
2025-06-24T15:32:45.030294,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.949650589057729,-3.1086563899670376,-36.363430586138925,1.1867283488219171,-0.0387858347386172,-166
2025-06-24T15:32:45.046972,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.955767059371819,-1.5543281949835188,-36.358569339332945,1.1867300876427478,-0.0387858347386172,-166
2025-06-24T15:32:45.060067,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.95984470624788,-0.7771640974917594,-36.35642064429744,1.1867318261411173,-0.0387858347386172,-166
2025-06-24T15:32:45.076853,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.962563137498586,-0.3885820487458797,-36.35553424902467,1.1867335641607497,-0.0387858347386172,-166
2025-06-24T15:32:45.091655,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.964375424999057,-0.19429102437293985,-36.35521635288495,1.1867353015893292,-0.0387858347386172,-166
2025-06-24T15:32:45.112362,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.965583616666038,-0.09714551218646993,-36.355140939146196,1.1867370383595064,-0.0387858347386172,-166
2025-06-24T15:32:45.125681,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.966389077777359,-0.04857275609323496,-36.35515892183089,1.1867387744495947,-0.0387858347386172,-166
2025-06-24T15:32:45.144820,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.966926051851573,-0.02428637804661748,-36.35520503954262,1.186740509883811,-0.0387858347386172,-166
2025-06-24T15:32:45.160406,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967284034567715,-0.01214318902330874,-36.355252849311405,1.1867422447321665,-0.0387858347386172,-166
2025-06-24T15:32:45.177628,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.96752268971181,-0.00607159451165437,-36.35529325480441,1.1867439791100498,-0.0387858347386172,-166
2025-06-24T15:32:45.190899,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967681793141207,-0.003035797255827185,-36.355324457956655,1.1867457131770198,-0.04215851602023609,-166
2025-06-24T15:32:45.210881,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967787862094138,-0.0015178986279135926,-36.355347393136604,1.1868643754664245,-0.04215851602023609,-166
2025-06-24T15:32:45.226128,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967858574729425,-0.0007589493139567963,-36.3553637497958,1.1868252762338856,-0.04215851602023609,-166
2025-06-24T15:32:45.243762,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967905716486284,-0.00037947465697839815,-36.355375187504876,1.1867942993200404,-0.04215851602023609,-166
2025-06-24T15:32:45.257028,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967937144324189,-0.00018973732848919907,-36.355383079279065,1.1867707248495587,-0.04215851602023609,-166
2025-06-24T15:32:45.273377,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967958096216126,-9.486866424459954e-05,-36.35538847377927,1.1867526782381006,-0.04215851602023609,-166
2025-06-24T15:32:45.288717,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967972064144083,-4.743433212229977e-05,-36.355392136771435,1.1867387911267195,-0.04215851602023609,-166
2025-06-24T15:32:45.304947,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967981376096056,-2.3717166061149884e-05,-36.35539461209556,1.1867280630715145,-0.04215851602023609,-166
2025-06-24T15:32:45.319626,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967987584064037,-1.1858583030574942e-05,-36.35539627897632,1.186719757921964,-0.04215851602023609,-166
2025-06-24T15:32:45.336623,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967991722709359,-5.929291515287471e-06,-36.3553973985625,1.1867133318656222,-0.04215851602023609,-166
2025-06-24T15:32:45.353073,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.9679944818062385,-2.9646457576437355e-06,-36.35539814911945,1.1867083812841257,-0.04215851602023609,-166
2025-06-24T15:32:45.369613,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.96799632120416,-1.4823228788218678e-06,-36.35539865157384,1.1867046045178429,-0.04215851602023609,-166
2025-06-24T15:32:45.386383,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967997547469439,-7.411614394109339e-07,-36.35539898758498,1.186701773935561,-0.04215851602023609,-166
2025-06-24T15:32:45.403450,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967998364979627,-3.7058071970546694e-07,-36.35539921211317,1.1866997157031594,-0.04215851602023609,-166
2025-06-24T15:32:45.420957,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967998909986418,-1.8529035985273347e-07,-36.35539936205902,1.1866982952463834,-0.04215851602023609,-166
2025-06-24T15:32:45.438236,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.9679992733242795,-9.264517992636674e-08,-36.35539946215311,1.1866974068614193,-0.04215851602023609,-166
2025-06-24T15:32:45.453926,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.96799951554952,-4.632258996318337e-08,-36.3553995289476,1.1866969663035472,-0.04215851602023609,-166
2025-06-24T15:32:45.471009,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.9679996770330135,-2.3161294981591684e-08,-36.35539957350981,1.186696905490669,-0.04215851602023609,-166
2025-06-24T15:32:45.488898,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967999784688676,-1.1580647490795842e-08,-36.35539960323422,1.186697168697931,-0.04215851602023609,-166
2025-06-24T15:32:45.505062,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967999856459118,-5.790323745397921e-09,-36.35539962305864,1.186697709799258,-0.04215851602023609,-166
2025-06-24T15:32:45.521013,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967999904306078,-2.8951618726989605e-09,-36.35539963627898,1.1866984902442574,-0.04215851602023609,-166
2025-06-24T15:32:45.547479,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967999936204052,-1.4475809363494802e-09,-36.35539964509457,1.1866994775536557,-0.04215851602023609,-166
2025-06-24T15:32:45.565951,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.9679999574693685,-7.237904681747401e-10,-36.35539965097265,1.1867006441820755,-0.04215851602023609,-166
2025-06-24T15:32:45.585160,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967999971646245,-3.6189523408737006e-10,-36.35539965489189,1.1867019666445735,-0.04215851602023609,-166
2025-06-24T15:32:45.601550,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967999981097497,-1.8094761704368503e-10,-36.355399657504954,1.1867034248340187,-0.04215851602023609,-166
2025-06-24T15:32:45.623898,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-166,-7.967999987398331,-9.047380852184252e-11,-36.35539965924714,1.1867050014784124,-0.04215851602023609,-166
2025-06-24T15:32:45.639183,0.2057335581787521,0.2765598650927487,0.0042158516020236085,138,-3.1039999915988874,18999.999999999956,107.63396964819168,1.186706681703257,0.04215851602023609,138
2025-06-24T15:32:45.656048,0.2057335581787521,0.2765598650927487,0.0042158516020236085,138,0.13866667226740859,9499.999999999978,68.48017088406712,1.1831846355693605,0.04215851602023609,138
2025-06-24T15:32:45.670301,0.2057335581787521,0.2765598650927487,0.0042158516020236085,138,2.3004444481782724,4749.999999999989,49.052736744521425,1.184444283986176,0.04215851602023609,138
2025-06-24T15:32:45.689054,0.2057335581787521,0.2765598650927487,0.0042158516020236085,138,3.7416296321188485,2374.9999999999945,39.43866316975966,1.185357419501907,0.04215851602023609,138
2025-06-24T15:32:45.705105,0.2057335581787521,0.2765598650927487,0.0042158516020236085,127,4.526419754745898,499.99999999999727,29.487913726438986,1.190587243330253,0.04215851602023609,127
2025-06-24T15:32:45.722920,0.2057335581787521,0.2765598650927487,0.0042158516020236085,127,5.049613169830598,249.99999999999864,28.57864512622633,1.1903221440928646,0.04215851602023609,127
2025-06-24T15:32:45.736494,0.2057335581787521,0.2765598650927487,0.0042158516020236085,127,5.398408779887065,124.99999999999932,28.14812654283554,1.1895165186649745,0.04215851602023609,127
2025-06-24T15:32:45.753531,0.2057335581787521,0.2765598650927487,0.0042158516020236085,127,5.630939186591377,62.49999999999966,27.948944395617172,1.188872429261719,0.04215851602023609,127
2025-06-24T15:32:45.769184,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.561959457727585,-843.7500000000002,21.228982042272044,1.1883689009990186,0.04215851602023609,113
2025-06-24T15:32:45.785128,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.51597297181839,-421.8750000000001,22.99482642053662,1.1880321030397947,0.04215851602023609,113
2025-06-24T15:32:45.798467,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.485315314545593,-210.93750000000006,23.87562894027905,1.187848819738421,0.04215851602023609,113
2025-06-24T15:32:45.815250,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.4648768763637285,-105.46875000000003,24.314617087223695,1.1875978316875115,0.04215851602023609,113
2025-06-24T15:32:45.831482,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.451251250909152,-52.734375000000014,24.533169085411636,1.187396297846878,0.04215851602023609,113
2025-06-24T15:32:45.847169,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.442167500606102,-26.367187500000007,24.64181703431602,1.187233847324007,0.04215851602023609,113
2025-06-24T15:32:45.862683,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.436111667070735,-13.183593750000004,24.695722308641823,1.1871018535193425,0.04215851602023609,113
2025-06-24T15:32:45.878858,0.2057335581787521,0.2765598650927487,0.0042158516020236085,113,5.432074444713823,-6.591796875000002,24.722395812387127,1.1869936687275415,0.04215851602023609,113
2025-06-24T15:32:45.896241,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,4.549382963142549,-3440.7958984375,-1.3151617877544215,1.186904240569314,-0.04215851602023609,58
2025-06-24T15:32:45.912314,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,3.960921975428366,-1720.39794921875,5.775035971202996,1.1834688876359443,0.042158516020236014,58
2025-06-24T15:32:45.928951,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,3.568614650285577,-860.198974609375,9.293010735452608,0.45607334254603504,0.04215851602023609,58
2025-06-24T15:32:45.949213,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,3.307076433523718,-430.0994873046875,11.03391537409135,0.4563622981396574,0.04215851602023609,58
2025-06-24T15:32:45.967930,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,2.8287176223491457,-1402.5497436523438,2.8929769492991593,0.42789557827191166,0.042158516020236014,39
2025-06-24T15:32:45.989718,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,2.5098117482327638,-701.2748718261719,5.7612511756235145,0.48752815070446226,0.042158516020236014,39
2025-06-24T15:32:46.005591,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,2.2972078321551757,-350.63743591308594,7.18068886119854,0.509271516159218,0.042158516020236014,39
2025-06-24T15:32:46.027902,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,2.1554718881034503,-175.31871795654297,7.880608085594618,0.557108597952918,0.042158516020236014,39
2025-06-24T15:32:46.047837,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,2.6049812587356334,2037.3406410217285,24.328108817853227,0.6344330919450809,0.04215851602023609,73
2025-06-24T15:32:46.071152,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,2.9046541724904222,1018.6703205108643,20.116423415793577,0.7465158868610223,0.04215851602023609,73
2025-06-24T15:32:46.090844,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,3.104436114993615,509.33516025543213,18.024393631530412,0.8991213192908296,0.04215851602023609,73
2025-06-24T15:32:46.112014,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,3.23762407666241,254.66758012771606,16.987587350576604,0.5948230553079996,0.04215851602023609,73
2025-06-24T15:32:46.129073,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-94,0.6544160511082735,-10310.166209936142,-62.62409998728263,0.6345695868385022,-0.04215851602023609,-94
2025-06-24T15:32:46.148207,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-94,-1.0677226325944844,-5155.083104968071,-41.36730906267398,0.6010143153095566,-0.04215851602023609,-94
2025-06-24T15:32:46.162023,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-94,-2.215815088396323,-2577.5415524840355,-30.8182926740423,0.604364867331353,-0.04215851602023609,-94
2025-06-24T15:32:46.180047,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-94,-2.981210058930882,-1288.7707762420177,-25.596703862174888,0.6029563690823694,-0.04215851602023609,-94
2025-06-24T15:32:46.194851,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.347473372620588,-81.88538812100887,-18.758345874219724,0.8022963933752713,-0.04215851602023609,-85
2025-06-24T15:32:46.214136,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.591648915080392,-40.94269406050444,-18.65326670695522,0.7115860629704797,-0.04215851602023609,-85
2025-06-24T15:32:46.227770,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.7544326100535947,-20.47134703025222,-18.611981982503238,0.8082802132209272,-0.12310286677908938,-85
2025-06-24T15:32:46.245693,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.862955073369063,-10.23567351512611,-18.59884285973076,0.9485607015356178,-0.12310286677908938,-85
2025-06-24T15:32:46.261080,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-92,-4.047303382246042,-442.61783675756305,-21.91282014600718,1.1573165595485568,-0.12310286677908938,-92
2025-06-24T15:32:46.279206,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-92,-4.170202254830695,-221.30891837878153,-21.013803483539945,1.4500311732157056,-0.12310286677908938,-92
2025-06-24T15:32:46.292870,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-92,-4.252134836553797,-110.65445918939076,-20.56995996824334,1.086474764741753,-0.12310286677908938,-92
2025-06-24T15:32:46.311032,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-92,-4.306756557702531,-55.32722959469538,-20.35181475455304,1.4425939034361979,-0.12310286677908938,-92
2025-06-24T15:32:46.326197,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-4.327171038468354,34.83638520265231,-19.771610602533187,1.6398334853212764,-0.12310286677908938,-91
2025-06-24T15:32:46.344272,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-4.340780692312236,17.418192601326155,-19.848807001746867,1.98662438182672,-0.12310286677908938,-91
2025-06-24T15:32:46.359194,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-4.349853794874823,8.709096300663077,-19.888032515358873,2.3817284700617827,-0.12310286677908938,-91
2025-06-24T15:32:46.378159,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-4.355902529916548,4.354548150331539,-19.90806348150166,2.5019918862758055,-0.12310286677908938,-91
2025-06-24T15:32:46.396060,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-59,-3.8479350199443654,2002.1772740751658,-4.761582054102803,2.993256532332291,-0.12310286677908938,-59
2025-06-24T15:32:46.415756,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-59,-3.5092900132962437,1001.0886370375829,-8.888367570972388,3.5246299173988414,-0.12310286677908938,-59
2025-06-24T15:32:46.430506,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-59,-3.283526675530829,500.54431851879144,-10.93615105984836,4.0758427459594895,-0.12310286677908938,-59
2025-06-24T15:32:46.450638,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-59,-3.1330177836872193,250.27215925939572,-11.949636624580464,1.611349381475441,-0.12310286677908938,-59
2025-06-24T15:32:46.468705,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,-1.2406785224581465,7125.136079629698,40.599273054622444,1.5811147539421981,0.12310286677908938,53
2025-06-24T15:32:46.488394,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,0.020880985027902366,3562.568039814849,25.92891160384772,1.7053037863145215,0.12310286677908877,53
2025-06-24T15:32:46.502624,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,0.8619206566852682,1781.2840199074244,18.651880332993162,1.1439813642874315,0.12310286677908877,53
2025-06-24T15:32:46.520989,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,1.422613771123512,890.6420099537122,15.052131000587751,0.588345938982416,0.12310286677908877,53
2025-06-24T15:32:46.536625,0.2057335581787521,0.2765598650927487,0.0042158516020236085,111,2.7244091807490083,4070.321004976856,40.749756522908896,0.18708488209121313,0.12310286677908938,111
2025-06-24T15:32:46.554913,0.2057335581787521,0.2765598650927487,0.0042158516020236085,111,3.5922727871660056,2035.160502488428,32.40983810002748,1.1879592516075665,0.12310286677908938,111
2025-06-24T15:32:46.568928,0.2057335581787521,0.2765598650927487,0.0042158516020236085,111,4.1708485247773375,1017.580251244214,28.2798815955717,1.579827575846125,0.12310286677908877,111
2025-06-24T15:32:46.587527,0.2057335581787521,0.2765598650927487,0.0042158516020236085,111,4.556565683184892,508.790125622107,26.241571814667097,0.7307548177090656,0.12310286677908877,111
2025-06-24T15:32:46.603268,0.2057335581787521,0.2765598650927487,0.0042158516020236085,104,4.7017104554565945,-183.1049371889465,21.92465121707001,1.0937927900301927,0.12310286677908877,104
2025-06-24T15:32:46.621984,0.2057335581787521,0.2765598650927487,0.0042158516020236085,104,4.798473636971063,-91.55246859447325,22.337383650888825,1.3160325212207946,0.12310286677908877,104
2025-06-24T15:32:46.635164,0.2057335581787521,0.2765598650927487,0.0042158516020236085,104,4.862982424647376,-45.77623429723663,22.548210003202495,1.1368956107086954,0.12310286677908877,104
2025-06-24T15:32:46.655719,0.2057335581787521,0.2765598650927487,0.0042158516020236085,104,4.90598828309825,-22.888117148618313,22.65659660296217,0.6591259364579712,0.12310286677908877,104
2025-06-24T15:32:46.671476,0.2057335581787521,0.2765598650927487,0.0042158516020236085,102,4.902658855398833,-136.44405857430917,21.76547370295048,0.44582893212671887,0.12310286677908877,102
2025-06-24T15:32:46.690561,0.2057335581787521,0.2765598650927487,0.0042158516020236085,102,4.900439236932556,-68.22202928715458,22.05247379703044,0.431771183816901,0.12310286677908877,102
2025-06-24T15:32:46.705587,0.2057335581787521,0.2765598650927487,0.0042158516020236085,102,4.8989594912883705,-34.11101464357729,22.195871534506487,0.4610420690547087,0.12310286677908877,102
2025-06-24T15:32:46.727971,0.2057335581787521,0.2765598650927487,0.0042158516020236085,102,4.897972994192247,-17.055507321788646,22.26750219686856,0.5326547715263603,0.12310286677908877,102
2025-06-24T15:32:46.743914,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,4.993315329461498,366.47224633910565,25.145167504012562,0.330246280423359,0.12310286677908877,108
2025-06-24T15:32:46.762877,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.056876886307665,183.23612316955283,24.390249776186067,0.3184293475884388,0.12310286677908877,108
2025-06-24T15:32:46.777164,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.099251257538444,91.61806158477641,24.01572067487057,0.32673289509156395,0.12310286677908877,108
2025-06-24T15:32:46.796190,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.127500838358962,45.80903079238821,23.830409299277974,0.3437689836007616,0.12310286677908877,108
2025-06-24T15:32:46.811906,0.2057335581787521,0.2765598650927487,0.0042158516020236085,107,5.1303338922393085,-39.5954846038059,23.26540648704508,0.36103926740438824,0.12310286677908877,107
2025-06-24T15:32:46.830977,0.2057335581787521,0.2765598650927487,0.0042158516020236085,107,5.132222594826206,-19.79774230190295,23.349393169977642,0.37996386493434675,0.12310286677908877,107
2025-06-24T15:32:46.844894,0.2057335581787521,0.2765598650927487,0.0042158516020236085,107,5.133481729884137,-9.898871150951475,23.39147356799936,0.401997196089087,0.12310286677908877,107
2025-06-24T15:32:46.863777,0.2057335581787521,0.2765598650927487,0.0042158516020236085,107,5.134321153256091,-4.9494355754757375,23.412571804713846,0.4287092951440664,0.12310286677908877,107
2025-06-24T15:32:46.879392,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.1508807688373945,60.025282212262134,23.89680885602022,0.46188411457760875,0.12310286677908877,108
2025-06-24T15:32:46.897886,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.161920512558263,30.012641106131067,23.773333164966072,0.5036265884339862,0.12310286677908877,108
2025-06-24T15:32:46.912385,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.169280341705509,15.006320553065533,23.712104177778023,0.45798323629356547,0.12310286677908877,108
2025-06-24T15:32:46.930836,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.174186894470339,7.503160276532767,23.681828923076672,0.44071115054684284,0.12310286677908877,108
2025-06-24T15:32:46.946396,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.209457929646893,128.75158013826638,24.61421593728121,0.4732857689427268,0.12310286677908877,110
2025-06-24T15:32:46.965259,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.232971953097929,64.37579006913319,24.34932019474012,0.4843888135235678,0.12310286677908877,110
2025-06-24T15:32:46.979533,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.2486479687319525,32.187895034566594,24.217956162661814,0.4866321168060911,0.12310286677908877,110
2025-06-24T15:32:46.998892,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.259098645821302,16.093947517283297,24.15299670608415,0.28302892524685236,0.12310286677908877,110
2025-06-24T15:32:47.014217,0.2057335581787521,0.2765598650927487,0.0042158516020236085,109,5.250065763880868,-54.45302624135835,23.64734944295627,0.299836280466204,0.12310286677908877,109
2025-06-24T15:32:47.032354,0.2057335581787521,0.2765598650927487,0.0042158516020236085,109,5.244043842587246,-27.226513120679176,23.760466960173034,0.3196840617162897,0.12310286677908877,109
2025-06-24T15:32:47.046412,0.2057335581787521,0.2765598650927487,0.0042158516020236085,109,5.2400292283914975,-13.613256560339588,23.816748148491328,0.34250562185599337,0.12310286677908877,109
2025-06-24T15:32:47.064971,0.2057335581787521,0.2765598650927487,0.0042158516020236085,109,5.237352818927665,-6.806628280169794,23.84470369579041,0.29860215758855424,0.12310286677908877,109
2025-06-24T15:32:47.080573,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.219568545951777,-65.9033141400849,23.38490886371986,0.32013628270316585,0.12310286677908877,108
2025-06-24T15:32:47.099094,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.207712363967851,-32.95165707004245,23.520549215877942,0.2987257054222449,0.12310286677908877,108
2025-06-24T15:32:47.112507,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.199808242645235,-16.475828535021225,23.58782290127532,0.30337689650789074,0.12310286677908877,108
2025-06-24T15:32:47.130893,0.2057335581787521,0.2765598650927487,0.0042158516020236085,108,5.194538828430156,-8.237914267510613,23.621095416852896,0.304399126913458,0.12310286677908877,108
2025-06-24T15:32:47.146322,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.223025885620104,120.8810428662447,24.5847872721877,0.21817992903541975,0.12310286677908877,110
2025-06-24T15:32:47.165408,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.24201725708007,60.44052143312235,24.335231254205624,0.3149651460682647,0.12310286677908877,110
2025-06-24T15:32:47.179198,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.254678171386713,30.220260716561175,24.21132862040274,0.2343040038277752,0.12310286677908877,110
2025-06-24T15:32:47.197182,0.2057335581787521,0.2765598650927487,0.0042158516020236085,110,5.263118780924476,15.110130358280587,24.149960886960056,0.27550414579196875,0.12310286677908877,110
2025-06-24T15:32:47.214006,0.2057335581787521,0.2765598650927487,0.0042158516020236085,114,5.332745853949651,257.5550651791403,26.014263040464744,0.2924582051276046,0.12310286677908877,114
2025-06-24T15:32:47.232930,0.2057335581787521,0.2765598650927487,0.0042158516020236085,114,5.379163902633101,128.77753258957014,25.484193442674123,0.2996067512940053,0.12310286677908877,114
2025-06-24T15:32:47.247164,0.2057335581787521,0.2765598650927487,0.0042158516020236085,114,5.410109268422067,64.38876629478507,25.22129820532577,0.298243700639645,0.21922428330522692,114
2025-06-24T15:32:47.265439,0.2057335581787521,0.2765598650927487,0.0042158516020236085,114,5.430739512281378,32.194383147392536,25.091276961016234,0.3096762234200756,0.21922428330522692,114
2025-06-24T15:32:47.281190,0.2057335581787521,0.2765598650927487,0.0042158516020236085,21,3.9564930081875853,-5796.402808426304,-19.02216217153962,0.31887172806827135,-0.21922428330522767,21
